Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.002068829,5.1780586,-0.07656,0.08299406,0.007821974,7.5694807e-06,-8.342918,3.5779152,-0.06269582,3.3266952,0.0,0.0,0.0,0.0,0.0,0.0,472.6936,936.9107,-201.0,1401.1836,614.3164,-201.0,2395.6858,706.2209,-201.0
0.0017480549,5.294748,-0.034810893,0.084725894,0.002880782,2.0420839e-05,-5.544742,2.9604232,1.4148294,3.3135192,0.0,0.0,0.0,0.0,0.0,0.0,427.47238,1094.9756,-201.0,1347.9862,421.7726,-201.0,2385.491,686.98193,-201.0
0.0014272804,3.6034641,0.006884368,0.09985018,0.0055490714,2.2087224e-05,-2.7465658,2.3429313,2.8923547,3.3003428,0.0,0.0,0.0,0.0,0.0,0.0,384.3407,1248.6344,-201.0,1295.3945,228.68019,-201.0,2375.4866,666.6594,-201.0
0.0010339657,1.8079718,5.3841813e-05,0.11930493,0.01457617,1.4517743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,1.6663861e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0013356811,1.9180912,0.0007829251,0.11358737,0.019328542,1.0348281e-05,-3.1912653,-0.2513236,-0.96916145,-0.21231066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0018467352,3.5120792,0.09319829,0.102799654,0.016984778,1.9588162e-05,-4.659696,-1.5655681,-0.6975377,-0.96332264,0.0,0.0,0.0,0.0,0.0,0.0,509.6204,878.40625,-201.0,1446.4609,905.4968,-201.0,2386.1064,855.2909,-201.0
0.0019424553,5.368965,0.3406426,0.10903881,0.016123923,3.1172953e-05,-6.051847,-1.7151928,-0.6854768,-1.0700083,0.0,0.0,0.0,0.0,0.0,0.0,495.88882,961.2178,-201.0,1431.8768,967.4329,-201.0,2368.6418,906.65533,-201.0
0.0024517502,1.6027259,5.499311,0.10411493,0.009519246,6.45061e-05,2.497277,-0.68466663,-1.37436,-4.7443047,0.0,0.0,0.0,0.0,0.0,0.0,413.2732,1354.3057,-201.0,1323.9131,1157.7068,-201.0,2399.1836,958.83527,-201.0
0.003945772,-0.89550763,10.388139,0.082776845,0.0033558037,0.00013976257,6.3701463,-0.62492347,-3.3247159,-6.8790116,0.0,0.0,0.0,0.0,0.0,0.0,367.6063,1652.7928,-201.0,1256.2213,1377.5345,-201.0,2345.848,1125.9869,-201.0
0.00609828,-5.9550767,16.149519,0.051517975,-0.0105052935,0.00023979624,12.465598,2.737401,-6.4843354,-13.13128,0.0,0.0,0.0,0.0,0.0,0.0,348.71826,1722.897,-201.0,1229.0492,1472.7902,-201.0,2397.7454,1050.985,-201.0
0.007630268,-6.4037647,17.274406,0.05903526,-0.013108651,0.00028971492,10.779307,3.5614471,-8.812491,-15.413314,0.0,0.0,0.0,0.0,0.0,0.0,630.65247,1398.5817,-201.0,1616.6537,1157.1072,-201.0,2689.7412,854.84796,-201.0
0.008427587,-9.824597,19.559181,0.079701096,-0.019926695,0.00039523654,14.457687,7.7617583,-11.690217,-19.786638,0.0,0.0,0.0,0.0,0.0,0.0,607.5753,1312.1276,-201.0,1582.056,1041.2084,-201.0,2727.9666,608.21564,-201.0
0.009878843,-10.260539,21.133287,0.092411645,-0.022081204,0.00057353463,16.32601,8.072731,-14.17748,-19.657927,0.0,0.0,0.0,0.0,0.0,0.0,818.01025,1279.9642,-201.0,1885.1813,838.99286,-201.0,3020.2737,525.1172,-201.0
0.011875931,-13.06786,23.331411,0.08714074,-0.027426353,0.0007554151,19.20212,9.942131,-13.867381,-22.433466,0.0,0.0,0.0,0.0,0.0,0.0,766.4585,1305.3569,-201.0,1852.224,867.5158,-201.0,3000.8457,548.5762,-201.0
0.013754054,-14.745231,24.492691,0.07647323,-0.027544515,0.00071615726,20.702919,10.902409,-13.800775,-25.508738,0.0,0.0,0.0,0.0,0.0,0.0,1019.33105,1107.3969,-201.0,2293.8147,639.2951,-201.0,3311.0789,468.69034,-201.0
0.015057102,-17.336637,25.980055,0.07748166,-0.025783328,0.000553201,22.327711,11.471044,-14.078425,-28.741152,0.0,0.0,0.0,0.0,0.0,0.0,720.51654,1262.5803,-201.0,1906.1074,731.17334,-201.0,2997.0027,566.4449,-201.0
0.01602047,-18.487015,26.596693,0.07897698,-0.025408,0.0004275987,24.711271,12.691817,-15.439071,-31.728369,0.0,0.0,0.0,0.0,0.0,0.0,751.5966,1270.5719,-201.0,2130.0032,768.9336,-201.0,2958.7878,944.1921,-201.0
0.017233662,-18.586107,26.294886,0.09037908,-0.026115304,0.00044015667,26.381731,11.390489,-15.182114,-32.745808,0.0,0.0,0.0,0.0,0.0,0.0,450.14957,1478.3226,-201.0,1665.1757,889.3069,-201.0,2676.7488,1005.8017,-201.0
0.018654935,-18.439297,25.265177,0.08685545,-0.026633447,0.00046639427,27.101252,10.487323,-14.443124,-33.327293,0.0,0.0,0.0,0.0,0.0,0.0,744.2881,1262.8418,-201.0,2070.0652,803.07855,-201.0,2925.3035,880.2131,-201.0
0.020053187,-18.169815,24.815264,0.09696957,-0.026468726,0.0004918172,27.72059,9.137111,-14.555697,-31.630884,0.0,0.0,0.0,0.0,0.0,0.0,499.34702,1376.7719,-201.0,1482.6239,920.6882,-201.0,2648.75,602.2613,-201.0
