Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.1900238,16.026327,15.237297,-0.07894858,0.036590125,0.9140615,-4.2722473,-31.578964,-0.8881505,3.4238708,29.528826,0.15638866,1.5881052,-2.547895,5.084362,4.299733,571.77325,551.89404,-16.002876,1520.4974,1501.7147,-12.250726,2081.1775,608.0242,-12.264091
1.3543278,18.723198,16.62694,-0.07592561,0.034710597,0.8903424,-6.480553,-31.756033,-2.5298874,3.2054002,25.761942,0.1856939,1.756041,-7.458632,2.8962753,14.449337,578.4582,564.16986,-14.830621,1485.577,2063.4917,-15.671532,2053.0159,535.85376,-20.709139
2.3328893,11.457511,16.046095,-0.060791895,0.023262635,2.7450573,-0.46782112,-18.172943,0.08283758,4.331455,20.853075,0.16837545,1.7328948,-7.6536403,1.9790707,18.181488,515.1816,914.4026,-15.256612,1364.9052,1872.6782,-16.41066,2136.6882,607.09796,-24.872728
3.0664463,0.0064105988,19.925234,-0.045421306,0.0016196724,4.8166556,9.328424,-4.474648,4.4833684,4.5184617,17.293106,0.097894676,1.0030564,-6.3474326,1.5341206,20.361452,448.44736,1177.6327,-16.520655,1325.2054,1841.1339,-20.816462,2206.8708,608.4854,-29.146408
3.5017927,-13.980507,25.346237,-0.047954127,-0.016970435,6.8845153,20.469648,10.447995,11.447698,3.5294683,14.377194,0.097894676,1.0030564,-5.5235734,2.1890335,21.201925,364.18185,1432.5963,-17.37372,1238.5547,1032.2284,-19.486166,2338.2764,654.51337,-32.551014
3.083266,-16.877314,30.921394,-0.06852657,-0.015976125,6.3200912,23.146482,10.256682,14.025219,6.0516047,14.085232,0.097894676,1.0030564,-4.5384235,3.1266565,21.8662,590.13416,1227.972,-78.2655,1558.4199,945.3178,-79.77687,2680.8418,489.9944,-89.87418
2.5592802,-18.682976,32.462444,-0.09819975,-0.0076976405,5.574522,23.42678,8.092753,13.427043,12.713699,0.0,0.0,0.0,0.0,0.0,0.0,808.01825,1081.8895,-140.36954,1818.2084,975.82275,-140.33606,2898.9246,642.62396,-145.35364
2.4572747,-17.349098,31.70738,-0.1160328,-0.00280651,3.9315364,24.295403,3.16203,11.207775,13.424317,0.0,0.0,0.0,0.0,0.0,0.0,1004.3581,979.3796,-201.0,2088.1567,990.84076,-201.0,3204.2607,704.16016,-201.0
2.1869078,-17.758781,32.885254,-0.1431119,-0.0023970937,3.025172,25.79428,0.7981561,10.611037,10.820605,0.0,0.0,0.0,0.0,0.0,0.0,962.0576,907.3581,-201.0,2079.304,937.1257,-201.0,3188.8086,742.7867,-201.0
2.0661106,-17.18923,34.544113,-0.14819655,-0.0029777314,2.2606666,28.246078,-0.86153245,8.471713,11.050339,0.0,0.0,0.0,0.0,0.0,0.0,940.2751,889.7571,-201.0,2035.044,903.09863,-201.0,3145.088,633.98083,-201.0
1.7479271,-19.015554,38.151127,-0.158356,0.0012301056,4.276975,27.69871,-0.94092894,7.599159,12.019658,0.0,0.0,0.0,0.0,0.0,0.0,938.5374,817.4746,-201.0,2042.5311,855.033,-201.0,3091.6243,666.69165,-201.0
1.436673,-21.176376,41.183456,-0.15971838,0.0032245133,4.264687,28.446348,-0.43032637,7.7939034,15.047452,0.0,0.0,0.0,0.0,0.0,0.0,944.14404,801.7825,-201.0,2049.733,869.18036,-201.0,3098.697,730.2702,-201.0
1.2765568,-19.325508,39.903255,-0.17089652,0.013199811,4.7931247,25.675508,-1.9056115,9.282163,15.738086,0.0,0.0,0.0,0.0,0.0,0.0,945.74005,694.4793,-201.0,2126.329,671.3642,-201.0,3234.7356,637.1449,-201.0
