Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0013293637,0.3719206,0.9622631,0.10965652,0.016578237,1.1749614e-05,-0.6078726,1.6928927,-1.9811546,-1.9775428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0020199816,0.89688635,3.0953884,0.08175526,0.013850522,2.7303011e-05,-1.7170142,3.0365279,-1.6772896,-3.5002048,0.0,0.0,0.0,0.0,0.0,0.0,527.38947,801.7355,-201.0,1509.1758,885.8296,-201.0,2450.7595,521.19653,-201.0
0.0038392758,0.18543585,5.241446,0.04891531,0.0053917016,9.603585e-05,-0.30879387,3.7548647,-0.47749004,-5.986895,0.0,0.0,0.0,0.0,0.0,0.0,516.39557,853.7788,-201.0,1504.0332,919.10675,-201.0,2425.0757,567.1077,-201.0
0.0056233755,-0.6484687,6.879847,0.046387043,0.005229072,0.00014240836,1.2723663,3.1568146,2.393575,-6.866022,0.0,0.0,0.0,0.0,0.0,0.0,532.5977,996.45624,-201.0,1473.9541,1139.3685,-201.0,2399.1543,653.35345,-201.0
0.007636212,-2.4583194,8.437764,0.035906676,0.004411305,0.00023132759,4.6931,1.8267206,2.3024523,-6.2286515,0.0,0.0,0.0,0.0,0.0,0.0,520.7424,1005.9419,-201.0,1405.8558,1146.5294,-201.0,2401.3406,583.3587,-201.0
0.008852334,-3.8417976,12.261867,0.036159653,0.0010760454,0.00028221705,7.023153,1.784118,0.07057508,-4.6658764,0.0,0.0,0.0,0.0,0.0,0.0,516.32513,1009.5568,-201.0,1392.3584,1150.3192,-201.0,2412.4988,663.1128,-201.0
0.010171729,-5.3161826,15.660912,0.028439594,0.0016447521,0.00035503946,9.413224,1.6850796,-2.2174065,-1.905253,0.0,0.0,0.0,0.0,0.0,0.0,512.18756,910.6958,-201.0,1395.8578,1097.5132,-201.0,2352.6643,649.5188,-201.0
0.011335759,-5.899367,18.209106,0.016571805,0.0040817545,0.00037891755,10.25734,1.6286505,-3.0949771,0.24968457,0.0,0.0,0.0,0.0,0.0,0.0,520.24005,932.25977,-201.0,1387.5101,1178.3458,-201.0,2344.6375,703.9341,-201.0
0.012353841,-6.1940236,18.192152,-0.002856667,0.011339627,0.00040143324,10.368281,0.9667452,-3.6180003,1.8208231,0.0,0.0,0.0,0.0,0.0,0.0,536.24084,926.86285,-201.0,1338.0123,1266.4105,-201.0,2312.6592,586.535,-201.0
0.013521332,-6.4639106,17.020681,-0.016296843,0.01212313,0.00043984372,11.848163,-0.3341268,-1.239666,2.6946204,0.0,0.0,0.0,0.0,0.0,0.0,533.2701,1074.7559,-201.0,1257.997,1287.3595,-201.0,2306.0999,554.78656,-201.0
0.014600883,-6.3225245,16.996561,-0.021894181,0.013728048,0.0005134316,13.317925,-1.9646958,-1.1122398,5.117075,0.0,0.0,0.0,0.0,0.0,0.0,513.33185,1124.3749,-201.0,1224.0343,1195.5333,-201.0,2290.8982,562.84863,-201.0
0.015899034,-6.1650124,16.806154,-0.021213822,0.01412791,0.00056962785,14.044159,-3.6647682,0.6302652,6.239057,0.0,0.0,0.0,0.0,0.0,0.0,503.81985,1198.6095,-201.0,1205.6859,1173.5162,-201.0,2254.6794,636.9004,-201.0
