Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005639899,-2.2380757,14.080312,0.0066702813,0.010686231,3.9092185e-05,-6.9873047,1.091337,1.5591329,6.2949567,0.0,0.0,0.0,0.0,0.0,0.0,597.571,605.81104,-201.0,1524.1733,671.05145,-201.0,2446.8347,769.1867,-201.0
0.0056026927,-1.8643662,13.055977,0.018353833,0.0068953116,7.460894e-05,-7.493834,2.787756,4.3056693,2.9868906,0.0,0.0,0.0,0.0,0.0,0.0,575.4123,724.04315,-201.0,1497.1774,562.59784,-201.0,2432.55,766.1411,-201.0
0.005491551,-1.4325484,11.901982,0.01918425,0.008213834,0.00011021632,-8.908315,5.288759,8.420579,3.8993683,0.0,0.0,0.0,0.0,0.0,0.0,614.4041,873.93634,-201.0,1422.3711,523.7371,-201.0,2391.4253,799.1331,-201.0
0.005593464,-2.405713,11.769826,0.027253151,0.009928781,0.00011658263,-7.3380623,7.727831,8.489101,6.7493253,0.0,0.0,0.0,0.0,0.0,0.0,563.2371,900.2134,-201.0,1389.5531,423.09213,-201.0,2459.4104,602.34564,-201.0
0.005606895,-2.8820274,12.221577,0.031526994,0.011825451,0.00011883155,-4.9737325,7.7898507,6.391643,6.856352,0.0,0.0,0.0,0.0,0.0,0.0,563.4752,942.23444,-201.0,1406.7975,548.6722,-201.0,2463.502,709.79297,-201.0
0.005903657,-3.854707,11.850089,0.042812318,0.0071338764,0.0001292134,-1.1669251,6.203607,5.000068,4.541874,0.0,0.0,0.0,0.0,0.0,0.0,494.22495,903.8127,-201.0,1478.7144,498.0455,-201.0,2515.1052,760.0085,-201.0
0.0061946413,-4.2533536,10.493454,0.046171214,0.00445672,0.00015463166,1.6135982,6.587835,5.910333,4.9250565,0.0,0.0,0.0,0.0,0.0,0.0,473.4968,928.9461,-201.0,1490.0142,538.02246,-201.0,2489.214,832.472,-201.0
0.00653195,-5.7754045,10.635365,0.042509105,-0.0024576036,0.00018833512,3.4068985,7.972833,6.9696293,3.3606424,0.0,0.0,0.0,0.0,0.0,0.0,446.3395,881.8416,-201.0,1509.1064,417.08398,-201.0,2504.1296,759.5993,-201.0
0.0068688416,-5.9264793,9.188537,0.038027048,-0.0054455996,0.00022689589,4.6463714,9.607921,8.0356245,5.5323844,0.0,0.0,0.0,0.0,0.0,0.0,445.859,970.1272,-201.0,1526.235,507.18253,-201.0,2502.5525,1040.0658,-201.0
0.0070288945,-6.1228237,8.960017,0.021556476,-0.0015001685,0.00022192388,4.9128118,8.572949,8.795423,7.752277,0.0,0.0,0.0,0.0,0.0,0.0,483.05624,970.3122,-201.0,1556.9858,565.62573,-201.0,2536.9917,1557.8936,-201.0
0.00728108,-5.1022763,5.7070694,0.013125732,0.0011844845,0.00020350725,4.9291167,7.810253,9.705985,12.862975,0.0,0.0,0.0,0.0,0.0,0.0,497.1475,948.34595,-201.0,1567.2461,568.77625,-201.0,2595.3855,1619.1876,-201.0
0.007542558,-6.0046144,6.2754498,0.006731633,0.002480449,0.00022872914,5.0333,8.902584,10.618571,13.88784,0.0,0.0,0.0,0.0,0.0,0.0,480.24658,889.7219,-201.0,1554.2389,443.7892,-201.0,2622.428,1340.1952,-201.0
0.008097163,-6.2948837,7.3282247,0.0073000384,-0.0009976734,0.00023151394,4.6056128,9.900807,11.690068,13.099511,0.0,0.0,0.0,0.0,0.0,0.0,451.7393,865.7588,-201.0,1533.7734,335.83737,-201.0,2670.9324,778.4974,-201.0
0.008801927,-7.4148536,8.838832,0.010156496,-0.0015972395,0.00027109432,6.082933,9.632529,13.078187,14.3342285,0.0,0.0,0.0,0.0,0.0,0.0,445.52737,936.2864,-201.0,1526.4619,383.07388,-201.0,2618.283,949.5413,-201.0
0.011030652,-5.2747526,8.871266,0.01902583,-7.364169e-05,0.0003864481,7.3042006,4.4064436,8.582872,13.22865,0.0,0.0,0.0,0.0,0.0,0.0,455.78064,1130.2338,-201.0,1442.2682,606.4085,-201.0,2509.0735,1081.2927,-201.0
0.013262446,-4.327496,10.083469,0.020737916,0.00087225274,0.00050317176,8.931957,1.2468331,4.2285852,14.134522,0.0,0.0,0.0,0.0,0.0,0.0,462.7533,1172.9474,-201.0,1383.4922,738.5923,-201.0,2375.8135,1113.7811,-201.0
0.014353623,-4.6978097,10.903647,0.020876065,-0.0023036727,0.0006014244,9.194928,1.5077375,3.0543718,12.841788,0.0,0.0,0.0,0.0,0.0,0.0,462.26456,1213.5488,-201.0,1389.2134,791.00226,-201.0,2464.989,1324.4901,-201.0
0.014902532,-6.6116347,12.168602,0.020932527,-0.0036334954,0.0005584636,9.7139015,4.4575214,4.9576473,11.42397,0.0,0.0,0.0,0.0,0.0,0.0,459.4998,1082.6986,-201.0,1449.6124,713.23773,-201.0,2527.4983,1293.4442,-201.0
0.017283106,-8.262054,11.810971,0.03775799,-0.0048084683,0.0010601459,11.993838,7.036033,6.870842,10.2339945,0.0,0.0,0.0,0.0,0.0,0.0,411.356,1184.2018,-201.0,1450.5265,747.2241,-201.0,2556.1921,1291.7394,-201.0
0.021449158,-8.295784,13.064921,0.06195743,-0.0013805125,0.001451013,14.152532,6.401195,5.339442,6.824455,0.0,0.0,0.0,0.0,0.0,0.0,705.3189,1116.5067,-201.0,1782.8672,807.4229,-201.0,2740.4475,1211.0248,-201.0
0.026467897,-9.304996,14.221486,0.07243063,-0.0032967336,0.0023071934,16.558475,8.690684,5.665333,5.4094296,0.0,0.0,0.0,0.0,0.0,0.0,667.8733,1164.1166,-201.0,1742.1176,811.4915,-201.0,2760.8699,1017.2917,-201.0
0.029241472,-9.963559,16.438349,0.07309207,-0.0067001344,0.0023911882,17.322647,8.918274,6.65624,2.1240137,0.0,0.0,0.0,0.0,0.0,0.0,628.0573,1236.2904,-201.0,1744.3727,817.01587,-201.0,2843.9075,954.29175,-201.0
0.030623317,-11.296379,17.331299,0.06661403,-0.0069201435,0.002533331,19.24423,10.0616865,7.4345794,2.075641,0.0,0.0,0.0,0.0,0.0,0.0,570.20874,1434.2592,-201.0,1557.0717,925.4526,-201.0,2788.7717,661.049,-201.0
0.029708989,-12.9841585,19.414034,0.05786876,-0.009135439,0.0022513478,20.54512,10.209362,11.728305,0.44807032,0.0,0.0,0.0,0.0,0.0,0.0,558.4207,1457.4531,-201.0,1580.5548,950.27484,-201.0,2765.333,770.0446,-201.0
0.031392153,-14.521945,20.569992,0.058612794,-0.013370504,0.0024453914,17.867596,18.02801,9.073018,2.2291534,0.0,0.0,0.0,0.0,0.0,0.0,616.9851,1308.8663,-201.0,1625.8004,957.7465,-201.0,2722.7551,822.65137,-201.0
0.034880105,-15.510102,21.59521,0.0627996,-0.017282546,0.0028389897,14.236473,25.304235,8.093944,5.6147857,0.0,0.0,0.0,0.0,0.0,0.0,346.4152,1192.2445,-201.0,1455.7174,813.6325,-201.0,2480.7668,808.5699,-201.0
0.039409086,-14.994086,20.422308,0.085024975,-0.017965334,0.0030823236,10.872131,28.871416,3.6055233,4.4526157,0.0,0.0,0.0,0.0,0.0,0.0,344.83456,1170.0051,-201.0,1469.8915,787.4848,-201.0,2515.7336,782.8018,-201.0
0.041617107,-14.589837,19.979477,0.08449625,-0.011639907,0.0035100821,12.399105,25.266174,4.9654503,1.7485442,0.0,0.0,0.0,0.0,0.0,0.0,341.955,1122.6444,-201.0,1412.6478,723.86346,-201.0,2508.1858,551.6367,-201.0
0.043087643,-12.994549,19.96549,0.07599609,-0.00982369,0.0041058543,14.605212,20.284689,4.887218,-1.3355846,0.0,0.0,0.0,0.0,0.0,0.0,350.1899,1065.9591,-201.0,1357.7689,671.0808,-201.0,2518.0598,384.95413,-201.0
0.04494324,-11.330771,17.648438,0.065444075,-0.01028094,0.0049621356,15.570442,16.653028,4.681787,-3.0832164,0.0,0.0,0.0,0.0,0.0,0.0,361.08008,1034.5255,-201.0,1316.6772,654.87787,-201.0,2496.0623,209.59135,-201.0
0.048719168,-9.995724,16.972261,0.056779385,-0.010461179,0.0061708777,15.827858,14.105111,5.374475,-2.6378376,0.0,0.0,0.0,0.0,0.0,0.0,369.17154,1047.8212,-201.0,1321.7534,636.747,-201.0,2514.5505,273.42618,-201.0
0.05524485,-9.364292,16.380075,0.053227846,-0.0075081107,0.0063639185,16.088243,13.020146,6.2960887,-2.2945979,0.0,0.0,0.0,0.0,0.0,0.0,369.10062,1100.1353,-201.0,1324.4667,659.59894,-201.0,2573.9438,326.7307,-201.0
0.062215913,-9.879885,18.14125,0.0582303,-0.005094195,0.00767901,17.723434,11.993897,3.48015,-2.0203483,0.0,0.0,0.0,0.0,0.0,0.0,375.8671,1095.0062,-201.0,1315.3988,680.0458,-201.0,2576.0706,377.1166,-201.0
0.071517505,-9.717917,18.311329,0.06148905,-0.005147042,0.009147508,20.047318,10.6008215,0.6055367,-4.6003036,0.0,0.0,0.0,0.0,0.0,0.0,373.86502,1145.3197,-201.0,1281.0531,769.0756,-201.0,2506.771,450.7758,-201.0
0.07806871,-8.821219,17.457075,0.06083067,-0.0047850106,0.010083452,21.32022,9.040112,1.6709465,-7.6140103,0.0,0.0,0.0,0.0,0.0,0.0,600.46484,1088.4653,-201.0,1670.8385,741.9318,-201.0,2753.5422,731.58203,-201.0
0.08263311,-6.652519,16.801931,0.07224905,-0.0008978955,0.010701417,21.931688,7.812809,2.4065988,-6.211811,0.0,0.0,0.0,0.0,0.0,0.0,827.1345,1012.46906,-201.0,2041.5371,776.5469,-201.0,3092.473,862.6058,-201.0
0.084855616,-5.5931067,16.631273,0.07069918,-0.0046188324,0.01144193,21.867476,7.450091,3.6295269,-8.135816,0.0,0.0,0.0,0.0,0.0,0.0,813.4553,1064.3672,-201.0,2015.8564,766.83185,-201.0,3138.0984,795.1746,-201.0
