Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0022795617,4.5427933,1.5560168,0.08569724,0.0168092,8.907651e-06,-6.3694897,-2.0407002,-2.071038,-1.801515,0.0,0.0,0.0,0.0,0.0,0.0,523.7261,792.2822,-201.0,1460.3043,823.64557,-201.0,2404.5627,757.77924,-201.0
0.0023239844,4.927978,0.67150927,0.066288754,0.016039863,1.7787374e-05,-7.041117,-1.8248557,-0.895132,-0.5040602,0.0,0.0,0.0,0.0,0.0,0.0,516.03467,651.0258,-201.0,1471.0177,672.4831,-201.0,2432.576,632.6069,-201.0
0.001993697,5.8553824,-0.6052845,0.06090197,0.014838341,2.8500499e-05,-5.595881,-0.26968718,-0.8433251,0.47148958,0.0,0.0,0.0,0.0,0.0,0.0,511.91074,555.50934,-201.0,1478.8112,572.2327,-201.0,2451.4973,572.966,-201.0
0.001979279,5.3374104,0.32459965,0.060245056,0.014140914,3.3128697e-05,-6.6226153,1.9234957,-4.7521544,3.5158634,0.0,0.0,0.0,0.0,0.0,0.0,511.49597,568.2327,-201.0,1475.7906,584.61896,-201.0,2447.158,579.4087,-201.0
0.0019375617,5.2475095,0.74916077,0.073911645,0.013491318,3.2328575e-05,-6.336405,0.9643245,-5.552543,1.9804312,0.0,0.0,0.0,0.0,0.0,0.0,517.0272,704.39935,-201.0,1462.4486,732.8545,-201.0,2415.5596,710.6057,-201.0
0.0023296704,4.3976264,1.6307448,0.06940352,0.011765227,2.9583554e-05,-6.9704795,-2.319927,-4.1344333,0.382404,0.0,0.0,0.0,0.0,0.0,0.0,516.74225,839.4121,-201.0,1449.5967,874.2256,-201.0,2388.8809,817.2388,-201.0
0.0020841423,5.150198,0.80987716,0.065275855,0.012489494,2.387874e-05,-7.434738,-2.7999232,-1.5964645,-1.2621464,0.0,0.0,0.0,0.0,0.0,0.0,522.2111,811.9905,-201.0,1456.9176,854.946,-201.0,2396.8997,808.0191,-201.0
0.0021287506,5.09453,1.0097128,0.06961595,0.012050871,2.3212022e-05,-7.277144,-2.6457567,-1.5776587,-1.6381973,0.0,0.0,0.0,0.0,0.0,0.0,525.81696,800.3701,-201.0,1459.6567,848.5449,-201.0,2399.4446,804.09564,-201.0
0.0023769208,4.262842,1.7276784,0.07326383,0.010783851,2.898742e-05,-6.487247,-0.10949564,-2.257715,-3.8662148,0.0,0.0,0.0,0.0,0.0,0.0,517.12616,786.094,-201.0,1455.6768,796.2978,-201.0,2420.181,653.1409,-201.0
0.0032426522,3.0603664,2.991041,0.07773349,0.009150693,4.7753118e-05,-5.0266633,-0.42206416,-3.3574116,-5.6903634,0.0,0.0,0.0,0.0,0.0,0.0,491.99625,894.98755,-201.0,1424.1185,803.4614,-201.0,2415.6248,589.2614,-201.0
0.0041582347,1.0226139,4.752503,0.06544855,0.0066366834,6.97155e-05,-1.718867,0.6649266,-1.9032127,-6.292139,0.0,0.0,0.0,0.0,0.0,0.0,460.715,1064.8749,-201.0,1370.5077,871.2307,-201.0,2390.7656,509.21768,-201.0
0.0047980235,-0.11354085,6.1041245,0.065117925,0.006276159,8.496567e-05,-0.8606041,1.6542314,-1.7525195,-5.643492,0.0,0.0,0.0,0.0,0.0,0.0,758.02344,1168.2062,-201.0,1627.3724,952.5794,-201.0,2632.7622,592.91205,-201.0
0.005037569,-1.9262629,8.748454,0.061978344,0.0061800233,9.7184275e-05,1.2906455,4.171185,-3.2502005,-6.3774858,0.0,0.0,0.0,0.0,0.0,0.0,768.18427,1184.5985,-201.0,1630.9174,1062.212,-201.0,2632.202,662.2281,-201.0
0.0056924545,-3.3906133,10.794544,0.07447285,0.005237038,0.0001316693,4.073291,4.197312,-6.2824273,-7.4891586,0.0,0.0,0.0,0.0,0.0,0.0,727.0249,1266.4385,-201.0,1603.0104,1095.3622,-201.0,2615.5813,721.11426,-201.0
0.0064032916,-4.8948565,15.042766,0.07601663,0.0039741974,0.0001515007,8.893247,3.4276288,-9.2040205,-8.61729,0.0,0.0,0.0,0.0,0.0,0.0,392.17322,1320.5323,-201.0,1290.3848,1083.5927,-201.0,2403.0754,776.74054,-201.0
0.007332355,-5.643933,16.423906,0.082123674,0.0010585246,0.00016236458,11.665005,2.8418646,-8.583779,-7.4121747,0.0,0.0,0.0,0.0,0.0,0.0,300.16928,1453.2052,-201.0,1227.8715,1018.3453,-201.0,2372.1711,705.31805,-201.0
0.0075965463,-6.8666854,19.046669,0.07484212,-0.001996477,0.0001474463,13.703751,5.4399705,-8.790334,-8.219386,0.0,0.0,0.0,0.0,0.0,0.0,232.7404,1566.2852,-201.0,1193.2399,1040.1324,-201.0,2390.2488,725.4003,-201.0
0.008134765,-8.2521715,17.652893,0.08027306,-0.012656979,0.00017451658,14.3893175,6.3021464,-6.9596043,-8.45401,0.0,0.0,0.0,0.0,0.0,0.0,421.13113,1523.4468,-201.0,1439.3737,928.3057,-201.0,2647.223,586.4299,-201.0
0.008456949,-10.061742,18.253609,0.0791456,-0.015542346,0.00019055168,16.02741,8.013423,-5.30053,-11.275367,0.0,0.0,0.0,0.0,0.0,0.0,715.73016,1471.0127,-201.0,1759.0531,832.50684,-201.0,2987.583,553.16156,-201.0
0.009123432,-11.2933655,17.995886,0.10289628,-0.015798988,0.00021882758,15.589236,5.9344945,-3.577356,-14.313133,0.0,0.0,0.0,0.0,0.0,0.0,780.6142,1321.3162,-201.0,1852.4346,841.40283,-201.0,2951.5144,593.5087,-201.0
0.009962237,-13.202477,21.40198,0.103815846,-0.01721869,0.00029145865,16.303917,7.052749,-4.4659843,-19.52256,0.0,0.0,0.0,0.0,0.0,0.0,574.815,1418.4479,-201.0,1583.9948,1075.244,-201.0,2625.727,649.7744,-201.0
0.011211122,-14.753479,24.370628,0.11869764,-0.021752223,0.0003687007,16.32329,7.945185,-9.04213,-23.664194,0.0,0.0,0.0,0.0,0.0,0.0,271.5104,1567.976,-201.0,1233.528,1326.6501,-201.0,2261.033,800.6448,-201.0
0.012840758,-16.821424,27.35623,0.10527768,-0.0306537,0.0005391107,19.158052,11.370414,-14.732364,-26.258844,0.0,0.0,0.0,0.0,0.0,0.0,466.10605,1496.9341,-201.0,1433.337,1260.806,-201.0,2611.014,709.4092,-201.0
0.014509116,-18.143219,28.944292,0.12766261,-0.029533789,0.00063565996,21.85817,10.741099,-19.322641,-27.398468,0.0,0.0,0.0,0.0,0.0,0.0,642.6174,1336.3838,-201.0,1646.2506,1043.2384,-201.0,2930.1628,561.58014,-201.0
0.016392447,-18.622559,30.889107,0.1252483,-0.029905183,0.0007159272,25.120842,9.51032,-22.813417,-27.425463,0.0,0.0,0.0,0.0,0.0,0.0,890.4964,1080.3486,-201.0,1936.6886,842.91675,-201.0,3308.043,417.51126,-201.0
0.018303154,-18.261847,32.840473,0.1481648,-0.029193008,0.0007736589,27.946991,6.377592,-25.397287,-27.88186,0.0,0.0,0.0,0.0,0.0,0.0,877.77655,1021.11426,-201.0,1872.4429,769.2107,-201.0,3246.49,404.45682,-201.0
0.020269535,-17.515833,34.000347,0.1394725,-0.03086994,0.0007905636,30.400803,5.2238164,-27.752884,-25.83403,0.0,0.0,0.0,0.0,0.0,0.0,879.45245,1028.0029,-201.0,1862.8492,801.3797,-201.0,3213.3464,603.5787,-201.0
0.02228502,-17.22394,35.447987,0.15044633,-0.036726113,0.0009828078,32.569378,5.319776,-29.02064,-26.450005,0.0,0.0,0.0,0.0,0.0,0.0,866.7255,1005.1966,-201.0,1820.5907,828.1629,-201.0,3144.5244,701.8798,-201.0
0.024447031,-17.242373,34.988636,0.14783208,-0.039278362,0.0013376713,33.9343,6.073664,-29.924644,-25.35203,0.0,0.0,0.0,0.0,0.0,0.0,907.5323,1069.4457,-201.0,1874.6807,847.94525,-201.0,3231.0938,684.9226,-201.0
0.0268234,-17.789986,35.16295,0.16629192,-0.0402464,0.0017523306,34.621414,5.977761,-29.048697,-26.696999,0.0,0.0,0.0,0.0,0.0,0.0,919.3117,1075.3824,-201.0,1913.9297,879.52295,-201.0,3285.827,682.06104,-201.0
0.028253844,-19.678846,33.40918,0.1634946,-0.040754855,0.0022107637,35.455505,6.8799453,-25.229523,-26.12113,0.0,0.0,0.0,0.0,0.0,0.0,945.3382,1100.9897,-201.0,2038.1359,835.8946,-201.0,3427.426,697.9344,-201.0
0.029770857,-22.131964,33.77634,0.17611064,-0.039731517,0.0024420407,36.59679,7.6818547,-22.55316,-25.157377,0.0,0.0,0.0,0.0,0.0,0.0,933.70996,1093.1958,-201.0,2031.3916,822.68506,-201.0,3417.6301,653.5026,-201.0
0.030010084,-24.462118,35.640972,0.16169666,-0.037463047,0.003238403,38.059967,10.321101,-19.29986,-23.023071,0.0,0.0,0.0,0.0,0.0,0.0,942.7614,1154.0814,-201.0,2058.8252,906.3172,-201.0,3387.9758,691.9494,-201.0
0.03044648,-25.361002,37.934177,0.15290411,-0.030950882,0.0038450782,37.892864,9.823252,-17.838015,-20.884974,0.0,0.0,0.0,0.0,0.0,0.0,916.17206,1126.7435,-201.0,1979.2765,971.09894,-201.0,3226.5642,710.6297,-201.0
