Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005292449,-0.72546977,11.858706,0.03543886,0.0069901594,3.8735398e-05,-5.50862,2.2129395,-1.7401797,0.738599,0.0,0.0,0.0,0.0,0.0,0.0,541.82916,690.00616,-201.0,1513.2428,581.22107,-201.0,2477.371,750.3471,-201.0
0.00532115,-0.16361198,11.114959,0.036095235,0.008920669,7.239798e-05,-6.068125,1.4883641,-1.8930084,-0.086698495,0.0,0.0,0.0,0.0,0.0,0.0,538.98047,598.8743,-201.0,1537.1304,516.2,-201.0,2466.6873,708.00934,-201.0
0.005178479,0.3318424,10.4778805,0.0443877,0.013245395,0.00010203491,-5.9684443,2.4944055,0.10092839,-0.14898293,0.0,0.0,0.0,0.0,0.0,0.0,566.5261,719.1984,-201.0,1487.3324,650.8677,-201.0,2389.3748,690.30414,-201.0
0.005046058,0.5938973,10.38807,0.030619288,0.015047393,9.308567e-05,-6.3619256,0.5781829,1.5248648,3.5453417,0.0,0.0,0.0,0.0,0.0,0.0,591.8499,689.6052,-201.0,1467.0205,728.854,-201.0,2392.1243,731.13043,-201.0
0.0051226155,-0.30028424,10.192566,0.029282011,0.012289341,9.9839956e-05,-5.5874996,3.817209,3.304717,4.324431,0.0,0.0,0.0,0.0,0.0,0.0,619.14716,982.7756,-201.0,1382.3203,929.3931,-201.0,2344.6553,840.47314,-201.0
0.005073676,-0.26916644,9.597813,0.015324053,0.01155021,0.00010758502,-6.7501564,3.8353093,3.3602684,5.85428,0.0,0.0,0.0,0.0,0.0,0.0,604.6148,795.9026,-201.0,1434.9164,808.17334,-201.0,2373.4607,770.684,-201.0
0.00493925,-1.4143094,11.328843,0.011785883,0.009480543,0.00010365793,-5.530356,6.1533437,3.2003834,7.1773744,0.0,0.0,0.0,0.0,0.0,0.0,607.158,900.87067,-201.0,1408.1595,876.4695,-201.0,2377.8594,749.0615,-201.0
0.004606209,-2.7577941,12.838992,0.009134632,0.011033457,0.00010438731,-4.961291,8.215083,8.00455,9.457086,0.0,0.0,0.0,0.0,0.0,0.0,546.9016,1072.4207,-201.0,1502.0131,835.3611,-201.0,2244.4216,867.486,-201.0
0.004789863,-4.3929086,13.500285,0.012334865,0.012698248,9.878804e-05,-3.03858,11.093085,11.926883,12.84784,0.0,0.0,0.0,0.0,0.0,0.0,719.1055,1081.6127,-201.0,1723.0127,804.79865,-201.0,2556.788,908.18304,-201.0
0.005151872,-5.3824577,13.860288,0.022381118,0.013742897,0.00012072709,-1.8484644,13.49028,12.758614,11.753936,0.0,0.0,0.0,0.0,0.0,0.0,643.5545,1272.4222,-201.0,1689.5746,756.6243,-201.0,2551.987,830.56464,-201.0
