Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0056128693,-4.6593175,16.411074,0.00017186254,0.009494582,3.66661e-05,-5.9698067,3.6305025,-2.0401695,5.221011,0.0,0.0,0.0,0.0,0.0,0.0,611.2952,836.22687,-201.0,1406.9432,978.79663,-201.0,2394.614,727.20416,-201.0
0.0055980557,-3.6830351,14.911845,0.005727069,0.00989006,6.807264e-05,-6.5269966,1.7520555,0.36235276,5.2475543,0.0,0.0,0.0,0.0,0.0,0.0,605.63116,740.9448,-201.0,1451.357,888.434,-201.0,2354.6375,762.1365,-201.0
0.0055913,-3.4453678,14.512677,-0.005627315,0.012868145,0.00010723475,-6.905297,1.0609676,2.643226,7.264656,0.0,0.0,0.0,0.0,0.0,0.0,600.00616,647.7448,-201.0,1497.6107,780.1418,-201.0,2395.0364,781.1556,-201.0
0.0057321345,-3.5055382,13.907021,0.010574188,0.0130627705,0.00011166362,-6.382564,1.7591432,3.3692923,6.251112,0.0,0.0,0.0,0.0,0.0,0.0,597.3926,704.43866,-201.0,1505.6392,746.30096,-201.0,2423.7395,910.11444,-201.0
0.0056978203,-4.654185,15.655415,0.0034754064,0.013058104,0.00011292329,-5.8997455,3.710778,0.1654048,6.112885,0.0,0.0,0.0,0.0,0.0,0.0,590.5435,721.27216,-201.0,1508.0835,759.9512,-201.0,2474.6272,851.9681,-201.0
0.0057300874,-4.4194207,15.235831,0.021484995,0.0077886097,0.000112543756,-5.418619,4.7226605,0.23837145,2.7334757,0.0,0.0,0.0,0.0,0.0,0.0,571.24396,735.74884,-201.0,1539.3477,678.91064,-201.0,2423.7356,896.6702,-201.0
0.00589296,-3.848486,15.395825,0.019523954,0.004275032,0.000107864085,-5.603005,3.0845091,-3.2138214,-0.18724401,0.0,0.0,0.0,0.0,0.0,0.0,543.1117,667.92633,-201.0,1546.4886,583.225,-201.0,2473.094,772.7786,-201.0
0.006455315,-3.515833,13.163696,0.044748742,-0.00070518703,0.00014396007,-3.5339053,0.20521338,-6.6950555,-3.8925889,0.0,0.0,0.0,0.0,0.0,0.0,512.80695,739.66,-201.0,1563.9175,562.96686,-201.0,2492.6423,1016.2918,-201.0
0.007047003,-3.011079,11.025944,0.06211081,-0.0015845621,0.0001479055,-0.82819295,-4.113894,-11.606757,-6.322703,0.0,0.0,0.0,0.0,0.0,0.0,508.65213,822.47455,-201.0,1571.3612,678.2765,-201.0,2614.3193,1626.472,-201.0
0.008079114,-3.725193,7.8446794,0.0826494,-0.005017455,0.00022368487,4.4331493,-4.659664,-14.507192,-9.007218,0.0,0.0,0.0,0.0,0.0,0.0,630.00226,1078.4237,-201.0,1674.8646,799.45135,-201.0,2836.1858,1498.0327,-201.0
0.009339867,-4.2169557,6.986894,0.098829925,-0.00805365,0.00028585334,8.050912,-3.9193983,-15.854187,-10.9766,0.0,0.0,0.0,0.0,0.0,0.0,804.98535,1111.5773,-201.0,1798.7767,788.5288,-201.0,3134.2864,1094.6174,-201.0
0.010740767,-5.2512913,6.2864857,0.10384057,-0.012412441,0.00034706606,11.756309,-3.970979,-18.549614,-10.666206,0.0,0.0,0.0,0.0,0.0,0.0,943.3929,1210.8027,-201.0,1894.4169,795.80695,-201.0,3323.0125,434.41977,-201.0
0.012153436,-6.108128,7.8161683,0.11061048,-0.013322181,0.00046229013,13.387736,-6.156408,-21.5336,-13.156381,0.0,0.0,0.0,0.0,0.0,0.0,712.2906,1306.68,-201.0,1675.1904,966.1623,-201.0,2925.1729,610.9963,-201.0
0.013687481,-7.3178535,9.767896,0.099192195,-0.014849987,0.00055679947,15.458232,-9.61523,-23.731771,-15.677273,0.0,0.0,0.0,0.0,0.0,0.0,723.7834,1471.2314,-201.0,1714.04,1070.9701,-201.0,2827.377,832.2917,-201.0
0.015991567,-9.008592,12.554726,0.12038052,-0.017622046,0.00072181644,17.320894,-10.676732,-25.74959,-22.385744,0.0,0.0,0.0,0.0,0.0,0.0,724.88916,1433.9199,-201.0,1726.9838,1075.812,-201.0,2755.7634,819.98126,-201.0
0.018794836,-9.542546,13.330535,0.1328398,-0.019812115,0.0008634263,20.333395,-12.021501,-25.795725,-23.452936,0.0,0.0,0.0,0.0,0.0,0.0,995.3069,1282.4335,-201.0,1983.8192,874.22656,-201.0,3134.5168,659.34607,-201.0
0.021870747,-8.700095,11.716903,0.15167193,-0.019513419,0.00087708636,21.476091,-14.146626,-25.028824,-21.89538,0.0,0.0,0.0,0.0,0.0,0.0,956.60736,1157.6085,-201.0,1933.2426,797.82495,-201.0,3123.875,602.924,-201.0
0.02481319,-7.914191,10.2663145,0.14130738,-0.018725762,0.0010487832,23.423151,-16.283781,-23.314575,-16.043001,0.0,0.0,0.0,0.0,0.0,0.0,944.53156,1155.7909,-201.0,1913.5555,778.1142,-201.0,3067.656,582.9016,-201.0
0.027189394,-7.8727317,10.143154,0.15237693,-0.01864654,0.00112838,24.358885,-18.54804,-20.766016,-13.379346,0.0,0.0,0.0,0.0,0.0,0.0,908.4707,1108.5151,-201.0,1877.1573,783.159,-201.0,2970.9246,684.56903,-201.0
0.029272547,-8.243733,10.524978,0.15142871,-0.018612416,0.0015300865,26.777857,-18.470871,-20.128494,-10.570954,0.0,0.0,0.0,0.0,0.0,0.0,890.858,1053.206,-201.0,1855.9323,747.221,-201.0,2875.9778,733.39087,-201.0
0.031542238,-8.734399,12.866066,0.1629673,-0.014787815,0.0020609675,28.316574,-19.374054,-22.066383,-10.15941,0.0,0.0,0.0,0.0,0.0,0.0,898.8218,1033.8866,-201.0,1854.3107,791.20087,-201.0,2812.7783,852.1213,-201.0
0.034436017,-9.136935,15.489253,0.15406579,-0.011508431,0.0022058827,29.792784,-19.030653,-22.48809,-11.41199,0.0,0.0,0.0,0.0,0.0,0.0,927.51935,1088.7125,-201.0,1875.0863,952.8941,-201.0,2772.6492,962.2351,-201.0
0.03681257,-9.959291,18.214224,0.15932451,-0.010413925,0.0022582812,31.057337,-18.880083,-22.820284,-15.491867,0.0,0.0,0.0,0.0,0.0,0.0,971.02167,1298.3517,-201.0,1752.8431,1217.1517,-201.0,2698.633,884.0794,-201.0
0.039328996,-11.552196,20.451738,0.15390883,-0.013303529,0.0028755113,32.72055,-16.954056,-21.389183,-18.667587,0.0,0.0,0.0,0.0,0.0,0.0,968.7674,1456.3138,-201.0,1644.4408,1354.5079,-201.0,2655.5217,737.10864,-201.0
0.041281212,-11.759526,21.010628,0.16906321,-0.012680982,0.003384821,34.3128,-16.844831,-23.409052,-17.668207,0.0,0.0,0.0,0.0,0.0,0.0,983.1372,1634.2618,-201.0,1502.1168,1456.5214,-201.0,2601.696,641.4478,-201.0
0.044238377,-11.625758,22.731531,0.16828132,-0.012957367,0.0037231073,34.887825,-17.177973,-24.144712,-16.295546,0.0,0.0,0.0,0.0,0.0,0.0,704.5566,1729.056,-201.0,1423.8755,1388.9789,-201.0,2485.7188,976.33594,-201.0
0.04812655,-10.362396,21.680624,0.1755267,-0.013026935,0.003371912,35.207066,-20.596773,-26.201605,-15.847275,0.0,0.0,0.0,0.0,0.0,0.0,754.48627,1647.7797,-201.0,1510.1637,1881.8014,-201.0,2346.426,1112.9581,-201.0
0.05258743,-9.057118,19.10846,0.14987546,-0.01407178,0.004402137,35.494114,-22.258429,-25.004766,-13.458984,0.0,0.0,0.0,0.0,0.0,0.0,773.0129,1472.8512,-201.0,1711.0092,1664.5841,-201.0,2272.6912,3163.3435,-201.0
0.05778286,-8.433427,15.924745,0.1600024,-0.01471137,0.005894193,36.093174,-25.358795,-24.523401,-11.134254,0.0,0.0,0.0,0.0,0.0,0.0,1078.7609,1248.1184,-201.0,1975.8232,1542.3633,-201.0,2484.066,2886.046,-201.0
0.061642915,-7.511023,13.652923,0.14679098,-0.012566529,0.005392311,36.78255,-26.800858,-20.975245,-8.160184,0.0,0.0,0.0,0.0,0.0,0.0,1033.8044,1161.3839,-201.0,1990.6401,924.9302,-201.0,2647.4739,2847.0154,-201.0
0.063868575,-7.8627243,15.078633,0.16931796,-0.011509341,0.0047460445,37.422344,-27.906992,-20.11612,-10.568051,0.0,0.0,0.0,0.0,0.0,0.0,1005.1348,1188.4476,-201.0,1902.0332,1100.1528,-201.0,2757.9482,855.1458,-201.0
0.06537568,-9.070491,17.15644,0.16876636,-0.011935793,0.004818341,38.583347,-27.09606,-18.22355,-14.437144,0.0,0.0,0.0,0.0,0.0,0.0,990.663,1225.3373,-201.0,1900.1461,1122.9038,-201.0,2811.248,906.1191,-201.0
0.068044655,-9.991555,17.444628,0.17166655,-0.016651466,0.0061486433,38.685726,-26.164934,-20.37408,-16.720678,0.0,0.0,0.0,0.0,0.0,0.0,770.23566,1437.8071,-201.0,1649.0089,1214.6659,-201.0,2592.9941,861.5884,-201.0
0.07510423,-9.784139,15.889773,0.15725173,-0.016154306,0.006839706,40.225437,-28.126516,-23.22207,-14.116118,0.0,0.0,0.0,0.0,0.0,0.0,552.71686,1513.4547,-201.0,1427.4624,1152.5317,-201.0,2369.1868,855.437,-201.0
0.08458323,-8.09555,14.67475,0.14520362,-0.012809612,0.0066363006,40.618015,-30.632723,-26.444595,-11.583949,0.0,0.0,0.0,0.0,0.0,0.0,571.4014,1538.8717,-201.0,1472.1597,1201.7162,-201.0,2393.5464,1166.4952,-201.0
0.092708625,-6.515989,15.796464,0.14779492,-0.008957363,0.007666456,41.277523,-32.6413,-28.23684,-10.773254,0.0,0.0,0.0,0.0,0.0,0.0,590.22125,1503.5,-201.0,1501.3248,1208.326,-201.0,2401.844,1273.7845,-201.0
0.09688944,-6.7572,19.505022,0.16386177,-0.009117392,0.010236529,41.5011,-32.29027,-28.399096,-13.485146,0.0,0.0,0.0,0.0,0.0,0.0,794.4873,1471.1797,-201.0,1664.432,1262.1447,-201.0,2593.9768,1256.703,-201.0
0.095813245,-7.8848248,23.816925,0.15862803,-0.010185259,0.009817061,41.96925,-29.66868,-27.380354,-15.42166,0.0,0.0,0.0,0.0,0.0,0.0,739.802,1493.6523,-201.0,1485.8116,1345.6501,-201.0,2453.297,901.165,-201.0
