Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0058251075,-1.9652514,12.911866,0.008338575,0.012691124,3.9968025e-05,-4.930458,1.4069896,-0.55707645,4.1818233,0.0,0.0,0.0,0.0,0.0,0.0,578.7199,593.9819,-201.0,1548.3813,738.7205,-201.0,2489.097,774.75714,-201.0
0.005696561,-1.2347103,11.773605,0.004584425,0.012102182,7.297568e-05,-6.2618966,0.808039,1.3604231,4.277164,0.0,0.0,0.0,0.0,0.0,0.0,583.64325,576.125,-201.0,1514.6881,672.4358,-201.0,2467.2349,712.97235,-201.0
0.0055922954,-1.2304608,11.183146,0.0036339683,0.011240557,0.000111639616,-7.13007,1.2199388,3.7412117,2.8546238,0.0,0.0,0.0,0.0,0.0,0.0,575.096,590.359,-201.0,1497.736,531.28033,-201.0,2474.9434,623.6198,-201.0
0.0055435835,-1.5219859,11.974758,0.0021728973,0.006596256,0.00011058111,-7.3776374,1.9451162,4.782326,4.3526692,0.0,0.0,0.0,0.0,0.0,0.0,576.6396,662.96045,-201.0,1483.6781,554.57635,-201.0,2449.6797,684.1136,-201.0
0.005401702,-1.5498986,12.38145,0.005192417,0.003370445,0.000109662506,-6.722096,3.2746794,4.120092,3.1181915,0.0,0.0,0.0,0.0,0.0,0.0,578.57764,721.252,-201.0,1479.5763,664.34406,-201.0,2414.4329,670.9112,-201.0
0.00521539,-1.1597586,11.69001,0.015763843,0.0038395375,0.00010251646,-5.4273963,3.558018,4.188885,2.2604456,0.0,0.0,0.0,0.0,0.0,0.0,563.97064,747.0852,-201.0,1470.4205,679.1973,-201.0,2392.4597,627.5501,-201.0
0.005494418,-1.6388707,11.085178,0.009960017,0.005004059,0.000119104225,-3.6281826,4.432337,4.797302,1.4803568,0.0,0.0,0.0,0.0,0.0,0.0,561.3389,727.82904,-201.0,1503.0659,748.23553,-201.0,2355.4385,568.299,-201.0
0.0066940715,-2.905587,10.461354,0.012881058,0.007871124,0.0002051732,-0.12516236,5.4116497,8.100869,4.2578883,0.0,0.0,0.0,0.0,0.0,0.0,417.24448,1103.6831,-201.0,1440.2367,657.4463,-201.0,2331.5293,670.04663,-201.0
0.008303569,-3.8913689,11.693786,0.019342389,0.006052859,0.00027489316,2.0734859,7.319525,11.636683,8.721459,0.0,0.0,0.0,0.0,0.0,0.0,628.92413,1018.10547,-201.0,1711.9795,670.6868,-201.0,2609.24,680.99054,-201.0
0.009857739,-3.4705935,9.766704,0.041146174,0.006870298,0.0003201513,4.343091,4.758885,9.843043,11.526914,0.0,0.0,0.0,0.0,0.0,0.0,547.95874,1300.9891,-201.0,1595.3993,701.15063,-201.0,2591.7214,731.0486,-201.0
