Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0030452749,4.597398,1.9409527,0.048598062,0.0067077056,1.3968708e-05,-7.977381,-1.675191,-0.3589941,-1.0376052,0.0,0.0,0.0,0.0,0.0,0.0,548.4837,597.56696,-201.0,1497.3871,562.18024,-201.0,2521.0803,641.5285,-201.0
0.0030479552,4.677052,2.2330468,0.051745653,0.011008275,2.7706172e-05,-7.199987,-1.0185622,2.842765,4.9354496,0.0,0.0,0.0,0.0,0.0,0.0,622.14,738.9904,-201.0,1368.2518,788.4079,-201.0,2446.7522,709.0263,-201.0
0.0027664034,4.582323,2.583152,0.05631697,0.014244289,4.115123e-05,-6.501282,0.07872244,4.5958076,8.491062,0.0,0.0,0.0,0.0,0.0,0.0,658.7691,891.17914,-201.0,1275.4259,947.1125,-201.0,2383.87,745.50714,-201.0
0.0028594844,4.976357,2.037242,0.04872441,0.024420246,4.0579715e-05,-7.3040986,-0.23328233,5.0632024,11.164601,0.0,0.0,0.0,0.0,0.0,0.0,665.05725,734.4616,-201.0,1416.792,1044.6642,-201.0,2283.6238,808.3825,-201.0
0.0024329007,5.0099425,1.9954653,0.049384665,0.02805013,4.0570812e-05,-6.8904076,-1.2961599,3.4011211,7.4923177,0.0,0.0,0.0,0.0,0.0,0.0,621.451,649.0699,-201.0,1554.0532,1174.621,-201.0,2227.3835,837.2803,-201.0
0.002764048,4.904186,3.0999918,0.048469722,0.031006737,4.6706908e-05,-6.8079796,-2.174577,4.158182,9.004276,0.0,0.0,0.0,0.0,0.0,0.0,685.8213,582.29034,-201.0,1478.8732,1735.8441,-201.0,2159.0686,979.0655,-201.0
0.002736651,4.4096794,3.924896,0.054076616,0.022472924,4.6246296e-05,-6.2235646,-2.003349,3.8128393,7.5153313,0.0,0.0,0.0,0.0,0.0,0.0,702.37274,715.8574,-201.0,1331.8711,1717.2372,-201.0,2224.2734,909.48785,-201.0
0.0028856723,4.3294477,3.32564,0.06886855,0.017639777,4.5622135e-05,-7.361464,-0.57899636,1.9086071,4.0000463,0.0,0.0,0.0,0.0,0.0,0.0,673.0515,766.9537,-201.0,1301.3334,1467.3392,-201.0,2300.1863,861.6699,-201.0
0.0022671106,4.155538,1.4839917,0.079471014,0.012661412,3.4330777e-05,-6.689467,1.9948481,0.21750809,-5.628551,0.0,0.0,0.0,0.0,0.0,0.0,556.0974,919.3947,-201.0,1385.0621,985.8748,-201.0,2354.9353,576.2784,-201.0
0.0022142543,3.2892923,1.4001349,0.08532733,0.011927266,3.552582e-05,-5.8603454,3.5938857,-0.37859383,-5.2583604,0.0,0.0,0.0,0.0,0.0,0.0,501.86597,980.5888,-201.0,1399.1455,847.6418,-201.0,2377.8098,544.7481,-201.0
0.0022818514,2.335715,1.6806871,0.07934049,0.008749156,3.1945474e-05,-4.2870035,4.7377067,1.0292372,-2.9408524,0.0,0.0,0.0,0.0,0.0,0.0,484.70682,1048.8584,-201.0,1391.8984,813.7917,-201.0,2375.5662,601.90515,-201.0
0.0030667007,-1.4068023,6.3735604,0.04830436,0.0034587793,7.3096046e-05,-1.4239092,6.6367264,4.5583067,2.534747,0.0,0.0,0.0,0.0,0.0,0.0,496.9446,997.07056,-201.0,1562.2655,739.8536,-201.0,2314.8215,990.4489,-201.0
0.0035701226,-4.840235,11.132458,0.024435744,-0.0014974563,8.7857516e-05,1.9383345,10.953914,8.8095875,2.591771,0.0,0.0,0.0,0.0,0.0,0.0,481.3658,1036.1488,-201.0,1608.6207,758.6254,-201.0,2319.488,994.3017,-201.0
0.0045019607,-8.643182,16.894712,0.008989526,-0.0052585285,0.00012654268,5.340487,14.868415,10.635352,2.5668678,0.0,0.0,0.0,0.0,0.0,0.0,460.8052,1108.5928,-201.0,1608.7804,842.63086,-201.0,2312.3828,926.9488,-201.0
0.005438749,-10.133668,19.793013,0.023160383,-0.006056121,0.00020494447,7.8274083,16.051094,10.333222,4.5720077,0.0,0.0,0.0,0.0,0.0,0.0,422.9376,1116.229,-201.0,1490.6235,757.93994,-201.0,2400.3684,714.0511,-201.0
0.0062548216,-10.921722,20.380468,0.039414313,-0.008463188,0.00030061146,10.145039,15.509781,7.0616317,4.007458,0.0,0.0,0.0,0.0,0.0,0.0,403.1476,1123.9418,-201.0,1447.0596,795.47705,-201.0,2427.4583,684.5711,-201.0
0.0070139486,-11.846172,21.892006,0.041227717,-0.008049672,0.00042371816,13.035665,14.244315,4.953834,5.0363336,0.0,0.0,0.0,0.0,0.0,0.0,416.86282,1154.9362,-201.0,1411.6953,897.21173,-201.0,2448.0842,758.8167,-201.0
0.008752704,-10.324123,18.366732,0.042351823,-0.005201365,0.00047517035,11.841385,11.7170515,-0.94419163,1.6793866,0.0,0.0,0.0,0.0,0.0,0.0,445.81723,1142.8417,-201.0,1409.1656,1052.9609,-201.0,2441.7668,774.51715,-201.0
0.014614429,-8.254951,15.830055,0.042099137,-0.0026039612,0.00086564786,10.630832,9.381119,-3.3713458,-1.0730928,0.0,0.0,0.0,0.0,0.0,0.0,453.09335,1183.0132,-201.0,1368.8324,1133.3599,-201.0,2390.7314,772.6108,-201.0
0.019321078,-6.709418,13.812501,0.056735754,0.0019680867,0.0012248257,8.99166,7.5337696,-3.1426828,-2.3592625,0.0,0.0,0.0,0.0,0.0,0.0,443.49292,1151.4764,-201.0,1368.9248,1063.7462,-201.0,2375.999,728.33966,-201.0
0.023259128,-7.038025,14.626063,0.06327604,0.0006129863,0.001483582,9.771674,9.762536,-1.0026091,-0.3829809,0.0,0.0,0.0,0.0,0.0,0.0,420.88705,1245.9854,-201.0,1359.2621,1094.7655,-201.0,2300.2754,797.46893,-201.0
0.022385651,-8.265385,15.6688795,0.0679761,-0.0019497336,0.001351412,10.308701,13.034996,0.11555755,3.2663708,0.0,0.0,0.0,0.0,0.0,0.0,409.96548,1279.3271,-201.0,1386.9595,1117.7792,-201.0,2270.28,865.22784,-201.0
0.022358695,-8.996069,16.048437,0.039678525,-0.005789218,0.0013663365,9.766869,16.334503,-0.84716576,5.229915,0.0,0.0,0.0,0.0,0.0,0.0,422.8059,1317.1926,-201.0,1361.5696,1250.0225,-201.0,2191.8584,864.98663,-201.0
0.02138172,-8.664039,15.474044,0.036060903,-0.003383831,0.0014860233,7.880223,17.91954,0.7475346,5.1761894,0.0,0.0,0.0,0.0,0.0,0.0,423.25208,1249.1864,-201.0,1424.3301,1044.6967,-201.0,2288.083,1140.7832,-201.0
