Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0023707256,0.16484416,1.9522538,0.11025105,0.019930309,5.0992687e-05,-1.1381093,0.7480264,-1.89144,-1.7104765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0062391437,-2.595256,6.827118,0.07890217,0.009834398,0.00035436344,2.7648804,4.483181,-1.0834733,-2.4937766,0.0,0.0,0.0,0.0,0.0,0.0,443.3897,1099.9062,-201.0,1397.0006,890.77,-201.0,2462.8818,775.8136,-201.0
0.011139075,-6.5854897,13.489001,0.036535796,-0.0040782513,0.00076478906,9.213805,8.387034,-3.1534598,-5.294318,0.0,0.0,0.0,0.0,0.0,0.0,448.4983,1130.131,-201.0,1358.2415,1022.9423,-201.0,2424.7756,761.96875,-201.0
0.016444525,-11.946971,19.61597,0.02220265,-0.018335126,0.001326152,19.106333,11.997555,-4.540789,-5.390451,0.0,0.0,0.0,0.0,0.0,0.0,449.36142,1207.458,-201.0,1318.4828,1246.9061,-201.0,2345.1602,823.49884,-201.0
0.020135254,-13.9939165,23.10161,0.025657035,-0.02433312,0.0016635071,24.703344,11.150418,-9.970047,-6.0288525,0.0,0.0,0.0,0.0,0.0,0.0,478.27676,1381.8975,-201.0,1355.4421,1485.3314,-201.0,2456.0105,1020.9826,-201.0
0.025254846,-16.436594,28.56549,0.03545483,-0.027972573,0.0032819,30.35228,11.969345,-11.3473625,-4.1861033,0.0,0.0,0.0,0.0,0.0,0.0,577.6027,1416.4492,-201.0,1514.3755,1363.292,-201.0,2712.036,1040.8231,-201.0
0.02897953,-17.445724,32.181114,0.030169008,-0.029049037,0.003699824,34.48775,11.041162,-12.261836,-3.5355062,0.0,0.0,0.0,0.0,0.0,0.0,695.6343,1415.0792,-201.0,1678.9492,1212.0131,-201.0,2968.4856,1006.0101,-201.0
0.032317687,-18.087988,34.25647,0.021376384,-0.033503924,0.0052271076,36.518055,10.164576,-14.898362,-4.7327924,0.0,0.0,0.0,0.0,0.0,0.0,680.9121,1332.3923,-201.0,1615.5298,1192.541,-201.0,2708.5447,999.9476,-201.0
0.034754403,-16.892874,32.44986,0.010813139,-0.030778175,0.0049720486,36.28555,7.183384,-17.889578,-5.005281,0.0,0.0,0.0,0.0,0.0,0.0,592.3728,1351.1665,-201.0,1520.7645,1311.7484,-201.0,2452.9744,1718.6426,-201.0
0.038894128,-16.128565,30.822569,0.013588075,-0.029107684,0.0056844805,36.31849,5.3551135,-20.209991,-4.290282,0.0,0.0,0.0,0.0,0.0,0.0,476.30978,1362.3378,-201.0,1440.4106,1363.396,-201.0,2158.363,2330.3625,-201.0
0.044193596,-16.553047,32.1765,0.013925138,-0.027740628,0.005793827,38.176956,7.1078467,-18.367483,-4.740554,0.0,0.0,0.0,0.0,0.0,0.0,488.0477,1495.4655,-201.0,1371.607,1522.652,-201.0,2101.3289,2345.1025,-201.0
0.049955886,-15.76516,31.604591,0.020393698,-0.028952481,0.006003909,39.341557,5.7412415,-17.935204,-5.6456985,0.0,0.0,0.0,0.0,0.0,0.0,472.7616,1502.3408,-201.0,1329.1754,1588.1401,-201.0,1951.5548,1794.9683,-201.0
0.05525714,-16.13883,32.685184,0.030220402,-0.033338137,0.006613309,39.340225,5.9960685,-17.793198,-9.951354,0.0,0.0,0.0,0.0,0.0,0.0,542.61444,1617.9015,-201.0,1370.6271,1581.7012,-201.0,2229.1267,1252.8663,-201.0
