Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0017075577,4.340283,1.005963,0.08646477,0.014588378,7.2241614e-06,-6.6457305,0.24826479,-3.6713917,2.0802157,0.0,0.0,0.0,0.0,0.0,0.0,505.03934,860.81445,-201.0,1437.9232,880.68634,-201.0,2375.4993,823.82245,-201.0
0.0019745445,3.5214207,2.119823,0.081210285,0.016550297,2.1928243e-05,-6.2465363,-0.5433538,-5.242306,2.1016102,0.0,0.0,0.0,0.0,0.0,0.0,509.39926,870.2017,-201.0,1438.3755,895.4985,-201.0,2373.054,831.41376,-201.0
0.0023094984,2.317665,3.5810726,0.08017563,0.016199144,3.4519526e-05,-4.098997,-1.7094141,-6.0876136,3.4684143,0.0,0.0,0.0,0.0,0.0,0.0,504.3933,922.64526,-201.0,1430.6967,940.5386,-201.0,2363.2913,863.5837,-201.0
0.0033352182,2.1259632,4.32114,0.07316181,0.013429995,5.2995136e-05,-3.0869462,-2.5562065,-5.0879474,2.0519712,0.0,0.0,0.0,0.0,0.0,0.0,476.7894,988.7132,-201.0,1390.6761,885.66376,-201.0,2350.384,776.7639,-201.0
0.004755665,-0.14145939,6.17917,0.05515012,0.007935618,0.0001224825,1.6251864,-1.814424,-1.9653187,4.5665865,0.0,0.0,0.0,0.0,0.0,0.0,453.8478,1093.1561,-201.0,1349.5328,899.043,-201.0,2332.4094,759.72723,-201.0
0.0066819214,-1.086732,8.10979,0.031929433,0.0069257612,0.00018057744,5.18437,-1.9835228,-0.055640697,5.6927643,0.0,0.0,0.0,0.0,0.0,0.0,448.81042,1211.7205,-201.0,1270.4957,917.0188,-201.0,2317.1863,670.6792,-201.0
0.00918045,-2.2284677,9.788911,0.02067288,0.0065153777,0.00029390224,8.985321,-1.9899703,0.31083512,5.418308,0.0,0.0,0.0,0.0,0.0,0.0,453.84253,1163.4784,-201.0,1267.1029,891.21484,-201.0,2348.6536,599.77716,-201.0
0.011393913,-1.8132745,10.485532,0.02616842,0.0064547174,0.0003547604,12.018075,-2.6765528,-2.104069,3.2976973,0.0,0.0,0.0,0.0,0.0,0.0,431.463,1156.4323,-201.0,1254.4628,851.9207,-201.0,2359.2473,541.9991,-201.0
0.013284762,-2.3067086,9.587782,0.019681983,0.007625027,0.00047256457,14.311099,-2.462801,-1.7605957,4.268526,0.0,0.0,0.0,0.0,0.0,0.0,408.22644,1082.8802,-201.0,1274.7471,769.6113,-201.0,2365.944,478.07492,-201.0
0.015509014,-2.237593,8.521292,0.0056253374,0.0076136724,0.0006021249,15.64742,-3.8463433,0.4391772,5.3478637,0.0,0.0,0.0,0.0,0.0,0.0,407.14175,1027.6501,-201.0,1275.07,711.6031,-201.0,2364.5183,409.91397,-201.0
0.0176905,-3.273938,8.4119835,-0.0044462946,0.004955653,0.00074041326,18.03486,-4.5359106,3.911898,7.084722,0.0,0.0,0.0,0.0,0.0,0.0,413.344,1027.203,-201.0,1271.1953,713.36694,-201.0,2367.586,372.7693,-201.0
0.02150066,-4.402598,9.553554,0.008442722,0.00286665,0.00100992,19.21192,-4.6164436,7.8840137,6.8598714,0.0,0.0,0.0,0.0,0.0,0.0,401.62344,1118.1686,-201.0,1262.0685,731.65753,-201.0,2376.596,391.62827,-201.0
0.027963558,-4.870011,10.432809,0.023791092,0.003259611,0.0015116148,18.876362,-3.3632205,7.6685753,6.132727,0.0,0.0,0.0,0.0,0.0,0.0,414.0731,1139.11,-201.0,1264.6552,789.94196,-201.0,2386.946,422.06848,-201.0
0.03780136,-4.562651,12.118664,0.037596058,0.010004683,0.0026485224,16.053553,-1.9974728,8.164599,6.9091554,0.0,0.0,0.0,0.0,0.0,0.0,416.39124,1165.8439,-201.0,1256.2354,799.632,-201.0,2392.953,448.70578,-201.0
0.046029404,-4.8876686,14.934484,0.040767625,0.008634532,0.003964617,14.67696,-0.2845106,6.498133,4.996479,0.0,0.0,0.0,0.0,0.0,0.0,338.00504,1301.3397,-201.0,1251.4598,841.52124,-201.0,2376.3516,572.2576,-201.0
0.049485337,-6.368117,16.923746,0.04239286,0.0073773866,0.0043811994,13.424603,2.2035763,9.9758835,8.5233345,0.0,0.0,0.0,0.0,0.0,0.0,562.21564,1262.7438,-201.0,1514.2217,823.8492,-201.0,2669.7273,589.11725,-201.0
0.053932544,-6.627748,15.207187,0.038452927,0.0048065423,0.005181177,12.583026,2.389252,12.828555,12.117015,0.0,0.0,0.0,0.0,0.0,0.0,791.68414,1148.5231,-201.0,1801.458,850.82245,-201.0,2923.759,670.488,-201.0
0.059729356,-6.115558,14.240699,0.021631775,0.00460324,0.0054600327,12.303543,2.5154192,11.245224,13.295292,0.0,0.0,0.0,0.0,0.0,0.0,1138.0542,878.61865,-201.0,2170.1711,812.2073,-201.0,3267.6985,601.1542,-201.0
0.06587095,-5.8645406,13.939201,0.019313699,0.0026364857,0.006336702,12.471329,2.7473624,9.432849,12.387927,0.0,0.0,0.0,0.0,0.0,0.0,882.19727,1052.5175,-201.0,1904.451,852.5031,-201.0,2926.8274,703.9563,-201.0
0.07056831,-5.5826836,13.885957,0.0018613065,0.0019603453,0.006146809,11.126247,3.4795263,7.8539786,9.735519,0.0,0.0,0.0,0.0,0.0,0.0,882.91406,1046.9205,-201.0,1943.9474,763.28754,-201.0,2984.7952,577.32245,-201.0
0.07590859,-5.8112392,12.548127,0.008393415,0.0026644531,0.0065181293,9.894795,4.2103252,10.494864,9.917029,0.0,0.0,0.0,0.0,0.0,0.0,849.8284,1031.5648,-201.0,1929.9906,707.71484,-201.0,2968.5837,564.88245,-201.0
0.08085796,-5.6835876,13.283355,-0.0042539868,0.0041803657,0.0075905174,8.712026,3.3778,11.514981,9.807518,0.0,0.0,0.0,0.0,0.0,0.0,1094.8903,840.0344,-201.0,2258.4294,592.38916,-201.0,3321.4026,486.3654,-201.0
0.08316299,-5.965557,14.890935,0.0058748177,0.0015917504,0.008207622,9.740879,3.9974356,8.542808,7.63528,0.0,0.0,0.0,0.0,0.0,0.0,878.0877,1002.7822,-201.0,1917.5426,729.126,-201.0,2980.8762,552.9672,-201.0
0.085814826,-5.260236,15.664071,-0.0070252256,0.0038822133,0.008279356,7.5475564,3.5154266,5.0734563,8.395901,0.0,0.0,0.0,0.0,0.0,0.0,700.4078,1114.4387,-201.0,1552.5875,844.10406,-201.0,2658.684,543.4139,-201.0
0.0921469,-5.834562,16.59849,-0.009270091,0.004011327,0.011031312,7.7195435,5.199948,4.2004795,8.120461,0.0,0.0,0.0,0.0,0.0,0.0,414.03406,1453.295,-201.0,1179.9714,980.6904,-201.0,2315.9724,548.36676,-201.0
0.10368612,-5.433422,15.39846,-0.0126677,0.0039040234,0.013472849,6.7519917,5.767774,2.7515564,8.172523,0.0,0.0,0.0,0.0,0.0,0.0,416.8181,1344.1582,-201.0,1215.8563,909.3423,-201.0,2337.841,541.02765,-201.0
0.11447075,-5.774571,14.521412,0.0063309395,-0.0023466945,0.014813664,7.8592796,7.5249352,-0.13562553,4.6236405,0.0,0.0,0.0,0.0,0.0,0.0,389.83984,1280.7966,-201.0,1270.7087,900.06445,-201.0,2346.9219,573.29376,-201.0
0.12606694,-5.287801,13.227856,0.004986104,-0.008161488,0.015078615,7.590853,8.448007,-2.6652112,2.6523573,0.0,0.0,0.0,0.0,0.0,0.0,451.12686,964.42334,-201.0,1343.0718,782.0454,-201.0,2395.8215,537.3217,-201.0
0.13619031,-6.0521407,13.714395,0.0129098175,-0.012822091,0.01695781,7.5844383,10.828116,-4.20526,0.6144314,0.0,0.0,0.0,0.0,0.0,0.0,418.46484,1013.8846,-201.0,1341.9323,764.7637,-201.0,2399.5535,542.43866,-201.0
0.14680177,-7.24729,15.304143,0.0045494526,-0.013311506,0.020700553,8.121928,13.558797,-2.3794277,2.2202747,0.0,0.0,0.0,0.0,0.0,0.0,392.94876,1036.3765,-201.0,1324.8008,698.61676,-201.0,2423.307,469.56796,-201.0
0.15659088,-5.9744353,13.81686,0.01272897,-0.0075246263,0.021186775,6.6576886,12.775823,-3.5586455,3.098605,0.0,0.0,0.0,0.0,0.0,0.0,385.26254,1092.2323,-201.0,1312.2588,728.61084,-201.0,2406.0508,485.2545,-201.0
0.16831052,-5.793056,14.102542,0.0038319945,-0.0041897427,0.021699721,5.9961643,12.285071,0.4791244,4.5537515,0.0,0.0,0.0,0.0,0.0,0.0,401.13086,1085.8984,-201.0,1324.3447,709.4709,-201.0,2460.3977,414.26807,-201.0
0.17816235,-5.2781024,13.354693,0.012294188,-0.0038177774,0.02034649,6.11866,11.300121,1.5569639,3.841244,0.0,0.0,0.0,0.0,0.0,0.0,412.79,1048.0931,-201.0,1343.9078,670.5616,-201.0,2513.2192,359.17053,-201.0
0.18771887,-5.405788,13.362699,-0.0008569707,-0.008734585,0.02539596,6.499414,11.656869,2.675603,1.5307221,0.0,0.0,0.0,0.0,0.0,0.0,424.69315,1003.5688,-201.0,1357.8367,653.1761,-201.0,2574.5637,306.65637,-201.0
0.19067447,-5.376557,12.941981,-0.006292442,-0.006701309,0.032233838,5.638251,11.884433,4.554027,0.252224,0.0,0.0,0.0,0.0,0.0,0.0,423.71896,1042.7892,-201.0,1364.0717,671.2635,-201.0,2563.9998,333.13354,-201.0
0.20267813,-5.2894845,12.16414,-0.018407697,-0.004161202,0.03859697,4.8282743,12.085846,9.424494,-2.0563793,0.0,0.0,0.0,0.0,0.0,0.0,418.7322,1085.4907,-201.0,1383.357,686.104,-201.0,2538.1633,358.87796,-201.0
