Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005486388,-7.54248,18.565159,0.0041336324,0.0037140707,4.076607e-05,-6.263738,7.4602637,5.68178,3.172717,0.0,0.0,0.0,0.0,0.0,0.0,580.279,901.82544,-201.0,1540.5199,748.53925,-201.0,2333.8372,973.0661,-201.0
0.0054335487,-7.708052,19.476564,-3.7371803e-05,0.005597437,7.635487e-05,-6.5345016,6.6469207,5.5650406,4.058247,0.0,0.0,0.0,0.0,0.0,0.0,585.83344,793.8619,-201.0,1561.1761,653.4551,-201.0,2417.2034,963.4187,-201.0
0.0055747107,-7.1736417,19.425093,-0.007840614,0.011672698,0.00011313872,-7.015695,5.3204913,7.0239587,7.845915,0.0,0.0,0.0,0.0,0.0,0.0,662.434,705.10254,-201.0,1502.5009,1120.2845,-201.0,2367.9587,890.8733,-201.0
0.005775562,-6.620815,18.575762,-0.019448807,0.0111520775,0.00011565108,-7.0426407,3.1542003,7.4301453,8.29062,0.0,0.0,0.0,0.0,0.0,0.0,660.62274,649.7276,-201.0,1488.4142,1078.3947,-201.0,2403.3945,795.8321,-201.0
0.0058555305,-6.6673665,18.126732,-0.025300577,0.017812118,0.00012989859,-6.9270034,4.1290154,6.851761,11.072518,0.0,0.0,0.0,0.0,0.0,0.0,688.7233,704.7342,-201.0,1420.2682,1364.1747,-201.0,2330.3015,674.93726,-201.0
0.0058297403,-6.9731293,18.222784,-0.022274135,0.021903468,0.0001322173,-6.931313,2.488878,5.764641,13.030853,0.0,0.0,0.0,0.0,0.0,0.0,642.597,667.19855,-201.0,1481.4219,965.16595,-201.0,2480.9922,722.01337,-201.0
0.0057809986,-8.161267,20.056444,-0.024653548,0.02253542,0.00012862154,-6.616196,3.2712708,3.6789234,12.454873,0.0,0.0,0.0,0.0,0.0,0.0,643.56683,723.59784,-201.0,1482.9844,1067.577,-201.0,2453.4211,764.6565,-201.0
0.005902964,-7.983425,19.85362,-0.020579137,0.017665626,0.000116823336,-5.814652,2.8606207,3.0827045,12.101753,0.0,0.0,0.0,0.0,0.0,0.0,615.78613,712.23926,-201.0,1494.3348,891.9909,-201.0,2508.4714,742.96893,-201.0
0.0058984943,-8.912915,20.47989,-0.024000853,0.014017952,0.00012643941,-5.887558,7.0661087,3.8992062,13.696584,0.0,0.0,0.0,0.0,0.0,0.0,598.1485,789.90704,-201.0,1456.246,833.9163,-201.0,2411.8325,689.93555,-201.0
0.0060371384,-7.895277,19.876066,-0.03052175,0.020013936,0.0001541274,-8.160596,8.084237,4.810968,17.796219,0.0,0.0,0.0,0.0,0.0,0.0,614.5377,704.564,-201.0,1448.3652,828.6548,-201.0,2412.4314,668.59717,-201.0
0.0064029503,-7.84202,18.513983,-0.025645733,0.020646775,0.00019819797,-9.138642,10.537833,4.5728593,19.366583,0.0,0.0,0.0,0.0,0.0,0.0,636.60864,778.0014,-201.0,1399.0817,961.2788,-201.0,2352.0032,628.8903,-201.0
0.007134855,-7.200372,16.210926,-0.005726298,0.019347854,0.00030578495,-6.2172093,15.119899,2.5978622,16.434792,0.0,0.0,0.0,0.0,0.0,0.0,801.6965,786.0726,-201.0,1661.8896,842.87354,-201.0,2704.698,491.4232,-201.0
0.008856076,-11.921577,19.563002,0.007433059,0.013963469,0.0009488482,1.5775439,24.214005,6.256783,19.001547,0.0,0.0,0.0,0.0,0.0,0.0,981.9531,921.956,-201.0,1981.0817,694.6909,-201.0,3070.8938,515.42523,-201.0
0.009958855,-17.646204,25.616125,0.005691815,0.012834203,0.0016530474,7.6283984,32.15839,13.271167,23.537683,0.0,0.0,0.0,0.0,0.0,0.0,860.1569,979.44806,-201.0,2022.0991,472.52393,-201.0,3136.4941,435.28442,-201.0
0.010945606,-22.925943,31.63014,-0.03017593,0.003165541,0.0024631408,9.552327,35.41087,18.325104,26.291801,0.0,0.0,0.0,0.0,0.0,0.0,588.4207,1110.539,-201.0,1759.1123,505.70602,-201.0,2886.513,448.36426,-201.0
0.011577255,-24.421494,33.31258,-0.054279458,-0.004145817,0.0024001582,9.895049,32.65881,15.594692,23.236185,0.0,0.0,0.0,0.0,0.0,0.0,273.03955,1292.4697,-201.0,1399.8549,621.28644,-201.0,2532.6628,493.31372,-201.0
0.01264762,-24.654371,33.141933,-0.08761232,-0.006909952,0.002458418,9.44024,29.274622,10.966273,18.551407,0.0,0.0,0.0,0.0,0.0,0.0,541.73334,1239.0771,-201.0,1702.183,745.9785,-201.0,2781.5662,532.21356,-201.0
0.0137597555,-24.532267,33.699596,-0.09355146,0.00077888713,0.0020029256,10.007066,25.185785,6.290998,17.04214,0.0,0.0,0.0,0.0,0.0,0.0,826.9378,1107.7084,-201.0,2041.3231,852.5412,-201.0,2994.6936,589.92236,-201.0
0.014611475,-24.67005,33.75991,-0.10222846,0.0033509538,0.0019627656,10.146846,24.533297,5.9216924,16.792479,0.0,0.0,0.0,0.0,0.0,0.0,1101.2838,929.6026,-201.0,2392.3115,834.4829,-201.0,3286.29,548.10504,-201.0
0.01572405,-22.713127,33.789227,-0.0887466,0.008984778,0.0019507607,11.677132,19.864338,3.887788,18.58848,0.0,0.0,0.0,0.0,0.0,0.0,1105.6254,897.3621,-201.0,2378.6787,741.0373,-201.0,3335.502,551.8038,-201.0
0.015864922,-20.892218,31.994034,-0.07337729,0.0023260452,0.0024910013,13.194201,17.25157,4.0653157,13.631802,0.0,0.0,0.0,0.0,0.0,0.0,862.9302,1058.7347,-201.0,1972.8297,823.50665,-201.0,3066.63,513.529,-201.0
0.015982648,-19.473503,31.901194,-0.054185033,0.0059554963,0.0026014978,14.218696,14.434113,3.8119,12.621109,0.0,0.0,0.0,0.0,0.0,0.0,839.90314,1069.6088,-201.0,1933.7767,842.6191,-201.0,3046.513,458.1997,-201.0
0.015605169,-20.345257,32.878292,-0.061243325,-0.0011544928,0.0027355587,14.933406,15.816292,4.125183,8.73659,0.0,0.0,0.0,0.0,0.0,0.0,805.8304,1131.3633,-201.0,1940.6323,873.0327,-201.0,3019.6663,535.49475,-201.0
0.015957894,-21.69372,34.777447,-0.07242111,0.0013619656,0.0022762795,17.290083,16.180048,5.7139797,10.149677,0.0,0.0,0.0,0.0,0.0,0.0,981.0833,977.4873,-201.0,2231.141,720.5744,-201.0,3288.709,449.1332,-201.0
0.015710326,-23.817978,35.875698,-0.08340498,-0.002954513,0.0023258969,20.331038,17.788416,7.640947,9.435668,0.0,0.0,0.0,0.0,0.0,0.0,984.2073,1028.3976,-201.0,2224.4827,776.9406,-201.0,3282.2424,449.7815,-201.0
0.016351437,-23.480234,34.33789,-0.07065254,-0.0029429176,0.0023207178,22.379934,19.435179,9.649463,6.7752414,0.0,0.0,0.0,0.0,0.0,0.0,977.3784,962.1186,-201.0,2246.3315,748.2866,-201.0,3268.758,381.47778,-201.0
0.017048866,-23.85996,34.916885,-0.06799627,-0.007827689,0.002681869,22.007315,21.148691,7.984919,5.412182,0.0,0.0,0.0,0.0,0.0,0.0,1007.85034,1058.6259,-201.0,2341.0986,764.9405,-201.0,3270.8408,508.6937,-201.0
0.018688431,-23.90094,34.82667,-0.061846707,-0.010489504,0.003101738,21.891113,23.023722,6.742169,4.7549605,0.0,0.0,0.0,0.0,0.0,0.0,963.4621,1064.264,-201.0,2299.6028,666.805,-201.0,3298.5928,547.67566,-201.0
0.01914665,-25.438604,37.238354,-0.061100554,-0.015593437,0.0035053808,21.0539,24.398336,6.002028,8.632492,0.0,0.0,0.0,0.0,0.0,0.0,950.32666,1170.8544,-201.0,2236.6572,741.5927,-201.0,3279.7332,641.11017,-201.0
0.021578228,-26.44011,37.18289,-0.051929165,-0.01933611,0.0042483727,21.397812,26.641478,7.4236236,8.126048,0.0,0.0,0.0,0.0,0.0,0.0,725.86694,1558.0732,-201.0,1704.6979,1060.7118,-201.0,2935.7786,609.8111,-201.0
0.024754351,-25.751047,37.118607,-0.052644227,-0.01821558,0.0043035685,19.138174,27.565722,6.6636987,9.296677,0.0,0.0,0.0,0.0,0.0,0.0,553.14716,1669.4032,-201.0,1417.3818,1260.3391,-201.0,2583.8865,645.09894,-201.0
0.02893658,-23.871735,35.609756,-0.05006534,-0.011809356,0.004867232,16.844618,26.501612,4.9240937,8.6188135,0.0,0.0,0.0,0.0,0.0,0.0,601.5524,1645.2213,-201.0,1425.773,1200.1553,-201.0,2599.7615,527.31274,-201.0
0.032374132,-22.168932,35.419815,-0.051712204,-0.0031819341,0.0055833445,15.290958,27.024405,0.75455314,9.20556,0.0,0.0,0.0,0.0,0.0,0.0,576.43884,1371.3076,-201.0,1530.1743,955.17426,-201.0,2670.9753,490.54932,-201.0
0.034859058,-21.269657,33.047382,-0.047149595,-0.00013573671,0.0056294817,14.67186,26.997778,0.9973238,7.6622276,0.0,0.0,0.0,0.0,0.0,0.0,521.69604,1438.7476,-201.0,1506.1935,862.46387,-201.0,2745.7644,434.6288,-201.0
0.03644402,-21.443932,32.617718,-0.027383203,-0.000900982,0.006517129,15.6246605,28.399069,-0.4111991,6.407406,0.0,0.0,0.0,0.0,0.0,0.0,282.16943,1426.245,-201.0,1181.1991,878.35645,-201.0,2479.8938,472.41162,-201.0
0.03642359,-23.28608,33.261158,-0.029941956,-0.0073034284,0.007300677,16.95933,29.41892,1.2560009,5.529388,0.0,0.0,0.0,0.0,0.0,0.0,506.84717,1311.3867,-201.0,1591.5729,775.4969,-201.0,2763.0706,434.8182,-201.0
0.035923585,-24.567291,33.73493,-0.033603895,-0.011434764,0.007652141,18.441317,31.71141,1.718321,3.0365798,0.0,0.0,0.0,0.0,0.0,0.0,472.06808,1422.7637,-201.0,1568.9624,892.3675,-201.0,2792.1345,636.65204,-201.0
0.035603423,-25.70015,33.80995,-0.045698386,-0.014653294,0.0078374725,20.268192,31.523764,3.1826637,-0.17955375,0.0,0.0,0.0,0.0,0.0,0.0,462.8478,1534.4902,-201.0,1529.3339,1001.14777,-201.0,2753.8674,699.26227,-201.0
0.035971377,-26.115137,34.99246,-0.041796952,-0.014603849,0.008741462,22.691246,30.189798,5.7254086,-0.77266145,0.0,0.0,0.0,0.0,0.0,0.0,240.49275,1724.078,-201.0,1108.5667,1224.1498,-201.0,2436.2297,903.1135,-201.0
0.035915934,-26.932205,38.197094,-0.042160016,-0.016399698,0.010108444,25.464327,29.01983,5.244062,-1.1440796,0.0,0.0,0.0,0.0,0.0,0.0,562.5866,1492.0391,-201.0,1645.8639,1314.473,-201.0,2621.847,743.3719,-201.0
0.035770193,-28.105368,39.958786,-0.052941512,-0.021226002,0.010248872,26.913515,28.804815,6.5702434,0.38152933,0.0,0.0,0.0,0.0,0.0,0.0,565.08746,1497.4672,-201.0,1642.7627,1335.7196,-201.0,2627.5686,682.459,-201.0
0.038252067,-27.692041,39.504787,-0.04949611,-0.019624824,0.010227898,27.023712,28.407656,4.0229287,4.4381175,0.0,0.0,0.0,0.0,0.0,0.0,589.79724,1398.1129,-138.90012,1679.4657,1285.0156,-142.05608,2626.7969,697.43805,-145.637
0.04777077,-25.559301,35.7533,-0.04800479,-0.016400592,0.012221418,22.09099,27.932058,2.7024543,11.29029,15.488791,0.0,4.7636275,-8.531338,200.59415,35.906914,317.6674,1610.0737,-107.850174,1195.2495,1225.0596,-86.92376,2398.5537,779.52124,-90.48527
0.069103085,-24.5038,33.767117,-0.039229274,-0.011403371,0.030239435,19.414316,32.140686,0.8339972,17.521797,17.66632,0.0,5.05358,-7.49217,134.08788,28.110138,596.1186,1562.5194,0.0,1728.0049,1082.0117,-31.79365,2755.3274,1593.962,-34.329388
0.08500049,-24.656927,33.629086,-0.044438425,-0.010582276,0.045385037,15.433918,36.394775,2.1909344,21.155394,18.803988,0.52681255,5.198556,-8.68256,101.03766,24.61557,524.9717,1611.1318,-111.43522,1713.6329,1006.90894,-90.73757,2790.2014,1422.4271,-89.69238
0.092417836,-23.463682,33.108086,-0.04154681,-0.008567379,0.064218916,13.49638,37.425323,2.9057348,19.241562,0.0,0.0,0.0,0.0,0.0,0.0,769.0532,1210.9686,-141.29015,2063.1646,730.3918,-145.86989,2998.3,1235.9491,-144.84412
0.08955884,-21.41554,32.761124,-0.05170116,-0.008275803,0.056822937,10.129934,33.504337,0.8171177,15.5818205,0.0,0.0,0.0,0.0,0.0,0.0,472.741,1287.4845,-201.0,1548.8164,812.95355,-201.0,2677.7935,420.26846,-201.0
0.088772334,-19.166819,29.064688,-0.0680896,-0.0022774066,0.04550923,8.083875,29.742882,-1.2835853,13.950215,0.0,0.0,0.0,0.0,0.0,0.0,473.3798,1330.6029,-201.0,1558.419,813.7822,-201.0,2716.7751,434.41907,-201.0
0.08847769,-19.739592,29.821014,-0.07435676,-0.0031340038,0.027192011,8.380841,26.954483,-2.7726204,14.389688,0.0,0.0,0.0,0.0,0.0,0.0,267.41507,1611.7339,-201.0,1207.9906,978.10724,-201.0,2519.8386,549.6071,-201.0
0.090483464,-19.230488,28.807165,-0.085581206,-0.0020193614,0.017266348,9.254598,23.821825,-2.6605978,16.57747,0.0,0.0,0.0,0.0,0.0,0.0,309.46225,1505.3009,-143.00726,1235.732,959.12213,-141.40337,2494.1824,571.812,-146.26549
0.09265704,-18.0987,30.347174,-0.08883046,-0.0035734158,0.014068515,9.556573,19.54664,-4.939818,19.601028,14.401544,0.0,0.0,-0.90127015,8.632453,23.806252,401.59695,1284.6554,-84.32556,1275.0105,900.2248,-81.84893,2449.8562,604.7935,-91.485054
0.09873119,-17.16693,30.689741,-0.09089572,0.0003729683,0.0143304095,9.779883,17.827934,-6.263649,21.66485,14.464512,0.0,0.0,-0.13631928,8.534274,23.599157,376.16492,1282.1149,-23.606277,1251.8302,808.45636,-23.877829,2407.1926,576.915,-36.508976
0.10488933,-16.927877,30.24777,-0.08934931,0.0099103,0.018704241,9.440116,16.513504,-5.6952286,24.854574,14.641511,0.0,0.66603297,1.1428493,8.769165,23.344187,356.00146,1326.7639,-21.271555,1233.18,796.59393,-24.258972,2357.4143,616.70044,-35.88957
