Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0012159845,2.226034,1.8482099,0.08586007,0.031885657,6.41734e-06,-0.71085995,-0.8275449,-2.1411238,7.5498238,0.0,0.0,0.0,0.0,0.0,0.0,595.0857,693.6622,-201.0,1427.8851,1397.2521,-201.0,2198.0334,639.07654,-201.0
0.001260242,2.6471245,1.345698,0.09599403,0.024280168,1.2928974e-05,-2.4191597,0.01930817,-1.9851071,4.6693673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0015254322,2.122326,1.157012,0.101460524,0.016094353,1.9730416e-05,-2.464325,0.38630846,-3.7981806,4.648469,0.0,0.0,0.0,0.0,0.0,0.0,474.70862,954.145,-201.0,1414.3054,921.2708,-201.0,2357.3462,836.57117,-201.0
0.0019065859,2.2139795,2.874705,0.0788674,0.009030067,2.1932747e-05,-2.5783436,2.698799,0.35742983,7.023306,0.0,0.0,0.0,0.0,0.0,0.0,381.27982,1242.5211,-201.0,1381.3431,860.2907,-201.0,2368.782,926.04126,-201.0
0.0032034237,-0.052164316,6.0378814,0.09947101,0.0058622975,6.915862e-05,1.1567016,2.168603,2.5099254,6.610327,0.0,0.0,0.0,0.0,0.0,0.0,364.53818,1350.9395,-201.0,1373.1891,858.9878,-201.0,2360.985,944.1387,-201.0
0.004702803,-5.1157794,13.033856,0.09833878,-0.0022279818,0.00019223736,6.5657177,8.232397,5.30627,1.5005454,0.0,0.0,0.0,0.0,0.0,0.0,526.62103,1488.122,-201.0,1635.5537,784.0154,-201.0,2666.2742,858.0152,-201.0
0.006457424,-9.872162,20.629782,0.08933973,-0.0027496673,0.0003037127,12.144837,12.472282,0.4642551,0.92205936,0.0,0.0,0.0,0.0,0.0,0.0,793.6865,1224.3018,-201.0,1921.8135,858.35333,-201.0,2932.8484,651.1155,-201.0
0.00749879,-13.847325,25.53641,0.06638268,-0.0031368304,0.0003726436,15.108127,18.392612,2.5837562,3.4592845,0.0,0.0,0.0,0.0,0.0,0.0,688.6736,1329.4108,-201.0,1882.7181,837.7636,-201.0,2927.9238,576.9338,-201.0
0.008439614,-14.853238,25.730185,0.07774233,0.0016594054,0.00041461442,16.619879,17.276892,7.0190835,7.651802,0.0,0.0,0.0,0.0,0.0,0.0,784.1712,1266.595,-201.0,1888.6871,880.59155,-201.0,2919.277,589.84326,-201.0
0.0090543935,-15.990784,25.953262,0.099423386,0.001304001,0.00040089336,17.58332,16.281809,11.985143,6.952149,0.0,0.0,0.0,0.0,0.0,0.0,518.906,1457.5688,-201.0,1616.5166,930.86676,-201.0,2647.1724,717.99994,-201.0
0.009806179,-17.856705,26.786827,0.10129123,-0.0051270896,0.0005732127,20.355501,17.810524,15.130211,3.1430635,0.0,0.0,0.0,0.0,0.0,0.0,598.66846,1432.7021,-201.0,1645.2572,1164.1002,-201.0,2651.9783,723.30096,-201.0
0.01045699,-19.681295,29.820358,0.09438637,-0.012959923,0.0006759165,21.483912,21.17604,16.30366,-2.3125527,0.0,0.0,0.0,0.0,0.0,0.0,462.7419,1530.2308,-201.0,1635.3427,1123.2499,-201.0,2611.3057,767.69775,-201.0
0.011572994,-21.638971,30.803335,0.083973326,-0.018754145,0.000812036,23.17132,25.345467,15.057518,-5.764174,0.0,0.0,0.0,0.0,0.0,0.0,504.65674,1501.4005,-201.0,1574.1901,1165.5798,-201.0,2645.4424,635.53314,-201.0
0.012408358,-22.937033,32.159374,0.07262888,-0.018343208,0.000906274,25.016602,26.648193,13.486762,-4.413692,0.0,0.0,0.0,0.0,0.0,0.0,517.8811,1554.5553,-201.0,1530.9775,1319.7751,-201.0,2579.133,781.03955,-201.0
0.01310436,-22.808142,32.431652,0.058940236,-0.017929716,0.0010335888,26.279314,26.040083,10.633542,-1.9641495,0.0,0.0,0.0,0.0,0.0,0.0,346.60056,1544.0258,-201.0,1228.689,1483.582,-201.0,2352.6875,766.894,-201.0
0.014184747,-23.29979,34.133717,0.060572345,-0.02156347,0.0016521331,28.771189,27.9396,8.090242,0.25641814,0.0,0.0,0.0,0.0,0.0,0.0,351.27914,1567.4277,-201.0,1227.8671,1494.8955,-201.0,2323.6758,967.1333,-201.0
0.015474002,-24.130426,37.132694,0.065525435,-0.025263598,0.001824397,30.510925,29.522926,4.6156173,-1.888189,0.0,0.0,0.0,0.0,0.0,0.0,339.4722,1472.4244,-201.0,1200.045,1183.6118,-201.0,2395.7566,839.4058,-201.0
0.016993131,-24.73912,36.96684,0.068858005,-0.02819308,0.0018543022,32.001743,30.80066,5.0477123,-5.8743057,0.0,0.0,0.0,0.0,0.0,0.0,550.7343,1449.5475,-201.0,1526.3063,1183.6171,-201.0,2670.1458,696.70294,-201.0
0.01813162,-24.17508,37.493668,0.059020083,-0.02392721,0.0015663445,32.619953,27.753103,7.40795,-6.908999,0.0,0.0,0.0,0.0,0.0,0.0,552.6066,1423.4014,-201.0,1545.5731,1159.7345,-201.0,2710.1863,684.58203,-201.0
0.019293444,-23.620224,36.58212,0.0458724,-0.024102814,0.0019606964,33.315784,26.368042,9.631532,-6.1365743,0.0,0.0,0.0,0.0,0.0,0.0,780.6009,1493.8711,-201.0,1918.9805,1261.5736,-201.0,3040.713,685.00934,-201.0
0.020808266,-25.634863,38.23592,0.042410064,-0.024193516,0.002720261,35.159588,26.975428,11.277204,-2.616172,0.0,0.0,0.0,0.0,0.0,0.0,722.1248,1412.8092,-201.0,1850.1434,1162.0964,-201.0,2979.3738,900.85675,-201.0
0.022612045,-27.880705,38.994907,0.045003086,-0.027940914,0.0031514496,37.023197,28.288368,11.94447,-2.0766785,0.0,0.0,0.0,0.0,0.0,0.0,722.7067,1450.4111,-201.0,1798.3129,1193.8314,-201.0,2885.9597,867.19775,-201.0
0.024172937,-28.220747,38.76572,0.050422918,-0.02748687,0.0032182254,38.732224,26.788614,9.873238,-2.2736497,0.0,0.0,0.0,0.0,0.0,0.0,493.54697,1467.9874,-201.0,1417.6084,1179.7845,-201.0,2515.293,966.9328,-201.0
0.025210103,-27.473352,39.62579,0.040274102,-0.025983112,0.0038568943,40.338543,25.921423,6.9177575,-1.5227357,0.0,0.0,0.0,0.0,0.0,0.0,512.91956,1622.6517,-201.0,1356.375,1382.6605,-201.0,2638.9216,949.06885,-201.0
0.026376465,-26.56576,39.131256,0.040519875,-0.023989579,0.0045146453,41.213696,23.695383,5.760591,-2.1447723,0.0,0.0,0.0,0.0,0.0,0.0,676.9912,1536.9218,-201.0,1667.1182,1395.9176,-201.0,3031.0059,1049.9974,-201.0
0.02844582,-27.816874,39.976124,0.036899988,-0.024253761,0.005496903,42.687847,25.237078,6.742172,0.05599038,0.0,0.0,0.0,0.0,0.0,0.0,831.4502,1513.3019,-201.0,1931.4982,1485.8174,-201.0,3308.8145,1177.0345,-201.0
0.030942678,-28.247988,38.728527,0.04390794,-0.027488545,0.0051297047,43.208645,25.195427,7.1134033,-0.88096195,0.0,0.0,0.0,0.0,0.0,0.0,654.95013,1609.1312,-201.0,1652.1671,1448.5331,-201.0,2900.6338,1211.3818,-201.0
0.032037806,-28.750025,39.550816,0.03247367,-0.030934239,0.0058118515,44.037365,26.319183,6.3121085,-0.46519318,0.0,0.0,0.0,0.0,0.0,0.0,656.9262,1580.9229,-201.0,1672.6871,1423.4127,-201.0,2855.9617,1171.5475,-201.0
0.032546896,-28.5823,40.63626,0.030732214,-0.03213243,0.0047984836,44.441162,25.81167,5.2750697,-1.6082301,0.0,0.0,0.0,0.0,0.0,0.0,656.0033,1581.0033,-201.0,1772.3829,1410.316,-201.0,2935.039,1476.9733,-201.0
0.03454561,-28.596415,42.552658,0.03116493,-0.031083973,0.0060987496,45.805042,25.784767,4.3426933,-1.5999111,0.0,0.0,0.0,0.0,0.0,0.0,673.04114,1511.2631,-201.0,1809.959,1382.2775,-201.0,2912.757,1555.5262,-201.0
0.037547234,-29.671057,43.360058,0.03711373,-0.033167865,0.005965186,47.60823,25.90936,4.300192,-0.67218906,0.0,0.0,0.0,0.0,0.0,0.0,666.3364,1521.2568,-201.0,1778.6558,1416.0065,-201.0,2873.75,1647.1307,-201.0
0.039992485,-29.600868,41.716705,0.036074538,-0.034575757,0.00815992,47.75591,25.436346,4.1167645,-2.7823029,0.0,0.0,0.0,0.0,0.0,0.0,513.62604,1555.2555,-201.0,1402.0513,1332.5796,-201.0,2505.2578,1206.7422,-201.0
0.04054909,-29.643724,41.26338,0.024343686,-0.032458585,0.010256432,47.761646,25.004568,4.352429,-1.1930987,0.0,0.0,0.0,0.0,0.0,0.0,690.2134,1455.5497,-201.0,1706.5514,1340.5548,-201.0,2946.4092,1318.6644,-201.0
0.04146235,-28.694025,39.768475,0.028364306,-0.031312466,0.012488755,46.814907,24.04748,4.9242887,-2.2968898,0.0,0.0,0.0,0.0,0.0,0.0,705.54736,1500.0841,-201.0,1759.3955,1294.6881,-201.0,3080.1375,1242.2401,-201.0
0.04406185,-29.393303,41.373028,0.030055478,-0.032801982,0.012792975,47.86702,24.723639,5.3078628,-1.0720053,0.0,0.0,0.0,0.0,0.0,0.0,885.04755,1430.9095,-201.0,2079.8376,1259.2965,-201.0,3480.9143,1119.3099,-201.0
0.04858236,-29.406853,39.36284,0.034144707,-0.035259027,0.011047169,44.997055,25.226988,8.2784815,-2.1507378,0.0,0.0,0.0,0.0,0.0,0.0,864.8828,1368.7155,-141.16922,2067.531,1014.18726,-146.00531,3441.4395,704.3179,-146.38953
0.053430498,-28.139242,36.687733,0.025457874,-0.034669228,0.009570413,42.2601,23.684801,12.591553,-1.3328651,28.943474,0.0,2.2033868,2.7613685,3.9891772,32.93734,814.8669,1262.4883,-80.44341,1982.347,783.1965,-90.68568,3298.973,468.99863,-91.387856
0.06824094,-25.853872,33.17718,0.012398392,-0.026699385,0.022895271,39.47363,19.509832,18.320803,-0.8933057,28.983368,0.04147816,2.0302715,2.9727767,4.4427266,33.26453,645.7312,1248.1516,-14.621015,1706.1924,833.8216,-30.831701,2859.036,560.8945,-35.08849
0.08272814,-24.801313,33.69244,0.019749163,-0.02153021,0.028326372,42.601135,14.652974,20.632433,-4.160065,29.041536,0.031509753,2.4159517,3.3190644,4.9930315,34.087154,495.2638,1312.9506,-7.0945315,1439.9502,1022.14307,-24.578436,2477.3088,816.5723,-32.138634
0.0931806,-24.384493,35.086525,0.017603144,-0.018826634,0.04255694,44.45734,11.494985,20.365643,-7.2211127,29.064516,0.040374774,2.2182043,3.3588552,5.01837,35.642193,602.3024,1473.2744,-4.1817365,1481.0233,1479.6294,-21.982775,2493.838,906.0562,-30.543037
0.09682844,-25.07403,36.69411,0.029861838,-0.018888615,0.040974468,47.912716,10.715154,18.94042,-10.069902,29.047873,0.03246533,2.3068964,3.1607006,4.3151245,36.6774,608.83716,1500.6722,-2.3546543,1514.3857,1453.71,-20.336538,2769.0168,1021.13947,-30.454409
0.100165464,-24.745188,37.744427,0.03360325,-0.020073546,0.045544308,48.468426,9.680734,16.044619,-8.695367,29.012451,0.030081267,1.6079365,3.3224328,3.270881,36.41838,595.3837,1648.9609,-2.6966307,1538.0581,1573.9438,-21.543358,2737.3252,1280.7018,-32.30722
0.103711545,-24.439758,38.02398,0.047800153,-0.019064574,0.039640784,50.376434,8.722457,13.015002,-9.620242,29.01481,0.01209458,1.459248,4.221853,2.4921818,40.782215,662.93866,1613.1641,-7.4505143,1817.3281,1215.3866,-26.3375,3106.888,1569.6334,-39.932446
0.10180978,-23.939165,37.80308,0.045732483,-0.01924273,0.037398852,49.491413,9.479825,10.357631,-6.7159085,29.054497,0.01677796,1.2919288,5.7162833,2.5267572,42.24576,776.3684,1750.0674,-15.038283,1871.9209,1256.6722,-29.5828,3079.722,1412.9191,-44.123615
0.10432408,-24.661428,38.492786,0.041392002,-0.021033278,0.041269522,51.388027,11.243243,10.878072,-4.8242645,29.098915,0.025904372,1.1803514,6.950482,3.2161362,45.33343,804.07886,1613.3326,-17.538628,1896.3551,1133.7191,-31.767967,3318.1604,1085.9122,-48.296642
0.1109407,-25.823229,39.707638,0.028865566,-0.019427104,0.041214865,52.414967,13.802611,11.363347,0.09026805,29.113981,0.022524966,2.1674993,7.6033607,3.5643063,42.686962,540.1714,1669.146,-11.8954735,1431.788,1285.5714,-27.192377,2835.5508,892.81903,-46.192562
0.120940804,-27.558273,41.241894,0.028219342,-0.020016072,0.048054617,55.569977,14.271337,13.129373,0.68720645,29.099146,0.018136889,1.8195487,7.786546,2.8314526,43.036663,430.17337,1614.956,-7.1057067,1376.7231,1295.8218,-27.554787,2864.8474,1055.9121,-47.310913
0.124233805,-28.579016,41.47766,0.032006685,-0.020497672,0.042436253,55.960125,15.178792,13.275874,1.5100993,29.065536,0.010933228,2.0110674,7.734553,1.675748,40.31242,420.52734,1717.8204,-6.3802414,1329.4308,1439.1836,-26.997398,2570.3132,1271.4554,-45.01691
0.12912999,-28.607088,42.776367,0.039053362,-0.020896122,0.045891073,56.51502,15.687739,11.660056,1.4842057,29.039103,0.020759728,0.9608128,7.3881607,1.2010971,41.008137,458.83212,1748.7943,-13.644241,1358.324,1410.8922,-25.443657,2601.6753,1241.3829,-44.64131
0.12857771,-27.538889,42.718082,0.033167526,-0.022559026,0.041965682,56.57085,15.053922,8.713855,3.2461498,29.045128,0.022073789,0.9039752,6.9903035,1.7648758,42.994045,553.6138,1749.2632,-17.07866,1436.375,1334.4594,-23.01341,2588.0696,1126.776,-43.353516
0.13152441,-26.187302,41.33231,0.02970653,-0.01827993,0.04865628,54.11186,15.889263,5.834461,3.392215,29.105978,0.026432998,0.5849971,6.523808,2.8628101,47.076633,592.332,1764.2769,-12.425564,1540.0587,1197.7975,-19.448792,2931.3672,951.01764,-41.685074
0.13226478,-26.141504,42.489895,0.037613835,-0.019689038,0.057866324,55.048992,15.143514,4.0391994,1.4083468,29.203232,0.015490322,0.48668706,5.7596364,4.134225,49.398983,643.0656,1737.1447,-4.87659,1545.998,1173.2262,-17.672003,2953.3826,961.62006,-39.024918
0.14063106,-25.93599,43.732605,0.060173016,-0.017914146,0.059610605,50.799866,16.538187,2.8041704,-5.0285645,25.471006,0.17098613,0.9035987,3.946243,5.404035,45.86018,539.6359,1671.2614,0.9364497,1454.2904,1196.4635,-16.92685,2780.4421,1326.0839,-35.05243
0.13882029,-26.084154,45.08992,0.06270716,-0.020302143,0.06121107,50.05026,14.584758,3.304017,-9.415732,21.743486,0.16558926,0.7036784,2.873586,6.8706155,42.305393,671.4368,1550.2383,-3.4586246,1553.1559,1289.839,-20.300543,2802.2803,1272.853,-33.12048
0.13323118,-27.101515,42.50487,0.050035298,-0.023368562,0.05376755,45.22989,17.296144,7.6904674,-12.569462,17.969254,0.17381854,1.0552473,2.1982114,7.4639816,36.790527,708.8198,1400.7701,-2.825591,1683.9316,1294.168,-22.101862,2844.1277,1114.2858,-29.592379
0.12468437,-27.01207,40.040462,0.03609172,-0.02468128,0.046799887,43.40848,16.813658,12.053456,-11.8038435,18.001753,0.014804746,0.9561415,2.8502657,7.1975594,34.296825,675.7647,1462.8798,1.0533485,1615.2389,1307.7188,-20.972513,2796.6777,749.3066,-26.37535
0.124265105,-27.229836,38.241955,0.041313276,-0.026507651,0.036571737,42.83772,17.039171,16.09244,-12.648417,18.011518,0.014981615,1.0464346,3.040167,6.570193,32.39504,435.73782,1703.0717,5.2351747,1331.5225,1329.982,-14.302152,2472.4146,836.7803,-24.421194
0.12522478,-25.898567,38.40277,0.041533846,-0.025071204,0.03594924,43.271984,13.431065,15.626691,-10.692115,18.021479,0.009815298,0.88700515,3.3469112,7.337442,33.285717,435.4456,1687.3802,4.7549386,1299.5944,1261.3787,-14.656631,2468.438,888.6589,-25.06684
0.12600975,-26.492098,39.1539,0.039888557,-0.028889,0.036203023,46.28526,12.223732,14.849214,-10.248576,18.0319,0.0,0.9276128,3.666565,9.360104,36.280537,643.6733,1602.3102,-1.4723425,1604.8246,1248.9833,-17.915796,2791.1768,883.77216,-27.53911
0.12570804,-27.105003,39.112366,0.022192972,-0.033774618,0.04223469,47.16698,13.471553,13.354958,-6.8298683,18.043596,0.0036058028,0.75559217,3.8166282,11.2431,39.76284,846.8804,1294.5078,-6.2951584,1891.4512,1058.236,-24.280807,3127.868,768.28644,-30.243805
0.12761596,-27.77841,38.97502,0.02572685,-0.034062423,0.038080465,48.45221,15.098956,13.177815,-4.320711,18.043962,0.0044739875,0.6189993,3.9088223,11.9991865,41.933235,828.5197,1481.1582,-6.372743,1842.4515,1253.0195,-24.262674,3028.9785,963.7827,-31.557455
