Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0055429284,-3.6917238,13.408881,0.01756274,0.0051045646,0.00011652056,1.8995241,4.810432,0.60990745,0.57206374,0.0,0.0,0.0,0.0,0.0,0.0,511.07654,845.62256,-201.0,1539.2648,766.5173,-201.0,2393.2766,780.2183,-201.0
0.006183792,-4.5757637,13.634689,0.022145793,0.0025843175,0.00014737352,2.8499775,3.2232876,-2.314359,-2.068467,0.0,0.0,0.0,0.0,0.0,0.0,490.17673,822.2581,-201.0,1533.5425,734.4029,-201.0,2425.9407,731.21216,-201.0
0.006587464,-6.0658226,14.795326,0.013045563,0.005552565,0.00016616583,4.285382,4.6040626,-5.839543,-2.4704292,0.0,0.0,0.0,0.0,0.0,0.0,483.57138,828.08575,-201.0,1523.8491,815.1138,-201.0,2466.5994,721.0662,-201.0
0.006978476,-6.2056193,13.52882,0.026016533,0.00042402092,0.00017549707,4.97436,5.542427,-5.338721,-6.3840046,0.0,0.0,0.0,0.0,0.0,0.0,475.6996,847.7872,-201.0,1572.6793,837.249,-201.0,2433.6914,816.72363,-201.0
0.0071089533,-6.394464,14.90875,0.027792254,-0.0031746875,0.00018496718,7.317461,6.411142,-7.012153,-5.6573467,0.0,0.0,0.0,0.0,0.0,0.0,472.60703,891.59937,-201.0,1522.2178,899.5931,-201.0,2432.2917,839.3226,-201.0
0.0077608493,-5.717575,14.491753,0.03320912,-0.0047030803,0.00022197631,7.373959,4.3161445,-8.102031,-7.6793113,0.0,0.0,0.0,0.0,0.0,0.0,470.13535,918.54224,-201.0,1519.618,934.0452,-201.0,2399.6433,905.4082,-201.0
0.008277082,-6.3486724,16.68265,0.024939371,-0.0018307146,0.0002386383,8.396572,4.081055,-9.080447,-8.908244,0.0,0.0,0.0,0.0,0.0,0.0,470.309,927.40674,-201.0,1465.6198,977.5295,-201.0,2480.1897,732.64825,-201.0
0.008840778,-6.944765,17.408743,0.021147614,-0.0018586344,0.00026284475,8.583869,3.875206,-8.393012,-11.541283,0.0,0.0,0.0,0.0,0.0,0.0,460.11697,913.0173,-201.0,1474.39,942.9515,-201.0,2489.385,712.1924,-201.0
0.0094312215,-7.6974773,19.852503,0.020339193,-9.352093e-05,0.00027454915,9.79129,3.3521779,-9.630562,-11.346442,0.0,0.0,0.0,0.0,0.0,0.0,447.105,912.58685,-201.0,1436.9639,890.66455,-201.0,2526.2283,588.0423,-201.0
0.009851046,-8.6394415,22.286697,0.032950215,-0.0026303374,0.0003045297,10.1657715,4.3076615,-12.465938,-14.9402,0.0,0.0,0.0,0.0,0.0,0.0,422.18967,949.63055,-201.0,1399.8453,882.7496,-201.0,2540.5393,544.09863,-201.0
