Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0019612687,5.8617225,-0.25811312,0.09071424,0.010587758,1.2891297e-05,-6.606861,-0.065156005,-2.083749,-2.9894915,0.0,0.0,0.0,0.0,0.0,0.0,527.0143,749.0726,-201.0,1465.0117,774.7448,-201.0,2404.5996,724.5899,-201.0
0.0017717775,5.850151,-0.12895095,0.09036229,0.013205164,2.0403017e-05,-6.292544,-0.019970112,-1.7436985,-1.4721373,0.0,0.0,0.0,0.0,0.0,0.0,518.622,762.57806,-201.0,1458.6025,787.39136,-201.0,2401.8938,741.489,-201.0
0.001308126,5.8385777,0.0002113866,0.095854916,0.01679973,2.8884293e-05,-2.9891138,0.01260789,-0.701824,0.022608368,0.0,0.0,0.0,0.0,0.0,0.0,636.729,522.7516,-201.0,1473.0825,697.483,-201.0,2447.9766,854.98,-201.0
0.001591201,5.882715,-1.7257314e-07,0.091838576,0.015354476,2.4685154e-05,-5.978227,0.025215602,-1.4036478,0.045217346,0.0,0.0,0.0,0.0,0.0,0.0,628.8064,527.7686,-201.0,1467.7252,690.57544,-201.0,2444.154,845.52905,-201.0
0.001317041,3.9218094,0.0,0.10738655,0.01795394,2.700975e-05,-2.989113,0.0126077095,-0.7018238,0.02260898,0.0,0.0,0.0,0.0,0.0,0.0,692.0648,401.28745,-201.0,1478.1738,639.5043,-201.0,2468.5454,894.0331,-201.0
0.001317041,1.960905,0.0,0.11708995,0.019576244,1.8528473e-05,-2.989113,0.0126077095,-0.7018238,0.02260898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0011232196,0.33150205,0.8280647,0.11720928,0.019113837,1.5843521e-05,-0.17430778,-0.100396186,-3.1938083,3.3236368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0014834056,1.307627,1.6361904,0.09971509,0.015875224,1.3471188e-05,-1.8682817,0.4480503,-5.1815944,4.291284,0.0,0.0,0.0,0.0,0.0,0.0,471.57654,1120.6599,-201.0,1385.4612,1024.0706,-201.0,2359.6,913.5049,-201.0
0.0025173305,2.2675898,3.7102153,0.068651326,0.017768929,4.099919e-05,-4.6998405,1.1367024,-5.1186137,5.0401006,0.0,0.0,0.0,0.0,0.0,0.0,516.185,961.61505,-201.0,1415.9523,988.16376,-201.0,2385.1926,780.14056,-201.0
0.0036404834,1.8203579,5.85396,0.053746026,0.015868591,6.266293e-05,-6.516344,1.8104385,-5.263899,2.8311179,0.0,0.0,0.0,0.0,0.0,0.0,536.8992,752.71094,-201.0,1479.3046,790.08203,-201.0,2447.0652,689.18097,-201.0
0.0050038197,1.4225526,7.0945816,0.0244407,0.013643813,9.7285454e-05,-6.4468894,1.113299,-4.603971,5.1468954,0.0,0.0,0.0,0.0,0.0,0.0,579.94495,703.9948,-201.0,1489.1312,894.2464,-201.0,2428.7625,758.3369,-201.0
0.006826917,0.016699394,8.441642,0.028245872,0.0058988244,0.0001839623,-1.4979528,-0.5746276,-6.0863113,5.1228113,0.0,0.0,0.0,0.0,0.0,0.0,527.59186,878.6597,-201.0,1448.369,894.98676,-201.0,2440.0923,860.425,-201.0
0.010571335,-3.8387845,13.175059,0.025158117,0.0025743537,0.00075458555,5.5517306,0.20650029,-2.4961145,3.7573242,0.0,0.0,0.0,0.0,0.0,0.0,487.71713,1186.232,-201.0,1380.0758,1170.3326,-201.0,2417.4895,949.8054,-201.0
0.014048259,-8.792755,18.779856,0.054301847,-0.0023060676,0.0011067329,12.152295,2.9820392,3.824763,2.8900578,0.0,0.0,0.0,0.0,0.0,0.0,382.02542,1349.6788,-201.0,1381.5555,1027.4109,-201.0,2403.2422,941.5703,-201.0
0.016663184,-10.61263,20.854158,0.064301774,-0.005404969,0.0014349112,13.192327,6.0332775,10.758176,3.3943958,0.0,0.0,0.0,0.0,0.0,0.0,342.54944,1340.6664,-201.0,1406.3716,878.0019,-201.0,2366.3591,919.8206,-201.0
0.017880736,-8.03276,16.328127,0.08039942,-0.0066821496,0.001181204,10.93669,6.058473,16.063082,1.4986572,0.0,0.0,0.0,0.0,0.0,0.0,312.57275,1244.7775,-201.0,1443.8502,601.82935,-201.0,2323.8838,836.33234,-201.0
0.020174624,-5.722065,12.585629,0.0968601,-0.0029533794,0.0013704576,8.849931,3.8632538,17.267126,-0.17523956,0.0,0.0,0.0,0.0,0.0,0.0,660.2888,1023.3296,-201.0,1725.1611,700.1016,-201.0,2657.829,736.96344,-201.0
0.0237414,-7.323944,14.464714,0.100457035,-0.0010536988,0.0020152554,9.419658,3.6486232,16.804289,-0.7220733,0.0,0.0,0.0,0.0,0.0,0.0,975.25586,877.6118,-201.0,2014.708,780.2461,-201.0,2982.0422,623.054,-201.0
0.027640214,-9.199424,16.82068,0.105795704,-0.0011228636,0.0022568654,9.503284,5.7345843,20.449434,1.8488588,0.0,0.0,0.0,0.0,0.0,0.0,1341.5527,691.2603,-201.0,2197.9338,980.3863,-201.0,3286.1863,492.4845,-201.0
0.029102242,-9.6441765,17.352709,0.10123735,-0.00013693795,0.0026447978,9.983869,6.91214,19.317074,0.87499803,0.0,0.0,0.0,0.0,0.0,0.0,1288.9896,829.76483,-201.0,2123.9126,940.6091,-201.0,3258.055,540.2682,-201.0
0.028924907,-7.4138947,12.809449,0.092906795,0.0020728933,0.001990659,9.592309,5.2283025,19.253939,0.46066642,0.0,0.0,0.0,0.0,0.0,0.0,1239.536,930.2199,-201.0,2052.8418,924.0214,-201.0,3276.3809,477.8141,-201.0
0.027533099,-5.485626,10.06165,0.08757892,0.0068567456,0.0017750417,9.682691,1.3364741,16.119408,0.2936739,0.0,0.0,0.0,0.0,0.0,0.0,1162.1206,988.15625,-201.0,2061.2957,762.95184,-201.0,3320.0613,419.73148,-201.0
0.027591908,-3.8373425,7.746267,0.08973703,0.0046930136,0.0014629168,9.039973,-2.4887562,14.329471,-1.4863161,0.0,0.0,0.0,0.0,0.0,0.0,1177.0812,887.6308,-201.0,2102.4927,728.6304,-201.0,3363.1926,364.09082,-201.0
0.028711341,-3.5997722,7.1869216,0.10206894,0.0020745064,0.0015882729,9.037053,-3.8865728,15.816963,-2.7014468,0.0,0.0,0.0,0.0,0.0,0.0,1272.3168,766.5721,-201.0,2160.0544,823.8234,-201.0,3361.3066,492.7648,-201.0
