Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010695617,0.9216969,1.616366,0.10987533,0.02297957,4.551321e-06,-0.8522454,0.68645424,-0.76084405,2.0394592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0023444404,0.68161505,4.5124135,0.071241096,0.014760106,5.2730888e-05,-2.9226234,0.68716437,-1.7311682,2.0724542,0.0,0.0,0.0,0.0,0.0,0.0,595.9636,893.7114,-201.0,1383.3076,1031.1643,-201.0,2356.7163,726.9442,-201.0
0.0040079183,-0.1414632,7.8656907,0.03429355,0.0039250576,9.410883e-05,-3.5539503,1.0392984,-3.3304825,-0.72091895,0.0,0.0,0.0,0.0,0.0,0.0,548.4958,864.3752,-201.0,1420.0336,892.8769,-201.0,2368.5496,680.6684,-201.0
0.005972833,-3.4169366,11.825481,0.0020307414,-0.004581928,0.00017175854,-2.7126992,1.8106008,-5.4671364,-4.2921605,0.0,0.0,0.0,0.0,0.0,0.0,495.02628,844.751,-201.0,1503.3496,726.813,-201.0,2414.9688,697.4816,-201.0
0.0068491227,-5.5530224,14.260334,-0.0022977432,-0.0063389144,0.00021709043,-1.0698944,3.3988202,-7.4545937,-7.3474584,0.0,0.0,0.0,0.0,0.0,0.0,474.99033,747.9161,-201.0,1531.7689,661.1926,-201.0,2430.2307,571.2641,-201.0
0.0076823346,-7.3366027,15.954433,-0.01256416,-0.00861702,0.00024186242,-0.7051427,4.881639,-8.316777,-7.1019874,0.0,0.0,0.0,0.0,0.0,0.0,489.55527,681.3409,-201.0,1567.9276,681.07806,-201.0,2429.6826,593.654,-201.0
0.0084801195,-7.1285133,14.392858,-0.012755881,-0.009706571,0.00027468454,-0.72716856,2.6879957,-7.6110196,-7.119597,0.0,0.0,0.0,0.0,0.0,0.0,500.7843,638.92834,-201.0,1584.1554,770.4819,-201.0,2342.7854,641.36914,-201.0
0.009475177,-6.104994,13.180751,-0.031272206,-0.0057235607,0.00029101473,-1.2835613,0.9303942,-9.309233,-3.0287712,0.0,0.0,0.0,0.0,0.0,0.0,514.0982,601.18066,-201.0,1563.7699,780.6263,-201.0,2433.1838,567.15717,-201.0
0.010331093,-5.4633427,14.1453905,-0.03756388,0.00030361672,0.0003544826,-2.4317372,-0.2844508,-11.175225,-0.6311045,0.0,0.0,0.0,0.0,0.0,0.0,523.43036,574.6851,-201.0,1536.6173,793.80536,-201.0,2496.261,515.11597,-201.0
0.010552025,-5.7491403,16.635603,-0.044843256,0.0044158893,0.00031989117,-2.9559457,1.8847097,-12.663236,4.11863,0.0,0.0,0.0,0.0,0.0,0.0,528.9212,574.79706,-201.0,1526.5674,803.3481,-201.0,2571.97,533.1445,-201.0
0.010157482,-8.416816,20.716131,-0.043354496,0.0073507275,0.00030992538,-3.3876317,5.480467,-11.833702,7.175424,0.0,0.0,0.0,0.0,0.0,0.0,544.7313,656.8049,-201.0,1602.0747,1110.0795,-201.0,2460.1345,676.7376,-201.0
