Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0040727146,2.2558925,4.779625,0.071579695,0.009719419,2.5133848e-05,-6.077436,1.7350836,-3.6415036,-3.380889,0.0,0.0,0.0,0.0,0.0,0.0,537.9536,827.5101,-201.0,1467.8247,688.55133,-201.0,2520.6917,728.2935,-201.0
0.0037181221,3.4080734,3.2676497,0.07376929,0.01353104,4.7181664e-05,-7.790058,1.2494574,-1.447426,-0.78655773,0.0,0.0,0.0,0.0,0.0,0.0,552.07043,786.37494,-201.0,1456.8037,665.15466,-201.0,2473.8455,725.75024,-201.0
0.0034841972,3.791374,1.9047705,0.072075434,0.013316322,6.1669976e-05,-7.776364,1.8593597,3.5958862,0.62608,0.0,0.0,0.0,0.0,0.0,0.0,544.0146,791.2286,-201.0,1460.9462,570.9561,-201.0,2410.9326,756.8198,-201.0
0.003283379,3.6029942,1.9710746,0.073088236,0.011075734,5.3553667e-05,-5.803309,-0.92379665,2.2882373,0.07641876,0.0,0.0,0.0,0.0,0.0,0.0,535.9245,775.32806,-201.0,1478.4525,681.8708,-201.0,2384.451,813.41486,-201.0
0.003546065,3.7266426,2.706825,0.06361264,0.01222417,5.0492108e-05,-6.060921,-0.81160015,2.322265,-0.53794235,0.0,0.0,0.0,0.0,0.0,0.0,544.4939,699.0682,-201.0,1537.1559,692.134,-201.0,2390.3506,870.283,-201.0
0.0034997538,3.514125,3.4487028,0.056434702,0.013861581,5.2372372e-05,-5.3025045,-2.5769107,-2.158677,1.6027011,0.0,0.0,0.0,0.0,0.0,0.0,548.4743,742.133,-201.0,1510.0533,849.2107,-201.0,2387.2056,883.8333,-201.0
0.0034628182,3.7056417,4.6681237,0.045180354,0.012962579,5.0428484e-05,-7.338938,-1.321525,-2.0863125,1.901988,0.0,0.0,0.0,0.0,0.0,0.0,556.47144,681.9357,-201.0,1493.7142,735.2321,-201.0,2403.2686,783.6765,-201.0
0.0030858212,3.6286438,4.378001,0.055170193,0.01143799,4.9987128e-05,-7.1480336,-1.3561563,-2.379866,2.7254612,0.0,0.0,0.0,0.0,0.0,0.0,556.42975,814.72784,-201.0,1409.5724,777.3169,-201.0,2405.765,753.2969,-201.0
0.0033650657,4.7098675,4.326819,0.05531186,0.0094851265,5.447853e-05,-11.169941,0.099320136,0.3424212,1.0776502,0.0,0.0,0.0,0.0,0.0,0.0,575.0393,752.4582,-201.0,1403.0463,576.9948,-201.0,2452.8398,702.7417,-201.0
0.0035083499,4.861408,4.606851,0.04902925,0.019168898,5.8982067e-05,-11.51435,-0.7156432,-0.1626546,3.759472,0.0,0.0,0.0,0.0,0.0,0.0,579.0794,588.77106,-201.0,1450.8359,604.2702,-201.0,2463.4133,645.192,-201.0
0.004017525,3.930154,5.6066685,0.04033229,0.017342985,6.3617335e-05,-10.381639,0.81199485,-0.8713989,1.5076107,0.0,0.0,0.0,0.0,0.0,0.0,573.3015,542.1257,-201.0,1532.3751,565.0174,-201.0,2493.17,692.4378,-201.0
0.0038402323,3.1831608,5.8072624,0.03239749,0.019450562,6.5894455e-05,-8.510535,-0.70801467,-3.498168,2.1366174,0.0,0.0,0.0,0.0,0.0,0.0,563.77673,539.3373,-201.0,1561.227,705.87305,-201.0,2473.3347,722.4563,-201.0
0.0034532538,2.643479,4.9767866,0.04138496,0.010289564,6.0508948e-05,-7.047088,0.70374686,-5.1997857,-1.8695687,0.0,0.0,0.0,0.0,0.0,0.0,546.92633,708.29803,-201.0,1529.9738,753.55194,-201.0,2461.5107,783.46454,-201.0
0.0029352156,3.7710373,3.41265,0.051361546,0.012840013,4.863317e-05,-8.45666,-0.65588635,-4.191594,0.9854029,0.0,0.0,0.0,0.0,0.0,0.0,578.0009,790.8592,-201.0,1430.8983,877.77997,-201.0,2451.5557,815.94025,-201.0
0.0032673434,3.3041623,2.6937206,0.06305259,0.014013684,5.6645815e-05,-6.5147567,1.1557657,-0.6872721,-0.19819506,0.0,0.0,0.0,0.0,0.0,0.0,570.16925,824.0508,-201.0,1429.4937,818.5041,-201.0,2443.867,777.5622,-201.0
0.0035153776,3.2615426,3.3141034,0.06362495,0.016776104,6.5460954e-05,-6.8168817,2.3692977,2.669813,2.7476263,0.0,0.0,0.0,0.0,0.0,0.0,646.1917,988.1756,-201.0,1330.6224,948.0571,-201.0,2397.2544,823.66364,-201.0
0.0039016877,2.3258164,3.921646,0.05536337,0.008248492,7.393132e-05,-5.5732865,4.560584,5.6167107,0.03610452,0.0,0.0,0.0,0.0,0.0,0.0,584.3952,1017.1594,-201.0,1370.5875,711.92194,-201.0,2382.1663,771.0352,-201.0
0.003018355,3.2763536,2.716998,0.0678386,0.008913849,6.930973e-05,-8.221518,6.678257,-1.4966596,5.2203565,0.0,0.0,0.0,0.0,0.0,0.0,582.2768,1023.19745,-201.0,1350.0978,789.27783,-201.0,2367.5745,804.61084,-201.0
0.0026291383,4.1563263,1.0304946,0.07681495,0.009725523,5.4981065e-05,-9.7184725,5.0263553,-4.1197705,2.979988,0.0,0.0,0.0,0.0,0.0,0.0,510.0358,830.531,-201.0,1454.2904,649.85016,-201.0,2411.6326,774.59247,-201.0
0.0020186855,5.1731286,-0.09678946,0.08632729,0.01651881,4.1957293e-05,-10.337199,2.8463862,-7.556803,4.5254226,0.0,0.0,0.0,0.0,0.0,0.0,516.8466,760.6926,-201.0,1450.0804,786.1215,-201.0,2392.5857,739.6809,-201.0
0.0021846967,5.784185,-0.45461524,0.08452079,0.01678101,2.146132e-05,-10.221404,-0.11694094,-3.6022282,-0.36525655,0.0,0.0,0.0,0.0,0.0,0.0,523.22473,732.90216,-201.0,1460.8969,791.69073,-201.0,2395.0652,714.0088,-201.0
0.0023781217,5.527372,-0.14319122,0.08194209,0.014514805,2.4943462e-05,-9.761079,0.9036339,-3.8295698,-2.8328207,0.0,0.0,0.0,0.0,0.0,0.0,526.0539,742.75165,-201.0,1462.5884,800.0827,-201.0,2386.6648,621.35693,-201.0
0.0024970183,4.8829694,0.23491247,0.08022401,0.014108181,2.8683236e-05,-6.542106,-2.4976923,-0.8877128,-5.4448,0.0,0.0,0.0,0.0,0.0,0.0,523.4577,775.17505,-201.0,1458.7172,828.5718,-201.0,2381.6511,641.5158,-201.0
0.0023818177,3.264579,1.5664759,0.077121146,0.0121760415,2.7990869e-05,-3.0170443,-2.8553722,-3.1278741,-0.57697934,0.0,0.0,0.0,0.0,0.0,0.0,507.4043,875.33154,-201.0,1437.1577,891.5245,-201.0,2364.5635,724.50903,-201.0
