Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005079464,0.92530346,9.455418,0.008183833,0.013485539,3.3136293e-05,-7.797895,-1.9338546,0.5373999,2.093192,0.0,0.0,0.0,0.0,0.0,0.0,567.4565,478.84387,-201.0,1502.0533,625.05615,-201.0,2492.1848,463.47803,-201.0
0.005104197,0.6356533,10.054987,0.010314302,0.010900863,6.757705e-05,-7.6188927,-0.31586203,1.9317226,3.7338412,0.0,0.0,0.0,0.0,0.0,0.0,580.8571,531.2122,-201.0,1480.4985,660.76294,-201.0,2455.4912,544.91766,-201.0
0.0049869656,0.3322424,11.024315,0.017184766,0.012075655,9.768378e-05,-7.236405,1.2502037,3.4492245,3.8941023,0.0,0.0,0.0,0.0,0.0,0.0,591.52045,543.26263,-201.0,1505.7065,644.1443,-201.0,2478.8972,686.69476,-201.0
0.0050856634,-0.6849558,10.905637,0.019581519,0.014791043,9.5378105e-05,-4.984897,3.3995743,1.5094725,7.463304,0.0,0.0,0.0,0.0,0.0,0.0,595.71344,662.28613,-201.0,1480.0011,759.06464,-201.0,2486.2024,847.02167,-201.0
0.0049148835,-1.2322036,11.594402,0.0288288,0.013159008,9.879767e-05,-2.2265592,4.6502075,-0.59068185,6.40019,0.0,0.0,0.0,0.0,0.0,0.0,557.8566,776.571,-201.0,1458.6732,757.3877,-201.0,2511.454,809.137,-201.0
0.0053252685,-2.963557,11.289036,0.034562327,0.0072816373,0.00013044798,0.4243931,10.198468,2.049835,5.849915,0.0,0.0,0.0,0.0,0.0,0.0,467.0164,1060.7133,-201.0,1402.6898,789.054,-201.0,2436.2373,637.9454,-201.0
0.006131727,-5.9266057,13.720155,0.03903678,0.00068934757,0.00019104728,4.6844335,14.141156,5.368778,3.6835644,0.0,0.0,0.0,0.0,0.0,0.0,408.92566,1148.3237,-201.0,1390.3882,746.4038,-201.0,2416.082,468.40372,-201.0
0.0071446723,-9.890706,16.537403,0.04370403,-0.0054847724,0.00029759583,9.333952,17.973703,7.416071,1.8025713,0.0,0.0,0.0,0.0,0.0,0.0,382.58047,1170.983,-201.0,1409.5677,805.95233,-201.0,2371.3018,501.2981,-201.0
0.007787987,-13.3802595,20.735466,0.03288695,-0.012717739,0.0004301041,13.960166,18.5552,6.698742,0.41515383,0.0,0.0,0.0,0.0,0.0,0.0,408.58704,1119.2865,-201.0,1402.0687,968.89795,-201.0,2355.6516,585.1413,-201.0
0.008220834,-17.197035,25.011408,0.015588089,-0.01233893,0.00066553213,16.86219,20.46676,8.210937,2.6999896,0.0,0.0,0.0,0.0,0.0,0.0,408.76797,1224.7528,-201.0,1386.1708,1155.7416,-201.0,2341.2344,720.221,-201.0
0.009192705,-19.252293,28.07532,0.0075229756,-0.010733728,0.0009336051,19.419218,22.45635,10.611352,4.4115543,0.0,0.0,0.0,0.0,0.0,0.0,396.9788,1244.6283,-201.0,1373.8375,1143.8956,-201.0,2374.695,724.7471,-201.0
0.010285748,-19.067015,29.887138,0.014874329,-0.007361745,0.0010617936,21.825264,21.196005,7.0565987,6.319815,0.0,0.0,0.0,0.0,0.0,0.0,399.15308,1251.9164,-201.0,1388.5493,1112.8389,-201.0,2439.4685,946.4377,-201.0
0.011421441,-19.569433,31.10344,0.014232862,-0.011696775,0.0014147641,23.244379,23.52167,5.663384,3.3034115,0.0,0.0,0.0,0.0,0.0,0.0,418.4185,1310.7719,-201.0,1377.0065,1296.2223,-201.0,2556.1055,1405.922,-201.0
0.01304599,-20.570593,32.770306,-0.0038408078,-0.014341653,0.0019942352,24.821085,23.344954,4.186278,3.0248964,0.0,0.0,0.0,0.0,0.0,0.0,425.8837,1350.4603,-201.0,1380.6188,1364.0927,-201.0,2565.167,1589.2914,-201.0
0.014780317,-22.687151,33.67925,-0.013305992,-0.01916079,0.0024799153,25.745247,26.04392,7.1782813,1.1717167,0.0,0.0,0.0,0.0,0.0,0.0,509.50748,1483.2592,-201.0,1540.7504,1424.9624,-201.0,2734.3635,1493.44,-201.0
0.016468085,-22.211557,34.359085,-0.01591558,-0.0182773,0.002746903,26.490099,23.200027,5.0941525,3.9403775,0.0,0.0,0.0,0.0,0.0,0.0,511.5355,1444.4258,-201.0,1596.9567,1270.6505,-201.0,2802.597,1078.7042,-201.0
0.018437754,-22.359598,33.885204,-0.005565405,-0.02277716,0.0029239252,27.708746,23.5675,4.6519756,0.77348995,0.0,0.0,0.0,0.0,0.0,0.0,516.76385,1514.2582,-201.0,1551.2953,1377.6176,-201.0,2777.571,1048.076,-201.0
0.019773329,-23.638718,36.038654,-0.009844635,-0.02095928,0.0030543923,28.814768,24.57144,5.761102,2.8879528,0.0,0.0,0.0,0.0,0.0,0.0,431.5543,1390.6217,-201.0,1416.2515,1350.4541,-201.0,2675.7058,1154.099,-201.0
0.021318028,-22.695463,35.179996,-0.006267924,-0.024392663,0.0037664778,29.308884,22.762041,3.5310838,-0.33529344,0.0,0.0,0.0,0.0,0.0,0.0,430.55432,1305.4296,-201.0,1376.2489,1288.1097,-201.0,2565.8,1123.5361,-201.0
0.022492921,-22.370947,36.002033,-0.01924707,-0.02063787,0.0048744846,29.29508,20.74181,1.9606365,2.2320452,0.0,0.0,0.0,0.0,0.0,0.0,431.75943,1249.8796,-201.0,1430.849,1160.8154,-201.0,2680.7336,1087.743,-201.0
0.025550792,-22.131083,34.616047,-0.01645676,-0.026810339,0.005987275,30.977877,19.498941,-1.9678539,-2.127228,0.0,0.0,0.0,0.0,0.0,0.0,437.46704,1268.1963,-201.0,1343.5073,1200.6182,-201.0,2569.3845,950.8462,-201.0
0.02983466,-23.296951,35.032856,-0.0072482494,-0.028096562,0.0065094703,33.057755,20.919357,0.16242047,0.6019152,0.0,0.0,0.0,0.0,0.0,0.0,466.5908,1403.0092,-201.0,1410.4948,1167.7877,-201.0,2687.3406,816.3223,-201.0
0.033284362,-21.657064,33.45641,-0.0033326373,-0.02931998,0.00671117,33.496372,19.13674,-1.0980445,0.3606739,0.0,0.0,0.0,0.0,0.0,0.0,484.28296,1415.1947,-201.0,1446.3682,1121.5864,-201.0,2737.7307,740.4495,-201.0
0.036268517,-20.08757,33.66345,-0.012187372,-0.023635864,0.008272009,34.027023,16.093996,-0.0011708736,4.9498286,0.0,0.0,0.0,0.0,0.0,0.0,520.57324,1510.32,-201.0,1560.0465,1009.6578,-201.0,2922.2092,686.8934,-201.0
0.03841676,-19.203455,33.57018,-0.018715732,-0.016686661,0.008524538,34.54222,14.295506,0.08931792,6.056541,0.0,0.0,0.0,0.0,0.0,0.0,480.17087,1380.8062,-201.0,1504.2811,957.4292,-201.0,2893.2356,836.47626,-201.0
0.040684,-20.022003,34.09743,-0.0016990664,-0.014233555,0.01023234,35.759964,14.98061,1.9545931,8.905423,0.0,0.0,0.0,0.0,0.0,0.0,455.2101,1396.7623,-201.0,1486.4344,1015.8636,-201.0,2771.6296,1165.8749,-201.0
0.043026943,-20.808378,34.460896,0.0046086465,-0.01591174,0.010352419,37.027084,15.68893,1.6751633,8.951041,0.0,0.0,0.0,0.0,0.0,0.0,414.4736,1361.7292,-201.0,1448.1757,1111.3116,-201.0,2720.6409,1336.3685,-201.0
