Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005075545,0.070042334,10.634881,0.045809004,0.011684884,3.090518e-05,-5.201799,1.6534394,-0.29856518,-0.19921048,0.0,0.0,0.0,0.0,0.0,0.0,593.6999,726.48956,-201.0,1526.546,799.9131,-201.0,2402.6873,887.05786,-201.0
0.0047433972,1.2541441,9.215949,0.039690167,0.012102521,6.0113834e-05,-6.718559,1.0020475,0.250538,0.149678,0.0,0.0,0.0,0.0,0.0,0.0,619.5607,734.84644,-201.0,1482.2572,890.31934,-201.0,2387.898,813.88055,-201.0
0.0045787375,2.2447484,7.6676903,0.03363001,0.013427969,8.475399e-05,-7.3586297,-1.7245197,0.42217505,0.4858494,0.0,0.0,0.0,0.0,0.0,0.0,621.37616,692.07294,-201.0,1470.0684,883.90594,-201.0,2368.6377,784.7268,-201.0
0.0043960954,1.8378053,8.814858,0.027706854,0.01091427,7.988685e-05,-6.4110794,-2.0580454,-1.8628131,0.8734227,0.0,0.0,0.0,0.0,0.0,0.0,577.3162,638.1438,-201.0,1491.6807,736.69794,-201.0,2443.5237,732.1668,-201.0
0.0046435483,1.0564622,9.701068,0.029696656,0.012481998,7.756936e-05,-6.078369,-0.465034,0.72409886,3.6626337,0.0,0.0,0.0,0.0,0.0,0.0,562.23724,681.106,-201.0,1463.2064,610.6944,-201.0,2441.0818,674.03204,-201.0
0.0049250457,0.041725118,11.333261,0.036558747,0.013214149,8.5803775e-05,-5.9514146,1.9620782,1.7420592,6.2267222,0.0,0.0,0.0,0.0,0.0,0.0,570.1304,763.2168,-201.0,1410.331,657.03,-201.0,2417.6543,634.72455,-201.0
0.005162802,-0.23145325,11.034039,0.031738073,0.014636673,9.16876e-05,-6.4203773,2.722741,6.0594177,6.8448257,0.0,0.0,0.0,0.0,0.0,0.0,583.8069,701.94824,-201.0,1433.9037,594.7142,-201.0,2393.194,679.58325,-201.0
0.005094553,-0.11036551,11.011952,0.03715202,0.014297548,9.719902e-05,-5.971659,1.8667488,3.2696264,6.161781,0.0,0.0,0.0,0.0,0.0,0.0,611.3349,683.29486,-201.0,1548.0778,975.2673,-201.0,2256.764,864.7985,-201.0
0.0050693196,-0.27834463,10.952713,0.036371995,0.014538755,0.00010245061,-5.497392,1.5314208,1.1574706,2.166149,0.0,0.0,0.0,0.0,0.0,0.0,621.72296,664.45435,-201.0,1588.915,1109.6289,-201.0,2258.4314,858.2945,-201.0
0.004971644,-0.6594074,11.373673,0.03870674,0.014133005,0.00010216601,-4.89477,2.2070668,-1.1617125,1.2521206,0.0,0.0,0.0,0.0,0.0,0.0,626.33734,760.46576,-201.0,1554.8944,1241.6676,-201.0,2252.8083,780.8796,-201.0
0.005110667,-0.91363317,11.208687,0.031338017,0.010001058,9.609637e-05,-5.440104,1.779364,-0.72059363,1.6753365,0.0,0.0,0.0,0.0,0.0,0.0,600.419,716.36993,-201.0,1464.2823,884.36957,-201.0,2391.7405,647.43463,-201.0
0.0047620703,-0.1505667,10.644555,0.019932086,0.010088265,8.657395e-05,-6.5920734,2.4142683,0.6511254,5.7577033,0.0,0.0,0.0,0.0,0.0,0.0,586.58905,619.6484,-201.0,1485.3248,705.6418,-201.0,2436.1768,633.08124,-201.0
0.0046131858,-0.024983188,9.999634,0.004837405,0.010946154,8.165196e-05,-6.984883,3.8378134,3.4125798,6.3318267,0.0,0.0,0.0,0.0,0.0,0.0,574.49286,585.4661,-201.0,1501.1227,581.1706,-201.0,2451.4456,634.9267,-201.0
0.0046785395,0.21418859,9.947193,-0.00078629766,0.017083138,8.686947e-05,-7.4646697,3.2066057,3.9088383,7.5788236,0.0,0.0,0.0,0.0,0.0,0.0,583.5102,563.5961,-201.0,1505.141,639.56445,-201.0,2459.4446,624.3777,-201.0
0.0048502046,-0.31748077,9.77449,-0.0045003425,0.017873375,9.376872e-05,-6.1726775,4.596683,4.7480235,10.477405,0.0,0.0,0.0,0.0,0.0,0.0,668.3924,756.1555,-201.0,1349.7275,1124.8263,-201.0,2347.3938,744.603,-201.0
0.004977253,-0.79536587,10.933075,0.0067464877,0.016898418,9.361092e-05,-4.613753,3.587593,2.0005593,11.785312,0.0,0.0,0.0,0.0,0.0,0.0,666.65283,817.70514,-201.0,1332.6642,1193.0897,-201.0,2406.1897,785.4357,-201.0
0.0047008027,-1.7565746,12.023158,0.012743247,0.011203476,8.715904e-05,-1.9185585,5.0419145,1.7906094,11.224151,0.0,0.0,0.0,0.0,0.0,0.0,665.5326,972.3754,-201.0,1305.3052,1287.5443,-201.0,2414.7742,823.728,-201.0
0.004199252,-2.4659917,13.651234,0.027625581,0.0074925325,7.882877e-05,-0.20637262,4.8954167,-0.09031868,8.1053705,0.0,0.0,0.0,0.0,0.0,0.0,566.3837,925.6897,-201.0,1416.7281,873.9507,-201.0,2550.973,751.1047,-201.0
0.0043246113,-2.3897018,13.36468,0.017586783,0.011638932,9.306264e-05,-0.7296726,4.2897773,1.2834169,10.393378,0.0,0.0,0.0,0.0,0.0,0.0,586.0727,903.5938,-201.0,1386.6342,921.2415,-201.0,2489.6292,691.3903,-201.0
