Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.004728109,2.6619737,6.0992208,0.058585342,0.013256152,3.0098503e-05,-5.912273,0.23610647,-4.571216,-6.2225113,0.0,0.0,0.0,0.0,0.0,0.0,543.8464,597.9775,-201.0,1536.4941,749.12695,-201.0,2497.871,493.0226,-201.0
0.0042168344,3.5321934,4.339504,0.07254608,0.0140211545,5.3169428e-05,-6.90441,-2.1978295,-4.0141873,-6.1247063,0.0,0.0,0.0,0.0,0.0,0.0,540.8536,598.56744,-201.0,1544.3691,732.80475,-201.0,2462.549,643.5079,-201.0
0.0038004105,4.3080754,3.476719,0.06926488,0.02349929,7.098104e-05,-7.702453,-2.7835827,-0.78928787,0.14584096,0.0,0.0,0.0,0.0,0.0,0.0,560.57294,538.7836,-201.0,1545.6432,868.27856,-201.0,2393.7458,730.8813,-201.0
0.0035010371,4.5615444,2.998532,0.048803966,0.026832065,5.6671397e-05,-8.597923,-2.685999,-0.85420865,4.5914097,0.0,0.0,0.0,0.0,0.0,0.0,575.8149,491.59708,-201.0,1529.9077,855.715,-201.0,2443.3252,712.59076,-201.0
0.0036296307,3.6419032,4.6195884,0.040825162,0.025491515,5.1527564e-05,-7.743339,-0.306489,-0.3095665,7.103089,0.0,0.0,0.0,0.0,0.0,0.0,574.1211,553.08026,-201.0,1505.7549,868.1492,-201.0,2437.4631,686.017,-201.0
0.0040578474,3.3528545,5.1178775,0.031577285,0.018533053,6.265128e-05,-7.953645,-1.3812374,-0.13873625,4.5400085,0.0,0.0,0.0,0.0,0.0,0.0,572.5193,575.9748,-201.0,1518.401,738.31036,-201.0,2458.3289,784.5276,-201.0
0.004445389,1.3432609,8.216714,0.032781154,0.014154383,7.7985926e-05,-6.0160794,2.8284562,1.226954,6.6168056,0.0,0.0,0.0,0.0,0.0,0.0,627.4162,827.47314,-201.0,1396.9613,957.05176,-201.0,2396.3196,766.31323,-201.0
0.004836926,1.8277494,8.662849,0.020053098,0.01563974,9.0744754e-05,-7.6300483,2.2302468,1.4780995,5.495498,0.0,0.0,0.0,0.0,0.0,0.0,658.7368,744.29865,-201.0,1420.0309,999.9537,-201.0,2387.2854,743.5259,-201.0
0.004662207,2.2460153,7.6059175,0.024675878,0.016245292,8.613653e-05,-9.030976,2.8800538,-0.46386054,2.9000623,0.0,0.0,0.0,0.0,0.0,0.0,640.0378,752.80225,-201.0,1423.9834,918.9209,-201.0,2395.7705,676.83453,-201.0
0.003470537,3.453821,4.7790203,0.043289024,0.014215558,8.869517e-05,-9.263408,1.0433766,-1.1370453,-0.8515554,0.0,0.0,0.0,0.0,0.0,0.0,591.5507,579.19855,-201.0,1535.4839,739.25006,-201.0,2420.235,771.3323,-201.0
0.003235503,1.8574486,5.1718044,0.053592827,0.010457651,9.300907e-05,-6.2173615,3.7171109,-3.3543444,-2.5600386,0.0,0.0,0.0,0.0,0.0,0.0,549.2918,719.61945,-201.0,1490.9567,802.679,-201.0,2410.406,681.17725,-201.0
0.0034057964,-0.8947899,7.8437943,0.051674645,0.009355417,0.000105838386,-1.7019591,6.4056993,-1.8986486,3.8048747,0.0,0.0,0.0,0.0,0.0,0.0,560.1357,851.82526,-201.0,1503.7457,954.04364,-201.0,2463.5713,992.4194,-201.0
0.0055505815,-1.1837362,7.058613,0.02446381,0.0059101246,0.0001447623,-2.16238,8.84646,-2.0560935,2.1642485,0.0,0.0,0.0,0.0,0.0,0.0,545.64886,835.384,-201.0,1520.3359,890.9011,-201.0,2499.0193,843.3786,-201.0
0.0082916105,-4.4924154,9.156175,0.0030725307,0.0015599625,0.0005319274,2.303236,13.1549,-0.5027826,3.7931776,0.0,0.0,0.0,0.0,0.0,0.0,532.53424,897.82245,-201.0,1500.1254,976.06006,-201.0,2476.7373,924.77924,-201.0
0.01086498,-12.024877,15.588138,-0.004586421,-0.0090277055,0.0016551889,8.155797,24.146309,-1.6873897,0.4762179,0.0,0.0,0.0,0.0,0.0,0.0,624.80817,928.51416,-201.0,1693.188,892.4367,-201.0,2759.991,387.2313,-201.0
0.012417133,-20.587286,25.837357,0.007099822,-0.013478997,0.0020838575,16.738314,32.249325,-1.3222286,4.147268,0.0,0.0,0.0,0.0,0.0,0.0,730.64984,1031.8402,-201.0,1904.5026,938.5617,-201.0,2948.0066,469.96817,-201.0
0.012591603,-24.74698,31.01522,-0.000108847395,-0.020496894,0.001977554,18.446428,36.1803,0.25385502,5.21323,0.0,0.0,0.0,0.0,0.0,0.0,854.9339,967.51215,-201.0,2203.4067,734.55273,-201.0,3238.9626,411.73618,-201.0
0.01288277,-25.146437,32.673214,-0.009919533,-0.02218916,0.0017437851,19.006409,34.857487,0.96928054,2.9602852,0.0,0.0,0.0,0.0,0.0,0.0,848.97626,941.37067,-201.0,2217.411,747.5628,-201.0,3164.7031,491.63354,-201.0
0.013125512,-25.09835,33.732197,-0.029769113,-0.019754503,0.0021302982,18.856707,31.335495,1.2031378,1.0998744,0.0,0.0,0.0,0.0,0.0,0.0,831.56464,938.4816,-201.0,2168.704,698.8804,-201.0,3224.4753,369.72726,-201.0
0.01323064,-26.484459,35.020008,-0.037099104,-0.016480498,0.0025250216,20.559946,29.605667,-0.026100477,0.24364257,0.0,0.0,0.0,0.0,0.0,0.0,821.66864,925.4053,-201.0,2093.9983,696.6801,-201.0,3259.6914,276.47696,-201.0
0.013600108,-27.135376,35.832916,-0.04804471,-0.017746314,0.0024456691,21.957237,25.923098,1.9339868,0.14345104,0.0,0.0,0.0,0.0,0.0,0.0,821.4661,929.2869,-201.0,2073.4285,657.5401,-201.0,3276.9182,327.87384,-201.0
0.014310681,-28.39359,35.052113,-0.055176605,-0.022315683,0.0021753476,23.046618,25.387077,4.071093,-1.0282642,0.0,0.0,0.0,0.0,0.0,0.0,821.10394,898.6499,-201.0,2078.6519,640.6857,-201.0,3187.7483,388.5454,-201.0
0.015200716,-29.630676,36.401142,-0.058820877,-0.025012521,0.002604176,25.401716,25.215057,7.1254487,-0.7510969,0.0,0.0,0.0,0.0,0.0,0.0,816.4624,875.38116,-201.0,2061.8574,605.4536,-201.0,3131.6033,405.7169,-201.0
0.016058374,-30.0885,37.66772,-0.056117505,-0.027288511,0.0023236515,27.458054,25.37058,6.1061363,-1.1612741,0.0,0.0,0.0,0.0,0.0,0.0,811.20526,856.26776,-201.0,2050.0547,601.5887,-201.0,3146.2146,423.74673,-201.0
0.016494012,-29.77919,39.696533,-0.047160868,-0.028217146,0.0034944646,29.600416,25.582392,5.257349,-2.7484798,0.0,0.0,0.0,0.0,0.0,0.0,817.9478,864.78516,-201.0,2084.8794,616.6594,-201.0,3209.448,466.38843,-201.0
0.017084153,-29.20186,39.99995,-0.05507031,-0.02882641,0.00391707,29.444223,24.256355,4.851463,-3.1489503,0.0,0.0,0.0,0.0,0.0,0.0,826.00275,876.4216,-201.0,2126.951,635.0781,-201.0,3248.3035,570.69446,-201.0
0.017243484,-29.331865,39.037525,-0.058089867,-0.027250094,0.0036320703,29.399054,24.496681,4.953829,-5.078093,0.0,0.0,0.0,0.0,0.0,0.0,837.47266,881.0981,-201.0,2179.2764,598.5418,-201.0,3229.461,520.91595,-201.0
0.017693417,-29.100882,39.585335,-0.054247383,-0.028434424,0.0031112079,30.3729,23.183569,2.9253566,-5.3535,0.0,0.0,0.0,0.0,0.0,0.0,834.4866,900.4207,-201.0,2141.7751,652.4276,-201.0,3223.9656,555.73535,-201.0
0.018341796,-28.614367,39.858624,-0.043904137,-0.024906745,0.0026837836,31.51593,23.7269,0.36107433,-8.33821,0.0,0.0,0.0,0.0,0.0,0.0,842.0883,925.5225,-201.0,2158.7732,895.6655,-201.0,3126.0107,600.86896,-201.0
0.019042572,-28.87765,42.59138,-0.050477874,-0.02718389,0.0041334,33.023956,24.170275,-1.3382827,-7.94709,0.0,0.0,0.0,0.0,0.0,0.0,838.4079,933.1572,-201.0,2139.8293,1015.4959,-201.0,3149.3154,875.8164,-201.0
0.020202724,-30.06072,42.48038,-0.052743364,-0.029350527,0.0046332516,33.514774,25.473257,-1.634261,-8.351644,0.0,0.0,0.0,0.0,0.0,0.0,848.9599,935.0881,-201.0,2174.9426,1031.6489,-201.0,3239.6174,858.51996,-201.0
0.021455498,-30.597109,42.79353,-0.0515414,-0.03306383,0.005071458,34.71881,26.078283,-0.7688536,-7.5817943,0.0,0.0,0.0,0.0,0.0,0.0,851.2407,926.74603,-201.0,2198.8848,844.877,-201.0,3408.905,889.51245,-201.0
0.022755684,-30.639845,41.586582,-0.04612258,-0.035236917,0.0044781337,35.37778,26.680063,-2.1819122,-8.125363,0.0,0.0,0.0,0.0,0.0,0.0,860.00934,951.7381,-201.0,2188.9824,1006.6538,-201.0,3327.844,808.1873,-201.0
0.023421535,-29.842978,41.402058,-0.042859986,-0.032315318,0.005114646,34.9451,26.715689,-2.4030056,-9.186677,0.0,0.0,0.0,0.0,0.0,0.0,854.57837,953.788,-201.0,2174.9382,1054.6317,-201.0,3244.718,843.15765,-201.0
0.024021342,-29.817026,40.764088,-0.04578578,-0.034370672,0.005104184,34.437786,26.448042,-3.8177402,-10.102603,0.0,0.0,0.0,0.0,0.0,0.0,864.0947,978.1232,-201.0,2205.85,1147.3828,-201.0,3189.2969,813.81586,-201.0
0.025300326,-29.390253,40.88538,-0.045532107,-0.03367092,0.00613277,33.351616,25.814804,-2.1098819,-11.766327,0.0,0.0,0.0,0.0,0.0,0.0,858.2866,963.31903,-201.0,2225.3323,1120.1844,-201.0,3178.7727,783.2507,-201.0
0.028264588,-28.808886,40.06838,-0.052174944,-0.035476472,0.006155864,32.4718,28.489447,-2.3730924,-11.698833,0.0,0.0,0.0,0.0,0.0,0.0,899.50616,977.25665,-201.0,2327.07,994.6262,-201.0,3316.455,601.0261,-201.0
0.03374408,-27.101263,35.523273,-0.04717355,-0.03249251,0.006448351,28.561636,34.615803,-4.7709184,-11.492078,0.0,0.0,0.0,0.0,0.0,0.0,889.8252,965.8259,-201.0,2345.6375,926.3638,-201.0,3419.9573,649.1591,-201.0
0.045640964,-22.563507,28.017748,-0.033727396,-0.030297162,0.0075599863,24.164324,38.680218,-9.383922,-11.451088,0.0,0.0,0.0,0.0,0.0,0.0,712.48663,1113.8585,-201.0,1947.2155,785.8784,-201.0,3252.5232,459.858,-201.0
0.05837217,-18.823206,22.5458,-0.020788463,-0.025506986,0.007382115,21.19188,39.350304,-14.08931,-9.268176,0.0,0.0,0.0,0.0,0.0,0.0,527.80194,1219.2462,-201.0,1515.5161,910.251,-201.0,2932.9082,530.57086,-201.0
0.06739441,-14.973855,21.628656,-0.010175884,-0.018848509,0.008856033,20.87182,32.13137,-13.611571,-8.074592,0.0,0.0,0.0,0.0,0.0,0.0,375.34183,1285.7343,-201.0,1130.3014,898.51654,-201.0,2590.82,354.14127,-201.0
0.07090415,-13.639392,22.297926,-0.011555915,-0.008906857,0.009351022,22.247137,24.531754,-11.98499,-4.5312524,0.0,0.0,0.0,0.0,0.0,0.0,404.82358,1194.9816,-201.0,1197.9364,891.39185,-201.0,2609.096,439.52136,-201.0
0.07218983,-13.626231,24.759872,-0.016255459,-0.004371073,0.009361844,24.41302,18.043905,-9.075478,-0.37707153,0.0,0.0,0.0,0.0,0.0,0.0,424.28342,1153.015,-201.0,1266.12,904.38275,-201.0,2647.9075,472.49634,-201.0
0.07263521,-13.374542,25.989466,-0.022365764,-0.0033954314,0.010113676,26.627146,13.639409,-8.356266,3.3857298,0.0,0.0,0.0,0.0,0.0,0.0,445.0233,1153.2133,-201.0,1339.6793,945.8885,-201.0,2673.1377,1043.1669,-201.0
0.07119099,-13.675407,27.482742,-0.016571274,-0.0069008027,0.008980873,28.126917,10.806296,-7.088632,7.328524,0.0,0.0,0.0,0.0,0.0,0.0,463.4943,1204.097,-201.0,1423.1898,1009.2221,-201.0,2824.6355,1235.8688,-201.0
0.07038783,-14.533287,28.449308,-0.017930547,-0.013126335,0.010445484,30.396341,9.006263,-5.0087037,9.690269,0.0,0.0,0.0,0.0,0.0,0.0,509.34387,1316.1312,-201.0,1538.8247,1014.2785,-201.0,2893.9832,1244.0237,-201.0
0.07104609,-16.218176,28.278692,-0.013922901,-0.01909683,0.010111254,31.47638,9.599952,-2.4477298,10.447108,0.0,0.0,0.0,0.0,0.0,0.0,596.9771,1444.2124,-201.0,1634.668,1049.6644,-201.0,2969.4377,731.05225,-201.0
0.06689856,-20.067114,30.156311,-0.009710877,-0.024526963,0.01103543,33.667862,12.477878,-0.60835147,6.4720454,0.0,0.0,0.0,0.0,0.0,0.0,710.58795,1377.961,-201.0,1733.7706,1021.19904,-201.0,2921.6653,501.33945,-201.0
0.061196003,-23.960482,33.4446,-0.019228397,-0.026515817,0.0107306065,34.1982,18.982227,-0.42357552,1.8071285,0.0,0.0,0.0,0.0,0.0,0.0,794.1502,1211.4028,-201.0,1817.8965,1098.9926,-201.0,2911.4304,520.2034,-201.0
0.05600298,-27.47532,37.55011,-0.024625598,-0.025763646,0.009920023,35.021114,24.85057,-2.1273973,-1.1247565,0.0,0.0,0.0,0.0,0.0,0.0,840.8295,1035.0065,-136.06569,1927.0189,1113.1254,-142.37471,3024.8328,601.96954,-143.06508
0.060383588,-27.998358,38.006866,-0.028440304,-0.024681702,0.012727116,33.006264,31.02562,-4.1486087,-1.6033,15.475496,0.0,2.448128,-10.411171,106.18773,34.67914,877.3062,1017.0112,-72.89416,2097.0488,1070.8976,-85.64902,3225.2292,584.5075,-86.54987
0.08522766,-23.987425,32.29388,-0.015584695,-0.021634912,0.01828897,28.151138,27.92122,-1.714376,0.50151235,16.317202,0.0,2.8966973,-10.207174,75.87131,32.05466,732.63745,1202.0094,-12.77271,1854.2921,1205.1465,-31.739618,2958.3777,623.7966,-34.075657
