Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0019288519,5.01553,0.8653424,0.08630851,0.014512922,3.330116e-06,-8.267106,1.4506392,-3.8702953,0.63464427,0.0,0.0,0.0,0.0,0.0,0.0,511.75427,793.4663,-201.0,1452.5,806.57715,-201.0,2400.9143,737.05646,-201.0
0.001960661,5.34685,0.44177392,0.08440098,0.014465768,7.135042e-06,-8.778297,0.5088745,-3.2654593,0.04336651,0.0,0.0,0.0,0.0,0.0,0.0,514.19336,770.9792,-201.0,1454.0713,793.53827,-201.0,2401.152,738.6391,-201.0
0.0017744327,5.7354293,0.011004017,0.08487799,0.014713921,1.2372587e-05,-8.773314,0.29878876,-1.8462653,0.22993118,0.0,0.0,0.0,0.0,0.0,0.0,513.01166,756.893,-201.0,1453.4081,783.8776,-201.0,2399.886,742.56866,-201.0
0.0014826407,3.792445,0.010529864,0.100740135,0.017195279,1.51377e-05,-5.782641,0.2887142,-1.1403342,0.21490467,0.0,0.0,0.0,0.0,0.0,0.0,514.771,751.4122,-201.0,1454.5339,780.7207,-201.0,2400.745,739.8717,-201.0
0.001279277,3.8857565,0.0016642011,0.10347728,0.017424943,1.7746192e-05,-5.385506,0.8679945,-0.46395597,0.91667587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0012125211,3.921809,-1.7257314e-07,0.10476774,0.017516099,1.4365173e-05,-4.3958893,1.541834,-0.5574322,0.43825087,0.0,0.0,0.0,0.0,0.0,0.0,502.338,782.24805,-201.0,1446.8069,794.4037,-201.0,2395.2485,750.2275,-201.0
0.0012125211,3.921809,-1.7257314e-07,0.10476774,0.017516099,1.2826834e-05,-4.3958893,1.541834,-0.5574322,0.43825087,0.0,0.0,0.0,0.0,0.0,0.0,502.338,782.24805,-201.0,1446.8069,794.4037,-201.0,2395.2485,750.2275,-201.0
0.001567806,3.148387,0.48990548,0.10183048,0.016874557,2.2564067e-05,-3.0114448,-0.18007295,-1.1237544,-0.001372387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0020398758,2.5232296,0.9180314,0.097541,0.018382939,2.9663815e-05,-3.1084416,-2.538246,-1.9388281,-0.2380336,0.0,0.0,0.0,0.0,0.0,0.0,511.96625,830.45044,-201.0,1445.2244,854.02783,-201.0,2385.8547,787.87915,-201.0
0.0022971616,3.140543,1.5282302,0.08012118,0.015272372,3.51191e-05,-3.8438108,-2.70564,-4.6874075,2.4772234,0.0,0.0,0.0,0.0,0.0,0.0,507.30432,865.72894,-201.0,1438.1266,884.37274,-201.0,2376.6863,812.16455,-201.0
0.0024395743,2.9053314,2.2117941,0.07869861,0.014653057,3.28111e-05,-2.9730628,-3.0448868,-3.089981,0.0043579736,0.0,0.0,0.0,0.0,0.0,0.0,510.68604,866.8217,-201.0,1446.5459,874.3699,-201.0,2382.161,787.34467,-201.0
0.0021016474,2.3284104,2.4518592,0.07937687,0.009947908,3.803721e-05,-1.2718364,-1.239388,0.19822232,-5.0486007,0.0,0.0,0.0,0.0,0.0,0.0,503.19894,925.00397,-201.0,1475.2998,945.2762,-201.0,2342.403,682.168,-201.0
