Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0011291277,1.9609069,0.0,0.11861055,0.019830475,5.651826e-06,-2.419057,0.74500924,-0.02774364,0.47540405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0012094979,3.9218109,0.0,0.1046907,0.017503219,5.9854915e-06,-4.638209,1.664327,-0.02722779,0.8330472,0.0,0.0,0.0,0.0,0.0,0.0,502.35022,782.4625,-201.0,1446.8047,794.6522,-201.0,2395.2275,750.4813,-201.0
0.0012094979,5.8827167,0.0,0.09564506,0.01599088,1.0403336e-05,-4.638209,1.664327,-0.02722779,0.8330472,0.0,0.0,0.0,0.0,0.0,0.0,800.4836,987.5556,-201.0,1501.3086,692.5324,-201.0,2511.431,957.0029,-201.0
0.0014145146,5.7856,0.23541991,0.093591034,0.015795648,1.4115206e-05,-5.114411,0.94433,-0.77920145,0.44613972,0.0,0.0,0.0,0.0,0.0,0.0,803.6358,989.1026,-201.0,1503.2021,699.0595,-201.0,2512.447,964.4323,-201.0
0.0017555823,4.0995264,2.0652082,0.08581602,0.014548824,2.2114538e-05,-2.7886999,0.07355961,-2.8087451,4.125994,0.0,0.0,0.0,0.0,0.0,0.0,807.81976,1102.5988,-201.0,1497.9674,827.9981,-201.0,2490.7146,1087.7175,-201.0
0.0029738124,2.069072,4.092525,0.0662105,0.008676797,5.9069036e-05,-2.166582,1.0241656,3.1207745,4.367105,0.0,0.0,0.0,0.0,0.0,0.0,491.41666,1022.4821,-201.0,1415.1987,827.543,-201.0,2412.1438,810.9343,-201.0
0.0038675752,-0.44253215,5.633318,0.03672142,0.0062693604,7.6754746e-05,0.92305446,2.1287496,5.961225,7.226833,0.0,0.0,0.0,0.0,0.0,0.0,501.20596,1041.9232,-201.0,1412.9843,812.2837,-201.0,2410.2363,833.94727,-201.0
0.005510261,-1.5187836,5.3078437,0.02128609,0.005158962,0.00013351593,2.0638971,3.4686763,10.301572,4.0137825,0.0,0.0,0.0,0.0,0.0,0.0,506.23108,995.5832,-201.0,1411.8649,767.20966,-201.0,2402.5051,720.9128,-201.0
0.00688663,-2.8335536,5.0045686,0.009248276,0.005998954,0.00017931726,3.4836667,3.8743684,9.113833,2.5933568,0.0,0.0,0.0,0.0,0.0,0.0,528.8339,943.382,-201.0,1466.1788,971.8584,-201.0,2320.6548,831.48663,-201.0
0.0086945975,-4.7127266,6.7915406,-0.0040476695,0.0029877296,0.00031390061,6.1947293,5.3860435,10.893022,-1.1315368,0.0,0.0,0.0,0.0,0.0,0.0,512.6496,1057.1567,-201.0,1411.7622,1089.3186,-201.0,2291.9075,706.3088,-201.0
0.009830003,-6.808876,7.990496,-0.016360613,-0.0043835514,0.0003883451,8.4000635,7.999883,13.102664,-4.2532134,0.0,0.0,0.0,0.0,0.0,0.0,481.5464,1081.7042,-201.0,1373.4498,1001.59424,-201.0,2356.4246,551.50653,-201.0
0.010969569,-7.1707425,8.895938,-0.020670341,-0.0041018245,0.00042393632,9.246666,9.526942,11.47104,-6.174553,0.0,0.0,0.0,0.0,0.0,0.0,468.33704,1064.625,-201.0,1308.5282,893.07635,-201.0,2470.069,294.6731,-201.0
