Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0058027986,-9.207485,20.440155,-0.006456796,0.01331162,4.622179e-05,-6.8664002,0.28871694,9.085881,11.076154,0.0,0.0,0.0,0.0,0.0,0.0,720.604,813.1553,-201.0,1319.0472,1082.7657,-201.0,2365.9795,952.867,-201.0
0.0056435857,-9.549174,21.263252,-0.0131638115,0.017511053,8.727435e-05,-7.440365,2.8942478,9.839161,14.885077,0.0,0.0,0.0,0.0,0.0,0.0,750.49677,1397.7028,-201.0,1170.8059,1133.4784,-201.0,2313.2925,948.40674,-201.0
0.0055852975,-9.891938,21.507965,-0.012451132,0.015229332,0.0001197891,-7.3556647,4.7120013,7.4944077,13.0339365,0.0,0.0,0.0,0.0,0.0,0.0,737.5009,1370.1302,-201.0,1206.6107,1067.9867,-201.0,2345.1663,941.48956,-201.0
0.0056196265,-9.995825,21.959631,-0.00021540078,0.015680838,0.00010592533,-7.2639365,5.348686,5.0541277,10.062699,0.0,0.0,0.0,0.0,0.0,0.0,614.52875,1336.1792,-201.0,1340.8446,679.82367,-201.0,2433.098,776.2998,-201.0
0.005767586,-9.1205,21.170614,-0.004658843,0.010952562,0.000100244455,-8.5565605,2.5541222,2.5469887,7.4711018,0.0,0.0,0.0,0.0,0.0,0.0,619.2593,728.6528,-201.0,1467.457,721.32764,-201.0,2489.3425,707.79645,-201.0
0.005906049,-9.0081005,21.320442,-0.022097373,0.01047749,0.00012745732,-9.814407,0.84595186,3.2940924,7.9561143,0.0,0.0,0.0,0.0,0.0,0.0,636.3972,727.9379,-201.0,1454.8002,749.8279,-201.0,2486.6438,690.70703,-201.0
0.0060442183,-9.711886,21.740583,-0.036905095,0.011313093,0.00013059906,-9.301133,0.7962944,4.593282,8.739707,0.0,0.0,0.0,0.0,0.0,0.0,655.5261,748.5764,-201.0,1577.0292,805.53094,-201.0,2340.465,1211.214,-201.0
0.005987981,-10.69942,22.151297,-0.039561026,0.013253909,0.00013793579,-7.487541,2.1500714,5.210254,8.057832,0.0,0.0,0.0,0.0,0.0,0.0,634.7597,761.73846,-201.0,1647.2894,710.52277,-201.0,2525.5322,1569.7992,-201.0
0.005879129,-10.6258545,22.150537,-0.027492413,0.014277534,0.00011603622,-6.506926,4.016492,4.374005,8.949665,0.0,0.0,0.0,0.0,0.0,0.0,651.9462,841.1049,-201.0,1623.2764,884.6013,-201.0,2498.2698,1611.8789,-201.0
0.0057633757,-11.26567,22.66155,-0.018401923,0.012135792,0.00016258289,-6.9381676,2.6758044,3.971935,8.050824,0.0,0.0,0.0,0.0,0.0,0.0,633.03174,1030.4973,-201.0,1471.706,902.1353,-201.0,2554.1326,1224.1678,-201.0
0.005880398,-11.329631,22.268278,-0.018470986,0.0104232505,0.00016625616,-7.438259,2.5865471,5.04851,7.2879086,0.0,0.0,0.0,0.0,0.0,0.0,729.3925,1059.859,-201.0,1584.8397,884.39325,-201.0,2598.3572,829.52167,-201.0
0.0060707997,-11.159566,22.187319,-0.00822561,0.00686043,0.00019612262,-6.7966104,3.2439716,5.9794936,4.7584553,0.0,0.0,0.0,0.0,0.0,0.0,670.6744,1025.67,-201.0,1599.3964,663.4943,-201.0,2614.1106,662.696,-201.0
0.0062183514,-9.257492,20.312422,0.009536008,0.0025709823,0.0001833266,-4.7639413,5.5910134,4.25233,-1.3538951,0.0,0.0,0.0,0.0,0.0,0.0,612.4714,804.4318,-201.0,1677.0582,431.83984,-201.0,2721.7673,536.01044,-201.0
0.0065863244,-8.6141615,19.203339,0.04541027,-0.005785907,0.00020771951,-0.42000374,7.079939,-1.1754736,-9.372933,0.0,0.0,0.0,0.0,0.0,0.0,458.64673,821.3936,-201.0,1553.2598,516.1788,-201.0,2476.4905,613.2437,-201.0
0.0067673116,-7.9808984,17.183184,0.06841603,-0.0059943465,0.000208706,2.2819197,8.121232,-4.051142,-14.9097595,0.0,0.0,0.0,0.0,0.0,0.0,416.6709,909.3703,-201.0,1551.2994,639.06647,-201.0,2456.512,617.0035,-201.0
0.007039173,-9.64273,17.579344,0.06559371,-0.0072279163,0.00024779316,5.0790668,10.881671,-5.9040895,-14.010892,0.0,0.0,0.0,0.0,0.0,0.0,411.15646,962.72144,-201.0,1537.1293,780.16754,-201.0,2453.904,617.5878,-201.0
0.0072396994,-11.911011,20.824965,0.055050295,-0.007656615,0.00035839566,6.324676,13.860249,-3.4194307,-14.253181,0.0,0.0,0.0,0.0,0.0,0.0,412.10092,993.508,-201.0,1552.2308,862.3249,-201.0,2485.051,558.7272,-201.0
0.007582435,-15.937565,26.191671,0.028864695,-0.015061192,0.00048191883,8.671176,17.017645,-0.9229467,-13.499742,0.0,0.0,0.0,0.0,0.0,0.0,451.49243,972.5323,-201.0,1629.3441,997.36084,-201.0,2519.839,705.6999,-201.0
0.0079331845,-18.838423,30.594053,0.022514423,-0.024284393,0.00050553906,9.774343,16.847006,1.2848009,-15.858901,0.0,0.0,0.0,0.0,0.0,0.0,463.4768,998.86786,-201.0,1706.2323,1094.1233,-201.0,2516.4138,830.52606,-201.0
0.008155433,-19.316673,30.804527,0.023088967,-0.028349048,0.0006050917,10.29411,17.029053,-0.878603,-18.274065,0.0,0.0,0.0,0.0,0.0,0.0,474.9839,1046.1377,-201.0,1699.3148,1286.6661,-201.0,2605.7292,872.00116,-201.0
0.008521613,-19.280107,29.668535,0.020988757,-0.02855873,0.000610343,11.9141,17.799574,-0.35314703,-19.181074,0.0,0.0,0.0,0.0,0.0,0.0,494.48746,1109.1027,-201.0,1582.3431,1735.7563,-201.0,2532.7734,716.4234,-201.0
0.008807504,-19.118505,28.320078,0.025703428,-0.025866175,0.0005646557,13.628884,19.822845,-2.264779,-18.049522,0.0,0.0,0.0,0.0,0.0,0.0,508.26413,1176.6464,-201.0,1620.3966,1777.3185,-201.0,2320.1365,2356.7615,-201.0
0.009228334,-19.046988,28.09526,0.032211684,-0.02668787,0.00063079846,15.83096,19.99098,-1.9502152,-16.346952,0.0,0.0,0.0,0.0,0.0,0.0,485.0663,1322.951,-201.0,1466.8226,1834.8511,-201.0,2148.619,2359.8228,-201.0
0.009582628,-18.395597,27.244596,0.047454793,-0.029835941,0.0005436068,16.681496,19.486368,-6.3372293,-19.0194,0.0,0.0,0.0,0.0,0.0,0.0,463.3584,1401.2328,-201.0,1391.4996,1561.3081,-201.0,2192.7288,2473.7622,-201.0
0.009830217,-17.913113,26.808588,0.06410516,-0.034645397,0.00057905697,17.216894,18.278158,-7.6037183,-23.924187,0.0,0.0,0.0,0.0,0.0,0.0,594.9919,1425.9464,-201.0,1543.1934,1353.5492,-201.0,2656.3223,747.3466,-201.0
0.010276474,-20.865023,29.887869,0.05069449,-0.037271347,0.0010263781,18.130217,20.21471,-8.216363,-24.890085,0.0,0.0,0.0,0.0,0.0,0.0,687.95087,1352.4508,-201.0,1988.0492,1227.5903,-201.0,2828.218,875.0214,-201.0
0.010842652,-24.43804,35.108536,0.03356626,-0.037261426,0.0015717366,19.856346,20.24024,-7.45986,-22.749077,0.0,0.0,0.0,0.0,0.0,0.0,718.1379,1295.1588,-201.0,2250.8943,1140.0109,-201.0,2995.0247,1011.0285,-201.0
0.01168536,-28.280785,40.303318,0.007788027,-0.038633816,0.002022425,22.188974,22.5215,-5.856323,-20.782274,0.0,0.0,0.0,0.0,0.0,0.0,602.90924,1297.9686,-201.0,2121.28,1360.1918,-201.0,2883.3252,1088.2723,-201.0
0.012020043,-28.587082,40.83441,0.0069124624,-0.045348376,0.0023541008,23.26426,23.907404,-4.971976,-21.003593,0.0,0.0,0.0,0.0,0.0,0.0,553.05145,1368.4956,-201.0,1633.5664,1537.7646,-201.0,2799.7878,964.73,-201.0
0.012371913,-28.788315,40.378506,0.010549647,-0.049009144,0.002013862,23.64049,26.048584,-3.2878895,-22.711237,0.0,0.0,0.0,0.0,0.0,0.0,565.38983,1385.142,-201.0,1703.6278,1457.424,-201.0,2924.792,864.2158,-201.0
0.012531427,-28.055704,38.37893,0.021778693,-0.050736252,0.0016827704,23.46707,28.371355,-4.17824,-25.424171,0.0,0.0,0.0,0.0,0.0,0.0,558.63367,1425.1285,-201.0,1415.9233,1799.9943,-201.0,2718.2961,834.7674,-201.0
0.013022765,-28.056625,37.490314,0.022960171,-0.044024695,0.00093369716,24.85534,27.848597,-5.3665156,-25.388098,0.0,0.0,0.0,0.0,0.0,0.0,534.0234,1377.374,-201.0,1472.9906,1673.3287,-201.0,2744.8635,903.6814,-201.0
0.013541837,-26.422579,37.28171,0.02597706,-0.04384539,0.0008872808,26.567398,27.292738,-8.574391,-27.216387,0.0,0.0,0.0,0.0,0.0,0.0,500.8649,1380.564,-201.0,1188.9679,1813.8975,-201.0,2524.4893,913.625,-201.0
0.014201679,-25.438599,38.007282,0.023862317,-0.040016558,0.00095173175,28.499743,24.67388,-9.749306,-25.373777,0.0,0.0,0.0,0.0,0.0,0.0,478.9036,1336.8431,-201.0,1277.3505,1597.0333,-201.0,2591.296,942.67804,-201.0
0.01490924,-25.20459,39.6685,0.02166452,-0.039357536,0.001025742,29.312006,23.472734,-10.384709,-24.901747,0.0,0.0,0.0,0.0,0.0,0.0,477.32227,1279.1812,-201.0,1337.0724,1573.6793,-201.0,2573.535,910.8084,-201.0
0.015567427,-24.740564,36.2207,0.023901723,-0.037705425,0.0015587588,29.477404,21.333992,-11.35643,-20.841784,0.0,0.0,0.0,0.0,0.0,0.0,545.877,1259.5088,-201.0,1535.8477,1368.13,-201.0,2721.0398,964.3001,-201.0
0.01660262,-27.089884,36.94929,0.010913942,-0.041205,0.0040550143,30.626043,22.02122,-9.693898,-18.321245,0.0,0.0,0.0,0.0,0.0,0.0,555.7685,1238.1438,-201.0,1713.3099,1262.9203,-201.0,2885.613,1100.7242,-201.0
0.017683381,-29.827211,40.59519,0.0011420635,-0.042431045,0.005737929,31.086823,22.960772,-9.088044,-18.346167,0.0,0.0,0.0,0.0,0.0,0.0,555.47064,1202.5721,-201.0,1807.5692,1178.3463,-201.0,2949.4617,1206.6993,-201.0
0.018562555,-33.8392,48.496826,-0.009407591,-0.041638672,0.0051632896,32.221832,25.342392,-8.001808,-19.026411,0.0,0.0,0.0,0.0,0.0,0.0,479.65384,1148.3251,-201.0,1716.5782,1259.2814,-201.0,2823.5852,1228.1577,-201.0
0.019127415,-33.090813,51.184856,-0.002398547,-0.037830446,0.0045667016,32.262035,23.697739,-9.848332,-17.427597,0.0,0.0,0.0,0.0,0.0,0.0,469.54013,1131.4034,-201.0,1640.9829,1248.2882,-201.0,2765.491,1151.0171,-201.0
0.019273644,-30.249487,48.065735,0.014650439,-0.038911607,0.004365204,33.398457,21.98008,-10.757782,-16.653526,0.0,0.0,0.0,0.0,0.0,0.0,474.80417,1190.7305,-201.0,1603.3239,1302.0316,-201.0,2772.001,1883.167,-201.0
0.019899007,-28.414034,46.498425,0.016041977,-0.040291894,0.0066311522,34.36488,20.66054,-9.710272,-15.66375,0.0,0.0,0.0,0.0,0.0,0.0,475.69214,1214.4663,-201.0,1570.2965,1360.714,-201.0,2751.661,1878.172,-201.0
0.020302406,-30.789183,47.955555,0.006877349,-0.04260224,0.009026931,35.398758,22.691458,-9.137806,-15.868878,0.0,0.0,0.0,0.0,0.0,0.0,467.63,1214.3047,-201.0,1550.8292,1350.887,-201.0,2684.188,1880.0317,-201.0
0.021049613,-32.11826,50.638477,-0.0056494526,-0.04168463,0.011893332,36.192463,24.615088,-8.895593,-14.926234,0.0,0.0,0.0,0.0,0.0,0.0,456.76587,1148.1794,-201.0,1548.1508,1279.5636,-201.0,2649.6162,1080.2948,-201.0
0.021102212,-33.57762,51.973454,-0.0075042266,-0.039623752,0.011705947,37.261868,25.2246,-10.421144,-13.260915,0.0,0.0,0.0,0.0,0.0,0.0,449.8317,1112.5138,-201.0,1560.5062,1185.5624,-201.0,2653.2727,1045.777,-201.0
0.021408118,-29.79418,47.5089,0.002172766,-0.03558642,0.010930352,36.811764,23.020784,-9.439727,-12.814122,0.0,0.0,0.0,0.0,0.0,0.0,443.9471,1111.0302,-201.0,1490.9603,1164.9392,-201.0,2610.6777,989.2544,-201.0
0.021874985,-28.874685,44.176754,0.0014086684,-0.034439307,0.007498751,36.55809,20.763952,-9.675849,-10.265223,0.0,0.0,0.0,0.0,0.0,0.0,437.67343,1120.497,-201.0,1441.9316,1133.4723,-201.0,2579.4934,941.1346,-201.0
0.022630155,-26.32012,42.980816,0.004823206,-0.03144209,0.0060826014,36.202557,18.442564,-8.814504,-7.985892,0.0,0.0,0.0,0.0,0.0,0.0,430.81223,1118.2762,-201.0,1395.3253,1074.3278,-201.0,2576.238,907.6792,-201.0
0.023284217,-26.367075,45.8792,-0.00066632853,-0.03178839,0.0029756224,36.997955,17.343658,-11.437443,-9.084076,0.0,0.0,0.0,0.0,0.0,0.0,431.03906,1107.4116,-201.0,1398.6823,1053.461,-201.0,2602.6096,869.2202,-201.0
0.024115436,-25.853638,48.277935,-0.0019473551,-0.032996647,0.0021185197,38.093056,15.867458,-12.032325,-9.368333,0.0,0.0,0.0,0.0,0.0,0.0,434.9998,1108.4514,-201.0,1422.567,1060.2201,-201.0,2627.611,939.9108,-201.0
0.02536031,-26.26488,45.86291,-0.005771371,-0.037670624,0.0023009155,38.92223,16.103758,-12.769432,-10.2828,0.0,0.0,0.0,0.0,0.0,0.0,446.34824,1145.9525,-201.0,1442.8302,1184.9734,-201.0,2603.3542,1049.285,-201.0
0.026876958,-26.18415,43.652588,-0.0016441494,-0.038708773,0.0022297015,40.209976,15.889356,-12.407227,-6.917263,0.0,0.0,0.0,0.0,0.0,0.0,448.31787,1148.201,-201.0,1458.9154,1198.3138,-201.0,2595.329,1110.1256,-201.0
0.028100103,-24.758692,39.731777,0.009740596,-0.036431406,0.0045641526,40.207153,15.096587,-11.654147,-7.294001,0.0,0.0,0.0,0.0,0.0,0.0,440.98038,1159.0508,-201.0,1418.5146,1168.1188,-201.0,2555.8403,1042.5782,-201.0
0.028854726,-23.135305,39.06812,0.02713379,-0.034866516,0.005310616,40.226517,14.218101,-12.711259,-8.674751,0.0,0.0,0.0,0.0,0.0,0.0,430.03336,1195.9414,-201.0,1367.7836,1114.4503,-201.0,2534.5935,992.3162,-201.0
0.029765049,-22.31932,37.587337,0.033566505,-0.03630767,0.0063299336,40.590256,13.468175,-13.639791,-10.1996155,0.0,0.0,0.0,0.0,0.0,0.0,422.525,1262.0479,-201.0,1295.8385,1151.3854,-201.0,2376.3806,941.4326,-201.0
0.0315206,-25.007881,41.247135,0.020839183,-0.03990711,0.011279414,42.466465,14.979011,-14.694294,-9.961762,0.0,0.0,0.0,0.0,0.0,0.0,434.1307,1272.036,-201.0,1343.9357,1241.5739,-201.0,2423.1877,1058.3256,-201.0
0.032868896,-25.71993,40.852745,0.027152868,-0.040920254,0.017849201,41.55429,12.177583,-14.484456,-10.081145,0.0,0.0,0.0,0.0,0.0,0.0,435.9822,1292.5988,-201.0,1326.7555,1285.8995,-201.0,2323.8486,1028.9197,-201.0
0.034081366,-27.918028,43.23103,0.015753387,-0.041236896,0.026487896,42.172153,12.293458,-13.737189,-8.5022545,0.0,0.0,0.0,0.0,0.0,0.0,445.6935,1236.0698,-201.0,1410.0253,1276.5869,-201.0,2487.7454,1100.2174,-201.0
0.034315396,-26.095062,40.185265,0.0215035,-0.038239326,0.025375782,41.312077,10.837878,-12.719238,-7.9637656,0.0,0.0,0.0,0.0,0.0,0.0,437.1967,1233.2938,-201.0,1374.6005,1194.924,-201.0,2452.6277,1101.1136,-201.0
0.035263553,-26.180655,41.78686,0.004705954,-0.03802427,0.017907536,43.190525,11.8001175,-12.90738,-6.563666,0.0,0.0,0.0,0.0,0.0,0.0,452.35495,1209.4445,-201.0,1477.5822,1183.5079,-201.0,2614.8823,1702.0775,-201.0
0.03642133,-25.136892,42.44301,0.0049722204,-0.038393583,0.010645434,42.946026,12.197647,-11.634151,-9.277779,0.0,0.0,0.0,0.0,0.0,0.0,452.12292,1225.4137,-201.0,1451.0917,1188.6271,-201.0,2610.3708,1719.1832,-201.0
0.037260186,-24.408865,43.355423,0.010055528,-0.039143134,0.009279939,42.92511,11.761828,-11.601182,-12.122502,0.0,0.0,0.0,0.0,0.0,0.0,451.7335,1232.1273,-201.0,1450.8466,1191.3339,-201.0,2648.9446,1698.7251,-201.0
0.038706526,-23.430582,42.43379,0.01592504,-0.038017426,0.010366491,42.91978,11.752208,-10.245322,-15.075733,0.0,0.0,0.0,0.0,0.0,0.0,440.27158,1221.3209,-201.0,1378.7192,1142.8456,-201.0,2662.7747,1239.6294,-201.0
0.039528396,-20.635996,37.643402,0.050198097,-0.036116555,0.011925054,42.529408,10.1949415,-9.947299,-15.92085,0.0,0.0,0.0,0.0,0.0,0.0,427.5801,1296.3633,-201.0,1346.581,1150.0519,-201.0,2571.6616,1366.5304,-201.0
0.04095396,-22.392782,39.02852,0.03651321,-0.03621203,0.01823399,44.129974,10.977109,-7.7197495,-11.978118,0.0,0.0,0.0,0.0,0.0,0.0,428.70535,1268.1262,-201.0,1371.0438,1152.3739,-201.0,2565.2979,1297.0428,-201.0
0.04151782,-23.653017,39.997967,0.02664482,-0.03762004,0.019240528,44.513416,10.940043,-5.585337,-9.543171,0.0,0.0,0.0,0.0,0.0,0.0,425.8757,1223.5658,-201.0,1380.814,1131.0992,-201.0,2514.0183,1149.331,-201.0
0.042884823,-25.224146,43.645916,-0.00058194995,-0.03743534,0.018439101,44.638134,11.183106,-5.580261,-7.7542167,0.0,0.0,0.0,0.0,0.0,0.0,434.07278,1154.4669,-201.0,1399.4194,1086.7484,-201.0,2581.0374,1042.4591,-201.0
0.043942645,-22.909094,42.43932,0.013065736,-0.037025232,0.010430002,42.361835,11.655452,-7.400041,-9.143173,0.0,0.0,0.0,0.0,0.0,0.0,433.02197,1200.8885,-201.0,1381.6561,1067.072,-201.0,2654.405,1180.5221,-201.0
0.0458225,-23.138288,44.288372,0.01146596,-0.033585485,0.016275825,41.94139,13.109609,-8.242988,-8.543641,0.0,0.0,0.0,0.0,0.0,0.0,430.9147,1186.3634,-201.0,1387.3256,1030.7286,-201.0,2683.0234,1147.2069,-201.0
0.046993386,-22.75054,42.51182,0.016276343,-0.03708187,0.02067553,41.823616,13.889637,-7.7730927,-7.440141,0.0,0.0,0.0,0.0,0.0,0.0,432.7839,1208.7885,-127.23105,1399.5302,1021.58154,-133.65865,2726.6145,1120.2102,-141.57607
0.048747223,-26.165642,44.24262,0.00013199139,-0.03914458,0.033220083,43.569656,13.391179,-6.4860725,-7.174971,23.07279,0.0,0.20681666,3.7169688,-2.9227138,25.459675,434.96558,1154.1355,-127.23105,1430.1636,1041.4418,-133.65865,2660.5417,984.1282,-141.57605
0.049896378,-28.034517,44.581524,-0.008016291,-0.040246915,0.03556608,43.995037,12.493889,-5.6819673,-6.081919,0.0,0.0,0.0,0.0,0.0,0.0,439.75122,1160.5591,-127.23105,1464.9694,1081.8733,-133.65865,2647.4094,1004.39716,-141.57605
0.050247848,-30.564127,49.167713,-0.018749958,-0.038411025,0.036594182,43.917496,12.183145,-5.352932,-9.7742405,0.0,0.0,0.0,0.0,0.0,0.0,440.78476,1094.6779,-201.0,1494.2106,1082.1533,-201.0,2628.6238,921.343,-201.0
0.05076633,-29.753187,49.98714,-0.015560426,-0.037812997,0.025561832,43.566753,12.05679,-5.2267113,-11.193219,0.0,0.0,0.0,0.0,0.0,0.0,438.7595,1090.2509,-201.0,1472.3104,1063.15,-201.0,2617.322,890.89496,-201.0
0.05187002,-26.965612,48.32614,-0.010612908,-0.0372157,0.021125056,42.950867,12.36593,-5.754656,-12.9108515,0.0,0.0,0.0,0.0,0.0,0.0,433.06235,1102.6686,-201.0,1416.0674,1048.3755,-201.0,2602.799,866.481,-201.0
0.05385552,-26.290228,47.919544,-0.0137037635,-0.036082894,0.022204196,43.70003,12.402534,-5.4098396,-10.430661,0.0,0.0,0.0,0.0,0.0,0.0,430.05154,1106.7147,-201.0,1399.2578,1042.0009,-201.0,2597.5967,855.5823,-201.0
0.055649832,-26.285316,48.090557,-0.011060174,-0.03569984,0.018552884,42.815918,12.890866,-6.964518,-9.592284,0.0,0.0,0.0,0.0,0.0,0.0,431.3444,1105.52,-201.0,1411.0586,1042.4365,-201.0,2611.7615,880.2976,-201.0
0.05828883,-25.516562,46.616653,0.0017720256,-0.038532246,0.030503348,43.25421,13.429797,-6.750028,-10.27564,0.0,0.0,0.0,0.0,0.0,0.0,423.7291,1129.2437,-201.0,1372.861,1037.6914,-201.0,2485.6724,900.4306,-201.0
0.059883576,-23.393225,42.51425,0.016952125,-0.03968183,0.023549782,41.85869,13.753468,-7.864571,-10.706261,0.0,0.0,0.0,0.0,0.0,0.0,420.34595,1185.2395,-201.0,1338.0306,1064.9174,-201.0,2396.515,1049.8647,-201.0
0.06222235,-21.50979,40.908905,0.058949675,-0.04003343,0.025492467,41.807404,13.773341,-9.229306,-11.271892,0.0,0.0,0.0,0.0,0.0,0.0,427.4912,1279.9901,-125.279785,1339.3853,1121.2828,-132.24794,2441.3147,1264.2682,-141.44066
0.06345437,-23.211592,42.29742,0.05229783,-0.041362755,0.018777536,41.019108,14.653797,-11.518105,-11.720965,23.069632,0.0,2.7562191,1.0461807,-1.0767729,28.736607,439.6964,1275.3269,-50.772343,1377.3339,1167.447,-64.69894,2561.046,1320.2285,-80.107544
0.06580505,-25.386454,44.460255,0.040566206,-0.04501921,0.021189721,42.549652,15.548327,-12.196589,-11.202396,23.067629,0.0,2.2517989,1.7937523,-1.5519501,29.842169,447.58997,1240.9164,22.507416,1415.0327,1188.8429,1.7003918,2660.344,1258.8005,-22.858095
0.067557395,-28.37013,47.344574,-0.00033138445,-0.04510809,0.03501123,43.438965,16.372505,-11.995076,-11.302167,27.062487,0.4813387,2.8378155,3.4408188,1.5695009,34.54222,444.89966,1151.2802,19.380444,1438.0387,1171.0391,-1.2299243,2611.247,1062.9757,-25.582083
0.06931326,-29.114641,48.042583,0.0002226755,-0.043316554,0.038215008,43.766254,15.59316,-12.882839,-11.074851,31.054884,0.34664345,2.869068,4.2845645,4.588432,42.05904,449.6663,1136.4038,17.204643,1471.2042,1204.8584,-3.1492531,2625.24,1035.4364,-30.20028
0.07140719,-29.450262,47.823242,-0.0007930521,-0.039898563,0.036102682,43.317043,14.978919,-12.485013,-11.839664,35.05177,0.3741407,3.3965952,4.307533,7.7980437,47.025257,455.7588,1154.6156,16.155672,1481.4606,1266.5493,-4.010046,2624.7927,1074.9553,-30.869585
0.07381033,-28.695078,47.708145,-0.0061945985,-0.039465535,0.029812897,43.570766,13.7059355,-11.988358,-11.461521,35.05311,0.08113742,2.8377585,4.0262003,7.5215197,46.90107,460.50098,1199.326,-56.437565,1452.4937,1342.6279,-69.83179,2609.9695,1115.0786,-87.70495
0.077031456,-27.743544,47.277374,-0.014815939,-0.03934359,0.028893834,43.66457,12.372113,-10.493946,-11.61285,0.0,0.0,0.0,0.0,0.0,0.0,469.05518,1292.8195,-128.76921,1420.9496,1425.5402,-135.46147,2590.4854,1292.2144,-144.41986
0.079104826,-24.73033,44.676975,0.0033669185,-0.039017126,0.045208827,43.356052,9.438453,-13.857308,-14.271319,0.0,0.0,0.0,0.0,0.0,0.0,610.58777,1368.9014,-130.89987,1515.3773,1425.812,-138.38802,2711.6565,1290.8032,-142.37767
0.080382876,-21.48735,40.554897,0.022774428,-0.04214486,0.036730427,42.52959,8.413849,-16.031763,-17.768751,35.06221,0.0,0.5486376,3.4474213,5.964449,37.728577,555.08405,1566.9425,-95.8498,1402.976,1414.5707,-71.74685,2533.3103,1288.4679,-79.31265
0.08220001,-20.999403,38.274334,0.025536194,-0.0460857,0.034460768,43.448223,9.704806,-16.192608,-18.40431,35.061512,0.07894805,0.784364,3.4626868,5.9730105,38.66337,602.08575,1704.7521,0.0,1337.3112,1757.8516,-5.027002,2519.9353,1378.944,-18.828352
0.084851354,-24.466257,42.625412,0.0030349742,-0.048089545,0.04629096,44.035633,12.282376,-15.590935,-16.417059,31.068197,0.22338891,1.2882777,1.7565492,2.0745258,30.859291,473.5845,1646.399,12.7368555,1280.3192,1886.5244,-8.136743,2386.0596,1477.0785,-20.04677
0.08759024,-26.172258,44.101513,-0.009125986,-0.045812335,0.06766231,44.473953,12.885318,-15.07491,-14.725853,29.070297,0.29031274,1.6065431,0.4625051,0.12877941,30.255585,524.7635,1509.7728,-58.508762,1334.7188,1872.9346,-74.7779,2532.613,1559.9668,-83.1118
0.088123046,-26.577072,44.6627,-0.010460631,-0.044340823,0.060025435,44.390583,12.872104,-15.556148,-15.063275,0.0,0.0,0.0,0.0,0.0,0.0,474.68466,1380.2191,-130.50734,1363.0641,1529.4316,-141.49776,2524.3557,1374.0917,-143.5961
0.08875356,-24.11822,40.30797,0.005587565,-0.047261193,0.04286909,44.401546,13.701248,-14.142372,-14.791092,0.0,0.0,0.0,0.0,0.0,0.0,440.12402,1457.1328,-129.56363,1224.0542,1364.4711,-136.34521,2392.4128,1215.6128,-139.93083
