Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0040753237,2.3214839,6.4265523,0.063235216,0.010397178,2.2247834e-05,-6.3298855,2.2021234,-5.452539,-1.8397769,0.0,0.0,0.0,0.0,0.0,0.0,537.6475,749.50934,-201.0,1482.3424,726.6675,-201.0,2457.5325,748.1238,-201.0
0.00373034,2.9563885,5.583936,0.06955659,0.01419231,4.5380206e-05,-6.5936947,0.576276,-3.2341669,-2.6118574,0.0,0.0,0.0,0.0,0.0,0.0,542.55475,719.2976,-201.0,1493.131,715.8076,-201.0,2440.5798,747.5617,-201.0
0.0036472622,3.7296703,4.2687984,0.064171776,0.013115436,6.469444e-05,-6.947552,-2.8314078,-0.1711309,-2.6178386,0.0,0.0,0.0,0.0,0.0,0.0,545.98914,710.9248,-201.0,1488.4009,686.1795,-201.0,2410.2847,763.08417,-201.0
0.0035305303,2.3974261,5.139193,0.055319935,0.0072660907,6.0879724e-05,-5.1221313,-1.9475192,0.0629423,-3.5660007,0.0,0.0,0.0,0.0,0.0,0.0,527.45404,793.24054,-201.0,1497.7861,721.1143,-201.0,2379.6785,779.1158,-201.0
0.004118001,2.508526,5.19862,0.046338487,0.0023765836,6.0302507e-05,-6.2354913,-1.7809728,-0.29963937,-3.4974353,0.0,0.0,0.0,0.0,0.0,0.0,523.43536,725.34784,-201.0,1496.8895,603.0042,-201.0,2395.3406,716.57367,-201.0
0.0044269846,2.355072,6.085033,0.04976056,0.0072888657,6.899075e-05,-6.6873784,0.27794087,-1.889122,-1.4311327,0.0,0.0,0.0,0.0,0.0,0.0,569.38776,693.0867,-201.0,1602.1732,914.41,-201.0,2287.6084,910.972,-201.0
0.0045421845,2.9617481,7.0896277,0.054199994,0.013160919,7.456361e-05,-6.888457,-2.1652992,-3.195142,-1.29157,0.0,0.0,0.0,0.0,0.0,0.0,589.38666,615.3078,-201.0,1566.9269,952.6513,-201.0,2341.931,806.8235,-201.0
0.0043563913,2.7366445,7.4220614,0.049217645,0.01607808,7.4851654e-05,-6.6907277,-2.0748076,-2.4311378,1.4523836,0.0,0.0,0.0,0.0,0.0,0.0,604.12494,603.31836,-201.0,1571.7355,1012.8086,-201.0,2346.412,830.9356,-201.0
0.0043372475,2.3480449,7.463255,0.044730652,0.014410808,7.016533e-05,-7.6400604,-1.9242519,-2.401887,-0.96120435,0.0,0.0,0.0,0.0,0.0,0.0,562.1458,539.06256,-201.0,1489.5524,612.7723,-201.0,2472.8652,529.72516,-201.0
0.0040131654,2.574791,5.7094364,0.043115493,0.0048995684,7.412735e-05,-8.748649,0.38054958,-1.478508,-1.2008342,0.0,0.0,0.0,0.0,0.0,0.0,540.0769,530.6826,-201.0,1517.715,443.15054,-201.0,2478.1533,562.2564,-201.0
0.0039246934,2.6015844,4.1010985,0.052206296,0.004106385,6.936431e-05,-7.9145074,0.1486272,-1.4982094,-2.408653,0.0,0.0,0.0,0.0,0.0,0.0,528.2119,588.9732,-201.0,1510.3773,469.72803,-201.0,2452.6162,589.4144,-201.0
0.0035121292,3.1323273,2.9040678,0.05182303,0.0062730727,6.308117e-05,-7.545096,0.7107057,-0.2522143,-0.78104,0.0,0.0,0.0,0.0,0.0,0.0,529.0803,592.28485,-201.0,1519.5557,500.26968,-201.0,2452.8167,684.17114,-201.0
0.0032504469,4.1743703,1.717122,0.056373466,0.012952465,4.9468672e-05,-7.1597695,-1.5907463,-0.18571663,-0.26784253,0.0,0.0,0.0,0.0,0.0,0.0,526.95746,669.6661,-201.0,1487.1567,691.69684,-201.0,2409.0676,753.20184,-201.0
0.0039251596,1.7502278,5.130794,0.08182146,0.013710053,0.00010836511,-2.8252623,1.5928689,0.62069577,3.780575,0.0,0.0,0.0,0.0,0.0,0.0,693.2619,715.25275,-201.0,1666.9047,785.8498,-201.0,2684.1816,781.94965,-201.0
0.010060859,-1.7870234,8.9787,0.08481417,0.005104555,0.00074252416,4.9334097,2.3580954,3.3113244,2.3475306,0.0,0.0,0.0,0.0,0.0,0.0,649.37036,916.97656,-201.0,1615.8873,891.1677,-201.0,2664.2627,777.9334,-201.0
0.017141515,-5.8166447,13.842922,0.072059534,0.0026619683,0.0012460292,9.351197,6.1065483,8.301389,5.334311,0.0,0.0,0.0,0.0,0.0,0.0,540.0036,1214.3549,-201.0,1569.9554,893.0839,-201.0,2626.7705,745.4566,-201.0
0.02302867,-7.173763,14.3341255,0.019999461,0.00015921968,0.0017816932,8.363437,7.9648204,16.041206,6.0608807,0.0,0.0,0.0,0.0,0.0,0.0,214.95076,1528.8927,-201.0,1380.5767,779.2471,-201.0,2331.8044,851.72003,-201.0
0.023014203,-8.07829,16.146395,-0.010585692,0.0052279574,0.0018255021,4.559136,8.229327,20.577835,12.254906,0.0,0.0,0.0,0.0,0.0,0.0,224.4915,1588.3146,-201.0,1363.1005,686.9648,-201.0,2352.4954,815.323,-201.0
