Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.94544363,0.3316025,0.11898879,0.016324775,2.1036262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0016054151,1.9818496,0.48905063,0.09988985,0.0083945,1.9779416e-05,-1.0320716,0.56155175,2.8312988,0.2912617,0.0,0.0,0.0,0.0,0.0,0.0,727.16815,1028.5107,-201.0,1468.405,405.93234,-201.0,2337.7417,1049.3058,-201.0
0.0030719992,-0.8266352,5.494414,0.048597917,-0.00024187588,0.00011180319,0.7407748,5.05517,3.8756857,3.4422064,0.0,0.0,0.0,0.0,0.0,0.0,645.3693,988.53125,-201.0,1498.1241,471.78918,-201.0,2417.8809,1067.8428,-201.0
0.0047291145,-2.3976996,8.695609,0.01985021,0.0029302698,0.00016008451,1.3204674,4.335296,6.5048027,5.968824,0.0,0.0,0.0,0.0,0.0,0.0,494.17212,855.1811,-201.0,1502.3715,567.4878,-201.0,2498.595,910.25604,-201.0
0.0063727424,-6.554447,15.851251,-0.011880688,0.009445312,0.00031281836,2.8402355,4.2744164,3.7774866,8.64961,0.0,0.0,0.0,0.0,0.0,0.0,530.73834,818.54767,-201.0,1481.7534,690.55597,-201.0,2536.338,806.8086,-201.0
0.007168272,-7.601419,19.045006,-0.0025507966,0.00819577,0.000358311,4.123399,2.6011453,3.322997,4.2722936,0.0,0.0,0.0,0.0,0.0,0.0,537.29877,855.1162,-201.0,1493.4551,848.2912,-201.0,2485.752,856.4544,-201.0
0.0075663594,-11.814277,24.275389,-0.007862701,0.0056109726,0.00043265882,6.4429803,6.7665443,3.5404453,2.9018612,0.0,0.0,0.0,0.0,0.0,0.0,509.59573,991.9761,-201.0,1467.8535,933.5568,-201.0,2458.4534,782.67413,-201.0
0.007749034,-13.661189,25.107307,-0.011957829,0.002468463,0.00042583482,8.560536,8.63787,4.4175715,3.1735413,0.0,0.0,0.0,0.0,0.0,0.0,514.4591,1093.9956,-201.0,1480.1566,1150.1527,-201.0,2358.4934,900.09863,-201.0
0.00833822,-14.566266,25.786562,-0.020286547,0.007919635,0.00043662568,8.073733,7.1901684,3.5147038,7.254378,0.0,0.0,0.0,0.0,0.0,0.0,561.059,1307.7125,-201.0,1312.439,1305.2788,-201.0,2275.4968,795.99945,-201.0
0.009560336,-14.834823,25.277472,-0.029542312,0.005996417,0.00045612975,6.406563,4.5480385,0.03404959,5.3860364,0.0,0.0,0.0,0.0,0.0,0.0,580.8963,1270.6885,-201.0,1325.3815,1376.1113,-201.0,2263.242,830.4253,-201.0
0.010843977,-14.627614,24.398046,-0.024200832,0.0008456786,0.00044885752,6.2482624,4.680386,-3.2997692,-1.3842398,0.0,0.0,0.0,0.0,0.0,0.0,566.2404,1204.5859,-201.0,1358.4254,1306.5829,-201.0,2370.3984,775.278,-201.0
0.0117273005,-14.762805,24.633934,-0.022047743,-0.0018720572,0.0006186857,6.784302,5.576467,-4.157813,-5.462725,0.0,0.0,0.0,0.0,0.0,0.0,537.27325,1075.0211,-201.0,1419.9354,1339.0865,-201.0,2424.0837,717.281,-201.0
