Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.004615836,2.0734465,6.099794,0.03321069,0.012563695,2.7967899e-05,-8.092909,0.4658626,0.97997373,-0.20466082,0.0,0.0,0.0,0.0,0.0,0.0,579.17206,695.5357,-201.0,1502.9536,753.1318,-201.0,2500.9568,717.1338,-201.0
0.0043979776,2.1970353,6.158317,0.035731938,0.013544398,5.1756582e-05,-7.241581,0.93423253,2.3642888,0.137254,0.0,0.0,0.0,0.0,0.0,0.0,583.77814,744.96265,-201.0,1506.4818,779.02686,-201.0,2494.1084,824.783,-201.0
0.00429833,2.0943816,6.765139,0.035213124,0.015400891,7.559984e-05,-5.7385373,-0.11843681,1.4823456,1.2495328,0.0,0.0,0.0,0.0,0.0,0.0,567.2427,722.4244,-201.0,1484.0306,766.34503,-201.0,2485.82,737.7692,-201.0
0.0042336024,1.9852152,8.3511095,0.026523573,0.018237686,6.923586e-05,-4.4482102,-0.5042909,3.0310562,7.853873,0.0,0.0,0.0,0.0,0.0,0.0,597.45575,647.95184,-201.0,1490.6322,785.751,-201.0,2496.5828,876.154,-201.0
0.00443137,1.0981747,8.150557,0.028276073,0.017975235,7.084307e-05,-4.2511277,1.2713257,3.1423407,9.306245,0.0,0.0,0.0,0.0,0.0,0.0,595.0195,726.7705,-201.0,1476.3165,855.0726,-201.0,2415.595,809.4062,-201.0
0.0046698623,0.19041185,9.212359,0.023492893,0.01822494,7.6782446e-05,-4.370551,3.5935142,6.821947,12.2816515,0.0,0.0,0.0,0.0,0.0,0.0,631.26776,840.4931,-201.0,1437.1758,934.7128,-201.0,2395.1797,874.8182,-201.0
0.00500273,-1.5166416,10.729621,0.019295007,0.022279283,9.2945265e-05,-2.2086964,4.8237114,7.988459,13.549769,0.0,0.0,0.0,0.0,0.0,0.0,618.0117,1733.1068,-201.0,1236.9696,899.9646,-201.0,2280.6064,823.62164,-201.0
0.00530188,-3.25556,13.053214,0.007971361,0.019968573,0.00010662131,0.13471921,6.022524,8.058734,16.857473,0.0,0.0,0.0,0.0,0.0,0.0,594.34784,1852.2334,-201.0,1196.3326,889.76056,-201.0,2311.0583,898.035,-201.0
0.005764336,-4.4845157,14.559043,0.013309442,0.014950194,0.0001359888,3.3064373,7.3755035,5.1190066,18.257092,0.0,0.0,0.0,0.0,0.0,0.0,536.5688,1994.1012,-201.0,1187.5421,926.82794,-201.0,2248.8762,1041.0526,-201.0
0.006381677,-5.6026444,15.079681,0.022108078,0.0065805404,0.00016920119,6.045461,8.51057,5.1705356,13.082139,0.0,0.0,0.0,0.0,0.0,0.0,490.31982,1312.0449,-201.0,1334.7708,1001.76105,-201.0,2312.1726,1011.8488,-201.0
0.007080007,-7.219335,16.52172,0.019618552,0.003946949,0.00023417482,9.246754,9.475288,4.585263,11.715072,0.0,0.0,0.0,0.0,0.0,0.0,454.942,1340.6791,-201.0,1333.6857,1099.4946,-201.0,2256.1843,967.7287,-201.0
0.0075983764,-10.474903,18.6727,0.010048865,0.002073154,0.00032426894,12.139492,12.855548,7.7145543,7.7338142,0.0,0.0,0.0,0.0,0.0,0.0,405.9059,1519.8156,-201.0,1269.2471,1297.0869,-201.0,2202.1077,792.43823,-201.0
0.007971173,-12.991317,20.863699,0.00853406,0.00026612126,0.00039876203,14.6898985,15.623029,8.370048,8.289773,0.0,0.0,0.0,0.0,0.0,0.0,364.3243,1572.037,-201.0,1280.8091,1295.1481,-201.0,2245.132,775.28143,-201.0
0.008190163,-14.486473,23.283968,0.020637095,-0.00082597445,0.00046795435,16.99491,16.434,11.388569,7.704771,0.0,0.0,0.0,0.0,0.0,0.0,345.66122,1488.1147,-201.0,1294.3174,1127.4528,-201.0,2331.4167,697.03394,-201.0
0.009084136,-15.516324,25.07224,0.02761373,-0.00315497,0.00070179283,19.099281,16.796856,11.838768,11.113797,0.0,0.0,0.0,0.0,0.0,0.0,352.0493,1289.7057,-201.0,1384.4713,880.0567,-201.0,2405.2546,790.30585,-201.0
0.009855683,-15.420169,24.119894,0.035107892,-0.006623345,0.000891136,19.807827,16.007854,13.812805,11.985119,0.0,0.0,0.0,0.0,0.0,0.0,366.70325,1188.1831,-201.0,1425.9159,808.9406,-201.0,2388.593,832.033,-201.0
0.010729211,-15.6859865,23.197607,0.033024173,-0.009738109,0.0009690804,19.795671,17.184729,12.533367,10.539058,0.0,0.0,0.0,0.0,0.0,0.0,367.04102,1261.978,-201.0,1446.4554,885.9649,-201.0,2507.1414,1393.5309,-201.0
0.011467242,-15.711868,23.195929,0.03771793,-0.0123561425,0.001165614,19.741585,16.164795,13.988111,10.234551,0.0,0.0,0.0,0.0,0.0,0.0,350.00723,1327.5558,-201.0,1440.2389,915.43365,-201.0,2471.472,1430.9492,-201.0
0.012326733,-15.531196,24.963266,0.033242647,-0.004934328,0.0014420934,20.439013,15.08978,11.128613,12.145522,0.0,0.0,0.0,0.0,0.0,0.0,586.82574,1346.1874,-201.0,1591.7441,1084.7657,-201.0,2690.138,1514.6012,-201.0
0.0135048255,-14.274688,24.118202,0.04969905,0.003215864,0.0014842196,20.519594,11.772419,11.231259,14.923173,0.0,0.0,0.0,0.0,0.0,0.0,829.3908,1197.1735,-201.0,1809.5731,979.58026,-201.0,2870.14,813.11255,-201.0
0.014352758,-12.54593,23.165174,0.04900186,0.011660996,0.0012931664,20.7603,10.0194,7.55225,17.079477,0.0,0.0,0.0,0.0,0.0,0.0,1061.4984,1042.0236,-201.0,2005.3369,944.0013,-201.0,3208.4434,662.31885,-201.0
0.01519435,-12.95931,21.63514,0.04632178,0.010025335,0.0011776079,21.39734,9.536229,9.9003105,18.25998,0.0,0.0,0.0,0.0,0.0,0.0,801.13043,1070.5038,-201.0,1800.6105,762.8083,-201.0,2951.6536,526.3487,-201.0
0.0161621,-13.415749,21.078978,0.032032862,0.00625176,0.0015644869,22.947952,9.008592,10.162797,20.542273,0.0,0.0,0.0,0.0,0.0,0.0,543.9095,1203.4625,-201.0,1544.5248,840.65204,-201.0,2581.0535,726.5441,-201.0
0.017029285,-13.38728,17.348791,0.035889473,0.002545444,0.0016766704,23.37713,7.654199,12.203004,19.274965,0.0,0.0,0.0,0.0,0.0,0.0,329.8693,1316.391,-201.0,1330.9434,881.7415,-201.0,2235.248,810.913,-201.0
0.018224522,-13.372647,15.926528,0.052869976,0.008688291,0.0018314417,24.262781,5.6419125,13.196029,19.39586,0.0,0.0,0.0,0.0,0.0,0.0,591.05585,1211.2705,-201.0,1637.0079,812.7873,-201.0,2579.386,809.65643,-201.0
0.019361591,-11.770538,15.532048,0.063980676,0.013405909,0.0019419041,23.940962,3.24848,10.121314,15.433358,0.0,0.0,0.0,0.0,0.0,0.0,820.0054,1065.1633,-201.0,1880.9502,754.6892,-201.0,2914.8906,717.52826,-201.0
0.020168511,-10.421578,14.672101,0.06317427,0.017375479,0.0020907358,24.263977,2.0378215,9.314969,15.889934,0.0,0.0,0.0,0.0,0.0,0.0,1037.3146,933.7068,-201.0,2141.1904,636.1647,-201.0,3263.423,642.23895,-201.0
0.020701185,-10.781648,15.510609,0.058231156,0.008841089,0.0022797866,24.682526,4.251187,9.700384,14.495265,0.0,0.0,0.0,0.0,0.0,0.0,769.1377,1066.979,-201.0,1818.0853,747.82794,-201.0,2915.013,631.61914,-201.0
0.019925961,-12.134368,16.02318,0.05984944,0.0058455025,0.0022617795,24.378382,7.5319457,13.694509,15.011203,0.0,0.0,0.0,0.0,0.0,0.0,807.4836,1161.6493,-201.0,1832.0664,769.5137,-201.0,2917.946,583.5511,-201.0
0.021027565,-13.744247,17.826296,0.07407566,0.0037177762,0.0025955995,25.073263,8.131459,13.506817,12.928527,0.0,0.0,0.0,0.0,0.0,0.0,855.88837,1261.2959,-201.0,1826.2028,852.1187,-201.0,2914.8906,647.5451,-201.0
0.022023065,-13.209378,17.894604,0.06658399,0.00088698295,0.0028524653,26.014015,6.390157,12.486667,13.575934,0.0,0.0,0.0,0.0,0.0,0.0,1137.6973,1224.4038,-201.0,2106.5713,856.28375,-201.0,3243.7942,743.1325,-201.0
0.02412837,-13.384761,17.229324,0.07066781,-0.004115587,0.0027289623,27.383356,4.711594,11.031726,12.315529,0.0,0.0,0.0,0.0,0.0,0.0,878.26825,1378.787,-201.0,1789.6725,1074.4154,-201.0,2852.255,839.8482,-201.0
0.0252209,-13.735934,17.938383,0.06382283,-0.011600412,0.0026173925,28.863089,5.4979153,9.963563,10.812913,0.0,0.0,0.0,0.0,0.0,0.0,537.4647,1647.2418,-201.0,1447.182,1263.6586,-201.0,2452.5698,863.58453,-201.0
0.025959276,-13.08126,17.647215,0.07278334,-0.015569598,0.0026582268,28.23686,4.858228,6.2437434,5.4885163,0.0,0.0,0.0,0.0,0.0,0.0,303.04623,1662.6766,-201.0,1198.2229,1384.9326,-201.0,2104.896,865.8503,-201.0
0.026902935,-14.364967,20.645681,0.07762099,-0.020683542,0.0030568289,30.267733,6.0902925,5.689226,3.3657093,0.0,0.0,0.0,0.0,0.0,0.0,323.53317,1672.4127,-201.0,1207.3617,1534.6388,-201.0,2072.4795,945.93024,-201.0
