Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.006007021,-6.631164,18.054947,-0.013608966,0.008420845,4.143226e-05,-6.0594325,3.5467637,-0.83599895,4.0835357,0.0,0.0,0.0,0.0,0.0,0.0,573.2554,646.8389,-201.0,1650.3374,712.8318,-201.0,2371.6472,959.6827,-201.0
0.0060507604,-7.2155914,18.843037,0.008842056,0.0065318607,7.283984e-05,-6.214808,6.415049,0.2671776,4.118277,0.0,0.0,0.0,0.0,0.0,0.0,558.4072,834.6089,-201.0,1550.2246,657.11285,-201.0,2427.072,848.5737,-201.0
0.00596826,-7.7421336,19.269276,0.021269025,0.010468703,0.00011274768,-5.3413253,8.340134,1.7083367,7.755605,0.0,0.0,0.0,0.0,0.0,0.0,558.4808,906.83136,-201.0,1483.3959,628.5323,-201.0,2456.902,830.17334,-201.0
0.005997445,-8.85688,19.615923,0.012134959,0.013858498,0.00015045163,-5.868801,8.6275625,2.584561,12.791751,0.0,0.0,0.0,0.0,0.0,0.0,547.62115,1210.5045,-201.0,1338.8754,687.19946,-201.0,2409.6843,688.9738,-201.0
0.0058215787,-11.0280075,22.001043,-0.015043482,0.013892215,0.00018976118,-6.574575,6.789793,4.1585507,16.408308,0.0,0.0,0.0,0.0,0.0,0.0,565.34125,1349.7266,-201.0,1332.39,750.9356,-201.0,2394.366,849.1172,-201.0
0.005822581,-12.6781225,23.580584,-0.029316975,0.0132145835,0.00018894389,-8.123338,5.8813305,6.4064183,17.231943,0.0,0.0,0.0,0.0,0.0,0.0,724.82196,1318.7797,-201.0,1549.4274,759.66144,-201.0,2672.9216,714.00116,-201.0
0.005805593,-13.316447,25.828539,-0.03025811,0.0118463375,0.00014230052,-8.059772,4.9722815,4.349906,15.907847,0.0,0.0,0.0,0.0,0.0,0.0,756.5976,1103.6334,-201.0,1634.8193,880.6089,-201.0,2695.17,821.4379,-201.0
0.0059288037,-13.013461,25.444769,-0.0228379,0.013218254,0.00011020503,-6.403274,6.596725,2.337836,11.417497,0.0,0.0,0.0,0.0,0.0,0.0,754.07745,862.4837,-201.0,1707.4844,961.79816,-201.0,2663.683,657.3669,-201.0
0.006046496,-13.122517,26.471914,-0.026057513,0.0070817918,0.0001081606,-5.9528103,6.894417,0.10679004,7.688272,0.0,0.0,0.0,0.0,0.0,0.0,600.06537,954.1325,-201.0,1470.7604,994.9124,-201.0,2388.1917,674.6053,-201.0
0.006153714,-12.759963,25.588837,-0.023605926,0.0071929335,0.000117302676,-5.6828227,5.6390634,-1.032873,5.6894803,0.0,0.0,0.0,0.0,0.0,0.0,591.3982,952.15656,-201.0,1431.3662,957.5327,-201.0,2395.6328,536.6158,-201.0
