Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0044314875,1.6330043,7.019098,0.04806288,0.020808665,3.2076114e-05,-5.2660613,-0.13313167,2.1959727,8.9095745,0.0,0.0,0.0,0.0,0.0,0.0,754.41455,939.67926,-201.0,1191.836,1562.8973,-201.0,2272.7063,1035.4471,-201.0
0.0042759567,1.8051043,6.228035,0.05832364,0.017750397,5.4165193e-05,-4.7543926,-0.70191985,-0.6405044,3.889414,0.0,0.0,0.0,0.0,0.0,0.0,643.1379,816.32513,-201.0,1351.753,1146.3009,-201.0,2339.8381,925.3344,-201.0
0.004506882,0.5296213,5.666659,0.06389945,0.011137922,9.566805e-05,-2.6190145,2.2913308,-1.9451028,-0.63954586,0.0,0.0,0.0,0.0,0.0,0.0,504.8763,955.17944,-201.0,1448.1771,958.92804,-201.0,2300.7542,754.04956,-201.0
0.0055478825,-1.887876,7.433454,0.047142357,0.005441848,0.00012981048,0.17457883,3.5146904,-2.949627,-0.87719995,0.0,0.0,0.0,0.0,0.0,0.0,476.3138,1085.4692,-201.0,1402.4497,1056.27,-201.0,2280.0105,708.8191,-201.0
0.0073820823,-5.170815,9.02378,0.03261101,0.0010749782,0.00029445658,5.2171073,7.5452213,2.165384,1.2483801,0.0,0.0,0.0,0.0,0.0,0.0,427.9808,1318.14,-201.0,1323.2108,1141.3668,-201.0,2231.2537,610.1677,-201.0
0.009434083,-5.937248,10.98652,0.040234614,-0.0006185037,0.00043718945,8.954555,3.92035,0.5573862,1.1394511,0.0,0.0,0.0,0.0,0.0,0.0,431.54556,1128.9985,-201.0,1342.4418,947.133,-201.0,2350.0037,575.99,-201.0
0.011132752,-6.844116,13.381767,0.02462328,-0.0010034945,0.0006628672,12.80763,3.4137204,3.7617009,5.650097,0.0,0.0,0.0,0.0,0.0,0.0,415.56152,1146.2831,-201.0,1320.9254,809.1177,-201.0,2406.807,565.20215,-201.0
0.012939259,-7.871334,16.20371,0.02316896,-0.003120739,0.0008699961,16.6301,1.8334975,1.1858828,7.7110863,0.0,0.0,0.0,0.0,0.0,0.0,399.32486,1241.5427,-201.0,1291.0015,899.09503,-201.0,2380.4602,694.6523,-201.0
0.01603304,-7.9852767,17.050673,0.0067468896,-0.0016118162,0.0010642587,18.766811,1.5860776,4.599728,6.6143613,0.0,0.0,0.0,0.0,0.0,0.0,384.74997,1386.2734,-201.0,1235.5026,955.54767,-201.0,2321.6868,709.55634,-201.0
0.020375954,-8.574417,15.242837,0.00523462,-0.0029593194,0.0015266966,20.57629,1.9905812,5.5971513,0.7081439,0.0,0.0,0.0,0.0,0.0,0.0,385.7877,1336.6494,-201.0,1252.3629,968.94,-201.0,2330.6587,727.83466,-201.0
