Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0015148543,0.05109942,5.4311085,0.13165425,0.017981393,2.5095718e-05,2.9025118,-2.1273606,-8.314969,-6.284427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0045110974,-2.4710553,12.3008375,0.13908799,0.010704362,0.00028914248,7.6502647,-1.0729905,-10.2026615,-9.352078,0.0,0.0,0.0,0.0,0.0,0.0,1033.5669,948.00055,-201.0,2200.0684,827.03644,-201.0,3275.3174,376.74945,-201.0
0.007254526,-8.493594,21.437044,0.10056266,0.0015438431,0.0007340208,11.904889,7.192203,-6.444973,-3.9780872,0.0,0.0,0.0,0.0,0.0,0.0,1087.1742,1067.3175,-201.0,2166.5618,856.77814,-201.0,3240.451,473.28183,-201.0
0.010002219,-14.326772,26.047256,0.064111605,-0.0042860205,0.0011217125,14.284702,17.361742,3.540458,6.3600755,0.0,0.0,0.0,0.0,0.0,0.0,1072.076,1112.8685,-201.0,2130.113,793.8423,-201.0,3210.55,553.0892,-201.0
0.010594438,-16.816975,29.642076,0.025680935,-0.0023329621,0.001158487,15.742002,20.272406,9.30262,15.238326,0.0,0.0,0.0,0.0,0.0,0.0,1101.0931,1159.2379,-201.0,2151.921,953.73926,-201.0,3196.5447,602.80426,-201.0
0.011272506,-16.1681,31.338327,0.025680771,0.0038238848,0.001008508,16.564383,16.037163,8.352286,18.588806,0.0,0.0,0.0,0.0,0.0,0.0,1081.6531,1011.53906,-201.0,2220.1472,958.3366,-201.0,3222.8958,594.07135,-201.0
0.012014867,-16.127792,32.148846,0.0228293,0.007070691,0.00091974746,16.893814,13.518125,8.655252,18.858225,0.0,0.0,0.0,0.0,0.0,0.0,1094.2909,956.1851,-201.0,2247.7456,969.4758,-201.0,3253.5654,510.60507,-201.0
0.013571228,-15.508919,30.287146,0.0060042273,0.004220191,0.00095778116,16.925552,13.992391,4.195591,13.73113,0.0,0.0,0.0,0.0,0.0,0.0,1084.5436,988.2664,-201.0,2259.8223,830.5395,-201.0,3343.4001,354.70825,-201.0
