Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0026510702,4.2463107,1.7747117,0.07296611,0.0180453,3.89359e-05,-7.2871475,-1.5388956,-3.1847916,2.093863,0.0,0.0,0.0,0.0,0.0,0.0,535.6608,656.6553,-201.0,1450.1901,703.2202,-201.0,2449.3699,630.67334,-201.0
0.0024783602,5.3544693,0.8766157,0.067554764,0.017217904,2.9934163e-05,-8.708907,-1.976899,-2.2672036,-0.112002455,0.0,0.0,0.0,0.0,0.0,0.0,538.3142,729.46906,-201.0,1436.6422,785.37354,-201.0,2419.3396,700.1323,-201.0
0.0020482352,5.605826,0.674141,0.06581824,0.014304098,3.1178744e-05,-5.8043385,-1.3140951,-1.2372893,0.4841831,0.0,0.0,0.0,0.0,0.0,0.0,539.9184,749.5256,-201.0,1438.9703,810.6892,-201.0,2421.428,728.9344,-201.0
0.0019145478,5.6487484,0.13019656,0.07162605,0.014730532,3.3524742e-05,-6.5921884,-0.96911,-2.1518717,-0.5391814,0.0,0.0,0.0,0.0,0.0,0.0,518.5539,760.75385,-201.0,1457.901,797.622,-201.0,2403.1426,756.2912,-201.0
0.012761846,3.2977245,2.5141242,0.09572885,0.0037818886,0.0011013513,-3.6157696,-5.4621787,-3.9336512,-7.066033,0.0,0.0,0.0,0.0,0.0,0.0,804.5442,701.3177,-201.0,1768.8168,813.6806,-201.0,2719.8943,705.6774,-201.0
0.028748477,0.83817834,5.712397,0.08973209,-0.0026671337,0.0021220716,-2.9140005,-7.232163,-4.909237,-12.733457,0.0,0.0,0.0,0.0,0.0,0.0,1056.3204,775.2691,-201.0,2038.1611,780.98047,-201.0,3010.168,640.6595,-201.0
0.043291997,-3.111572,9.632268,0.089234404,-0.0156011665,0.0032592088,4.661178,-8.124793,-6.459395,-17.572039,0.0,0.0,0.0,0.0,0.0,0.0,1002.9624,885.1177,-201.0,1995.1183,805.38885,-201.0,2974.0789,603.8918,-201.0
0.047353674,-7.3905296,14.106429,0.04689924,-0.013368755,0.005757613,11.385789,1.1712319,-0.3078022,-11.700363,0.0,0.0,0.0,0.0,0.0,0.0,687.89746,1089.5869,-201.0,1660.4537,909.5835,-201.0,2615.3916,670.916,-201.0
0.04416746,-11.677831,18.919823,0.023603266,-0.020133717,0.006588362,16.867083,7.9834857,3.8742943,-6.007538,0.0,0.0,0.0,0.0,0.0,0.0,394.14734,1140.4038,-201.0,1371.7144,989.46893,-201.0,2304.3562,755.8233,-201.0
0.04152136,-14.680851,23.041174,-0.0011593461,-0.015574404,0.008103146,18.11287,12.771628,11.005512,1.9399589,0.0,0.0,0.0,0.0,0.0,0.0,407.6071,1210.5211,-201.0,1384.3428,1022.6792,-201.0,2303.0742,817.8182,-201.0
