Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.48421168,-8.34199,12.465636,0.015412114,-0.010481595,0.19043623,10.470955,11.428721,19.787956,7.161184,34.482693,0.0,0.0,1.1474017,23.031609,10.2984,252.38774,1393.6381,0.0,1459.423,711.1453,-85.96928,2257.5562,903.71173,-74.604004
0.71519583,-4.5464416,8.955819,0.0213134,-0.0039086198,0.38250855,3.962529,12.234807,23.64646,13.761853,34.698025,0.0,0.0,2.8742323,23.19055,9.778397,205.90276,1366.2428,0.0,1443.9331,404.94797,-25.564766,2295.7478,865.666,-8.966716
1.069259,-4.671579,8.899745,0.04546696,-0.0069714873,0.7432774,3.1898901,14.793667,26.775106,19.397394,35.002796,0.0,0.0,5.9577293,24.295074,11.367554,204.8407,1275.0538,0.0,1451.3268,245.75874,-21.306173,2320.55,901.54694,-6.3281384
1.3517052,-5.212124,8.626601,0.095707834,-0.011272254,1.0015236,5.6065083,13.544869,25.176895,22.349075,35.27052,0.0,1.5253322,7.983461,26.503714,13.329839,268.78473,1115.658,0.0,1452.6147,235.37299,-15.940539,2335.3425,821.08716,-3.2457573
1.5060358,-6.470262,9.047918,0.12688066,-0.019835783,1.0619475,9.182449,8.892444,20.298246,16.223505,35.54364,0.042664103,1.5265703,8.947978,27.879362,16.13167,291.1394,1085.7587,0.0,1450.3344,362.08688,-13.880612,2304.5608,834.11475,-1.0709357
1.5263153,-8.242481,11.813573,0.14556794,-0.020498654,0.89333016,12.138066,1.9659948,16.590055,8.745767,35.860077,0.029814713,1.1578068,9.443637,27.259924,23.776764,643.3185,902.1142,0.0,1710.8213,536.6169,-6.550695,2686.5188,669.8284,-4.8625197
1.4570206,-10.2720375,16.020634,0.13095026,-0.022264315,0.7790489,13.992948,-2.4984658,12.162581,2.031031,36.156292,0.0067087063,0.96278477,10.372535,24.614397,22.092852,622.1657,938.7659,-8.272587,1691.9779,554.4224,-5.069796,2682.4465,646.9533,-1.5969032
1.4198717,-10.351707,15.864547,0.12743603,-0.022262638,0.73408514,14.40882,-4.824407,7.135698,0.8764401,36.34926,0.006853601,0.56113166,11.375087,22.64976,20.678308,627.38385,927.2446,0.0,1691.2845,551.0171,-2.8848162,2701.469,639.59546,0.4086412
1.3654556,-9.6387,13.398586,0.12892978,-0.026471918,0.62007755,13.965407,-4.70734,3.6145632,0.86668056,36.502197,0.0082362965,0.5122668,12.226026,21.804144,12.855693,262.55966,1132.2295,0.0,1416.8578,423.85464,-6.4383416,2323.8699,814.5103,8.735347
1.34423,-9.325152,10.822825,0.13848974,-0.027757756,0.48765263,13.34063,-6.003424,5.329449,-2.7343953,36.603947,0.008296513,0.41816577,12.917954,21.570608,11.936122,229.32843,1175.7286,0.0,1423.4254,417.96695,-5.042571,2344.82,890.46466,10.380429
1.3404461,-9.405377,10.333781,0.13579269,-0.027495498,0.35202885,12.371503,-7.250668,7.58613,-6.9828696,36.646194,0.005986816,0.3727325,13.365909,21.452753,15.955356,618.8425,888.61914,0.0,1735.3057,559.6054,0.7711503,2701.8447,763.8286,6.2404294
1.3500401,-9.240466,10.623008,0.13436496,-0.0274563,0.27629852,10.701156,-8.658118,10.714332,-12.311933,36.638042,0.004105882,0.33563924,13.355027,21.343786,15.517871,578.3347,894.13605,-5.1436176,1724.316,484.44406,0.23062293,2711.6775,704.303,5.9415803
1.3542467,-8.959631,10.632552,0.12820648,-0.02694025,0.20886171,10.052273,-8.60284,12.359477,-13.236191,36.579712,0.0030172367,0.32612056,12.753392,21.142471,15.468587,581.1479,865.4632,0.0,1719.588,440.3538,-0.046848137,2706.7073,642.6967,5.796858
1.3551421,-8.435527,10.086787,0.13915111,-0.02752409,0.16745122,9.965837,-7.992691,15.007218,-12.718819,36.473488,0.0015241428,0.30091086,11.712642,21.249083,16.31412,577.47217,829.0254,0.0,1729.538,408.32993,-0.11454073,2720.0793,634.05524,5.144519
1.3448874,-7.7878613,9.290778,0.14133228,-0.027815165,0.21073674,9.976775,-9.215504,15.135873,-11.9854965,36.321594,0.0011799186,0.25904036,10.469525,22.214483,22.498903,985.1613,522.93604,-8.947281,2042.7623,579.2028,3.9358253,3076.5198,505.55862,-1.2713833
1.360391,-7.195303,8.637481,0.13368393,-0.03097322,0.28615406,9.593898,-9.26597,17.3396,-12.360635,36.137543,0.0019771883,0.3049575,9.546258,23.921427,27.37332,1376.9418,208.06691,-10.947215,2353.777,734.27856,7.046772,3430.2625,366.29565,-7.0271173
1.3696003,-6.922712,9.531316,0.1350465,-0.030653378,0.37678662,8.32735,-8.234232,18.294828,-11.925027,35.990437,0.0029230919,0.4024538,8.778828,25.094873,26.727404,1366.5231,193.83665,-15.078137,2334.1902,703.2615,3.8116226,3438.3938,282.162,-8.023011
1.3284421,-7.6663804,11.515663,0.13483076,-0.02495633,0.45509806,7.524073,-3.8053217,21.918257,-8.994218,35.910538,0.00511755,0.38498437,7.8853,23.514389,23.228415,959.1508,491.683,-16.894024,2013.0029,512.68317,-6.1071095,3064.633,370.5918,-7.6493154
1.1510459,-9.418521,14.63533,0.15201016,-0.021540469,0.55358416,7.660395,-0.036400396,20.85626,-8.512456,35.92557,0.0058271736,0.5253816,7.383606,18.808989,22.861425,604.5479,746.8592,0.0,1715.3214,335.5506,-15.211037,2702.9128,468.2463,-11.851509
0.88069516,-10.597329,15.050284,0.12096568,-0.018779607,0.7024115,9.856448,4.3598843,16.705103,-6.022301,35.98657,0.005164361,1.0794439,7.959474,13.168053,23.406027,267.68344,1020.4282,0.0,1428.1405,295.45554,-25.12262,2312.8433,598.724,-16.714771
