Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.012747198,-42.171787,54.349583,-0.10333514,0.0010553403,0.00012373673,15.489223,16.221704,13.349835,18.528566,0.0,0.0,0.0,0.0,0.0,0.0,1056.7797,1399.8721,-201.0,2113.5117,1354.8116,-201.0,3154.621,1282.3174,-201.0
0.012556751,-42.470585,55.264164,-0.10103398,0.0011631562,0.0001823991,15.81618,16.120308,12.43633,18.576689,0.0,0.0,0.0,0.0,0.0,0.0,1057.3363,1398.5282,-201.0,2114.1853,1355.2264,-201.0,3163.4094,1272.289,-201.0
0.01235164,-42.739086,56.031345,-0.09601208,0.0009344858,0.00023442564,16.295366,15.735249,12.198253,17.543768,0.0,0.0,0.0,0.0,0.0,0.0,1056.8418,1397.3999,-201.0,2110.2883,1353.8097,-201.0,3167.6394,1256.1732,-201.0
0.012335628,-42.768356,56.367634,-0.09410884,0.00017447061,0.00017425121,16.259314,15.677701,12.420432,17.096703,0.0,0.0,0.0,0.0,0.0,0.0,1052.4215,1389.7817,-201.0,2103.1838,1339.2672,-201.0,3158.4138,1222.6755,-201.0
0.01236961,-42.712894,56.02092,-0.09436691,-6.195638e-05,0.00017516747,16.092516,15.702282,12.688672,16.545837,0.0,0.0,0.0,0.0,0.0,0.0,1053.8242,1391.1356,-201.0,2107.2617,1343.3828,-201.0,3158.366,1241.7646,-201.0
0.012368771,-42.71406,56.252514,-0.09471651,-0.00022641546,0.00017938435,16.030102,15.7224045,12.543246,16.96865,0.0,0.0,0.0,0.0,0.0,0.0,1055.0468,1390.005,-201.0,2112.91,1344.065,-201.0,3164.9736,1248.2819,-201.0
0.012298447,-42.79976,56.676807,-0.09166483,0.00047736883,0.00016527662,16.186743,15.781982,12.166751,17.317421,0.0,0.0,0.0,0.0,0.0,0.0,1058.4346,1394.1793,-201.0,2122.6116,1351.8312,-201.0,3176.3936,1283.9196,-201.0
0.012263731,-42.83438,56.898056,-0.09016595,0.00062046474,0.00015627267,16.294172,15.793605,11.920051,17.798147,0.0,0.0,0.0,0.0,0.0,0.0,1058.1259,1392.0236,-201.0,2121.1584,1347.6068,-201.0,3184.053,1281.2574,-201.0
0.012308824,-42.757507,56.684525,-0.08981464,0.00049511326,0.00015619298,16.242498,15.51312,12.292836,17.473389,0.0,0.0,0.0,0.0,0.0,0.0,1057.5215,1392.9633,-201.0,2118.38,1348.6642,-201.0,3178.6572,1285.0375,-201.0
0.012328462,-42.7052,56.626633,-0.09006816,0.00023835972,0.00015826477,16.412233,15.0827055,12.692657,17.441214,0.0,0.0,0.0,0.0,0.0,0.0,1056.8536,1394.1512,-201.0,2113.3157,1353.4542,-201.0,3168.38,1272.3589,-201.0
0.012319057,-42.708973,56.565937,-0.08864194,1.9581154e-05,0.00015684083,16.50165,14.859141,13.206828,16.53234,0.0,0.0,0.0,0.0,0.0,0.0,1056.3064,1396.0444,-201.0,2111.819,1356.7535,-201.0,3158.8167,1271.7804,-201.0
0.012315631,-42.73114,55.702625,-0.08808699,6.0886086e-05,0.00016664066,16.41008,14.973637,13.083884,16.925215,0.0,0.0,0.0,0.0,0.0,0.0,1056.4308,1395.0483,-201.0,2113.9177,1352.8517,-201.0,3165.8953,1270.8121,-201.0
0.012361522,-42.653717,55.80833,-0.09043029,-0.00083667383,0.00018020828,16.212336,15.188934,12.856724,16.898058,0.0,0.0,0.0,0.0,0.0,0.0,1058.1774,1393.5848,-201.0,2120.1934,1353.3219,-201.0,3174.793,1283.4628,-201.0
0.012414828,-42.57797,55.943493,-0.09078002,0.00086745014,0.0002318443,15.875335,15.616188,12.183625,17.755102,0.0,0.0,0.0,0.0,0.0,0.0,1056.3375,1385.9486,-201.0,2117.4404,1342.3834,-201.0,3171.366,1264.384,-201.0
0.012444269,-42.543194,56.313915,-0.09274635,0.0027527632,0.00022327325,15.897603,15.767776,11.837861,18.24396,0.0,0.0,0.0,0.0,0.0,0.0,1055.671,1382.0277,-201.0,2117.844,1337.2062,-201.0,3170.57,1263.0619,-201.0
0.012419772,-42.555813,55.94112,-0.08886715,0.0042253383,0.00021203635,16.137453,15.555627,11.525844,18.559378,0.0,0.0,0.0,0.0,0.0,0.0,1055.4105,1382.5912,-201.0,2115.3218,1338.7235,-201.0,3166.3064,1257.5961,-201.0
0.012395933,-42.527924,55.71396,-0.086934716,0.0025513535,0.000171309,16.545397,14.951949,12.107512,18.015665,0.0,0.0,0.0,0.0,0.0,0.0,1056.0404,1384.1344,-201.0,2116.0454,1346.6908,-201.0,3163.465,1263.4589,-201.0
0.0124883605,-42.2453,56.107178,-0.087277144,0.0030463962,0.00018987326,16.448858,14.777364,11.417381,17.925644,0.0,0.0,0.0,0.0,0.0,0.0,1056.0077,1380.942,-201.0,2117.8608,1346.6903,-201.0,3165.1492,1261.9669,-201.0
0.012540725,-42.13853,56.431946,-0.09202728,0.002629107,0.00020168866,16.275745,14.849583,11.152284,18.003681,0.0,0.0,0.0,0.0,0.0,0.0,1056.6937,1384.3656,-201.0,2117.0525,1350.8538,-201.0,3167.0293,1266.8842,-201.0
0.0126283355,-42.008026,56.422184,-0.09701228,0.0029325886,0.00021812048,16.237326,14.557439,11.031388,17.952103,0.0,0.0,0.0,0.0,0.0,0.0,1054.692,1385.5337,-201.0,2110.2327,1346.488,-201.0,3163.47,1246.2573,-201.0
0.012626351,-42.04999,55.54758,-0.09508702,0.0027261674,0.00022413547,16.601896,14.183112,11.438912,18.401548,0.0,0.0,0.0,0.0,0.0,0.0,1052.9753,1387.2129,-201.0,2103.1248,1344.3824,-201.0,3155.748,1233.1492,-201.0
0.012801324,-41.45934,54.520004,-0.09441752,0.006709431,0.00026071095,16.947958,12.895478,11.565146,18.725876,0.0,0.0,0.0,0.0,0.0,0.0,1051.5162,1377.3632,-201.0,2102.7551,1334.1191,-201.0,3156.3203,1221.4357,-201.0
0.0129379,-40.73723,54.722866,-0.09324648,0.00688117,0.0002812167,17.451698,11.921157,10.430747,19.291826,0.0,0.0,0.0,0.0,0.0,0.0,1054.5948,1360.2982,-201.0,2119.1296,1333.8112,-201.0,3169.0486,1251.0046,-201.0
0.013095357,-39.99548,55.939556,-0.09474677,0.007522207,0.00029106808,17.745777,11.295662,9.269119,19.309412,0.0,0.0,0.0,0.0,0.0,0.0,1053.8184,1344.5594,-201.0,2127.0515,1326.3671,-201.0,3175.5955,1254.1606,-201.0
0.013265868,-39.29661,56.93095,-0.09440038,0.006320069,0.0002663283,18.145369,10.889174,8.391561,18.640429,0.0,0.0,0.0,0.0,0.0,0.0,1056.7184,1329.3584,-201.0,2142.7766,1327.4542,-201.0,3185.4094,1285.4591,-201.0
0.013487004,-38.74251,57.175644,-0.094109274,0.007550094,0.00026897088,18.4265,10.496869,7.4805427,18.252142,0.0,0.0,0.0,0.0,0.0,0.0,1056.1494,1311.8676,-201.0,2148.427,1311.8468,-201.0,3199.3826,1275.1029,-201.0
0.013783473,-38.233696,56.31366,-0.09245827,0.0066970983,0.0002699944,18.663643,10.226632,6.514032,17.690151,0.0,0.0,0.0,0.0,0.0,0.0,1059.0911,1309.4037,-201.0,2157.5127,1320.193,-201.0,3211.1345,1291.6317,-201.0
0.0140309585,-38.08316,54.586334,-0.092140384,0.005469032,0.00030353598,18.60164,10.4545355,5.9209723,18.166515,0.0,0.0,0.0,0.0,0.0,0.0,1055.9708,1305.7008,-201.0,2149.542,1317.6371,-201.0,3198.6301,1256.6323,-201.0
0.014248095,-37.835865,53.163574,-0.09192032,0.005261754,0.0003078318,18.50608,10.218371,6.4871483,18.579079,0.0,0.0,0.0,0.0,0.0,0.0,1053.4956,1302.9349,-201.0,2145.883,1316.079,-201.0,3189.825,1251.1542,-201.0
0.014295978,-37.779835,53.21327,-0.08866015,0.0061726943,0.00034757183,18.455801,9.411096,7.077377,18.782509,0.0,0.0,0.0,0.0,0.0,0.0,1049.9476,1293.0026,-201.0,2142.0176,1298.9727,-201.0,3182.6074,1234.9393,-201.0
0.014379044,-37.658226,53.96486,-0.08812504,0.0059071756,0.00036637424,18.916586,9.060838,7.965898,20.555838,0.0,0.0,0.0,0.0,0.0,0.0,1053.4904,1297.4387,-201.0,2151.3586,1293.8918,-201.0,3206.1584,1278.7739,-201.0
0.014601663,-37.488995,53.013798,-0.08954277,0.007973985,0.0004283303,19.092182,8.508897,9.232067,22.873367,0.0,0.0,0.0,0.0,0.0,0.0,1059.1631,1308.2705,-201.0,2155.4568,1309.6038,-201.0,3212.427,1305.4164,-201.0
0.015082779,-37.316364,51.420666,-0.09738347,0.0062159575,0.0004704555,19.529156,8.223813,10.43353,24.156271,0.0,0.0,0.0,0.0,0.0,0.0,1068.625,1333.2346,-201.0,2159.714,1351.1122,-201.0,3210.452,1365.5536,-201.0
0.015718646,-37.076725,50.025997,-0.09536672,0.004613344,0.0005498106,20.112452,7.610188,11.085822,22.021387,0.0,0.0,0.0,0.0,0.0,0.0,1087.9774,1370.9684,-201.0,2191.2883,1412.5619,-201.0,3237.4492,1504.6556,-201.0
0.01752468,-35.152157,49.646942,-0.08640882,0.001845949,0.0008246756,22.45826,7.219629,9.536748,20.797745,0.0,0.0,0.0,0.0,0.0,0.0,1143.9711,1339.7941,-201.0,2332.8623,1369.2661,-201.0,3413.0146,1469.2368,-201.0
0.020038461,-31.919945,49.29231,-0.07540395,0.004333258,0.0009853764,24.850737,5.7101045,8.184002,21.293453,0.0,0.0,0.0,0.0,0.0,0.0,1198.4701,1220.8983,-201.0,2474.902,1214.7769,-201.0,3588.6785,1297.6964,-201.0
