Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0057563386,-1.8637992,13.746636,0.0053129126,0.02298229,4.1656313e-05,-5.5674796,2.396481,4.5465226,5.209696,0.0,0.0,0.0,0.0,0.0,0.0,687.12823,679.0063,-201.0,1473.9418,1607.1927,-201.0,2287.8748,717.4107,-201.0
0.00558012,-1.6353849,12.992621,0.009033755,0.017277008,7.271903e-05,-6.4194875,3.7744243,5.007329,4.702194,0.0,0.0,0.0,0.0,0.0,0.0,641.06274,671.7207,-201.0,1475.6328,1103.5092,-201.0,2355.3582,688.1428,-201.0
0.0054654162,-2.1453316,13.513119,0.023793712,0.0041369176,0.00010682817,-6.3006883,6.339588,4.567789,0.9608113,0.0,0.0,0.0,0.0,0.0,0.0,563.52216,734.65063,-201.0,1477.4135,584.29596,-201.0,2432.5217,616.79083,-201.0
0.0057022446,-3.4544156,14.171474,0.0394331,-0.0035393133,0.00010761424,-4.1158323,5.6016383,-0.09938208,-5.0787015,0.0,0.0,0.0,0.0,0.0,0.0,511.5917,820.82855,-201.0,1507.3864,602.03094,-201.0,2444.13,590.5387,-201.0
0.005904565,-4.145436,14.89767,0.05753526,-0.004933539,0.00010826768,-2.8632116,5.298228,-2.840422,-7.951034,0.0,0.0,0.0,0.0,0.0,0.0,501.32504,950.91,-201.0,1527.4938,762.97345,-201.0,2403.1333,732.22516,-201.0
0.0063315183,-4.60683,14.059413,0.056409072,-0.005051445,0.00012584504,-1.5332292,4.431496,-4.9208646,-8.336167,0.0,0.0,0.0,0.0,0.0,0.0,489.48038,929.617,-201.0,1517.8033,776.2615,-201.0,2383.1897,744.2922,-201.0
0.006799596,-5.5854383,13.9474745,0.04905923,-0.007641733,0.0001513589,1.8136606,5.632353,-7.1807384,-7.38477,0.0,0.0,0.0,0.0,0.0,0.0,483.19836,938.17316,-201.0,1510.056,831.6219,-201.0,2397.717,917.98615,-201.0
0.007752815,-6.4052296,14.620299,0.05054977,-0.012304023,0.00020684372,5.052481,5.8119855,-10.6853,-10.909463,0.0,0.0,0.0,0.0,0.0,0.0,433.8511,971.1387,-201.0,1427.5394,793.9534,-201.0,2464.2698,787.2448,-201.0
0.009066627,-7.287645,16.38704,0.055331092,-0.012571906,0.0002795149,9.158939,6.6190677,-13.5945015,-10.711188,0.0,0.0,0.0,0.0,0.0,0.0,421.31873,1052.2191,-201.0,1380.7632,882.37524,-201.0,2475.8962,864.4289,-201.0
0.01047965,-7.284535,16.837412,0.06868363,-0.009952151,0.00030999302,10.404405,6.167402,-14.884163,-10.044236,0.0,0.0,0.0,0.0,0.0,0.0,400.3134,1099.5332,-201.0,1346.4613,869.85376,-201.0,2477.3765,719.36206,-201.0
0.012036997,-7.714544,16.789885,0.066675216,-0.009262909,0.00039049945,12.063488,6.303381,-15.5461,-6.1215587,0.0,0.0,0.0,0.0,0.0,0.0,418.35364,1055.9044,-201.0,1365.5685,878.17206,-201.0,2446.4514,756.22125,-201.0
0.013695228,-8.947581,17.53834,0.073099814,-0.01115832,0.00067261606,12.51282,6.74359,-14.570045,-6.6801667,0.0,0.0,0.0,0.0,0.0,0.0,410.05884,1075.3647,-201.0,1379.536,879.4577,-201.0,2470.1719,782.1706,-201.0
0.015211347,-10.265476,19.37346,0.07035847,-0.016442096,0.0007985611,13.838309,7.82424,-14.678485,-6.923715,0.0,0.0,0.0,0.0,0.0,0.0,394.44498,1103.0873,-201.0,1358.4648,897.35126,-201.0,2438.695,737.08105,-201.0
0.017047113,-11.077556,20.500528,0.08265976,-0.017981399,0.0010436545,15.835446,8.404773,-14.445537,-6.8896394,0.0,0.0,0.0,0.0,0.0,0.0,359.90622,1185.4452,-201.0,1319.1323,868.9324,-201.0,2435.4773,693.60547,-201.0
0.018705113,-10.9739275,20.768362,0.09382894,-0.01730094,0.0010598148,15.999776,6.640154,-18.327423,-7.5838704,0.0,0.0,0.0,0.0,0.0,0.0,312.2972,1302.7103,-201.0,1274.542,920.4255,-201.0,2386.3313,660.8388,-201.0
0.020720595,-11.308171,22.246603,0.11274549,-0.01773335,0.001265668,15.78167,4.343286,-21.553673,-9.905369,0.0,0.0,0.0,0.0,0.0,0.0,561.0876,1289.211,-201.0,1564.986,971.1066,-201.0,2617.465,709.14667,-201.0
0.02247478,-11.777938,24.475763,0.112190224,-0.01990489,0.0014030255,14.179787,4.678867,-23.559324,-13.514552,0.0,0.0,0.0,0.0,0.0,0.0,484.11316,1408.0812,-201.0,1540.6991,1037.6266,-201.0,2575.5461,764.63184,-201.0
0.02451247,-11.897683,25.48952,0.10630862,-0.020392751,0.0016273701,14.986848,6.004095,-20.90307,-14.69495,0.0,0.0,0.0,0.0,0.0,0.0,428.07315,1447.9355,-201.0,1522.5682,1045.5721,-201.0,2574.844,761.2249,-201.0
0.026172312,-12.364719,25.451319,0.09089693,-0.019028222,0.001609848,16.773346,8.605683,-17.233171,-14.344295,0.0,0.0,0.0,0.0,0.0,0.0,87.23116,1638.0293,-201.0,1177.5065,1073.3872,-201.0,2295.843,791.812,-201.0
0.028381044,-11.4447565,24.35215,0.08747786,-0.017828014,0.0015950653,18.363537,7.476818,-15.340787,-11.749295,0.0,0.0,0.0,0.0,0.0,0.0,424.44827,1453.1812,-201.0,1549.9049,1083.7924,-201.0,2640.6628,801.44727,-201.0
0.03001017,-11.603825,23.192183,0.09561496,-0.018366374,0.0016979767,19.297155,7.198265,-14.372341,-10.98267,0.0,0.0,0.0,0.0,0.0,0.0,763.10126,1303.7845,-201.0,1882.7975,1029.1544,-201.0,2964.7832,700.4554,-201.0
0.032119974,-11.27602,21.872965,0.10025224,-0.017514998,0.0022694387,18.933128,7.1423626,-13.840324,-10.545643,0.0,0.0,0.0,0.0,0.0,0.0,833.1709,1228.5145,-201.0,1905.3849,1007.5164,-201.0,3016.7224,685.3094,-201.0
0.03323758,-11.482681,21.326538,0.11294606,-0.014339656,0.0025264518,17.704718,7.758121,-12.8109255,-10.497749,0.0,0.0,0.0,0.0,0.0,0.0,826.471,1237.4015,-201.0,1920.8746,933.8588,-201.0,2984.3079,718.3327,-201.0
0.03534464,-10.452329,20.075224,0.09997383,-0.011112984,0.0023833734,16.473595,7.4005184,-13.665969,-7.6214776,0.0,0.0,0.0,0.0,0.0,0.0,547.86487,1450.6176,-201.0,1593.5892,1077.493,-201.0,2670.1648,888.59894,-201.0
