Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005719665,-8.068006,18.856188,-0.008638497,0.01679543,3.5335626e-05,-6.944301,4.4382415,-0.3823627,5.6806755,0.0,0.0,0.0,0.0,0.0,0.0,617.72894,697.62286,-201.0,1441.0494,989.563,-201.0,2407.3867,464.99356,-201.0
0.005590083,-8.654473,19.957563,0.004578803,0.015177495,6.9605296e-05,-7.1271076,6.2339463,0.7790365,7.917048,0.0,0.0,0.0,0.0,0.0,0.0,613.2979,948.4741,-201.0,1376.6069,907.16895,-201.0,2420.222,505.031,-201.0
0.0056198654,-8.672285,20.733551,0.010026266,0.0154888965,0.000105472864,-7.4472413,4.9217896,0.61297315,9.367153,0.0,0.0,0.0,0.0,0.0,0.0,616.02765,926.1774,-201.0,1416.4282,827.4273,-201.0,2446.2034,679.23706,-201.0
0.005639141,-8.857758,20.372627,0.0037264333,0.015536577,0.00010403176,-7.973062,4.433353,1.8925205,9.382003,0.0,0.0,0.0,0.0,0.0,0.0,639.69196,956.4587,-201.0,1465.082,940.8464,-201.0,2426.4443,889.99756,-201.0
0.0057851095,-8.243306,20.244947,-0.008999364,0.02095597,0.00010205895,-7.8499227,2.3626027,1.5574118,8.759319,0.0,0.0,0.0,0.0,0.0,0.0,647.8763,708.9499,-201.0,1515.9017,987.9995,-201.0,2431.9614,840.9721,-201.0
0.0058082547,-8.312992,19.984823,-0.014985506,0.02082532,0.00010331152,-8.497722,2.2109995,2.9903557,7.914717,0.0,0.0,0.0,0.0,0.0,0.0,664.7321,762.58594,-201.0,1480.9762,1040.111,-201.0,2412.4885,803.134,-201.0
0.005783513,-8.447803,19.828215,-0.0055425814,0.020571416,0.00010393603,-7.6453815,3.6523383,7.0001845,9.914969,0.0,0.0,0.0,0.0,0.0,0.0,782.60986,762.66925,-201.0,1598.1588,919.25665,-201.0,2654.5818,587.1958,-201.0
0.00579126,-8.685172,19.83512,0.0019635975,0.011269617,0.00011051805,-7.532852,3.9678936,6.475822,7.074285,0.0,0.0,0.0,0.0,0.0,0.0,744.6968,734.4907,-201.0,1649.4994,709.93036,-201.0,2662.7878,682.1465,-201.0
0.005704621,-9.235495,20.882868,0.0047031785,0.012342053,0.0001145408,-6.271521,6.133209,6.00605,7.6081595,0.0,0.0,0.0,0.0,0.0,0.0,736.4212,751.8818,-201.0,1694.6514,822.1733,-201.0,2595.4485,744.1225,-201.0
0.005789068,-8.40419,20.50689,0.0012786549,0.012275268,0.00012735023,-7.5395246,3.5097141,3.6797802,5.3279853,0.0,0.0,0.0,0.0,0.0,0.0,599.75433,642.8026,-201.0,1551.3663,739.48627,-201.0,2377.945,808.17804,-201.0
0.005808936,-8.165298,19.955172,-0.0025284197,0.017458376,0.00013135816,-6.9092593,4.2489953,6.24357,9.095433,0.0,0.0,0.0,0.0,0.0,0.0,633.56055,794.3852,-201.0,1471.5907,922.4621,-201.0,2333.2515,741.16626,-201.0
0.0059164404,-7.5939355,18.965322,-0.0147187775,0.012919781,0.00013521605,-7.3393903,2.6525037,6.922052,6.884903,0.0,0.0,0.0,0.0,0.0,0.0,615.9664,739.8359,-201.0,1489.4481,694.5193,-201.0,2431.8171,825.0029,-201.0
0.0059383833,-8.007962,19.479988,-0.02248319,0.017454768,0.00012334906,-6.029711,3.8332274,5.9828324,9.355214,0.0,0.0,0.0,0.0,0.0,0.0,640.8548,848.91486,-201.0,1453.0736,1020.9888,-201.0,2378.437,875.26447,-201.0
0.0059382855,-7.8653235,19.766977,-0.022651091,0.016485585,0.00012217804,-7.6512184,0.6397178,1.0190712,5.684654,0.0,0.0,0.0,0.0,0.0,0.0,617.91486,647.55707,-201.0,1548.3563,900.637,-201.0,2483.674,981.4287,-201.0
0.005909022,-8.033872,20.80225,-0.010932007,0.017193887,0.00011608118,-7.4584656,1.5387788,-2.792574,5.859509,0.0,0.0,0.0,0.0,0.0,0.0,620.4737,678.96014,-201.0,1491.997,1032.8326,-201.0,2494.5781,730.2719,-201.0
0.0057952926,-8.525377,21.090006,0.0018531888,0.012027492,0.000107957574,-7.496763,2.6121194,-1.9513988,3.8972423,0.0,0.0,0.0,0.0,0.0,0.0,663.0903,847.36346,-201.0,1378.5985,992.99054,-201.0,2470.4788,661.013,-201.0
0.0057375045,-8.866902,21.665537,-0.001085756,0.011384726,9.9554185e-05,-7.7190337,2.9692323,-0.5964059,4.604224,0.0,0.0,0.0,0.0,0.0,0.0,677.8776,896.9007,-201.0,1380.9496,1050.4813,-201.0,2414.373,725.51636,-201.0
