Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0042868587,2.6195593,5.213347,0.041124135,0.0042315046,2.4190462e-05,-6.639486,-2.1264265,-2.0599134,-5.6764216,0.0,0.0,0.0,0.0,0.0,0.0,532.3865,670.38934,-201.0,1528.4698,648.1156,-201.0,2461.5232,640.7951,-201.0
0.0042203856,2.4144053,4.7891545,0.04248787,0.0020849288,4.5143475e-05,-6.4154077,-1.3132018,-1.906767,-4.625343,0.0,0.0,0.0,0.0,0.0,0.0,531.66754,728.2583,-201.0,1517.0477,690.4185,-201.0,2415.25,698.5782,-201.0
0.003958363,2.4550724,4.8333344,0.043043155,0.0060055596,6.488685e-05,-5.8747497,0.4441254,-2.6208143,0.19885047,0.0,0.0,0.0,0.0,0.0,0.0,536.6434,716.69464,-201.0,1507.1044,742.17694,-201.0,2395.1023,746.61914,-201.0
0.0039105467,1.7678393,6.2073617,0.03424591,0.008425569,6.65668e-05,-4.9088974,0.24973495,-1.3666185,3.7215016,0.0,0.0,0.0,0.0,0.0,0.0,555.1146,792.8277,-201.0,1459.4349,804.0622,-201.0,2361.3562,762.347,-201.0
0.0038635626,1.4990028,6.5856814,0.022427348,0.014016092,6.725582e-05,-4.5055842,1.1167561,0.16257413,8.641049,0.0,0.0,0.0,0.0,0.0,0.0,561.7735,748.52295,-201.0,1446.4818,769.71875,-201.0,2384.8364,725.5102,-201.0
0.003995642,0.9276511,6.9543724,0.025958674,0.013255837,6.5986635e-05,-4.3951716,0.4875281,0.016879717,5.9174123,0.0,0.0,0.0,0.0,0.0,0.0,550.02954,762.50616,-201.0,1455.7721,708.5467,-201.0,2418.455,696.1196,-201.0
0.003843352,1.1971735,6.352211,0.035653647,0.012577881,5.7064124e-05,-5.0601764,1.420908,-0.4966445,5.651905,0.0,0.0,0.0,0.0,0.0,0.0,550.82837,785.51373,-201.0,1492.5527,748.0806,-201.0,2429.6594,835.13165,-201.0
0.004211122,0.46920887,6.872778,0.0443127,0.008561216,6.890539e-05,-3.085988,1.5683142,0.8137092,4.4516835,0.0,0.0,0.0,0.0,0.0,0.0,538.4228,827.80176,-201.0,1494.9844,701.47577,-201.0,2439.486,859.48975,-201.0
0.0046591475,-0.2741703,7.653584,0.045745343,0.0051648193,8.203301e-05,-1.4903564,3.4627142,2.0246058,4.0522494,0.0,0.0,0.0,0.0,0.0,0.0,533.5701,896.80634,-201.0,1476.1704,742.10724,-201.0,2427.116,830.562,-201.0
0.0053041843,-2.8566167,10.559178,0.033481225,0.0031618846,0.00013390133,0.9319541,6.3619866,6.039976,4.2453275,0.0,0.0,0.0,0.0,0.0,0.0,493.27103,887.0083,-201.0,1475.6133,619.722,-201.0,2440.3044,689.7498,-201.0
0.0056401924,-3.7535255,11.224055,0.034495704,0.005242733,0.00014902694,1.84545,8.435262,5.9993286,3.8704693,0.0,0.0,0.0,0.0,0.0,0.0,457.17715,1046.3094,-201.0,1407.0713,673.8685,-201.0,2413.6025,572.7607,-201.0
0.0060529187,-5.124249,12.037858,0.03238054,0.006619753,0.00017340633,3.3928642,10.989063,9.792018,6.3747516,0.0,0.0,0.0,0.0,0.0,0.0,688.80646,1122.9747,-201.0,1640.0879,651.8582,-201.0,2662.3643,569.12836,-201.0
0.0062202886,-6.256714,12.87514,0.036509484,0.0064977533,0.0001997585,5.293881,12.033076,9.299996,6.9839797,0.0,0.0,0.0,0.0,0.0,0.0,893.9587,1153.2819,-201.0,1854.6324,702.304,-201.0,2911.22,593.8536,-201.0
0.006566146,-9.65588,16.527958,0.02207561,0.0016641878,0.0002648749,8.631312,14.962626,10.072822,8.319446,0.0,0.0,0.0,0.0,0.0,0.0,1130.9521,1189.4082,-201.0,2137.9617,813.37695,-201.0,3196.7283,646.1652,-201.0
0.00713049,-10.784266,18.505697,0.024781324,0.004003076,0.00035969607,10.196572,15.45166,9.414806,10.680043,0.0,0.0,0.0,0.0,0.0,0.0,1115.2495,1155.8275,-201.0,2189.1396,780.8703,-201.0,3215.0576,624.8784,-201.0
