Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005774047,-1.3133479,11.6315155,0.014553721,0.015544616,4.016472e-05,-6.7742004,3.4359071,-2.4945223,4.211184,0.0,0.0,0.0,0.0,0.0,0.0,581.2591,560.6959,-201.0,1512.3116,704.82275,-201.0,2457.2957,573.5282,-201.0
0.0058092214,-1.226201,11.527404,0.016574582,0.008108445,8.360667e-05,-7.215761,2.301826,-0.47823095,3.360782,0.0,0.0,0.0,0.0,0.0,0.0,574.7563,573.30005,-201.0,1503.6567,649.4472,-201.0,2429.511,612.6778,-201.0
0.005832045,-1.3550805,11.631073,0.020165585,0.004552134,0.00011779807,-6.8626695,1.017516,-0.093940414,2.0754416,0.0,0.0,0.0,0.0,0.0,0.0,572.76733,607.6517,-201.0,1513.3817,647.69916,-201.0,2431.9548,792.9393,-201.0
0.005590378,-2.788213,13.880832,0.023139188,0.002268344,0.00010846007,-6.2304077,2.8644297,0.95143676,1.4471741,0.0,0.0,0.0,0.0,0.0,0.0,575.4146,707.63275,-201.0,1528.456,685.7202,-201.0,2424.1008,893.6774,-201.0
0.005565128,-2.982849,14.6254015,0.01787643,0.009535883,0.00010153209,-5.405781,1.6654444,0.09088826,3.9315941,0.0,0.0,0.0,0.0,0.0,0.0,585.9141,664.2662,-201.0,1519.6356,773.5507,-201.0,2436.99,825.3162,-201.0
0.005630229,-2.8320172,14.90138,0.017069088,0.0121114,0.00010161513,-4.790673,2.1997674,0.07718297,4.0303464,0.0,0.0,0.0,0.0,0.0,0.0,585.72296,656.6307,-201.0,1507.7407,832.5662,-201.0,2406.1367,698.2486,-201.0
0.0059014293,-2.5239732,13.797275,0.008653715,0.015739799,0.00011165254,-3.5967743,1.4573106,1.5181102,5.229731,0.0,0.0,0.0,0.0,0.0,0.0,576.2904,612.5621,-201.0,1480.5599,801.15625,-201.0,2408.4456,631.0109,-201.0
0.0061316215,-2.3087082,12.733369,0.0065334216,0.015137278,0.000117120704,-3.844902,3.24592,4.3836427,4.559488,0.0,0.0,0.0,0.0,0.0,0.0,573.481,610.664,-201.0,1502.5226,724.90314,-201.0,2413.549,639.28766,-201.0
0.006446637,-3.1050403,12.296516,-0.001129827,0.016233684,0.0001326141,-2.623337,4.2742105,5.1884093,6.7928214,0.0,0.0,0.0,0.0,0.0,0.0,570.03485,646.5313,-201.0,1467.1754,789.02295,-201.0,2411.843,518.0276,-201.0
0.0070249946,-3.472618,11.448939,0.0073022633,0.019828567,0.00014657824,-2.003192,6.108593,6.504088,7.7491817,0.0,0.0,0.0,0.0,0.0,0.0,567.4187,702.50244,-201.0,1466.4576,845.13885,-201.0,2428.3242,472.932,-201.0
