Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005843664,-3.5400105,14.422696,0.022027224,0.008124269,3.8373717e-05,-7.190435,4.841607,4.9550214,2.2062666,0.0,0.0,0.0,0.0,0.0,0.0,600.6484,687.7752,-201.0,1542.6307,633.56726,-201.0,2419.9736,806.31757,-201.0
0.005778406,-3.6051598,14.759679,0.024630971,0.0022016803,7.2965806e-05,-6.5889792,3.7022712,4.033441,2.6190546,0.0,0.0,0.0,0.0,0.0,0.0,571.21967,757.9764,-201.0,1490.9191,588.6367,-201.0,2412.829,751.27155,-201.0
0.005645485,-3.3905532,14.978203,0.022031898,-0.001431604,0.00011013254,-6.4549103,1.7117953,3.2083085,1.5973616,0.0,0.0,0.0,0.0,0.0,0.0,552.25653,741.9223,-201.0,1493.2494,528.8991,-201.0,2427.0603,729.79596,-201.0
0.005702939,-3.6260395,15.571881,0.011243072,0.0012131721,0.000108789216,-7.164556,-0.20532995,0.992723,1.3986944,0.0,0.0,0.0,0.0,0.0,0.0,570.6718,699.259,-201.0,1493.499,606.5258,-201.0,2445.0505,673.1435,-201.0
0.0056600496,-4.1877494,16.369951,0.012430955,0.0060251527,0.00010922248,-7.434606,-0.07450712,0.29493576,1.8181785,0.0,0.0,0.0,0.0,0.0,0.0,609.7885,728.3995,-201.0,1465.3815,755.9114,-201.0,2418.0334,665.5637,-201.0
0.0056535136,-4.696855,16.428095,0.02248095,0.013167684,0.000106077234,-7.711987,1.8147625,0.098086596,3.7640553,0.0,0.0,0.0,0.0,0.0,0.0,623.88214,749.47314,-201.0,1433.1279,831.2834,-201.0,2433.397,560.3094,-201.0
0.00552981,-4.4141088,16.24801,0.03298801,0.0156029835,0.00010659609,-7.409586,4.0741405,2.4377935,4.281339,0.0,0.0,0.0,0.0,0.0,0.0,610.4358,820.76447,-201.0,1416.6852,698.9892,-201.0,2430.5952,610.9195,-201.0
0.0054548583,-3.4378757,15.212196,0.033416532,0.014443923,0.00010488371,-8.207233,6.102075,2.9197242,2.3058197,0.0,0.0,0.0,0.0,0.0,0.0,580.8418,689.35645,-201.0,1501.841,499.53116,-201.0,2493.8643,586.8859,-201.0
0.0055099414,-2.6569793,14.209708,0.023159884,0.008266036,0.000102143524,-8.552434,4.1318884,3.3591213,1.3211322,0.0,0.0,0.0,0.0,0.0,0.0,569.2331,644.6518,-201.0,1512.3427,403.99265,-201.0,2488.3604,636.2011,-201.0
0.0055466997,-2.4908705,13.934608,0.02228932,0.01006247,0.00010209029,-9.176141,1.7150954,1.1020939,0.71676636,0.0,0.0,0.0,0.0,0.0,0.0,595.05963,572.32465,-201.0,1539.2633,590.3916,-201.0,2430.3125,699.35614,-201.0
