Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005628144,-6.708723,19.403008,-0.015015814,0.010581837,3.3038803e-05,-8.358687,1.913046,-0.3808353,2.5865965,0.0,0.0,0.0,0.0,0.0,0.0,603.052,613.84235,-201.0,1580.9945,890.2331,-201.0,2284.878,656.11615,-201.0
0.0056888983,-6.913929,18.870687,-0.0024384807,0.014490959,7.0689064e-05,-8.238034,1.7160751,-1.2122005,5.689113,0.0,0.0,0.0,0.0,0.0,0.0,602.4484,659.2157,-201.0,1480.5656,838.5,-201.0,2342.8188,566.7657,-201.0
0.0057700165,-7.1421533,18.787394,0.017334374,0.013713355,0.0001090295,-6.659394,4.209326,-0.11523744,8.225116,0.0,0.0,0.0,0.0,0.0,0.0,567.919,830.68634,-201.0,1387.3213,721.01935,-201.0,2419.2556,528.8791,-201.0
0.0057980963,-7.658507,19.475517,0.034967523,0.01138375,0.00011252635,-4.292097,5.8319116,0.61916715,6.2669544,0.0,0.0,0.0,0.0,0.0,0.0,512.91583,889.20166,-201.0,1433.3693,637.89874,-201.0,2458.0354,584.6011,-201.0
0.0061651263,-8.1344185,19.160643,0.052851748,0.002523723,0.00012758977,-0.7726028,9.169099,2.0180357,0.7830057,0.0,0.0,0.0,0.0,0.0,0.0,456.76245,1012.00616,-201.0,1482.582,618.6065,-201.0,2468.9363,710.24146,-201.0
0.006885814,-9.396464,18.506067,0.06783613,-0.007748341,0.00017635897,2.8925874,10.931212,1.210127,-5.617529,0.0,0.0,0.0,0.0,0.0,0.0,425.7195,954.9292,-201.0,1526.4814,576.5788,-201.0,2518.8108,674.5613,-201.0
0.0077000707,-11.409356,18.08406,0.088065386,-0.017381921,0.00024371916,7.29444,13.882276,0.2422436,-12.463651,0.0,0.0,0.0,0.0,0.0,0.0,427.0015,980.9165,-201.0,1638.1674,600.804,-201.0,2425.573,1380.5472,-201.0
0.008636543,-12.738598,17.105932,0.10207886,-0.023014968,0.00028142228,11.002164,13.672722,-1.2608997,-14.097384,0.0,0.0,0.0,0.0,0.0,0.0,429.84436,1095.2909,-201.0,1668.3483,1986.0488,-201.0,2226.4841,1366.0669,-201.0
0.009600416,-14.344142,20.504599,0.11243168,-0.0211123,0.0003878031,14.486402,13.339999,-4.3084717,-16.963898,0.0,0.0,0.0,0.0,0.0,0.0,413.2206,1242.9912,-201.0,1614.9037,2184.4485,-201.0,2265.7332,1594.1176,-201.0
0.011044552,-15.347847,22.082506,0.11625403,-0.019303113,0.0004961503,17.367498,11.582904,-7.491691,-19.140566,0.0,0.0,0.0,0.0,0.0,0.0,378.98355,1420.6285,-201.0,1397.2604,2471.2185,-201.0,2304.853,952.99445,-201.0
