Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.019385258,-13.228241,23.19663,-0.04129228,0.0043193153,0.0023840645,6.8636775,18.247225,12.507687,3.2716153,0.0,0.0,0.0,0.0,0.0,0.0,948.39233,1300.7335,-201.0,1921.1356,822.5358,-201.0,2918.1846,633.20825,-201.0
0.020512095,-17.710424,26.63157,-0.046583753,0.0023324017,0.0030529152,11.7287245,18.857946,17.395967,11.235806,0.0,0.0,0.0,0.0,0.0,0.0,1234.0338,989.8736,-201.0,2280.6692,1050.4927,-201.0,3115.7205,839.78656,-201.0
0.022305084,-18.615782,26.245264,-0.04570068,0.0006699933,0.0037404068,14.938657,14.510291,21.930666,14.881022,0.0,0.0,0.0,0.0,0.0,0.0,1249.1556,1093.8397,-201.0,2027.2549,1299.2137,-201.0,3051.9734,686.3532,-201.0
0.024338307,-17.004894,21.176462,-0.07439836,-0.0036499873,0.0037941306,14.400044,10.89145,23.72306,14.88408,0.0,0.0,0.0,0.0,0.0,0.0,1208.913,1096.3492,-201.0,1924.5347,1280.1542,-201.0,2981.2268,625.349,-201.0
0.028996408,-13.428992,18.845873,-0.081439584,-0.0005510817,0.004699553,14.453685,5.3638473,16.636873,9.625906,0.0,0.0,0.0,0.0,0.0,0.0,953.499,1193.0807,-201.0,1911.296,758.4663,-201.0,3019.243,524.8033,-201.0
0.035658,-11.135208,16.102892,-0.0862082,-0.0007630824,0.0045520817,13.978844,2.0642083,12.460902,6.4493084,0.0,0.0,0.0,0.0,0.0,0.0,751.5236,1009.9578,-201.0,1909.6705,764.0964,-201.0,2703.8162,896.986,-201.0
0.042482864,-9.82434,14.2986555,-0.08149612,0.0024025356,0.004360461,13.1248665,-0.48377132,11.102115,3.8065884,0.0,0.0,0.0,0.0,0.0,0.0,615.8711,988.2299,-201.0,1858.189,816.11835,-201.0,2413.0903,1325.6871,-201.0
0.046548367,-8.756377,11.785619,-0.079547696,0.0034836151,0.004166167,11.694745,-3.926585,15.552159,4.270807,0.0,0.0,0.0,0.0,0.0,0.0,508.71005,846.5651,-201.0,1709.9515,775.31525,-201.0,2146.6287,1536.6494,-201.0
0.046785664,-8.705444,11.532056,-0.084250115,0.010057404,0.0048752665,9.469466,-5.9376283,18.710407,9.387956,0.0,0.0,0.0,0.0,0.0,0.0,523.5615,905.5276,-201.0,1649.768,703.3714,-201.0,2451.5847,1884.6177,-201.0
0.04648414,-8.79527,12.569583,-0.08119508,0.016435001,0.004623784,7.574316,-8.578586,21.72632,13.65437,0.0,0.0,0.0,0.0,0.0,0.0,538.6967,938.88715,-201.0,1560.6471,667.9404,-201.0,2558.0105,1734.3477,-201.0
0.049384803,-9.815248,13.699855,-0.08291515,0.018358426,0.0045151133,7.405758,-8.855546,20.74188,12.636627,0.0,0.0,0.0,0.0,0.0,0.0,527.63104,922.6735,-201.0,1555.5319,605.7007,-201.0,2580.9275,1647.587,-201.0
0.054305702,-9.384853,14.154208,-0.078183405,0.019349061,0.0033668969,8.690007,-10.000893,18.817266,8.032901,0.0,0.0,0.0,0.0,0.0,0.0,514.19403,809.6372,-201.0,1550.0172,581.3565,-201.0,2431.8188,1080.2002,-201.0
