Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.001046305,1.2978123,0.27972004,0.118803985,0.01969492,4.3296855e-06,-0.14917012,-0.4846886,0.59425,0.08770954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0019038945,-0.98166275,4.0926423,0.09234967,0.0073303482,4.8586353e-05,3.550031,2.2146544,3.2974148,-3.1405232,0.0,0.0,0.0,0.0,0.0,0.0,472.05414,991.2081,-201.0,1517.6702,910.9026,-201.0,2419.678,997.5105,-201.0
0.0035560261,-3.5937989,9.661609,0.058156025,-0.006339774,0.00011547471,6.701304,6.046985,2.7920446,-5.0004277,0.0,0.0,0.0,0.0,0.0,0.0,464.4835,1044.2925,-201.0,1479.57,1014.9621,-201.0,2392.7175,871.3475,-201.0
0.0058134734,-8.261754,15.529182,0.033037573,-0.016306736,0.00022139061,10.471705,9.678918,2.3092651,-6.5175986,0.0,0.0,0.0,0.0,0.0,0.0,441.71054,1081.7971,-201.0,1469.225,1015.0322,-201.0,2400.198,784.6556,-201.0
0.007470081,-9.674716,18.557838,0.018571505,-0.0168166,0.00030181673,9.885738,9.214617,2.5162046,-3.8097298,0.0,0.0,0.0,0.0,0.0,0.0,434.18286,1017.3133,-201.0,1447.2994,923.1911,-201.0,2365.1848,644.19025,-201.0
0.008075708,-11.25245,18.393389,0.0053407475,-0.013487012,0.00039110068,9.321185,9.671517,8.98034,-0.65354115,0.0,0.0,0.0,0.0,0.0,0.0,425.40225,1002.5955,-201.0,1484.3881,772.1958,-201.0,2339.8857,621.2889,-201.0
0.008128498,-11.40493,16.667257,-0.008627027,-0.010048973,0.00037058312,7.351278,9.16949,18.478968,2.043772,0.0,0.0,0.0,0.0,0.0,0.0,390.83383,1154.7406,-201.0,1539.3236,681.6165,-201.0,2247.0017,705.6823,-201.0
0.0083171865,-11.420929,13.927405,-0.024376025,-0.0070746713,0.00037745092,6.1187406,10.748868,25.42935,5.7697988,0.0,0.0,0.0,0.0,0.0,0.0,357.39035,1306.0491,-201.0,1546.1979,605.92395,-201.0,2221.3293,770.7172,-201.0
0.008928814,-10.84192,12.65318,-0.036459364,-0.004081911,0.000347355,4.535907,10.601051,30.644556,6.5776696,0.0,0.0,0.0,0.0,0.0,0.0,695.8974,1277.962,-201.0,1669.8271,556.0534,-201.0,2516.3337,850.5407,-201.0
