Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005590932,-3.126242,14.8752775,0.002951748,-0.0009416497,3.4613942e-05,-5.872448,7.003958,5.803489,0.9906098,0.0,0.0,0.0,0.0,0.0,0.0,558.1289,740.8693,-201.0,1506.4497,460.83218,-201.0,2450.9592,619.2753,-201.0
0.005789014,-2.767657,14.092976,0.0074561634,0.0017848212,6.995705e-05,-4.9874053,5.55039,2.6618009,1.5987242,0.0,0.0,0.0,0.0,0.0,0.0,546.7016,705.0456,-201.0,1488.3534,497.91943,-201.0,2480.723,555.43695,-201.0
0.006034957,-2.001551,12.851676,0.021789992,0.007015918,0.00010845965,-3.6512203,3.5225103,-0.3500673,0.712202,0.0,0.0,0.0,0.0,0.0,0.0,538.8692,685.82916,-201.0,1480.8657,560.983,-201.0,2541.4514,538.7761,-201.0
0.0061851516,-3.7191513,14.776332,0.018196518,0.0071536438,0.00013751716,-0.36598095,4.617704,-2.020297,4.408801,0.0,0.0,0.0,0.0,0.0,0.0,525.09717,748.90186,-201.0,1486.8341,663.7177,-201.0,2535.2354,709.39233,-201.0
0.006754152,-4.5257783,14.893804,0.03162551,0.0022404396,0.00017618116,3.8583972,5.136191,-2.360748,1.7852122,0.0,0.0,0.0,0.0,0.0,0.0,508.86075,818.03546,-201.0,1506.5568,727.09454,-201.0,2538.9587,827.6984,-201.0
0.0075916047,-6.8600354,15.910878,0.02747452,-0.0027319666,0.0002553425,9.387165,6.8452,-1.4437661,5.3433194,0.0,0.0,0.0,0.0,0.0,0.0,486.21817,932.44037,-201.0,1532.684,787.27783,-201.0,2489.9973,1181.118,-201.0
0.0092743775,-7.238171,15.466164,0.04219809,-0.0072600297,0.00032345703,12.451843,6.69068,-0.33817184,3.306407,0.0,0.0,0.0,0.0,0.0,0.0,464.51184,920.95245,-201.0,1546.1779,729.10254,-201.0,2467.9148,1289.2407,-201.0
0.011160456,-8.333537,17.687927,0.03886122,-0.0068375,0.00043418948,15.60646,7.9949055,-0.70995265,5.448299,0.0,0.0,0.0,0.0,0.0,0.0,467.37607,974.4466,-201.0,1586.2773,742.71967,-201.0,2348.5173,1898.6807,-201.0
0.013668981,-8.485311,18.114874,0.050365567,-0.010188249,0.000510135,17.163706,7.85446,-1.862306,3.6997874,0.0,0.0,0.0,0.0,0.0,0.0,464.37122,952.77264,-201.0,1575.7211,784.08374,-201.0,2246.1123,1772.9702,-201.0
0.017117681,-7.6617103,18.621853,0.05716543,-0.010097233,0.00061901397,17.91825,5.9825497,-3.769708,3.061916,0.0,0.0,0.0,0.0,0.0,0.0,469.27393,1047.5685,-201.0,1592.4261,890.4598,-201.0,2131.3132,2037.1598,-201.0
0.0222788,-8.425746,19.545212,0.04866429,-0.006700479,0.0017545804,17.567785,5.1869698,-0.48325858,3.1478958,0.0,0.0,0.0,0.0,0.0,0.0,632.3647,1065.1534,-201.0,1722.4393,972.9758,-201.0,2467.999,1310.8158,-201.0
0.02439331,-11.331441,23.886217,0.030117832,0.0014654746,0.00318122,16.821981,9.070164,4.2567353,8.167578,0.0,0.0,0.0,0.0,0.0,0.0,509.46945,1297.023,-201.0,1626.5397,955.90625,-201.0,2518.3503,1169.9996,-201.0
0.027785858,-13.997607,26.59352,0.00013063724,0.0058947112,0.004009981,16.538649,12.8831,7.2807937,11.882317,0.0,0.0,0.0,0.0,0.0,0.0,707.63544,1305.7384,-201.0,1804.5465,964.11475,-201.0,2903.6992,631.18805,-201.0
0.030203266,-12.819194,24.975462,0.00907916,0.006519884,0.0042511118,16.088099,13.495837,4.666822,13.331634,0.0,0.0,0.0,0.0,0.0,0.0,669.76544,1491.5625,-201.0,1740.3486,1011.84503,-201.0,2905.8174,573.69586,-201.0
0.036859524,-10.398801,23.989618,-0.010761551,0.010466135,0.005408174,15.286719,8.345584,1.4769329,13.495537,0.0,0.0,0.0,0.0,0.0,0.0,801.7596,1497.5674,-201.0,1735.1445,1206.5253,-201.0,2812.1047,747.112,-201.0
0.043190543,-8.435113,23.469374,-0.008993587,0.009171444,0.005942873,16.516779,4.5172234,-2.0374315,12.165032,0.0,0.0,0.0,0.0,0.0,0.0,625.8948,1510.2977,-201.0,1591.9766,1259.017,-201.0,2319.8071,1397.2925,-201.0
0.04793075,-9.389764,25.188501,-0.035172764,0.009498856,0.006720079,17.848907,2.1255229,-3.1497676,13.395531,0.0,0.0,0.0,0.0,0.0,0.0,496.46683,1296.4796,-201.0,1449.6266,1197.8773,-201.0,1986.8053,1622.1099,-201.0
0.050260693,-11.0179205,25.791151,-0.03921907,-0.0009345007,0.0073411614,20.34545,2.6303914,-5.7872663,8.659804,0.0,0.0,0.0,0.0,0.0,0.0,508.79013,1163.5907,-201.0,1494.9951,1299.1095,-201.0,1979.9376,1530.3629,-201.0
0.05207519,-13.102605,27.58206,-0.051184982,-0.0011369039,0.007088495,21.553701,1.8967279,-6.8518944,6.9055367,0.0,0.0,0.0,0.0,0.0,0.0,510.5586,1147.7064,-201.0,1496.728,1700.666,-201.0,1992.5244,1113.1871,-201.0
0.05670232,-12.578153,27.721739,-0.049016044,-0.00442207,0.008223631,22.894785,2.7152102,-9.01378,4.411156,0.0,0.0,0.0,0.0,0.0,0.0,520.27515,1228.9238,-201.0,1456.1196,1921.2255,-201.0,1908.2677,1068.1173,-201.0
0.065376066,-8.857448,25.608736,-0.03014273,-0.0028871137,0.0081580235,23.094889,-0.46945468,-12.97876,-0.3866323,0.0,0.0,0.0,0.0,0.0,0.0,586.32056,1265.9795,-201.0,1598.2021,1629.8441,-201.0,2318.2886,912.1775,-201.0
0.07363232,-6.294146,21.79196,-0.022000393,-0.0055266297,0.011090342,23.686264,0.96585125,-14.91042,-3.32429,0.0,0.0,0.0,0.0,0.0,0.0,559.24066,1506.4712,-201.0,1353.7941,1332.3237,-201.0,2364.1575,806.2922,-201.0
0.07930833,-5.0038495,21.450636,-0.030941257,-0.0065490236,0.010733817,23.551254,0.26855496,-14.68189,-3.379464,0.0,0.0,0.0,0.0,0.0,0.0,675.80304,1460.6813,-201.0,1530.7416,1068.601,-201.0,2810.58,696.07495,-201.0
0.0842687,-4.8802185,21.240881,-0.03192933,-0.007892356,0.0101847155,24.094564,3.041729,-11.485677,0.44814572,0.0,0.0,0.0,0.0,0.0,0.0,731.5923,1359.7415,-201.0,1549.2906,1065.8331,-201.0,2889.835,561.4696,-201.0
0.08920703,-4.1764207,22.024048,-0.026703572,-0.007909606,0.0083835125,23.433973,2.756283,-9.837284,1.5027186,0.0,0.0,0.0,0.0,0.0,0.0,727.38885,1554.474,-201.0,1528.7227,1084.3177,-201.0,2871.8684,673.5888,-201.0
0.09768953,-2.4841564,22.204245,0.00050675747,-0.006132879,0.010345711,22.319063,1.1180778,-10.547898,-0.14491431,0.0,0.0,0.0,0.0,0.0,0.0,727.581,1577.6963,-201.0,1523.4546,1121.0404,-201.0,2845.1816,670.446,-201.0
0.10960436,-2.082318,21.946772,0.014766497,-0.0051576323,0.014782631,22.018316,0.79611063,-11.846069,-3.7303658,0.0,0.0,0.0,0.0,0.0,0.0,729.6154,1618.0104,-201.0,1533.9801,1089.1729,-201.0,2825.713,592.8182,-201.0
