Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0038387654,3.7751796,2.6782312,0.057566825,0.0091796825,2.0059388e-05,-6.7506385,0.18597023,-1.5372161,-6.0252533,0.0,0.0,0.0,0.0,0.0,0.0,534.9317,784.54803,-201.0,1420.9781,710.8276,-201.0,2454.1248,443.98373,-201.0
0.0036610484,3.4881108,3.3725348,0.056844782,0.008286685,3.826336e-05,-7.2695127,0.38194296,-1.1714324,-5.114066,0.0,0.0,0.0,0.0,0.0,0.0,541.09576,801.3294,-201.0,1466.3453,704.25,-201.0,2458.083,634.95105,-201.0
0.0034138197,3.7560394,4.315675,0.056603566,0.010115489,5.290074e-05,-8.325408,-0.030075664,-1.4626975,-3.0752487,0.0,0.0,0.0,0.0,0.0,0.0,565.95776,747.23145,-201.0,1481.5337,770.88257,-201.0,2426.3145,678.2205,-201.0
0.0033252824,2.4572861,5.292823,0.06861929,0.007280577,5.3404317e-05,-7.107844,2.431225,-1.323182,-3.9162724,0.0,0.0,0.0,0.0,0.0,0.0,550.1868,805.93896,-201.0,1538.7489,825.59247,-201.0,2390.9053,828.1822,-201.0
0.0036770145,1.6879741,5.2898264,0.06380298,0.006809535,6.0352908e-05,-5.4901614,3.7974317,0.013325055,-1.3020211,0.0,0.0,0.0,0.0,0.0,0.0,533.453,922.16797,-201.0,1464.8741,841.09845,-201.0,2374.1682,719.2482,-201.0
0.004293136,0.49938425,6.214331,0.0544579,0.00375807,8.020305e-05,-5.0269294,5.3478265,4.1870403,1.9998384,0.0,0.0,0.0,0.0,0.0,0.0,528.07214,1072.1862,-201.0,1404.7759,719.9433,-201.0,2356.6309,799.9965,-201.0
0.0044810544,0.13588734,6.645638,0.04475066,0.0057165003,0.00010118694,-4.9337287,9.178922,8.802478,6.1034946,0.0,0.0,0.0,0.0,0.0,0.0,519.31555,1148.0214,-201.0,1424.878,623.47534,-201.0,2319.1511,835.75946,-201.0
0.005301134,-2.790573,10.34924,0.02031982,0.008181921,0.00020607997,-4.049337,12.390205,13.376701,11.454501,0.0,0.0,0.0,0.0,0.0,0.0,409.62827,1334.3561,-201.0,1418.4664,552.04083,-201.0,2307.3906,804.8027,-201.0
0.0057774843,-4.6159215,12.298728,0.012413907,0.0119039,0.0002605005,-2.1645477,15.89867,17.077097,13.6661,0.0,0.0,0.0,0.0,0.0,0.0,305.98557,1453.4222,-201.0,1449.9082,435.3417,-201.0,2333.2659,742.2082,-201.0
0.007183535,-7.455733,15.971523,-0.0077655087,0.010612585,0.00038658804,-0.16474064,16.297915,17.53819,16.359097,0.0,0.0,0.0,0.0,0.0,0.0,285.76227,1487.8159,-201.0,1396.9108,470.68396,-201.0,2406.5518,663.63403,-201.0
0.0070931776,-7.0493126,15.050954,0.0027903002,0.005859388,0.00040412287,0.81258243,16.002752,15.11822,13.091937,0.0,0.0,0.0,0.0,0.0,0.0,375.93423,1295.1628,-201.0,1434.398,520.66675,-201.0,2416.0537,717.368,-201.0
0.00717915,-11.239113,19.707338,-0.013224069,-0.0014789611,0.00055622595,4.6042933,17.66553,12.981845,11.005086,0.0,0.0,0.0,0.0,0.0,0.0,387.2993,1348.8287,-201.0,1459.229,796.7246,-201.0,2405.1584,933.35065,-201.0
0.0067255753,-12.262729,20.747713,-0.014422164,-0.0012392123,0.0005292892,6.9615045,16.557194,12.550731,10.613038,0.0,0.0,0.0,0.0,0.0,0.0,351.31747,1589.357,-201.0,1446.5089,1067.3754,-201.0,2332.0251,1133.9606,-201.0
0.007174605,-15.310638,25.66091,-0.029931918,0.0027020369,0.00059548457,9.779893,17.19033,14.019306,13.125191,0.0,0.0,0.0,0.0,0.0,0.0,577.2344,1501.271,-201.0,1720.0089,1084.244,-201.0,2621.0093,1035.0096,-201.0
0.007535038,-14.825671,24.392723,-0.014388275,0.0036901115,0.00048273287,10.8919525,16.72203,14.851898,12.614777,0.0,0.0,0.0,0.0,0.0,0.0,582.1492,1464.0758,-201.0,1702.3262,1076.9645,-201.0,2642.3105,847.99976,-201.0
0.00793228,-17.036806,26.637375,-0.014072143,0.005571958,0.00063786743,11.9084635,19.636305,15.395241,14.941045,0.0,0.0,0.0,0.0,0.0,0.0,882.58624,1161.6212,-201.0,1984.798,1072.4521,-201.0,2911.9583,649.02466,-201.0
0.008061073,-17.027573,26.01303,-0.017971842,0.006090333,0.00068546744,11.444936,18.617636,16.295713,14.244095,0.0,0.0,0.0,0.0,0.0,0.0,886.3872,1142.9059,-201.0,2008.4243,1040.7223,-201.0,2928.784,711.6028,-201.0
0.008451662,-17.962446,27.900942,-0.04513329,0.012126402,0.00086479617,11.085018,17.37049,17.281782,18.51538,0.0,0.0,0.0,0.0,0.0,0.0,1140.2568,872.8609,-201.0,2276.037,913.5739,-201.0,3201.2341,661.4343,-201.0
0.008784071,-17.974813,28.515373,-0.060596544,0.014546278,0.00089871575,10.663615,14.464934,19.606834,18.097105,0.0,0.0,0.0,0.0,0.0,0.0,1111.8239,762.64813,-201.0,2271.3591,629.2244,-201.0,3273.4863,633.1914,-201.0
0.009247254,-19.092863,28.727203,-0.06977864,0.01481625,0.0009178158,10.970264,15.151286,22.753061,20.640646,0.0,0.0,0.0,0.0,0.0,0.0,1110.211,694.2285,-201.0,2260.371,596.6434,-201.0,3216.9822,700.7942,-201.0
0.009150648,-20.80651,29.32097,-0.07516173,0.014308162,0.001107544,10.401467,15.382198,26.423492,24.095205,0.0,0.0,0.0,0.0,0.0,0.0,1119.9244,704.4162,-201.0,2195.077,615.74585,-201.0,3169.1719,715.5163,-201.0
0.009434759,-20.75051,28.294432,-0.08173916,0.012471672,0.0014790319,10.202807,15.496041,26.72145,27.828781,0.0,0.0,0.0,0.0,0.0,0.0,1149.2026,717.87067,-201.0,2168.439,739.34894,-201.0,3180.915,703.96173,-201.0
0.0097454935,-21.596987,30.460993,-0.08653777,0.010343827,0.0020995813,8.854946,14.480273,25.390268,27.077347,0.0,0.0,0.0,0.0,0.0,0.0,1186.9144,738.5638,-201.0,2124.7444,950.76056,-201.0,3175.9922,567.5392,-201.0
0.01027663,-20.43154,29.741385,-0.08423684,0.008392458,0.0023862931,9.093698,14.5952425,22.152367,24.385038,0.0,0.0,0.0,0.0,0.0,0.0,1177.4579,761.33545,-201.0,2139.903,991.4717,-201.0,3182.3489,604.1169,-201.0
