Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0056393775,-8.417771,19.860493,-0.0061979056,0.012253423,3.54409e-05,-6.450852,5.1478,5.83708,9.977112,0.0,0.0,0.0,0.0,0.0,0.0,629.6344,797.6404,-201.0,1450.6012,803.36053,-201.0,2415.2698,681.3184,-201.0
0.005721239,-7.820301,19.570158,7.1943425e-05,0.014270018,6.860093e-05,-7.389623,5.043499,5.5400376,9.031803,0.0,0.0,0.0,0.0,0.0,0.0,615.1721,677.7992,-201.0,1513.7988,717.5081,-201.0,2437.1543,698.79877,-201.0
0.0057624374,-7.297087,18.781311,0.0053273663,0.009406883,0.00010582849,-7.763761,5.625651,5.130795,5.619625,0.0,0.0,0.0,0.0,0.0,0.0,605.71466,626.38226,-201.0,1609.0902,573.994,-201.0,2545.133,835.7724,-201.0
0.005730295,-7.482389,19.454077,-0.0018824631,0.013147678,0.00010969915,-7.1657414,4.7307544,5.7260413,7.5442033,0.0,0.0,0.0,0.0,0.0,0.0,658.03784,744.79083,-201.0,1656.5938,820.55,-201.0,2442.2192,1247.1715,-201.0
0.005814945,-8.162964,19.853083,0.0055966713,0.013688023,0.00012358127,-4.685756,6.175026,6.4465795,8.26371,0.0,0.0,0.0,0.0,0.0,0.0,603.3416,1114.0465,-201.0,1561.2524,878.7715,-201.0,2434.8274,1267.5411,-201.0
0.006097808,-8.653806,19.722158,0.018540926,0.013508112,0.00015563577,-1.7813209,9.4123535,9.238,9.408511,0.0,0.0,0.0,0.0,0.0,0.0,526.0158,1222.2504,-201.0,1490.5941,862.02216,-201.0,2341.9822,1047.9065,-201.0
0.0065606176,-9.987349,19.476357,0.023923194,0.00925355,0.00022279263,2.0684261,15.192731,13.77475,10.272491,0.0,0.0,0.0,0.0,0.0,0.0,399.35425,1226.7958,-201.0,1415.632,551.5055,-201.0,2466.5024,554.29877,-201.0
0.007037315,-10.638181,19.43255,0.031784683,0.0065069073,0.00027632128,5.4188714,16.845388,13.6024275,9.9196615,0.0,0.0,0.0,0.0,0.0,0.0,373.5057,1113.4424,-201.0,1438.9634,551.6543,-201.0,2469.6924,498.41016,-201.0
0.007710706,-11.646047,20.360628,0.032133754,0.008480572,0.0003775314,10.378324,17.727236,9.109313,11.293366,0.0,0.0,0.0,0.0,0.0,0.0,651.07983,1094.1141,-201.0,1826.4625,835.2881,-201.0,2704.9065,552.801,-201.0
0.008644832,-11.782695,21.889282,0.046165224,0.009710299,0.0004422688,14.932277,15.849792,4.149192,8.3439455,0.0,0.0,0.0,0.0,0.0,0.0,636.4416,1195.9486,-201.0,1756.3949,982.0428,-201.0,2703.3599,638.14087,-201.0
