Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.2806832,-16.729935,19.710566,0.022646291,-0.026620166,1.5945495,29.404907,13.479903,14.894474,-16.492584,17.207396,0.025449375,1.7257824,-1.972745,-3.9063694,30.467903,706.7312,1507.5035,-1.7810389,1702.1006,1210.3617,-9.581393,2872.3438,467.70718,-16.927546
1.2242837,-18.568016,23.616526,0.017815808,-0.027469581,1.9549316,32.15531,15.155937,11.222572,-15.281083,17.194609,0.02204026,1.8777028,-2.334057,-4.421513,31.85673,645.13715,1710.4672,1.9820719,1581.528,1232.6703,-10.853559,2835.4597,494.69556,-19.283161
1.1077942,-18.908106,26.927872,0.021389527,-0.026766831,2.3286602,33.86461,15.348989,9.545319,-13.609455,17.13084,0.0,2.4026687,-2.0815284,-5.425766,27.479532,446.479,1781.0958,5.4020534,1407.4662,1370.4557,-10.308935,2445.7644,996.1137,-16.54907
1.0791132,-20.351805,33.100414,0.016247137,-0.027730374,2.1715574,35.795914,15.377982,8.800949,-12.495976,17.127136,0.008014944,2.1634734,-2.2320712,-5.219637,26.925829,483.71304,1572.9899,4.749192,1446.7217,1366.207,-9.163877,2407.8157,1081.3751,-16.817106
0.9963513,-19.443018,32.913918,0.017422594,-0.026429964,1.5809199,35.60649,12.674823,9.258462,-11.512395,17.136324,0.015628878,1.5682921,-2.387639,-5.123766,27.79487,687.79144,1346.4205,-1.7449359,1680.6432,1104.3707,-9.2464075,2885.5735,742.71844,-18.367743
1.0094227,-19.876862,32.502895,0.0033013423,-0.02816485,0.96983534,36.60705,11.261124,8.984333,-7.504951,17.11865,0.02285322,0.6000659,-2.3384798,-5.521212,26.031782,647.3354,1464.2959,1.5659498,1600.3678,1156.2377,-9.184421,2814.1094,530.01447,-17.64831
1.0187622,-18.858572,29.899519,0.009460341,-0.025773702,0.9467407,36.869457,9.079396,9.382765,-1.118322,17.10909,0.0,0.24408026,-2.5390604,-5.7935147,21.704874,469.32468,1617.9742,4.590867,1358.1864,1267.0277,-8.918809,2393.3796,688.1594,-13.81117
0.99868804,-17.186255,28.928732,0.008904872,-0.023443801,0.9892063,35.170254,7.204664,8.106484,-2.8890476,17.152952,0.0,0.24408026,-2.4909165,-4.870317,18.684835,321.55362,1641.7285,5.646103,1172.5321,1403.0898,-9.120988,2005.2373,933.063,-10.423823
1.122085,-15.791404,25.968582,0.015704969,-0.028979555,1.2704712,28.683805,11.541093,10.823642,-11.521136,17.138086,0.0,0.42391288,-2.9603727,-5.4917293,17.73414,371.087,1437.627,2.2063115,1276.2418,1400.3073,-7.879084,2134.9648,841.9998,-10.744937
1.2672358,-14.191045,21.322712,0.007593068,-0.035310075,1.2060243,21.589666,15.925622,13.885545,-19.354578,17.133194,0.018052826,0.60374546,-3.2514565,-5.6417165,16.785593,393.38663,1283.6919,2.3231084,1396.0356,1368.6256,-6.1037865,2278.8992,732.91986,-10.927634
