Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005771695,-2.766181,14.235809,-0.004304766,0.009090685,3.5723886e-05,-6.350739,2.9600022,-2.2808077,6.0540214,0.0,0.0,0.0,0.0,0.0,0.0,590.7913,642.1988,-201.0,1492.6036,782.6284,-201.0,2477.9578,601.43524,-201.0
0.0058167404,-1.8779513,12.9383135,0.0069609466,0.01029187,6.925781e-05,-7.612658,1.1273872,-2.6023521,4.656615,0.0,0.0,0.0,0.0,0.0,0.0,595.3039,668.42,-201.0,1484.3678,759.24805,-201.0,2467.3777,686.7775,-201.0
0.0058266483,-2.0652344,12.771695,0.004174233,0.010141881,0.00011030192,-7.7888513,0.83092195,-1.8337616,3.7090452,0.0,0.0,0.0,0.0,0.0,0.0,598.7882,733.65137,-201.0,1480.2894,746.92523,-201.0,2488.8347,810.65643,-201.0
0.005718952,-2.7602139,13.660127,0.0027380341,0.0088684345,0.00011243759,-7.6981063,0.9706562,-3.0371933,3.6915467,0.0,0.0,0.0,0.0,0.0,0.0,589.8616,754.25946,-201.0,1475.5502,748.3552,-201.0,2507.1719,833.7829,-201.0
0.0055771866,-3.4769375,14.302657,-0.0073456788,0.008395395,0.00011689623,-6.9857864,2.929774,1.7623738,4.377537,0.0,0.0,0.0,0.0,0.0,0.0,610.1614,786.32574,-201.0,1445.253,770.8631,-201.0,2452.7383,748.44415,-201.0
0.005499196,-4.2279296,14.669472,-0.007922584,0.010028114,0.000112913454,-5.2443786,4.1704803,2.774361,5.767999,0.0,0.0,0.0,0.0,0.0,0.0,618.86444,847.41815,-201.0,1387.1305,943.41925,-201.0,2347.2742,637.9089,-201.0
0.005602548,-5.205948,15.211014,-0.022262273,0.0148380175,0.0001136314,-3.7187319,6.957669,7.17704,9.270974,0.0,0.0,0.0,0.0,0.0,0.0,768.1057,853.5358,-201.0,1616.7264,930.9771,-201.0,2576.4539,610.69946,-201.0
0.005807981,-5.7909837,15.652291,-0.02173163,0.0151891485,0.00012660968,-0.9985959,8.370644,4.742213,10.091422,0.0,0.0,0.0,0.0,0.0,0.0,728.3675,926.55475,-201.0,1621.1621,994.69305,-201.0,2600.4094,669.0178,-201.0
0.005985429,-6.6260734,16.409632,-0.026215287,0.009453577,0.00015577726,0.2584813,10.096955,6.6845994,9.8678665,0.0,0.0,0.0,0.0,0.0,0.0,681.2554,933.1094,-201.0,1661.3502,804.3769,-201.0,2658.1826,665.22076,-201.0
0.0062818974,-7.334929,16.835073,-0.009587045,0.000467749,0.00020571631,2.9866905,11.206376,7.21874,8.754821,0.0,0.0,0.0,0.0,0.0,0.0,461.09836,1240.9863,-201.0,1414.8551,899.12225,-201.0,2362.888,827.5246,-201.0
