Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0058972114,-12.4841385,24.293253,-0.03165288,0.0033131847,4.1281324e-05,-5.2472587,7.519502,2.7314384,0.91447043,0.0,0.0,0.0,0.0,0.0,0.0,663.0105,1165.835,-201.0,1234.7211,1334.6913,-201.0,2330.3975,414.56506,-201.0
0.005836015,-12.594533,25.369074,-0.024867378,0.007078285,7.472292e-05,-5.490055,6.164759,2.2712352,5.4290195,0.0,0.0,0.0,0.0,0.0,0.0,658.48303,1181.315,-201.0,1268.6464,1165.5728,-201.0,2398.9646,567.44586,-201.0
0.005833288,-12.843907,25.564138,-0.026633458,0.005376648,0.00011813806,-6.0254674,4.839093,3.59814,7.479662,0.0,0.0,0.0,0.0,0.0,0.0,596.8156,1035.31,-201.0,1403.4623,774.3769,-201.0,2473.3945,705.3303,-201.0
0.0058603645,-13.213145,25.813757,-0.02098821,0.012843221,0.00011300253,-5.296168,6.275022,6.535539,8.828313,0.0,0.0,0.0,0.0,0.0,0.0,600.949,1145.2864,-201.0,1389.6133,829.2469,-201.0,2416.6272,769.3498,-201.0
0.0058605983,-13.659915,24.686897,-0.023149556,0.010348757,0.00011665392,-5.3771005,7.78227,7.649563,9.833511,0.0,0.0,0.0,0.0,0.0,0.0,550.6266,1059.3591,-201.0,1477.6451,688.7095,-201.0,2410.3362,860.0096,-201.0
0.0056984797,-14.318222,25.718565,-0.020156333,0.0097522605,0.00010507217,-5.430062,8.699932,7.017225,11.288422,0.0,0.0,0.0,0.0,0.0,0.0,544.2928,1199.4476,-201.0,1418.7006,760.86084,-201.0,2392.98,789.60767,-201.0
0.0056946687,-14.154113,25.266562,-0.01839838,0.0070866025,0.00010192319,-6.98496,7.786911,7.465894,10.652506,0.0,0.0,0.0,0.0,0.0,0.0,532.4348,1207.2993,-201.0,1437.7162,648.57886,-201.0,2422.404,797.789,-201.0
0.005596097,-14.058407,25.751534,-0.022288814,0.0058768676,0.00010260821,-7.6895638,6.5214467,5.0628057,8.3559065,0.0,0.0,0.0,0.0,0.0,0.0,531.6069,1171.7922,-201.0,1412.4761,651.4833,-201.0,2481.2559,612.38684,-201.0
0.005590943,-13.961708,25.558784,-0.020402508,0.009507208,0.00011825492,-6.914183,6.7771397,5.4393973,9.067532,0.0,0.0,0.0,0.0,0.0,0.0,529.4411,1182.4855,-201.0,1402.1455,642.0324,-201.0,2502.214,592.32513,-201.0
0.005545613,-14.177585,26.154823,-0.020988941,0.013002392,0.0001196919,-5.933235,7.0380473,5.2987423,9.597233,0.0,0.0,0.0,0.0,0.0,0.0,543.3038,1174.313,-201.0,1382.6447,761.25616,-201.0,2443.092,559.5617,-201.0
0.0056117945,-13.393089,25.490906,-0.025754705,0.013449919,0.00014483022,-5.5959187,5.6947083,6.1438336,7.6138535,0.0,0.0,0.0,0.0,0.0,0.0,580.8709,1783.0704,-201.0,1209.463,814.8379,-201.0,2306.176,623.0355,-201.0
0.0057066833,-12.42186,24.505228,-0.022396794,0.015441929,0.00013472784,-6.8662267,5.193463,6.698913,7.8876767,0.0,0.0,0.0,0.0,0.0,0.0,744.7734,1731.8981,-201.0,1410.9882,1034.9937,-201.0,2483.8328,716.12604,-201.0
0.0057473048,-12.69995,25.138815,-0.03152312,0.013961128,0.000203188,-7.9232965,3.4316027,7.551665,9.251805,0.0,0.0,0.0,0.0,0.0,0.0,694.97455,2017.8262,-201.0,1367.0018,1028.5791,-201.0,2472.571,778.1282,-201.0
0.005777385,-13.193814,25.447807,-0.0064748824,0.01620239,0.0002230257,-7.302597,4.9795785,9.085407,10.691357,0.0,0.0,0.0,0.0,0.0,0.0,668.35547,1452.3872,-201.0,1516.1368,1019.4611,-201.0,2538.8909,683.95636,-201.0
0.005847374,-13.822541,26.373558,-0.017917845,0.014921191,0.00023637142,-6.482816,4.9645877,8.086904,12.293693,0.0,0.0,0.0,0.0,0.0,0.0,553.93896,1521.9293,-201.0,1335.6893,910.3272,-201.0,2353.35,854.4673,-201.0
0.0058494336,-11.843193,23.847717,-0.014486772,0.012872553,0.00024784496,-5.328758,6.600506,6.1586432,8.511344,0.0,0.0,0.0,0.0,0.0,0.0,607.9548,951.91205,-201.0,1488.2472,733.784,-201.0,2497.2415,837.1916,-201.0
0.005264023,-6.603958,18.30052,-0.012584712,0.011203577,0.00029587292,-6.27807,4.767207,4.5332775,7.2811093,0.0,0.0,0.0,0.0,0.0,0.0,600.36914,796.45874,-201.0,1529.0768,638.0389,-201.0,2531.4216,905.3029,-201.0
0.0052390513,-4.2366357,15.684166,0.005764365,0.008603908,0.00034370576,-5.8266864,3.6992157,4.3137507,3.7306602,0.0,0.0,0.0,0.0,0.0,0.0,586.3065,661.51056,-201.0,1554.0599,579.93805,-201.0,2551.1934,797.5396,-201.0
0.005210627,-6.1284184,17.614637,0.0054986444,0.00745818,0.00038235905,-5.5481186,2.6022475,5.322487,4.447495,0.0,0.0,0.0,0.0,0.0,0.0,573.73517,846.65106,-201.0,1496.5741,699.4738,-201.0,2460.6301,796.0491,-201.0
0.0057312357,-13.560267,25.209,-0.026956066,0.0061518266,0.00042942594,-4.6111617,7.12059,9.502631,8.890437,0.0,0.0,0.0,0.0,0.0,0.0,739.62286,1125.9253,-201.0,1601.1426,739.0583,-201.0,2641.3027,728.53986,-201.0
0.0056746937,-18.264791,30.408773,-0.043792903,0.004406048,0.00038832464,-2.7996519,11.887253,11.616989,10.2636,0.0,0.0,0.0,0.0,0.0,0.0,670.49274,1544.8276,-201.0,1641.3094,1073.0336,-201.0,2562.1375,899.11597,-201.0
0.0057822876,-20.446241,32.218807,-0.055946555,0.0057280636,0.0003198805,-2.3931427,14.461906,10.363399,13.032443,0.0,0.0,0.0,0.0,0.0,0.0,834.0434,1508.9141,-201.0,1843.1871,1083.5187,-201.0,2748.3232,949.44434,-201.0
0.005801812,-18.114763,30.555456,-0.048992258,0.008330822,0.00047379208,-2.5313354,11.761882,7.9891562,12.107837,0.0,0.0,0.0,0.0,0.0,0.0,664.0068,1669.539,-201.0,1632.794,1122.4615,-201.0,2541.4746,1082.8281,-201.0
0.005951973,-14.878917,26.33367,-0.041587412,0.011697173,0.00045694408,-4.485768,7.8392262,5.565756,10.389579,0.0,0.0,0.0,0.0,0.0,0.0,761.6092,1370.6512,-201.0,1540.4093,956.58374,-201.0,2594.72,829.55145,-201.0
0.0057999664,-12.259021,24.185835,-0.03914004,0.011090935,0.0004325043,-5.2573495,6.9930024,9.699405,11.851069,0.0,0.0,0.0,0.0,0.0,0.0,567.3103,1535.2794,-201.0,1307.2549,879.94727,-201.0,2391.4084,825.47,-201.0
0.0059006438,-12.936067,24.613161,-0.043115634,0.008320485,0.00019930098,-5.5025964,8.604674,12.024071,10.025799,0.0,0.0,0.0,0.0,0.0,0.0,531.5072,1567.3027,-201.0,1357.2129,934.0997,-201.0,2320.1887,799.6336,-201.0
0.0058146366,-14.058304,25.8544,-0.059005443,0.0085306475,0.00022394427,-4.27035,11.061048,16.010942,14.638809,0.0,0.0,0.0,0.0,0.0,0.0,702.0269,1409.2441,-201.0,1665.232,769.51154,-201.0,2613.3604,812.1678,-201.0
0.006058479,-15.729329,27.423721,-0.06006613,0.011885618,0.00033120977,-1.0609813,14.230403,18.383173,17.531166,0.0,0.0,0.0,0.0,0.0,0.0,620.34485,1450.0695,-201.0,1652.274,806.0463,-201.0,2647.173,727.8814,-201.0
0.0061853067,-16.988894,27.406265,-0.069067396,0.010453869,0.00032402723,1.6152902,16.588808,20.9615,21.284609,0.0,0.0,0.0,0.0,0.0,0.0,909.4915,999.98315,-201.0,1976.5674,753.5638,-201.0,3007.6084,628.95953,-201.0
0.006360233,-16.490263,26.570581,-0.05614762,0.008353532,0.00049871934,2.7150881,18.752958,22.438822,22.269958,0.0,0.0,0.0,0.0,0.0,0.0,604.0125,1185.1992,-201.0,1698.6372,592.946,-201.0,2735.6023,602.64984,-201.0
0.006356157,-14.809272,24.051794,-0.05707248,0.003439986,0.0004234002,1.2612208,17.999777,20.696411,20.589052,0.0,0.0,0.0,0.0,0.0,0.0,978.25104,846.41,-201.0,2019.9185,628.69476,-201.0,3014.075,632.01575,-201.0
0.006321812,-15.599735,24.923147,-0.06563734,0.0065761614,0.00065036054,2.1025982,18.460566,20.03052,21.521584,0.0,0.0,0.0,0.0,0.0,0.0,961.57,933.51904,-201.0,2018.1559,583.00085,-201.0,3010.1094,722.9997,-201.0
0.0063345614,-18.775206,27.764044,-0.07370825,0.0069569484,0.00080369384,3.7118013,20.808592,20.925581,18.016218,0.0,0.0,0.0,0.0,0.0,0.0,1264.5176,965.792,-201.0,2258.5793,746.0202,-201.0,3259.3174,667.8481,-201.0
0.0063788462,-19.853914,28.830942,-0.06531939,0.006420627,0.0010436809,5.3978767,23.328028,21.308126,16.15366,0.0,0.0,0.0,0.0,0.0,0.0,936.1158,1212.3339,-201.0,1993.1559,724.9204,-201.0,2941.5283,700.861,-201.0
0.0064526326,-19.757654,29.333918,-0.055333722,0.0062447446,0.0009676469,5.952442,22.771734,20.680922,14.975586,0.0,0.0,0.0,0.0,0.0,0.0,863.31934,1248.1395,-201.0,1924.9248,747.9764,-201.0,2934.2864,706.4019,-201.0
0.006438418,-23.042257,33.022232,-0.0774054,0.0067328946,0.0019279715,5.5889077,22.340958,21.75229,20.369576,0.0,0.0,0.0,0.0,0.0,0.0,809.8305,1167.9178,-201.0,1890.8184,800.99756,-201.0,2905.325,750.935,-201.0
0.006581031,-26.565222,36.499516,-0.09097784,0.005926954,0.0024746843,6.6865425,22.67872,23.562887,23.02878,0.0,0.0,0.0,0.0,0.0,0.0,1092.6255,1172.5114,-201.0,2047.6855,975.5737,-201.0,3175.0059,649.788,-201.0
0.006785033,-29.706459,39.879326,-0.08902198,0.00405719,0.0029166266,7.2266593,25.063492,27.238108,22.757942,0.0,0.0,0.0,0.0,0.0,0.0,1095.4432,1258.101,-201.0,2059.3213,1049.129,-201.0,3161.1526,799.2334,-201.0
0.0067973374,-29.898834,40.139008,-0.08344618,0.0039773867,0.001961234,8.014442,23.674782,24.404222,20.70908,0.0,0.0,0.0,0.0,0.0,0.0,1122.3329,1338.1196,-201.0,2130.5615,1188.5792,-201.0,3232.9648,1418.768,-201.0
0.0071272813,-30.856485,41.311752,-0.082149394,0.004251949,0.0015045385,8.849416,24.209724,23.069237,18.764734,0.0,0.0,0.0,0.0,0.0,0.0,1082.9532,1331.087,-201.0,2107.1094,1204.0204,-201.0,3151.157,1427.9258,-201.0
