Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.006272078,-12.330368,22.596052,-0.02888695,0.0039314027,4.335813e-05,-8.439986,3.7906482,4.809672,11.430621,0.0,0.0,0.0,0.0,0.0,0.0,562.69977,1228.0939,-201.0,1447.0792,736.2203,-201.0,2401.7878,1057.4539,-201.0
0.006176291,-12.584515,24.078989,-0.02325848,0.0024289356,8.339569e-05,-7.6822853,4.529714,6.674629,11.620671,0.0,0.0,0.0,0.0,0.0,0.0,538.4426,1312.4447,-201.0,1371.7191,669.4353,-201.0,2427.793,851.8853,-201.0
0.0061108996,-12.656708,24.540606,-0.022488056,-0.0011123343,0.00012001523,-7.7162757,4.418059,7.10293,10.793457,0.0,0.0,0.0,0.0,0.0,0.0,520.78143,1316.976,-201.0,1326.8932,577.08575,-201.0,2465.9753,712.6572,-201.0
0.006096555,-12.745243,24.622614,-0.020393087,0.001049834,0.000117449985,-7.240542,6.1280866,5.1091266,9.147565,0.0,0.0,0.0,0.0,0.0,0.0,548.0095,1064.516,-201.0,1412.4547,597.49567,-201.0,2476.6562,841.72314,-201.0
0.0060420632,-12.786456,24.762314,-0.031012602,0.00015922442,0.000112229514,-7.2335553,8.19295,4.8571343,8.919836,0.0,0.0,0.0,0.0,0.0,0.0,553.1871,1010.84174,-201.0,1469.6774,590.24554,-201.0,2511.199,888.81836,-201.0
0.005848747,-12.868244,25.436476,-0.026442753,0.007276725,0.000110648165,-7.403975,10.455554,6.3377724,9.603935,0.0,0.0,0.0,0.0,0.0,0.0,549.4147,1037.9658,-201.0,1478.2281,564.6677,-201.0,2558.721,808.24225,-201.0
0.005714511,-13.067058,25.453516,-0.02497899,0.006556587,0.000103963255,-7.0868354,11.889087,8.141276,9.808621,0.0,0.0,0.0,0.0,0.0,0.0,530.73425,1060.2047,-201.0,1467.4912,519.26605,-201.0,2486.261,632.3253,-201.0
0.00565112,-12.373576,24.589928,-0.021985227,0.010699208,0.00010634699,-7.028548,8.789778,8.105625,8.410961,0.0,0.0,0.0,0.0,0.0,0.0,553.82355,979.8814,-201.0,1494.192,558.3297,-201.0,2469.613,734.41766,-201.0
0.0057957997,-12.122998,23.993088,-0.03305802,0.010340737,0.0001291408,-6.794454,5.882714,7.639723,7.0105414,0.0,0.0,0.0,0.0,0.0,0.0,581.2884,967.89386,-201.0,1492.8828,692.66876,-201.0,2395.706,774.6094,-201.0
0.0059664133,-11.906204,23.510193,-0.028873796,0.012865104,0.00013185485,-6.6006103,3.9618185,7.0687575,7.583576,0.0,0.0,0.0,0.0,0.0,0.0,637.82135,1011.21796,-201.0,1479.3158,990.5749,-201.0,2303.8875,837.67285,-201.0
