Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005636813,-8.197879,19.166855,0.0029356536,0.00915831,2.9073783e-05,-9.582985,8.090611,2.7437432,8.305749,0.0,0.0,0.0,0.0,0.0,0.0,582.7751,788.2746,-201.0,1461.6084,548.9692,-201.0,2517.6135,635.77386,-201.0
0.00541375,-8.829255,19.66513,0.0023960227,0.009636529,5.755617e-05,-9.8417225,9.3013735,1.9636046,9.466527,0.0,0.0,0.0,0.0,0.0,0.0,645.3565,893.45264,-201.0,1497.6613,864.66797,-201.0,2405.9534,916.8657,-201.0
0.0054454138,-9.0699415,19.84212,0.013649456,0.007729057,8.863201e-05,-9.513101,9.672126,-0.10100651,6.8407,0.0,0.0,0.0,0.0,0.0,0.0,640.06647,911.32513,-201.0,1524.5713,927.95123,-201.0,2356.4534,941.78156,-201.0
0.0053025433,-9.135944,19.992212,0.00065625896,0.013189803,9.125271e-05,-9.45432,8.106564,-0.6640634,9.419776,0.0,0.0,0.0,0.0,0.0,0.0,670.9475,906.42194,-201.0,1467.98,1130.2335,-201.0,2318.8513,880.013,-201.0
0.0054743714,-8.796234,20.090769,0.0011015862,0.011738736,9.118434e-05,-8.62182,6.689316,-1.5733256,10.730236,0.0,0.0,0.0,0.0,0.0,0.0,626.5993,827.36743,-201.0,1447.7233,964.3106,-201.0,2363.6418,766.20197,-201.0
0.0052035754,-9.260174,20.36532,-0.014015827,0.015176545,9.1043934e-05,-9.101678,8.567628,0.35212383,16.585907,0.0,0.0,0.0,0.0,0.0,0.0,542.6352,1829.109,-201.0,1260.0216,1075.8701,-201.0,2206.0942,800.304,-201.0
0.0052200425,-9.2577095,20.55056,-0.010293983,0.013458704,8.850108e-05,-10.074771,9.109668,-0.13953348,16.164473,0.0,0.0,0.0,0.0,0.0,0.0,529.43524,1774.148,-201.0,1333.9707,972.5908,-201.0,2257.9346,848.9575,-201.0
0.005086319,-9.567279,20.783175,-0.002936642,0.016973743,8.4032545e-05,-10.242107,10.38346,-0.4609847,14.922503,0.0,0.0,0.0,0.0,0.0,0.0,535.36835,1793.1715,-201.0,1338.3046,971.88104,-201.0,2340.9414,910.728,-201.0
0.0051910672,-9.243742,21.061075,0.0031541018,0.013909836,8.371991e-05,-10.117161,9.220005,-2.41243,12.503711,0.0,0.0,0.0,0.0,0.0,0.0,624.9274,758.7365,-201.0,1523.165,822.34033,-201.0,2561.1433,871.7596,-201.0
0.0053618425,-8.641982,20.339714,0.004933273,0.010695629,8.8933586e-05,-8.386764,9.507749,-2.4133873,9.364075,0.0,0.0,0.0,0.0,0.0,0.0,612.0379,803.92194,-201.0,1506.4528,804.90674,-201.0,2596.3289,825.11566,-201.0
0.005469892,-8.38989,20.037188,6.718204e-05,0.0112204375,9.741267e-05,-8.388367,8.501765,-1.4808201,8.471156,0.0,0.0,0.0,0.0,0.0,0.0,602.7232,799.5632,-201.0,1473.7565,800.1265,-201.0,2492.9636,620.47955,-201.0
0.00550993,-8.425022,20.12558,-0.0044327546,0.017405465,9.2705275e-05,-9.35958,8.277175,-0.7996437,9.932549,0.0,0.0,0.0,0.0,0.0,0.0,631.41895,786.3853,-201.0,1542.7924,965.3626,-201.0,2368.4663,855.35785,-201.0
0.005383069,-8.747758,20.087755,-0.0030567425,0.016036598,8.83636e-05,-10.117799,9.237561,0.11851982,9.937565,0.0,0.0,0.0,0.0,0.0,0.0,625.94586,822.87177,-201.0,1560.2552,878.29004,-201.0,2285.7173,1016.4477,-201.0
0.0054906816,-8.481588,20.021679,-0.0018157881,0.012668426,8.957799e-05,-9.988836,9.240254,-0.8383853,8.603093,0.0,0.0,0.0,0.0,0.0,0.0,615.62164,752.93915,-201.0,1653.4467,818.5508,-201.0,2292.066,1157.0729,-201.0
0.0054285056,-8.025503,19.185476,0.007864616,0.013299621,9.6293246e-05,-9.202184,6.9060783,-2.4981058,7.2944903,0.0,0.0,0.0,0.0,0.0,0.0,608.2237,743.3997,-201.0,1561.0145,780.27155,-201.0,2384.0515,921.5242,-201.0
0.0053571756,-8.447825,19.735659,0.012307577,0.0155888125,9.9556004e-05,-9.530678,6.718782,-0.9110878,9.184616,0.0,0.0,0.0,0.0,0.0,0.0,600.9676,1185.0928,-201.0,1411.9585,886.2358,-201.0,2318.6282,797.36163,-201.0
0.005188938,-8.719899,19.779829,0.0023741454,0.01784513,9.457996e-05,-10.560737,8.432687,2.2793922,11.435211,0.0,0.0,0.0,0.0,0.0,0.0,680.20856,1492.9883,-201.0,1220.1246,989.62897,-141.14581,2304.1548,678.80865,-142.46599
0.00569626,-8.911922,19.652378,-0.010337107,0.013108614,0.00014847609,-7.2691283,12.447646,6.393412,11.936149,52.91961,0.0,0.0,7.461382,0.89248276,3.0767326,635.2281,1643.1631,0.0,1249.7904,946.40216,-82.4526,2287.7708,806.0225,-84.49229
0.008630481,-7.5503354,16.991575,0.0009370918,0.009586144,0.00035625487,-1.5991796,11.564946,5.1387763,7.597873,52.887497,0.027481154,0.0,8.845826,0.21341896,3.4087498,591.72125,1275.808,0.0,1329.629,934.72394,-24.767141,2392.3167,716.18976,-28.164423
0.18340854,-7.349928,16.637642,0.048075367,-0.006169805,0.100960165,3.6474922,-1.41852,-2.149905,-14.078799,52.84743,0.030685509,2.5602436,10.739792,-0.69443256,4.1069226,722.6076,1007.8649,0.0,1754.2294,778.3232,-29.29043,2729.998,751.61346,-31.871912
0.36022696,-10.394223,18.647722,0.07744428,-0.02344998,0.23358656,8.464464,-9.314147,-7.897512,-28.088623,52.853474,0.026388556,2.1491284,10.106019,-1.0517813,0.4072202,998.35284,957.48517,-33.270584,1992.0835,795.1157,-31.954046,3083.257,741.8708,-31.902153
0.546618,-16.051336,23.95294,0.05602699,-0.042683978,0.38152525,12.062335,-12.205981,-6.7748513,-40.744495,52.903076,0.027285144,1.6913834,7.706058,0.48196793,-2.1709168,981.8152,976.9831,-33.270584,2104.5935,935.5887,-35.15884,2954.1711,990.4357,-31.376633
0.5430832,-19.526754,26.032179,0.017335894,-0.046230394,0.40976,14.567909,-5.294769,-1.3736478,-38.08302,53.977844,0.024566464,1.3513151,5.6167436,-5.0143275,-6.9441657,714.6619,1108.4395,0.0,1888.1514,937.04376,-35.743637,2868.7727,886.715,-28.702148
0.7378785,-15.6253,22.502327,0.0032941804,-0.04651904,0.47506395,11.222188,-8.32558,7.2843738,-50.016037,55.00504,0.028938184,1.3635238,5.532952,-7.9980273,-2.5744133,814.98737,893.0002,0.0,1937.7773,1127.9396,-30.94654,2730.133,756.91437,-30.549528
0.8508818,-14.657832,21.133347,-0.001992413,-0.045923766,0.59353596,10.444326,-11.396707,6.1484103,-53.80499,56.01314,0.04339697,1.9867063,6.43392,-12.71329,-0.58659106,938.2187,1008.4539,-28.508667,2022.9834,928.90454,-24.1752,3099.9153,514.7774,-30.48127
