Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0057717958,-10.968978,22.38154,-0.029141111,0.0061982446,4.1214967e-05,-6.6625867,6.8755097,5.107779,7.401072,0.0,0.0,0.0,0.0,0.0,0.0,590.5141,841.3791,-201.0,1410.292,738.48846,-201.0,2399.9238,435.47644,-201.0
0.005896595,-10.583594,21.976784,-0.021848893,0.01257655,9.027819e-05,-7.1284003,4.5239487,5.189483,8.138065,0.0,0.0,0.0,0.0,0.0,0.0,688.12305,767.0865,-201.0,1638.0293,640.3615,-201.0,2695.1377,421.01135,-201.0
0.006044857,-10.560147,22.358353,-0.011291276,0.012052812,0.00013048352,-6.058262,3.800848,4.7048764,7.9396167,0.0,0.0,0.0,0.0,0.0,0.0,685.1941,806.28217,-201.0,1699.7845,615.2657,-201.0,2749.712,796.74316,-201.0
0.0060349605,-10.338349,21.601599,-0.021484101,0.018551538,0.00013187707,-6.9985757,1.5071093,3.5134447,8.846867,0.0,0.0,0.0,0.0,0.0,0.0,792.7602,853.88885,-201.0,1674.7792,1350.8962,-201.0,2661.0818,1035.5292,-201.0
0.0059328754,-10.54403,22.27359,-0.0258784,0.012268481,0.000120234174,-6.3310714,1.9080262,5.067419,9.605963,0.0,0.0,0.0,0.0,0.0,0.0,741.0838,1218.0983,-201.0,1350.3412,1448.5985,-201.0,2359.2585,1199.2451,-201.0
0.0058114976,-11.138164,23.017797,-0.02013273,0.012403537,0.0001277945,-6.5582848,2.1480315,5.549577,9.550968,0.0,0.0,0.0,0.0,0.0,0.0,731.29126,1314.0106,-201.0,1260.8843,1489.3583,-201.0,2284.4724,883.80707,-201.0
0.0057807267,-12.695256,23.874212,-0.029236957,0.011196476,0.00016134932,-6.577357,5.369236,5.963468,9.479541,0.0,0.0,0.0,0.0,0.0,0.0,631.42645,1372.8444,-201.0,1273.7402,892.9106,-201.0,2320.4001,651.4556,-201.0
0.0058163814,-11.140744,22.342237,-0.018243419,0.00955325,0.00030530695,-6.164118,6.9275227,2.3584292,9.046153,0.0,0.0,0.0,0.0,0.0,0.0,556.67944,983.236,-201.0,1418.9506,759.2991,-201.0,2381.6697,582.948,-201.0
0.0057950504,-11.816701,22.694778,-0.032323625,0.0045884517,0.0004244982,-6.9650574,9.026013,3.3831117,9.439184,0.0,0.0,0.0,0.0,0.0,0.0,507.0045,1038.1298,-201.0,1450.8763,639.9991,-201.0,2435.193,570.9209,-201.0
0.005729618,-11.845784,23.772217,-0.041032817,0.0036632374,0.00042571317,-5.117952,9.600982,5.83402,11.159009,0.0,0.0,0.0,0.0,0.0,0.0,670.7493,1005.9671,-201.0,1663.0516,612.30176,-201.0,2661.6133,630.9311,-201.0
