Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0055865087,-4.926252,17.070093,0.0020154773,0.011777084,3.4038214e-05,-7.7669983,3.1368513,-1.3626146,6.5469737,0.0,0.0,0.0,0.0,0.0,0.0,734.61554,757.1721,-201.0,1311.5115,1963.9707,-201.0,2284.8015,897.7211,-201.0
0.005614375,-4.152725,16.540483,0.012642999,0.012447278,7.213979e-05,-7.18841,1.9229473,-0.69656134,6.253271,0.0,0.0,0.0,0.0,0.0,0.0,669.894,716.2736,-201.0,1403.5961,1357.8171,-201.0,2380.2568,841.7049,-201.0
0.005720603,-3.6936655,16.079367,0.018114539,0.01108389,0.00010658222,-6.976368,2.9651659,2.6443207,5.302933,0.0,0.0,0.0,0.0,0.0,0.0,598.33466,672.9909,-201.0,1505.2557,663.2032,-201.0,2461.997,771.60675,-201.0
0.005772585,-2.925742,14.203229,0.020481378,0.012203008,0.00010901543,-5.8039894,3.0670948,4.6905437,4.9320674,0.0,0.0,0.0,0.0,0.0,0.0,602.236,698.518,-201.0,1489.0463,719.4383,-201.0,2443.1697,705.03436,-201.0
0.005793856,-3.6740646,14.233293,0.016384454,0.0077213137,0.000108996646,-6.1633086,4.676008,3.8066642,2.1547985,0.0,0.0,0.0,0.0,0.0,0.0,585.25714,681.3664,-201.0,1533.1416,670.92017,-201.0,2414.199,706.55255,-201.0
0.0057399594,-3.785656,14.380956,0.021194955,0.009302194,0.00011234827,-6.4938297,5.075612,2.972596,0.5490753,0.0,0.0,0.0,0.0,0.0,0.0,603.6069,656.99445,-201.0,1636.5319,670.4674,-201.0,2413.6602,1166.2623,-201.0
0.0056901467,-4.344419,15.807261,0.01380022,0.011480887,0.00011242746,-7.532459,6.597744,5.2744493,2.4578729,0.0,0.0,0.0,0.0,0.0,0.0,647.45764,663.25824,-201.0,1659.0267,861.93335,-201.0,2315.328,1249.8174,-201.0
0.0057318117,-3.7998445,14.901402,0.017261514,0.014834464,0.00011041548,-7.116831,6.5438232,7.4158444,4.1029925,0.0,0.0,0.0,0.0,0.0,0.0,667.4301,693.5259,-201.0,1675.025,929.66156,-201.0,2256.5752,1406.3383,-201.0
0.0057324395,-4.2540345,15.101504,0.00946316,0.010263908,0.00011383386,-6.19756,5.7174754,6.5253263,5.8995614,0.0,0.0,0.0,0.0,0.0,0.0,625.78076,685.518,-201.0,1573.4874,860.3157,-201.0,2288.1702,897.5115,-201.0
0.005870286,-4.57974,15.441686,0.010679281,0.010297176,0.000111845504,-5.3295465,4.2530475,4.9455075,4.728075,0.0,0.0,0.0,0.0,0.0,0.0,575.23254,643.8677,-201.0,1582.088,594.1807,-201.0,2398.3452,850.7281,-201.0
0.005964448,-4.836347,16.10201,-0.001963809,0.01097583,0.00011311567,-5.0992565,3.902591,4.977916,7.1503406,0.0,0.0,0.0,0.0,0.0,0.0,572.5637,671.85693,-201.0,1517.3531,659.8844,-201.0,2424.0647,695.1464,-201.0
0.0061647245,-5.104568,16.696335,0.004737051,0.014473545,0.000112982954,-3.3050754,4.147299,3.7315671,7.156138,0.0,0.0,0.0,0.0,0.0,0.0,573.3724,824.00433,-201.0,1475.391,830.8901,-201.0,2417.3486,710.63434,-201.0
0.0061187875,-5.4465346,16.581785,0.0006420033,0.012190648,0.00011918365,-2.2241366,5.926969,1.797402,7.05558,0.0,0.0,0.0,0.0,0.0,0.0,564.78314,902.91034,-201.0,1498.9957,944.719,-201.0,2414.2864,768.35156,-201.0
0.006220579,-6.4752507,17.994669,0.016701361,0.0071190824,0.00013774702,1.3055124,6.7003922,-1.0545255,2.5292785,0.0,0.0,0.0,0.0,0.0,0.0,541.2691,945.834,-201.0,1573.7618,974.28076,-201.0,2416.4685,1083.0199,-201.0
0.006182078,-6.135372,16.699055,0.017893484,0.004344285,0.00015720741,1.7648907,6.7570076,-2.1406457,0.9028065,0.0,0.0,0.0,0.0,0.0,0.0,531.37646,912.0086,-201.0,1583.0541,973.94403,-201.0,2395.6545,1057.066,-201.0
0.0064462605,-5.878097,16.990776,0.022594893,0.0059515447,0.00018187978,2.7298412,5.752027,-2.6472313,1.7643108,0.0,0.0,0.0,0.0,0.0,0.0,547.3702,1020.24805,-201.0,1464.5342,1048.8428,-201.0,2389.988,1007.8938,-201.0
0.006597075,-5.4750443,15.773964,0.018313112,0.0077128545,0.00020083284,2.3193283,6.516241,-1.4674248,4.08645,0.0,0.0,0.0,0.0,0.0,0.0,517.1983,1026.0991,-201.0,1354.243,912.4077,-201.0,2480.7178,608.78784,-201.0
0.007134713,-7.275144,17.250628,0.022621034,0.008765459,0.00025201365,4.34157,8.21684,-0.24299149,4.0066085,0.0,0.0,0.0,0.0,0.0,0.0,473.86465,1144.9741,-201.0,1318.4706,927.4661,-201.0,2517.9182,616.7285,-201.0
0.0075000334,-7.48729,16.740881,0.010910742,0.0059871604,0.00031494306,6.01275,7.7485943,-1.8036174,2.5042095,0.0,0.0,0.0,0.0,0.0,0.0,433.98672,1078.2382,-201.0,1345.4796,859.81934,-201.0,2516.6663,536.34106,-201.0
0.0077692536,-8.0784645,17.455238,0.00913835,0.0036904544,0.00030325103,6.662847,7.6990857,-2.6334975,-0.5929528,0.0,0.0,0.0,0.0,0.0,0.0,441.21387,1173.1998,-201.0,1313.4473,1010.38715,-201.0,2445.2844,543.9887,-201.0
0.007900302,-7.6889935,19.044518,0.0023082532,0.0052499096,0.00031022145,7.283531,7.33534,-4.0504813,1.8535246,0.0,0.0,0.0,0.0,0.0,0.0,406.02454,1220.3209,-201.0,1281.4614,965.20087,-201.0,2440.4104,494.3934,-201.0
0.008218028,-7.663334,20.98921,0.015192315,0.013014559,0.00028613198,9.416472,7.834522,-4.5847764,5.502205,0.0,0.0,0.0,0.0,0.0,0.0,373.09665,1333.98,-201.0,1236.4349,945.62646,-201.0,2441.9226,522.0844,-201.0
