Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0055737086,-7.4868507,19.10317,0.019287607,0.0084841335,3.708438e-05,-4.2966805,4.350537,1.2786175,2.479077,0.0,0.0,0.0,0.0,0.0,0.0,609.44916,923.4502,-201.0,1524.3097,1118.6029,-201.0,2276.759,901.7632,-201.0
0.0057222196,-6.6531143,18.540545,0.018453332,0.011634638,7.273393e-05,-6.801651,1.9995042,0.287776,5.620581,0.0,0.0,0.0,0.0,0.0,0.0,624.86694,799.065,-201.0,1471.4711,982.632,-201.0,2370.8906,767.87646,-201.0
0.0056982324,-6.066363,18.15506,-0.00047248043,0.014047574,0.00010654462,-9.262222,1.0681721,2.074518,9.351952,0.0,0.0,0.0,0.0,0.0,0.0,644.7005,699.4106,-201.0,1449.9677,815.49365,-201.0,2407.9324,795.4139,-201.0
0.005668865,-6.507116,18.507751,-0.002891247,0.009136626,0.000104114,-9.470978,2.4281206,2.2985446,7.7262015,0.0,0.0,0.0,0.0,0.0,0.0,632.9719,745.67505,-201.0,1422.771,765.7342,-201.0,2431.0078,695.88165,-201.0
0.005595818,-7.277945,19.26527,-0.006738879,0.00726464,0.00011034113,-9.347191,3.8682168,6.0122237,5.974577,0.0,0.0,0.0,0.0,0.0,0.0,602.0285,764.78076,-201.0,1445.1445,578.7965,-201.0,2423.339,697.5052,-201.0
0.0057540126,-7.5612035,19.734983,0.003686659,0.010842177,0.00011586873,-8.231341,3.125325,3.7294416,4.7125244,0.0,0.0,0.0,0.0,0.0,0.0,614.6717,722.091,-201.0,1491.5348,962.861,-201.0,2371.3157,627.2202,-201.0
0.0058341045,-7.5575967,19.673296,0.0035767222,0.013350104,0.00011353588,-7.690679,3.1477745,4.1979094,4.096703,0.0,0.0,0.0,0.0,0.0,0.0,609.2633,692.0928,-201.0,1519.0121,914.82056,-201.0,2389.0537,650.9663,-201.0
0.0058850073,-7.0026994,18.71134,-0.0052069365,0.015153539,0.0001074831,-7.8696647,2.9321585,3.678396,6.6916776,0.0,0.0,0.0,0.0,0.0,0.0,656.6618,618.96326,-201.0,1524.0308,1109.808,-201.0,2381.4675,684.19025,-201.0
0.005904224,-7.0154533,18.600006,-0.0029883732,0.01074034,0.000105554296,-7.4230676,3.3714964,3.0231152,6.87227,0.0,0.0,0.0,0.0,0.0,0.0,620.3096,646.1729,-201.0,1493.7168,725.9209,-201.0,2487.05,690.2915,-201.0
0.005720174,-6.901079,18.628153,0.0025569152,0.011664744,0.000106967556,-8.25131,3.010781,3.2993433,8.156442,0.0,0.0,0.0,0.0,0.0,0.0,640.9113,682.8594,-201.0,1449.0941,782.73975,-201.0,2476.473,648.96295,-201.0
0.0057785665,-7.473165,19.52093,0.010146406,0.009478307,0.00011159492,-6.955351,2.4693654,0.12533367,4.7972083,0.0,0.0,0.0,0.0,0.0,0.0,597.33765,695.0379,-201.0,1482.9391,691.10455,-201.0,2463.9895,624.6413,-201.0
0.005696412,-7.709642,19.719202,0.007428739,0.013373178,0.00010895869,-7.7284408,1.4003996,2.5354917,6.309494,0.0,0.0,0.0,0.0,0.0,0.0,615.3305,681.978,-201.0,1454.2167,702.44073,-201.0,2436.738,585.0202,-201.0
0.0059134443,-6.911141,18.364529,0.0073328675,0.013289557,0.00012410559,-8.341163,-0.0090271635,1.7043964,4.116009,0.0,0.0,0.0,0.0,0.0,0.0,595.7649,592.2718,-201.0,1502.4014,615.38293,-201.0,2423.007,633.5987,-201.0
0.0058673494,-6.0445004,17.05243,0.006018209,0.016316384,0.00012291734,-8.382962,0.7979134,5.0536046,5.949816,0.0,0.0,0.0,0.0,0.0,0.0,610.8512,610.62445,-201.0,1470.5856,650.8513,-201.0,2422.0334,645.71826,-201.0
0.0059718923,-5.2319646,16.406273,0.0050443355,0.012062166,0.00012390764,-8.05721,1.7806021,2.4854841,2.3257763,0.0,0.0,0.0,0.0,0.0,0.0,584.59515,598.17035,-201.0,1488.3623,615.8997,-201.0,2422.9707,567.84924,-201.0
0.005967507,-5.5877223,17.327946,-0.0017938312,0.010106682,0.00010979533,-6.6472054,2.7870722,3.697827,4.0415497,0.0,0.0,0.0,0.0,0.0,0.0,588.91876,704.55695,-201.0,1452.6644,674.21796,-201.0,2421.277,573.41486,-201.0
0.005985648,-5.868763,17.860313,-0.0058587394,0.012047082,0.00011683591,-7.506518,2.0457342,3.706581,4.5185833,0.0,0.0,0.0,0.0,0.0,0.0,610.99884,709.1927,-201.0,1484.7328,691.041,-201.0,2438.5469,860.29706,-201.0
0.005804745,-6.4203506,18.429594,-0.003452857,0.019314857,0.00011487114,-7.6669865,1.4895014,6.376224,8.543441,0.0,0.0,0.0,0.0,0.0,0.0,624.8394,669.4988,-201.0,1530.6919,689.01636,-201.0,2497.4038,1066.7981,-201.0
0.0057036416,-6.8969293,18.479,-0.0037739358,0.020145284,0.00011408885,-8.053258,2.4437625,5.088462,8.278003,0.0,0.0,0.0,0.0,0.0,0.0,619.7798,640.30676,-201.0,1561.9869,718.7928,-201.0,2478.249,1084.9553,-201.0
0.005689453,-7.4085374,19.117487,0.00296273,0.015113232,0.000110660934,-7.7748566,4.2813897,3.540837,5.6421638,0.0,0.0,0.0,0.0,0.0,0.0,584.88916,705.21515,-201.0,1561.8727,618.3487,-201.0,2478.763,874.6048,-201.0
0.005848807,-7.8338685,19.22684,0.005834281,0.008649516,0.00011439971,-7.2698746,5.2560925,3.119196,5.0438843,0.0,0.0,0.0,0.0,0.0,0.0,596.0653,832.832,-201.0,1541.4388,687.6176,-201.0,2410.1365,993.0269,-201.0
0.00585654,-8.447969,20.113935,0.0112877,0.009203192,0.00011355208,-6.826121,6.051248,4.318226,5.1153603,0.0,0.0,0.0,0.0,0.0,0.0,612.60345,894.242,-201.0,1537.7274,759.6546,-201.0,2407.4832,1043.5692,-201.0
0.005763723,-9.566541,21.527868,-0.0014079195,0.009788636,0.000117195355,-5.124536,5.9409237,4.5532594,9.314839,0.0,0.0,0.0,0.0,0.0,0.0,617.3774,961.64325,-201.0,1500.2798,884.5214,-201.0,2405.2922,1071.0616,-201.0
0.005716061,-8.975965,21.304777,-0.0076830895,0.011651487,0.00014386729,-5.421165,6.5108337,6.3357873,9.98515,0.0,0.0,0.0,0.0,0.0,0.0,541.9333,1612.8428,-201.0,1344.3052,820.4349,-201.0,2334.296,914.8759,-201.0
0.0055983844,-9.883686,21.735275,-0.025215194,0.011943967,0.00017569383,-4.93646,8.729118,7.6640034,15.210681,0.0,0.0,0.0,0.0,0.0,0.0,544.1866,1779.0698,-201.0,1303.5836,810.10034,-201.0,2315.341,1044.6493,-201.0
0.0055529014,-8.797648,20.720358,-0.029735075,0.012097805,0.00019321241,-5.266442,7.098867,6.369393,14.518033,0.0,0.0,0.0,0.0,0.0,0.0,550.54254,1670.4873,-201.0,1321.6215,851.3657,-201.0,2287.5122,1013.69867,-201.0
0.005483402,-9.159905,20.894608,-0.029605202,0.008233754,0.00016196488,-4.291214,7.3954697,3.799835,10.909503,0.0,0.0,0.0,0.0,0.0,0.0,612.0483,1015.27563,-201.0,1466.7623,930.3415,-201.0,2389.7126,952.4484,-201.0
0.00558334,-9.072253,21.38902,-0.018067373,0.0070431433,0.0001702272,-5.102737,4.8638635,2.4411047,7.7538643,0.0,0.0,0.0,0.0,0.0,0.0,593.34735,904.8008,-201.0,1470.8735,867.2925,-201.0,2421.113,826.5088,-201.0
0.005658245,-9.600432,20.738424,-0.019783018,0.008972354,0.00015393646,-4.9522557,5.666981,4.701867,7.1654325,0.0,0.0,0.0,0.0,0.0,0.0,584.9556,953.88745,-201.0,1462.0817,813.74884,-201.0,2394.714,766.675,-201.0
0.005631974,-9.887173,20.39446,-0.027099058,0.011673246,0.00015769905,-5.6479907,5.0538273,6.862488,8.832397,0.0,0.0,0.0,0.0,0.0,0.0,575.50653,856.4792,-201.0,1468.0332,642.33905,-201.0,2409.2207,708.37616,-201.0
0.0056853243,-9.381653,18.913355,-0.037308283,0.011333235,0.00015410461,-5.141312,5.276649,8.379163,8.334008,0.0,0.0,0.0,0.0,0.0,0.0,581.01495,839.2046,-201.0,1467.3271,612.8282,-201.0,2438.099,615.7261,-201.0
0.005765407,-8.687927,18.78073,-0.02746738,0.010683672,0.00018010988,-4.2347975,6.8706336,8.584003,7.696996,0.0,0.0,0.0,0.0,0.0,0.0,572.731,883.7762,-201.0,1458.8373,633.40155,-201.0,2457.955,581.4556,-201.0
0.005959678,-10.625224,20.487326,-0.025688,0.010274711,0.00029193625,-2.5282407,11.044658,9.001003,8.310435,0.0,0.0,0.0,0.0,0.0,0.0,524.85626,1130.4176,-201.0,1412.1124,751.83673,-201.0,2420.863,504.34213,-201.0
