Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.188709,-10.29192,19.367699,-0.065694116,0.02628065,0.6297283,16.882393,-1.845612,17.899101,23.362936,13.728718,0.0,0.0,-15.856283,17.90712,8.349315,847.65497,1111.0507,-83.91215,1984.9326,838.614,-78.35165,2958.5227,1059.0099,-80.93534
1.2239469,-9.997664,19.361397,-0.0739761,0.022514516,0.5687168,15.931561,-4.219299,17.248518,23.151146,0.0,0.0,0.0,0.0,0.0,0.0,822.46906,1165.1332,-145.90843,1945.4777,967.59406,-137.99599,2887.6855,1116.0619,-140.71301
1.354602,-7.7067237,18.087322,-0.08515308,0.02535705,0.61191136,15.658448,-8.494245,13.115703,21.644564,0.0,0.0,0.0,0.0,0.0,0.0,1066.6412,983.9285,-201.0,2225.7637,969.1614,-201.0,3157.2039,1092.7532,-201.0
1.4442649,-5.689554,17.560766,-0.07393831,0.023018792,0.6667304,13.502448,-9.607312,12.336464,13.46186,0.0,0.0,0.0,0.0,0.0,0.0,722.49384,1617.181,-201.0,1767.0597,1015.15015,-201.0,2807.2117,987.40814,-201.0
1.6846837,-2.248182,14.14209,-0.06531166,0.023205906,0.79394275,7.4660754,-10.059987,15.078326,4.8467107,0.0,0.0,0.0,0.0,0.0,0.0,622.3667,1362.5807,-201.0,1379.9727,2964.0842,-201.0,2475.646,804.812,-201.0
1.737073,-0.7674756,13.009201,-0.078003764,0.02738679,0.9598909,1.5060978,-10.54737,18.76449,3.0232022,0.0,0.0,0.0,0.0,0.0,0.0,525.9748,1103.5568,-201.0,1256.5707,4084.4238,-201.0,2112.424,740.76807,-201.0
1.6785275,-0.6547761,11.275897,-0.09584892,0.031624895,0.9347989,-1.2754723,-13.664903,18.267609,8.654787,0.0,0.0,0.0,0.0,0.0,0.0,690.2258,320.42694,-201.0,1450.039,4310.6245,-201.0,2066.8296,730.96344,-201.0
1.4154664,-2.9608657,14.134149,-0.11353684,0.0327028,0.8330705,1.8991003,-15.315391,14.650912,19.245401,0.0,0.0,0.0,0.0,0.0,0.0,651.63983,453.03946,-201.0,1616.7582,2360.4753,-201.0,2187.419,878.1971,-201.0
1.2446142,-4.3903217,15.172596,-0.09509879,0.02607722,0.7141836,5.7767777,-15.559894,12.308632,23.111189,0.0,0.0,0.0,0.0,0.0,0.0,639.76764,665.0801,-201.0,1504.1227,1428.5272,-201.0,2249.618,1080.4323,-201.0
1.1804434,-3.5162678,16.720427,-0.10044571,0.02598326,0.71194655,8.602463,-17.643356,8.444423,25.079939,0.0,0.0,0.0,0.0,0.0,0.0,621.97614,738.3213,-201.0,1521.4194,1300.9884,-201.0,2356.485,1244.347,-201.0
1.1614447,-2.5600376,16.768751,-0.103382014,0.030633574,0.7093892,8.504447,-19.941088,4.4048963,23.913137,0.0,0.0,0.0,0.0,0.0,0.0,608.9837,693.7531,-201.0,1513.9121,1272.4574,-139.47672,2337.695,1167.8833,-142.74445
1.1745509,-2.2411852,17.331413,-0.11669583,0.034505744,0.60934335,8.685655,-21.880922,0.5279626,24.269424,47.407013,0.02753488,1.2952294,4.9738364,-13.542697,-3.8680906,595.0527,673.98816,0.0,1503.146,1223.557,-78.49343,2370.201,1099.9506,-85.13781
1.2692767,-3.775047,17.090923,-0.07370723,0.026015759,0.78410226,12.45441,-17.540808,0.89371467,20.951588,47.60761,0.031090578,1.1405526,4.761324,-17.138405,-6.6745915,497.45654,935.13434,0.0,1379.8629,1115.0746,-12.871409,2296.184,909.37646,-23.52986
1.4840169,-6.949692,18.572372,-0.017398389,0.014626882,1.3655237,15.542811,-12.589597,4.0673585,11.943527,47.8244,0.04015957,1.0171489,4.062199,-21.41747,-6.961035,690.6014,1061.4851,0.0,1545.0908,1137.6704,-11.389796,2587.2668,814.31366,-21.357374
1.9956573,-5.679669,17.727032,0.029278247,0.014595497,1.9032663,12.006283,-11.750611,5.82046,2.7574196,48.054153,0.032373402,0.9669986,1.5470862,-24.059656,-4.7327394,856.6629,1022.0789,4.5980787,1769.4291,1103.3759,-9.39547,2873.9358,582.6731,-17.639503
2.370434,-2.0542197,15.796908,0.025127046,0.023969,2.1090753,6.2402997,-15.480369,8.74276,-0.5184119,50.450077,0.116150044,1.1058172,-0.18113755,-11.415011,8.939412,1059.4506,842.4843,4.5980787,2109.8643,981.79474,-11.818854,3226.1003,593.2956,-21.090395
2.578818,4.335585,12.691697,0.0019342719,0.03111335,1.7514709,3.7733738,-22.513102,6.779615,1.1638334,52.819305,0.121113755,0.91777307,-0.87812805,2.1188447,15.2129135,891.1236,821.12286,0.0,1905.1361,1318.6779,-8.116859,2875.625,732.3461,-19.572493
2.500941,5.417372,7.8989677,-0.010882464,0.020003727,1.7322751,7.965121,-26.727911,2.5880423,3.0250359,55.12685,0.1324495,1.364492,0.29819557,12.308605,17.92601,879.08234,945.2498,0.0,1910.7012,1173.6958,-8.02826,2872.5144,966.11456,-18.406612
2.4218206,3.9028418,6.1176224,-0.018097823,0.008885128,1.4562016,10.911235,-30.199911,-4.629988,1.6186652,55.058224,0.06446672,1.1944457,0.8785661,11.549491,11.310737,955.3271,977.7627,0.0,1884.1989,1221.7904,-9.333777,2826.177,916.2701,-13.855969
2.2476184,1.8459377,5.278214,-0.036795255,0.0047545717,1.4752423,10.561454,-30.075155,-8.34706,2.7540472,55.00099,0.05237263,1.4908253,0.5666674,10.79023,8.9469595,897.3345,1077.7594,-3.993857,1859.2461,882.73755,-10.559434,2871.6643,878.0207,-12.71785
2.0612388,0.85161394,8.33891,-0.0629381,0.010855046,1.1019245,9.381921,-29.390596,-8.772621,5.028668,55.015766,0.048111666,1.1608335,-0.66327685,11.685436,7.816549,698.0285,1074.0184,0.0,1607.7164,964.28827,-7.2329,2573.6145,831.563,-11.27386
1.9171158,0.8892629,9.380961,-0.07933593,0.013895477,1.0455698,8.276671,-28.008314,-7.5438213,6.6074944,55.067963,0.023833593,1.4146128,-1.7877213,12.230598,7.10598,465.72437,1140.2899,0.0,1318.7279,1113.172,-1.3539227,2271.181,904.15753,-8.459903
1.8817263,1.8177514,5.994517,-0.07096476,0.01479756,0.85264325,7.400805,-27.893059,-5.3973346,6.0911336,55.10087,0.024408584,1.2648916,-2.2796223,12.343367,7.0632143,481.76035,1079.9932,0.0,1341.684,1174.0117,-66.83515,2241.348,896.73114,-71.54397
1.9268804,4.392594,2.628001,-0.0611008,0.021299185,0.8876481,6.106939,-29.315506,-0.95583564,9.376044,0.0,0.0,0.0,0.0,0.0,0.0,510.60526,896.39935,-201.0,1382.0308,1165.6884,-133.22789,2245.7744,868.59985,-135.47835
1.934277,6.294374,2.7502472,-0.05777171,0.027220344,0.8975108,4.168197,-29.695242,0.9794801,13.728831,0.0,0.0,0.0,0.0,0.0,0.0,541.14276,612.09845,-201.0,1452.4767,1040.6725,-201.0,2294.9817,785.76825,-201.0
2.0092983,6.323663,4.302946,-0.058700893,0.029507762,0.98260814,0.6762716,-25.438751,3.1475658,10.643336,0.0,0.0,0.0,0.0,0.0,0.0,561.387,386.1648,-201.0,1553.7148,883.4138,-201.0,2353.9412,784.96564,-201.0
2.1308074,6.46809,5.50602,-0.05715252,0.02500466,0.9936468,-3.2074063,-21.812277,3.0357196,5.0288544,0.0,0.0,0.0,0.0,0.0,0.0,556.18304,306.43958,-201.0,1604.6322,797.5332,-201.0,2460.385,834.54,-201.0
2.182787,7.880512,6.403862,-0.05210356,0.027516557,1.1086607,-4.9075856,-21.222586,3.556012,3.529977,0.0,0.0,0.0,0.0,0.0,0.0,555.7991,286.96576,-201.0,1620.4237,810.6848,-201.0,2474.5027,899.28613,-201.0
2.1146014,8.682639,6.8028617,-0.056105677,0.02979663,1.1288131,-2.7024133,-26.281807,1.9418106,10.926186,0.0,0.0,0.0,0.0,0.0,0.0,550.42206,328.19156,-201.0,1583.4419,849.3345,-128.46568,2474.5544,923.32574,-126.995636
1.857823,7.830849,7.4346657,-0.060776096,0.033194765,1.0466813,1.7432407,-28.205322,0.7775393,16.647444,52.864944,0.057770412,3.2890713,1.0498825,9.692863,3.6779299,562.1523,428.23447,0.0,1555.9547,1000.5959,-56.59627,2356.3298,933.7192,-52.586315
1.675152,6.2288,4.3505025,-0.05763429,0.028653031,0.9208532,4.759096,-27.895578,1.2178775,19.730467,52.863663,0.050040394,2.9411166,1.0191346,10.715556,2.720946,566.54694,522.6558,0.0,1543.7179,1058.4855,12.941997,2312.9666,974.28046,20.936607
1.5884293,7.642679,4.183656,-0.05039723,0.026751762,0.83272105,6.3759236,-28.056673,1.3007919,20.543434,52.852596,0.051147938,1.9701856,-0.16988087,13.216561,0.78298825,555.33374,552.3746,0.0,1536.4889,1068.9586,8.259354,2276.5674,971.45087,20.692926
1.4092892,7.4063764,1.5284716,-0.051572245,0.025567422,0.9386267,3.9451835,-27.759735,1.6582175,20.36334,52.84362,0.045211546,1.8215381,-0.9862834,14.586226,-0.2542658,560.0982,539.3121,0.0,1577.1816,1012.903,-63.61005,2285.555,1056.1174,-53.71639
1.2460392,7.3911977,1.0423102,-0.04775609,0.022860939,0.8010567,-1.6763563,-23.515429,4.7907434,14.735852,0.0,0.0,0.0,0.0,0.0,0.0,567.2153,392.42416,-201.0,1583.4423,828.1901,-133.14832,2344.3652,1027.2142,-127.23932
1.0545443,6.581404,0.3821226,-0.042107493,0.01792127,0.64260215,-7.412004,-19.914215,5.9013457,8.467621,0.0,0.0,0.0,0.0,0.0,0.0,589.74725,314.5187,-201.0,1592.5654,885.9639,-134.17845,2370.218,1013.2061,-128.55962
0.9884105,8.256023,2.2079115,-0.011732728,0.014902063,0.36925253,-11.73244,-16.0362,4.7937207,1.8187739,58.610455,0.0,0.0,-7.85917,-19.146198,-19.146198,562.3208,283.04916,0.0,1505.3619,903.1574,-66.57899,2381.2158,771.0073,-53.814854
1.2065498,12.437634,0.42032036,0.009080154,0.014482635,0.4786364,-16.924374,-17.072836,2.8386858,-4.541902,58.612316,0.10030012,1.4905598,-6.2581005,-18.507856,-12.821778,812.1553,470.01376,0.0,1799.0905,997.6135,9.908336,2678.2153,684.4148,16.986391
1.5664915,16.40952,-4.8473186,0.03684633,0.020456506,0.6539104,-22.252432,-16.961891,4.279992,-7.3916316,58.597523,0.10479846,1.1742777,-3.7851183,-18.178686,-8.934283,1096.7062,600.3533,0.0,2121.7412,940.7889,20.44297,3021.6458,662.2607,18.343866
2.1264658,21.510864,-9.641135,0.058737695,0.023942722,0.99918723,-28.367746,-22.728424,7.041111,-11.008682,58.515213,0.10351624,0.94061965,-3.484207,-13.474029,-2.4619544,1443.6381,670.8888,17.616322,2510.677,884.01825,28.961843,3377.4482,792.63116,17.94977
