Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0013410513,5.864537,0.00086894777,0.09108925,0.015735732,5.6639524e-06,-5.044956,2.1724854,-2.0169022,0.377676,0.0,0.0,0.0,0.0,0.0,0.0,509.89468,784.6929,-201.0,1451.3281,807.6164,-201.0,2396.841,763.6539,-201.0
0.00161914,5.9369583,-0.44477645,0.088434614,0.015115567,7.3607966e-06,-7.2449613,1.3067967,-2.2101936,0.32979974,0.0,0.0,0.0,0.0,0.0,0.0,506.60074,778.95123,-201.0,1449.6969,797.3731,-201.0,2396.995,754.4554,-201.0
0.0016282558,6.9408607,-1.4011203,0.08568036,0.019445846,1.4665226e-05,-7.751965,2.2035089,-3.3858013,1.4170622,0.0,0.0,0.0,0.0,0.0,0.0,513.4476,570.9045,-201.0,1454.4263,741.9487,-201.0,2410.8357,746.7783,-201.0
0.0021040335,6.587645,-0.84513134,0.0623318,0.022644563,3.1614993e-05,-7.345402,1.6367525,-1.6543803,4.300442,0.0,0.0,0.0,0.0,0.0,0.0,559.72894,489.75735,-201.0,1481.9247,951.8654,-201.0,2346.1204,767.5093,-201.0
0.0037222404,4.6267457,0.68421024,0.06599992,0.017302161,0.00010494903,-2.5976393,1.1124486,3.2371662,6.8797874,0.0,0.0,0.0,0.0,0.0,0.0,539.80646,592.10614,-201.0,1474.6841,875.1857,-201.0,2352.0447,811.39813,-201.0
0.006682078,-0.1548373,4.8693666,0.06051134,0.006967287,0.00023899363,2.2420743,0.39831623,7.148714,1.553504,0.0,0.0,0.0,0.0,0.0,0.0,480.79672,1007.0205,-201.0,1452.2148,1025.7262,-201.0,2337.4543,836.02295,-201.0
0.0092340065,-3.5212524,6.809956,0.079636134,-0.0037550854,0.00037382473,7.6222177,3.5271072,12.740134,-3.1031044,0.0,0.0,0.0,0.0,0.0,0.0,390.4825,1192.9917,-201.0,1440.7887,740.3361,-201.0,2381.4417,745.387,-201.0
0.010629017,-5.73394,8.707337,0.049767558,-0.0032827808,0.00051102927,8.579556,6.07562,16.774763,-3.049491,0.0,0.0,0.0,0.0,0.0,0.0,337.12906,1337.535,-201.0,1414.8219,763.7031,-201.0,2338.0327,689.05206,-201.0
0.012014787,-5.4607773,6.990858,0.047475234,-0.0013650223,0.0005756652,8.685653,5.7867107,22.56952,4.4593363,0.0,0.0,0.0,0.0,0.0,0.0,339.9601,1216.8354,-201.0,1417.4193,537.3851,-201.0,2330.8945,591.399,-201.0
0.014140378,-5.5942187,7.4567933,0.04379973,-0.00063563435,0.0007482264,9.680442,4.448903,25.717775,5.5578957,0.0,0.0,0.0,0.0,0.0,0.0,673.8087,1108.3152,-201.0,1666.2637,596.22614,-201.0,2654.6345,643.62823,-201.0
