Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0048719305,1.6606721,6.967175,0.025364717,0.020816715,3.3714543e-05,-6.1671576,-0.72871274,-0.4770105,5.214287,0.0,0.0,0.0,0.0,0.0,0.0,614.3118,679.97626,-201.0,1373.9232,1020.90814,-201.0,2365.0015,448.89566,-201.0
0.0043674433,2.4267848,6.063152,0.031945225,0.020622494,6.129032e-05,-6.844911,0.6488338,1.7093468,3.9297247,0.0,0.0,0.0,0.0,0.0,0.0,615.2943,636.0817,-201.0,1465.5231,913.2375,-201.0,2388.256,753.7491,-201.0
0.003907131,3.4218757,5.302645,0.046774972,0.020088393,7.780133e-05,-8.46275,1.4446274,2.7369192,2.3344917,0.0,0.0,0.0,0.0,0.0,0.0,624.91833,607.12103,-201.0,1517.437,823.67804,-201.0,2436.6865,913.61255,-201.0
0.0038095128,3.396762,4.305804,0.0322381,0.016025433,5.8733203e-05,-9.934467,3.5897398,1.0559837,3.771794,0.0,0.0,0.0,0.0,0.0,0.0,592.4351,514.36725,-201.0,1614.808,537.28705,-201.0,2529.6433,1035.6837,-201.0
0.003559515,4.0205307,3.541509,0.03729727,0.015838569,5.192557e-05,-9.703995,1.4689178,-0.58679014,3.4444716,0.0,0.0,0.0,0.0,0.0,0.0,584.19305,595.90106,-201.0,1548.6066,620.0311,-201.0,2528.0872,888.9871,-201.0
0.0037753228,3.8147335,3.4831355,0.02376921,0.0127958795,6.403683e-05,-8.821012,1.2764394,0.7768282,3.8673985,0.0,0.0,0.0,0.0,0.0,0.0,566.1506,522.70734,-201.0,1572.036,552.44775,-201.0,2524.237,886.2453,-201.0
0.004013202,2.5634463,5.7864604,0.027092298,0.010542303,7.676436e-05,-6.5498486,2.649228,4.09261,2.8721688,0.0,0.0,0.0,0.0,0.0,0.0,629.1924,773.62726,-201.0,1424.7821,892.86084,-201.0,2370.22,834.8077,-201.0
0.0045228614,0.3087302,7.9378715,0.021627337,0.0060279854,8.44126e-05,-5.870085,7.9838424,8.8306265,8.149928,0.0,0.0,0.0,0.0,0.0,0.0,583.63226,876.74713,-201.0,1401.8193,696.3051,-201.0,2365.075,726.2255,-201.0
0.0048251846,-1.3154418,10.642037,0.00774185,0.010256115,9.4647316e-05,-3.738191,7.060129,8.788368,10.222941,0.0,0.0,0.0,0.0,0.0,0.0,592.47253,990.63354,-201.0,1337.923,886.91034,-201.0,2319.4639,608.9483,-201.0
0.0050451984,-3.996621,13.306,-0.017243495,0.012384129,0.00012943934,-1.7574817,8.494365,9.405413,15.506256,0.0,0.0,0.0,0.0,0.0,0.0,702.1159,885.29865,-201.0,1670.88,635.3989,-201.0,2679.0483,531.7758,-201.0
