Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0062788487,-20.0569,32.75608,-0.040811654,0.011468419,4.939312e-05,-4.6857257,13.973015,1.4162527,19.198383,0.0,0.0,0.0,0.0,0.0,0.0,858.17267,1519.7598,-201.0,2358.6912,1264.0428,-201.0,2684.7888,1369.4825,-201.0
0.006179698,-20.229673,32.239243,-0.046801995,0.012470178,9.291547e-05,-6.6142316,11.287998,2.4175267,18.126642,0.0,0.0,0.0,0.0,0.0,0.0,791.87476,1484.6718,-201.0,2071.881,1026.1073,-201.0,2759.0596,1145.46,-201.0
0.0061965515,-20.34004,32.990215,-0.059050202,0.01452152,0.00012416144,-8.089186,8.444474,1.9454614,17.89937,0.0,0.0,0.0,0.0,0.0,0.0,756.5139,1492.0873,-201.0,1798.5922,1176.9286,-201.0,2708.302,950.9045,-201.0
0.0061292523,-20.54786,32.894756,-0.046841558,0.012185073,0.00011154162,-8.044491,9.622123,0.7917413,18.09454,0.0,0.0,0.0,0.0,0.0,0.0,1112.0646,1090.3068,-201.0,2008.807,1153.5267,-201.0,3032.4153,658.3863,-201.0
0.006464015,-20.24945,33.308834,-0.049640298,0.015400139,0.00014413401,-7.323237,9.483795,0.23758173,20.2657,0.0,0.0,0.0,0.0,0.0,0.0,896.2535,1449.8363,-201.0,1760.3569,1323.2504,-201.0,2806.4055,685.1423,-201.0
0.0064455955,-20.474195,32.86643,-0.04533832,0.014006744,0.00015450678,-6.4233437,10.278689,2.9479334,21.042267,0.0,0.0,0.0,0.0,0.0,0.0,936.34503,1502.6377,-201.0,1756.1387,1105.3213,-201.0,2977.534,590.7028,-201.0
0.006386917,-21.131613,33.97439,-0.054298524,0.02139395,0.00016414229,-5.671989,10.645797,6.58005,23.07749,0.0,0.0,0.0,0.0,0.0,0.0,952.1586,1438.6732,-201.0,1900.7783,972.7043,-201.0,3039.2996,759.79346,-201.0
0.006237636,-21.739416,33.97371,-0.054328714,0.018653847,0.00013431335,-4.6125255,11.803897,7.6321626,19.826216,0.0,0.0,0.0,0.0,0.0,0.0,1161.5836,1102.3169,-201.0,2158.2327,869.73944,-201.0,3243.9446,675.4257,-201.0
0.006371284,-21.841461,34.43405,-0.05728982,0.017458351,0.00012941581,-4.656574,11.778481,6.5230985,20.354767,0.0,0.0,0.0,0.0,0.0,0.0,1110.1617,1026.0049,-201.0,2159.0557,793.0118,-201.0,3252.9258,698.1699,-201.0
0.0066422164,-21.521515,33.911808,-0.060582846,0.0112783415,0.00013287998,-3.9024918,11.157001,4.189508,19.834803,0.0,0.0,0.0,0.0,0.0,0.0,1079.2123,1184.5897,-201.0,1998.1254,1064.9342,-201.0,3025.6758,795.6165,-201.0
0.006675351,-21.609365,34.124603,-0.05395739,0.0066297506,0.00014016849,-3.02754,14.182973,5.2702613,20.131716,0.0,0.0,0.0,0.0,0.0,0.0,1103.862,1265.0929,-201.0,2020.8451,1246.5874,-201.0,2965.7864,823.6213,-201.0
0.0067091975,-21.511477,33.60111,-0.05337277,0.0072972584,0.00015742656,-1.8782574,17.93271,6.878353,17.506739,0.0,0.0,0.0,0.0,0.0,0.0,1083.4115,1250.653,-201.0,2075.8496,1150.5459,-201.0,2917.2627,791.3321,-201.0
