Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0016370598,5.0334506,0.8648682,0.09105959,0.015136617,8.395079e-06,-5.2764335,1.4405646,-3.164364,0.61961776,0.0,0.0,0.0,0.0,0.0,0.0,509.4122,799.01324,-201.0,1451.0619,808.83527,-201.0,2399.9126,738.6782,-201.0
0.0013355128,3.4971778,0.4324341,0.106322944,0.017732305,1.03060875e-05,-2.6382167,0.7202823,-1.582182,0.30980888,0.0,0.0,0.0,0.0,0.0,0.0,507.6758,795.3838,-201.0,1450.0071,805.86804,-201.0,2398.725,742.2156,-201.0
0.0010339657,1.9609051,0.0,0.1215863,0.02032799,1.03060875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,1.9110078e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010626008,2.8910835,-0.65742934,0.1207597,0.020674093,3.6883448e-06,-1.0340794,0.8897392,-0.11941257,-0.67541385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0015085135,5.2383313,-1.0998966,0.100624405,0.018090675,1.4501323e-05,-4.8301845,0.41860142,-0.62184584,-1.6184565,0.0,0.0,0.0,0.0,0.0,0.0,513.06525,671.5448,-201.0,1451.1433,750.49585,-201.0,2401.67,756.69,-201.0
0.00204907,6.8616295,-0.7529438,0.0783511,0.017848589,2.5270236e-05,-6.4538884,0.15388787,1.4915714,1.672382,0.0,0.0,0.0,0.0,0.0,0.0,546.9992,748.70166,-201.0,1408.9867,826.07294,-201.0,2440.5,772.1616,-201.0
0.003080326,5.6505394,-0.4001123,0.06888328,0.016437821,4.482439e-05,-7.9411774,-0.65151256,0.55439264,2.5311596,0.0,0.0,0.0,0.0,0.0,0.0,552.7442,778.2053,-201.0,1423.4829,854.79535,-201.0,2418.657,781.722,-201.0
0.0044836267,3.8071003,0.051270973,0.058369115,0.013264686,9.573923e-05,-5.688828,1.8963461,6.1296935,6.011139,0.0,0.0,0.0,0.0,0.0,0.0,437.66714,1284.6233,-201.0,1379.3383,856.0938,-201.0,2296.655,968.3488,-201.0
0.007566828,3.8144715,-0.45025325,0.05483083,0.0044379514,0.0002585261,-4.851086,1.3660713,12.968102,4.2750497,0.0,0.0,0.0,0.0,0.0,0.0,297.25812,1575.7388,-201.0,1341.5541,656.08636,-201.0,2208.7883,972.64526,-201.0
0.009731804,2.576449,0.70734435,0.060183246,0.00063006795,0.00035666992,-2.7966402,-0.09060804,20.469091,3.1148727,0.0,0.0,0.0,0.0,0.0,0.0,581.6763,1516.0973,-201.0,1539.98,799.3099,-201.0,2475.6238,886.38055,-201.0
0.01089389,1.441124,2.9539394,0.056544002,0.0018861024,0.0003787519,-0.63762504,-1.9563287,20.889488,2.172062,0.0,0.0,0.0,0.0,0.0,0.0,880.0721,1067.0076,-201.0,1738.4213,748.38824,-201.0,2829.702,569.6602,-201.0
0.010680807,-0.8782303,5.4858017,0.05443461,0.007661909,0.0002989754,1.2958213,-1.0665746,18.140501,1.0406872,0.0,0.0,0.0,0.0,0.0,0.0,1186.542,768.0666,-201.0,1970.6914,866.56244,-201.0,3109.5,431.27197,-201.0
0.011060941,-2.0106666,7.213205,0.043678794,0.0071766838,0.000252057,2.6547682,0.5973466,19.72349,1.6970539,0.0,0.0,0.0,0.0,0.0,0.0,1170.6395,878.6158,-201.0,1874.585,761.5169,-201.0,3087.2686,396.8348,-201.0
0.011826075,-2.508085,8.426286,0.055802584,0.0054321587,0.0002617044,2.8076801,0.21548449,21.38961,-0.027323395,0.0,0.0,0.0,0.0,0.0,0.0,1239.3256,845.804,-201.0,1867.6396,850.1814,-201.0,3105.1746,405.87833,-201.0
0.012595337,-2.990908,9.56626,0.06097806,0.0013677543,0.00026116558,3.3351066,0.28974512,23.492403,-1.4651159,0.0,0.0,0.0,0.0,0.0,0.0,1299.5602,843.4946,-201.0,1843.732,889.3851,-201.0,3107.8118,411.0538,-201.0
0.013544819,-3.5670252,10.428283,0.06640497,0.0068275887,0.00028294526,4.137281,-0.039547745,23.03353,-1.2577062,0.0,0.0,0.0,0.0,0.0,0.0,1223.9591,771.13306,-201.0,1884.0702,756.40234,-201.0,3116.591,371.00403,-201.0
0.014334173,-4.288202,10.685792,0.06610151,0.008500309,0.00032136813,5.6802425,-0.017604282,24.921417,-0.3585538,0.0,0.0,0.0,0.0,0.0,0.0,1174.2219,734.0088,-201.0,1897.507,673.21594,-201.0,3106.7937,384.70346,-201.0
0.015396331,-4.4958878,10.551089,0.076692015,0.011519194,0.00037648727,6.88789,-0.9425032,26.689072,-0.79538745,0.0,0.0,0.0,0.0,0.0,0.0,1110.5444,664.7521,-201.0,1936.7689,590.4334,-201.0,3100.833,378.2231,-201.0
0.01637797,-5.0643563,11.159031,0.06960991,0.010173453,0.00045101915,8.646464,-1.9517921,28.85977,0.81778795,0.0,0.0,0.0,0.0,0.0,0.0,1097.4977,632.53217,-201.0,1952.5387,596.9135,-201.0,3098.8416,416.0469,-201.0
0.017710084,-5.223484,11.220248,0.08443966,0.0056249388,0.00046999205,9.341258,-3.4905531,28.483027,0.22537082,0.0,0.0,0.0,0.0,0.0,0.0,1087.2872,637.97003,-201.0,1964.3983,601.9369,-201.0,3102.2566,427.64316,-201.0
0.018770047,-5.771851,11.291626,0.083224475,0.003651771,0.00046146405,9.78439,-4.5789905,27.30247,1.5890626,0.0,0.0,0.0,0.0,0.0,0.0,1094.0496,666.2276,-201.0,1975.777,619.35596,-201.0,3126.239,434.35364,-201.0
0.019733114,-5.9975867,10.401964,0.088412404,-0.001045453,0.0004852683,10.806084,-5.0385356,27.214697,0.22341196,0.0,0.0,0.0,0.0,0.0,0.0,1104.4535,716.3696,-201.0,1991.6914,616.9204,-201.0,3166.3867,403.86514,-201.0
0.020524867,-6.459475,10.627689,0.08857808,0.0011377825,0.00050996686,11.929771,-5.49626,27.041727,-1.5753404,0.0,0.0,0.0,0.0,0.0,0.0,1102.6597,771.84546,-201.0,1994.5448,610.7696,-201.0,3169.3655,386.25223,-201.0
0.021344619,-7.045933,11.683146,0.099230506,-0.0009525867,0.00054089545,13.452092,-6.5843263,27.879286,-3.819102,0.0,0.0,0.0,0.0,0.0,0.0,1095.9127,810.2801,-201.0,2003.4183,606.25146,-201.0,3180.7673,387.09384,-201.0
0.022291869,-7.67081,13.013589,0.11887411,-0.0019463607,0.0005751248,13.70351,-8.125525,26.060476,-5.718949,0.0,0.0,0.0,0.0,0.0,0.0,1142.7943,900.17035,-201.0,2013.732,665.33563,-201.0,3194.843,412.19852,-201.0
0.023354726,-7.941504,12.946861,0.10227141,-0.0025931892,0.00064275746,15.134389,-7.404421,28.086466,-5.967275,0.0,0.0,0.0,0.0,0.0,0.0,1145.7482,1004.2098,-201.0,2003.4922,664.90826,-201.0,3216.1094,421.88623,-201.0
0.024912408,-7.986999,11.98951,0.08943856,-0.0016705397,0.0007417788,15.20871,-7.6490407,27.45962,-6.82555,0.0,0.0,0.0,0.0,0.0,0.0,1174.827,1142.0142,-201.0,1986.309,682.2659,-201.0,3228.9329,432.21622,-201.0
0.04134728,-9.268201,13.428772,0.05098447,-0.006142851,0.007457391,14.562073,1.3784243,28.68125,-4.404799,0.0,0.0,0.0,0.0,0.0,0.0,885.0612,1201.1093,-201.0,1864.8143,590.4653,-201.0,2946.9348,749.435,-201.0
0.060078096,-13.406156,19.142365,0.010936285,-0.008183197,0.022777557,13.887371,9.934154,28.247442,3.6032887,0.0,0.0,0.0,0.0,0.0,0.0,1013.8194,1153.8663,-201.0,1942.2816,661.9952,-201.0,2940.5664,887.9629,-201.0
