Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005746934,-11.449605,22.955343,-0.022982173,0.012518454,4.202352e-05,-5.894558,6.3265433,4.736919,1.9544882,0.0,0.0,0.0,0.0,0.0,0.0,578.0981,885.9725,-201.0,1470.9424,761.1094,-201.0,2438.3975,460.40268,-201.0
0.005686145,-11.358689,23.213654,-0.020049423,0.016368354,7.627165e-05,-5.9206223,4.705974,5.2235622,6.427128,0.0,0.0,0.0,0.0,0.0,0.0,595.95996,894.9089,-201.0,1427.59,836.1338,-201.0,2390.7979,517.242,-201.0
0.005711077,-11.155976,23.305809,-0.012221977,0.020635843,0.000115528936,-6.4066253,4.162859,5.8044167,9.841335,0.0,0.0,0.0,0.0,0.0,0.0,612.35474,922.06696,-201.0,1404.2904,799.8964,-201.0,2403.28,666.8208,-201.0
0.0058288383,-11.489566,23.916403,-0.02114872,0.013563464,0.00011594706,-6.036403,4.654988,4.9207726,11.036999,0.0,0.0,0.0,0.0,0.0,0.0,595.41425,874.5,-201.0,1450.0444,724.042,-201.0,2434.9988,767.2072,-201.0
0.0059018284,-11.95003,24.430084,-0.024151398,0.010291281,0.00012027486,-5.4354815,5.778721,4.6538653,8.974055,0.0,0.0,0.0,0.0,0.0,0.0,595.83026,958.0633,-201.0,1451.2054,792.91693,-201.0,2407.941,802.63574,-201.0
0.005895045,-12.464806,24.241613,-0.03498895,0.0120017715,0.0001283929,-3.5806198,8.694442,6.9416823,10.446914,0.0,0.0,0.0,0.0,0.0,0.0,740.24335,861.0246,-201.0,1691.7314,761.5849,-201.0,2654.0017,661.19025,-201.0
0.0059664957,-12.464932,24.166422,-0.039381187,0.014035836,0.00013622736,-2.66424,12.184222,14.134265,13.059321,0.0,0.0,0.0,0.0,0.0,0.0,638.79144,1167.7573,-201.0,1650.3854,740.6995,-201.0,2581.6912,635.84955,-201.0
0.0061554536,-12.761562,23.807169,-0.046186227,0.012550273,0.00015846932,-0.46585265,15.363942,16.939945,16.808512,0.0,0.0,0.0,0.0,0.0,0.0,494.96646,1360.4847,-201.0,1628.1901,619.2263,-201.0,2620.9958,591.59845,-201.0
0.006423482,-12.357994,23.805702,-0.04881145,0.011404532,0.00018229662,0.8812941,14.227618,18.162027,19.494692,0.0,0.0,0.0,0.0,0.0,0.0,541.5339,1405.5858,-201.0,1627.2734,721.79834,-201.0,2635.89,659.4087,-201.0
0.0066184145,-13.024201,24.134232,-0.03731725,0.013253726,0.0002440599,2.9265149,16.354612,17.677961,20.083199,0.0,0.0,0.0,0.0,0.0,0.0,900.00714,1205.873,-201.0,1911.4816,836.98505,-201.0,2923.046,696.5469,-201.0
