Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0035261225,4.214794,4.08305,0.057641845,0.018095251,1.5490135e-05,-7.257113,-3.0979478,-4.4210744,0.8940862,0.0,0.0,0.0,0.0,0.0,0.0,547.1756,706.32635,-201.0,1476.1143,900.882,-201.0,2351.39,788.4785,-201.0
0.0033659227,5.9349136,1.5310497,0.06799007,0.017480375,2.9041616e-05,-8.190235,-4.0483813,-0.045398396,-0.07956433,0.0,0.0,0.0,0.0,0.0,0.0,538.65546,702.2256,-201.0,1441.6846,839.75116,-201.0,2365.241,790.7663,-201.0
0.0029152294,6.323607,-0.12776284,0.07971374,0.011461232,4.3200384e-05,-8.835021,-3.042764,1.7671591,0.5029424,0.0,0.0,0.0,0.0,0.0,0.0,530.15015,808.0034,-201.0,1399.0485,755.8885,-201.0,2371.8635,834.69336,-201.0
0.0025988359,6.4077134,0.12464421,0.069570355,0.011141202,3.6654837e-05,-10.150808,-1.584787,1.613789,1.3206832,0.0,0.0,0.0,0.0,0.0,0.0,539.7975,778.87616,-201.0,1397.6729,725.59784,-201.0,2380.7302,789.0034,-201.0
0.0018926958,3.4662247,0.5126128,0.08758364,0.012717024,3.747728e-05,-6.7661843,-0.09980675,-1.1139098,1.5302358,0.0,0.0,0.0,0.0,0.0,0.0,535.9692,837.9401,-201.0,1405.7734,707.7782,-201.0,2379.395,790.9226,-201.0
0.002004508,3.898466,0.555172,0.074989684,0.019312257,4.0816212e-05,-7.58433,-0.5988317,-1.2579881,1.72479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0022483098,2.6753454,2.6319458,0.079983346,0.017594496,4.4635628e-05,-5.675068,1.4591565,-0.6668082,1.2415823,0.0,0.0,0.0,0.0,0.0,0.0,544.43396,571.2509,-201.0,1514.892,602.3418,-201.0,2482.8994,552.25916,-201.0
0.0031065217,3.3180816,4.3332915,0.056142047,0.01223541,4.715122e-05,-6.7576847,0.60116786,-1.473383,0.8252222,0.0,0.0,0.0,0.0,0.0,0.0,532.42865,556.08057,-201.0,1507.4633,558.69525,-201.0,2481.0603,522.37524,-201.0
0.0038242564,0.17009862,7.77669,0.054626267,0.006058471,6.821153e-05,-0.97557354,1.9527383,-4.658061,2.3857768,0.0,0.0,0.0,0.0,0.0,0.0,516.59576,736.3701,-201.0,1473.2484,689.5186,-201.0,2443.5957,644.09375,-201.0
0.0044621355,-1.9443103,9.885764,0.054234147,0.0038421496,9.119434e-05,3.7487962,1.8090924,-5.5149326,1.9242014,0.0,0.0,0.0,0.0,0.0,0.0,489.49512,868.18414,-201.0,1417.4362,832.3265,-201.0,2426.0344,706.5835,-201.0
