Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0037082937,0.49354067,9.855952,0.043864947,0.011256826,2.7294473e-05,-3.3481414,3.905594,-1.6929569,6.3225465,0.0,0.0,0.0,0.0,0.0,0.0,575.23004,829.5962,-201.0,1449.1035,917.60254,-201.0,2531.5195,735.7541,-201.0
0.0048562326,-3.7969646,14.000482,0.029517485,0.0143580185,0.00019369682,0.61894983,8.310534,3.4927359,8.770852,0.0,0.0,0.0,0.0,0.0,0.0,500.83603,1014.743,-201.0,1412.9229,859.04083,-201.0,2483.759,628.2636,-201.0
0.007379127,-8.749347,19.284967,0.024115374,0.0061184107,0.00046511227,7.8560715,13.308074,6.65122,8.404858,0.0,0.0,0.0,0.0,0.0,0.0,424.11548,1303.9569,-201.0,1388.8853,1058.3567,-201.0,2338.947,816.84155,-201.0
0.010200853,-14.285277,23.548594,0.005290082,0.0038852803,0.0010167564,12.151428,19.057005,10.205291,9.0919,0.0,0.0,0.0,0.0,0.0,0.0,366.31473,1471.3141,-201.0,1410.0092,1198.1415,-201.0,2272.9119,1021.89166,-201.0
0.012966334,-18.355263,27.00968,-0.0005434205,-0.005952086,0.0016322117,15.515668,24.239756,11.303445,8.251082,0.0,0.0,0.0,0.0,0.0,0.0,346.7499,1514.5219,-201.0,1428.5859,1333.1522,-201.0,2351.5674,1104.1285,-201.0
0.015905527,-21.10018,28.706787,-0.016526794,-0.005104553,0.0019524451,14.739163,29.865335,14.832439,8.854242,0.0,0.0,0.0,0.0,0.0,0.0,336.40308,1382.1886,-201.0,1430.3053,1146.214,-201.0,2487.8035,745.36694,-201.0
0.020495351,-20.795963,29.1444,-0.01258584,-0.012524021,0.0021465204,14.008278,31.809824,15.567868,5.1563983,0.0,0.0,0.0,0.0,0.0,0.0,345.41318,1365.4808,-201.0,1427.6198,1237.2921,-201.0,2506.693,570.3755,-201.0
0.028388316,-18.959757,27.195534,-0.008990685,-0.015156577,0.0037932862,13.830386,29.990974,13.696126,3.9686558,0.0,0.0,0.0,0.0,0.0,0.0,621.4433,1303.3715,-201.0,1800.5483,1037.0317,-201.0,2674.6567,651.5833,-201.0
0.043905407,-16.255033,26.140146,-0.0054718405,-0.018535035,0.006840013,15.513486,22.57679,6.0413556,3.1296444,0.0,0.0,0.0,0.0,0.0,0.0,655.3479,1249.123,-201.0,1799.4429,1042.4167,-201.0,2603.113,900.6608,-201.0
0.060784955,-14.454577,24.351135,-0.014633369,-0.01605677,0.009813511,16.136473,18.585144,0.87717897,0.9281562,0.0,0.0,0.0,0.0,0.0,0.0,649.8037,1323.484,-201.0,1671.7388,942.3226,-201.0,2562.663,865.27124,-201.0
0.074530356,-12.499469,24.758507,-0.023462137,-0.010173821,0.012643003,16.878416,17.29087,-4.9443345,1.0499449,0.0,0.0,0.0,0.0,0.0,0.0,303.91562,1504.8477,-201.0,1187.9513,1044.0123,-201.0,2362.6274,781.57733,-201.0
0.07433318,-13.906375,24.25474,-0.033892397,-0.0052073444,0.013494662,14.339508,22.26491,0.07752514,2.7686985,0.0,0.0,0.0,0.0,0.0,0.0,255.8813,1650.5731,-201.0,1130.451,1040.3525,-201.0,2415.0603,546.8982,-201.0
0.07102585,-14.628903,23.072031,-0.035683095,-0.0026635285,0.012766429,12.074309,25.148348,4.595807,5.638636,0.0,0.0,0.0,0.0,0.0,0.0,265.16132,1519.7545,-201.0,1228.9196,969.05524,-201.0,2488.335,441.82227,-201.0
0.068705045,-16.37574,22.84694,-0.033306953,-0.009714461,0.012991809,8.777005,29.076593,12.839107,6.4617386,0.0,0.0,0.0,0.0,0.0,0.0,350.48935,1297.4642,-201.0,1419.7201,943.48175,-201.0,2465.991,482.02917,-201.0
0.07781119,-17.112028,22.920488,-0.026653523,-0.014530902,0.02043408,7.8746896,33.51446,19.152985,6.7528,0.0,0.0,0.0,0.0,0.0,0.0,366.62796,1084.741,-136.89967,1548.6417,691.719,-142.67812,2504.7605,427.72104,-140.98473
0.09189934,-15.9333315,21.365538,-0.004786478,-0.018460974,0.032345008,6.560282,34.67351,23.435387,6.805416,12.895647,0.0,0.31163484,-3.5429635,20.49992,23.566254,372.33994,924.6291,-68.76827,1638.0122,412.2228,-81.771,2544.686,435.57983,-80.045975
0.11301533,-14.268382,17.861216,0.011892691,-0.017630665,0.03434937,5.981687,33.101852,25.705908,5.6864867,12.811295,0.0,1.1966778,-3.822139,17.912714,21.18698,372.30844,803.73456,-0.81471044,1608.776,163.71623,-18.698082,2590.4148,235.69568,-18.040754
