Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0072593926,-14.809967,23.799154,-0.02177949,-0.013247709,0.0005126631,8.16187,18.291603,13.249912,8.470391,0.0,0.0,0.0,0.0,0.0,0.0,419.51416,1069.3749,-201.0,1585.0602,653.357,-201.0,2382.5793,966.7286,-201.0
0.0073436773,-14.527322,24.055838,-0.017088545,-0.010520041,0.00052027387,8.881804,17.83696,10.867251,7.3403854,0.0,0.0,0.0,0.0,0.0,0.0,412.35617,1241.2252,-201.0,1414.6611,927.1618,-201.0,2393.5647,653.15497,-201.0
0.007700514,-14.690666,25.20517,-0.013117685,-0.009783397,0.00061130663,10.692445,17.266813,8.682965,3.5364847,0.0,0.0,0.0,0.0,0.0,0.0,426.1843,1308.0277,-201.0,1358.6671,1149.6409,-201.0,2353.4128,618.40594,-201.0
0.008303707,-15.635972,26.448988,-0.0025515382,-0.017530123,0.0006993615,14.78687,21.54513,6.4216237,1.4390836,0.0,0.0,0.0,0.0,0.0,0.0,413.24536,1424.873,-201.0,1281.0693,1387.6451,-201.0,2302.2446,652.3964,-201.0
0.008597832,-16.1306,26.765778,0.0068122693,-0.020217845,0.00071886653,16.942854,23.297552,3.6413677,-0.30090174,0.0,0.0,0.0,0.0,0.0,0.0,581.3242,1273.7026,-201.0,1578.6792,1131.6547,-201.0,2672.446,569.4207,-201.0
0.009562003,-17.814781,28.961851,0.011916264,-0.022101203,0.0009662143,19.911093,25.02181,4.5145316,3.2265298,0.0,0.0,0.0,0.0,0.0,0.0,769.82025,1272.681,-201.0,1864.0052,1033.707,-201.0,2990.0273,664.92816,-201.0
0.010636505,-17.275162,27.304464,0.010024258,-0.018803058,0.0011102369,20.57876,21.900038,9.279701,3.3946245,0.0,0.0,0.0,0.0,0.0,0.0,963.0761,1220.2072,-201.0,2154.5054,808.2601,-201.0,3291.735,588.2631,-201.0
0.01189214,-16.256468,26.728403,-0.0028360018,-0.015558858,0.0012261352,21.160765,18.812103,11.6531105,5.4596086,0.0,0.0,0.0,0.0,0.0,0.0,964.5088,1073.3698,-201.0,2140.381,710.6511,-201.0,3201.2617,631.3965,-201.0
0.0125839645,-15.0603,25.670603,-0.0070164525,-0.015521436,0.0011280478,21.27077,17.183083,11.691068,4.0041785,0.0,0.0,0.0,0.0,0.0,0.0,942.94403,994.12573,-201.0,2104.733,669.11224,-201.0,3141.4766,508.47473,-201.0
0.013426248,-15.19764,26.959839,-0.0018066894,-0.013439543,0.0012501606,23.052725,18.763458,7.5651364,4.50564,0.0,0.0,0.0,0.0,0.0,0.0,950.51385,891.7465,-201.0,2133.9724,617.4571,-201.0,3200.5696,419.0353,-201.0
0.014183759,-16.062506,26.151766,0.011867297,-0.016453044,0.0015369151,24.018387,19.493296,7.4933314,-0.2379783,0.0,0.0,0.0,0.0,0.0,0.0,742.5141,1154.9711,-201.0,1790.4994,757.02277,-201.0,2950.818,351.93588,-201.0
0.014574841,-15.687614,24.348083,0.015516507,-0.011853405,0.001620355,23.99656,17.778751,7.6539874,0.6358342,0.0,0.0,0.0,0.0,0.0,0.0,760.8016,1144.1288,-201.0,1831.4437,693.58295,-201.0,2992.0566,395.64258,-201.0
0.015263531,-16.920393,25.122328,0.0027060537,-0.011417364,0.001748458,23.549177,16.530746,8.806954,0.3791364,0.0,0.0,0.0,0.0,0.0,0.0,511.44385,1420.733,-201.0,1467.1005,933.5964,-201.0,2619.921,548.3255,-201.0
0.016033158,-18.738663,29.065378,-0.0020342574,-0.0099257855,0.0017886789,24.287073,17.301458,10.521111,3.3215094,0.0,0.0,0.0,0.0,0.0,0.0,727.2915,1232.2098,-201.0,1830.6572,810.48004,-201.0,2924.6523,576.7068,-201.0
0.017527357,-20.36551,31.703781,0.005744964,-0.014673858,0.0023918059,26.036104,19.612122,11.361904,-1.3600231,0.0,0.0,0.0,0.0,0.0,0.0,714.9284,1278.9489,-201.0,1855.8248,793.11816,-201.0,2939.2532,563.56525,-201.0
0.018313594,-20.377214,32.15864,0.016175583,-0.016076626,0.0027003686,27.470182,19.88818,11.103517,-2.285162,0.0,0.0,0.0,0.0,0.0,0.0,947.3371,1071.0326,-201.0,2204.6755,618.06494,-201.0,3283.406,489.6283,-201.0
0.018687027,-19.785196,29.522957,0.018422116,-0.01798273,0.0026485517,27.80781,18.683996,10.677589,-3.0605757,0.0,0.0,0.0,0.0,0.0,0.0,732.69794,1280.5038,-201.0,1854.7355,783.4175,-201.0,2968.591,564.82367,-201.0
0.01955095,-19.936407,29.174683,0.013672426,-0.017354855,0.0022773433,28.526224,17.462225,8.1106415,1.4464606,0.0,0.0,0.0,0.0,0.0,0.0,539.5628,1427.4196,-201.0,1506.1348,1041.6735,-201.0,2628.5986,799.7043,-201.0
0.02038305,-19.304552,27.373404,0.015091504,-0.014391641,0.0021758548,28.210241,16.331875,8.67482,1.0054665,0.0,0.0,0.0,0.0,0.0,0.0,327.02664,1585.1539,-201.0,1214.7733,1199.3126,-201.0,2383.1821,1082.0625,-201.0
0.022340326,-20.582842,29.79595,0.01007598,-0.013511341,0.004012626,29.95249,16.585878,10.245199,4.288366,0.0,0.0,0.0,0.0,0.0,0.0,351.1254,1465.1544,-201.0,1286.1763,1127.4729,-201.0,2450.679,1137.8944,-201.0
0.022368545,-19.543695,29.133018,0.0022074345,-0.014629732,0.0052912873,30.051727,15.372737,10.76958,4.210669,0.0,0.0,0.0,0.0,0.0,0.0,353.66635,1366.4813,-201.0,1297.7825,1003.438,-201.0,2507.1243,956.7181,-201.0
0.023408676,-18.57041,30.217691,-0.00072224933,-0.016146153,0.0052088355,30.754267,14.372106,9.72398,3.476382,0.0,0.0,0.0,0.0,0.0,0.0,376.36746,1203.2272,-201.0,1302.7843,872.7258,-201.0,2493.2556,792.24786,-201.0
0.02487505,-15.476884,28.631964,0.005462296,-0.014258228,0.0040340223,29.89411,12.254956,6.308779,4.4779053,0.0,0.0,0.0,0.0,0.0,0.0,376.53494,1169.6759,-201.0,1289.189,822.5949,-201.0,2444.1077,750.439,-201.0
0.027314814,-14.644771,29.461546,0.0064344485,-0.015802382,0.0027558543,29.807589,12.019694,4.388989,6.6710486,0.0,0.0,0.0,0.0,0.0,0.0,370.86392,1191.8457,-201.0,1279.2091,830.7757,-201.0,2393.8044,802.0623,-201.0
0.028799122,-13.950458,29.357803,0.0047290656,-0.01696903,0.0028710756,29.8896,12.258419,1.5343522,8.833494,0.0,0.0,0.0,0.0,0.0,0.0,367.5614,1242.2931,-201.0,1267.848,874.715,-201.0,2333.1409,841.5476,-201.0
0.02980381,-13.849074,29.941706,0.0021302372,-0.016013129,0.0031504023,29.306711,12.680878,-0.676074,9.087796,0.0,0.0,0.0,0.0,0.0,0.0,368.8707,1314.205,-201.0,1262.2804,932.35333,-201.0,2355.847,894.1961,-201.0
0.03205761,-14.186601,29.024307,0.018090645,-0.013119678,0.004445501,28.902983,13.315351,-1.4015503,7.350653,0.0,0.0,0.0,0.0,0.0,0.0,372.4077,1337.8059,-201.0,1267.829,974.09155,-201.0,2337.7673,953.8287,-201.0
