Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0068487655,-29.816208,42.835186,-0.07912008,0.009908472,8.953726e-05,2.2405672,11.019203,11.163615,18.513643,0.0,0.0,0.0,0.0,0.0,0.0,1071.5598,1299.1932,-201.0,2025.7212,1377.2578,-201.0,2968.048,921.799,-201.0
0.006626683,-30.136358,42.74705,-0.07518957,0.008610433,0.00014134684,1.2798684,12.2954645,12.17315,16.394535,0.0,0.0,0.0,0.0,0.0,0.0,1042.8662,1250.5703,-201.0,2046.8031,1181.3938,-201.0,3013.8513,897.2426,-201.0
0.0064996923,-30.455315,42.09776,-0.07099639,0.006444987,0.00017826805,-0.25409946,13.634377,12.854192,17.23031,0.0,0.0,0.0,0.0,0.0,0.0,1006.53485,1215.644,-201.0,2037.7233,953.428,-201.0,3057.2266,840.4664,-201.0
0.0065232986,-30.544815,42.588764,-0.07761655,0.011233446,0.00014350923,-0.35162005,13.947406,13.7373,19.043356,0.0,0.0,0.0,0.0,0.0,0.0,1019.80664,1256.1074,-201.0,2038.6744,1058.9935,-201.0,3028.366,833.74445,-201.0
0.006701891,-30.413095,42.65831,-0.08315235,0.011164163,0.0002220372,-0.557762,12.33682,12.810955,19.988783,0.0,0.0,0.0,0.0,0.0,0.0,1018.81964,1278.2795,-201.0,2029.5358,1070.9429,-201.0,3022.489,900.53534,-201.0
0.0066335774,-30.774391,43.54846,-0.08644667,0.009300339,0.00025094507,-0.25005665,12.370614,11.523121,17.250618,0.0,0.0,0.0,0.0,0.0,0.0,1050.9462,1349.8402,-201.0,2090.7058,1279.5874,-201.0,2973.1936,1168.628,-201.0
0.0065502333,-31.023384,44.459614,-0.08180859,0.011167708,0.00023548618,-0.48312894,11.650449,10.024478,18.523798,0.0,0.0,0.0,0.0,0.0,0.0,1057.8336,1343.2118,-201.0,2102.085,1280.1611,-201.0,3037.7793,1251.6597,-201.0
0.0063757836,-31.534456,44.604523,-0.07780414,0.010450768,0.00016078078,0.005628705,13.35815,10.81585,18.04445,0.0,0.0,0.0,0.0,0.0,0.0,1130.5101,1388.9053,-201.0,2230.5537,1265.214,-201.0,3271.0369,1139.6204,-201.0
0.0064665764,-31.143433,44.60141,-0.07540475,0.0147058135,0.00018357014,-0.0837211,13.011673,10.30269,18.558952,0.0,0.0,0.0,0.0,0.0,0.0,1118.4777,1327.6107,-201.0,2184.4976,1134.3231,-201.0,3375.461,857.50885,-201.0
0.006611813,-30.934326,44.10198,-0.07219235,0.0097739445,0.00021685967,1.0536033,14.084676,10.636941,16.533628,0.0,0.0,0.0,0.0,0.0,0.0,1097.5759,1299.4679,-201.0,2148.2065,1042.355,-201.0,3364.8264,698.0821,-201.0
0.0068810717,-30.38791,44.043198,-0.071632944,0.007439287,0.00021337996,2.5438786,13.648354,9.821561,16.629448,0.0,0.0,0.0,0.0,0.0,0.0,1042.2091,1247.3203,-201.0,2045.7979,1166.0635,-201.0,3125.332,816.615,-201.0
0.0075297733,-29.161636,43.640812,-0.06231441,0.0066907443,0.00021041452,5.4828887,11.281919,6.6782417,14.1388235,0.0,0.0,0.0,0.0,0.0,0.0,1067.301,1251.6425,-201.0,2153.8486,1147.9584,-201.0,3210.3777,807.4505,-201.0
0.008691524,-26.707361,42.627857,-0.06834385,0.008285943,0.0002695915,8.816272,8.484902,1.0617275,12.460202,0.0,0.0,0.0,0.0,0.0,0.0,1053.3678,1283.5885,-201.0,2250.7517,1246.0656,-201.0,3330.7021,801.0918,-201.0
0.010247998,-23.358404,40.892216,-0.060093563,0.008932921,0.00031826986,10.973674,4.761867,-4.782416,12.20399,0.0,0.0,0.0,0.0,0.0,0.0,945.3117,1311.2631,-201.0,2107.4893,1127.2494,-201.0,3365.1565,599.6764,-201.0
0.012301373,-20.027624,38.064777,-0.060036063,0.003792364,0.0003772257,11.675652,1.4678898,-5.7113385,8.828979,0.0,0.0,0.0,0.0,0.0,0.0,749.0271,1202.4215,-201.0,1824.8981,1064.7357,-201.0,3159.3691,546.3204,-201.0
0.015071594,-16.187073,35.013733,-0.058847893,0.008733587,0.000594326,10.956142,-3.8712797,-4.583496,8.3095,0.0,0.0,0.0,0.0,0.0,0.0,627.5774,1043.611,-201.0,1590.8208,1021.7762,-201.0,3023.8838,543.28705,-201.0
0.01795315,-13.171661,31.684088,-0.054639354,0.010722217,0.0007397822,11.826268,-5.176292,-2.1782415,2.251215,0.0,0.0,0.0,0.0,0.0,0.0,586.6862,941.56494,-201.0,1501.8174,1175.5438,-201.0,2911.1223,557.6402,-201.0
0.020994464,-11.156707,29.482115,-0.048897132,0.012363046,0.0010236389,13.830173,-6.276964,-0.9366663,1.5039492,0.0,0.0,0.0,0.0,0.0,0.0,580.30035,893.54,-201.0,1481.7181,1160.3773,-201.0,2865.8728,617.7901,-201.0
0.023703849,-10.791635,27.912527,-0.029770657,0.008024859,0.001128472,17.864752,-6.2777886,-0.58310735,0.047357082,0.0,0.0,0.0,0.0,0.0,0.0,569.1235,961.3753,-201.0,1478.0502,1167.6929,-201.0,2777.6497,907.16705,-201.0
0.026065132,-10.843932,28.524,-0.01788758,-0.00062970695,0.0016107146,20.614508,-6.164225,-1.5536522,0.4897833,0.0,0.0,0.0,0.0,0.0,0.0,524.5726,989.50165,-201.0,1502.7789,981.9829,-201.0,2774.3652,1587.9463,-201.0
0.026967665,-11.516519,27.136835,-0.018698713,-0.006463323,0.0018015407,21.775484,-4.5288982,1.4623281,1.401388,0.0,0.0,0.0,0.0,0.0,0.0,503.44565,1030.277,-201.0,1506.6221,945.99445,-201.0,2702.0354,1579.9728,-201.0
0.027712926,-11.938558,26.049887,-0.012587111,-0.007361934,0.0022587783,21.723846,-3.0222645,4.797581,1.2628524,0.0,0.0,0.0,0.0,0.0,0.0,466.9386,1177.5255,-201.0,1443.4225,922.24396,-201.0,2648.2312,1331.4155,-201.0
0.028404452,-12.858723,25.172989,-0.00861696,-0.008771099,0.002559685,22.105764,-0.85278827,6.3806443,-0.75782996,0.0,0.0,0.0,0.0,0.0,0.0,450.00333,1153.1536,-201.0,1418.1078,916.78595,-201.0,2555.0447,772.7327,-201.0
0.03446972,-10.408046,23.853088,0.0031798657,-0.0061939955,0.0032643194,23.355566,-5.2233615,4.95515,-4.123859,0.0,0.0,0.0,0.0,0.0,0.0,460.57956,1178.878,-201.0,1398.0736,1001.11346,-201.0,2535.0452,909.9377,-201.0
0.04452492,-8.607026,22.81634,0.006054213,-0.007745937,0.0048334454,22.247297,-7.185543,4.697673,-9.3688345,0.0,0.0,0.0,0.0,0.0,0.0,472.1765,987.63403,-201.0,1408.212,918.5354,-201.0,2541.0742,924.11115,-201.0
0.057883814,-5.489521,18.512665,0.0017739544,-0.0012923072,0.0058480934,19.312819,-10.900722,3.7407944,-10.961284,0.0,0.0,0.0,0.0,0.0,0.0,480.4215,949.04694,-201.0,1383.6793,869.001,-201.0,2574.7625,832.61914,-201.0
0.068060815,-5.0766215,17.505877,-0.0027225039,-5.6317152e-05,0.007329572,17.10087,-8.50467,3.6567256,-10.750236,0.0,0.0,0.0,0.0,0.0,0.0,462.21375,1082.8798,-201.0,1335.3008,888.9997,-201.0,2577.6719,841.0158,-201.0
0.07259551,-3.013027,16.13773,0.0006018244,-0.00046278126,0.0079597095,15.513429,-8.168918,-1.665775,-8.937697,0.0,0.0,0.0,0.0,0.0,0.0,475.7095,1144.8134,-201.0,1335.4585,999.29175,-201.0,2598.2087,905.1473,-201.0
0.07471943,-1.3220692,15.392734,0.010739725,0.0024058002,0.0078706965,14.285823,-10.404235,-2.3138657,-5.662105,0.0,0.0,0.0,0.0,0.0,0.0,497.27542,1168.2496,-201.0,1332.7267,1089.6489,-201.0,2549.9377,1013.153,-201.0
0.08075696,-0.05328548,13.836864,0.024272555,0.001196642,0.009271153,13.986308,-12.173317,-3.8564816,-3.3266284,0.0,0.0,0.0,0.0,0.0,0.0,509.1146,1070.9752,-201.0,1363.2812,1060.5928,-201.0,2519.8594,1039.9482,-201.0
0.08974385,-0.4451522,13.506485,0.035870153,0.0020655042,0.0107707,14.71696,-13.09006,-1.2899224,-4.614272,0.0,0.0,0.0,0.0,0.0,0.0,488.07434,1166.853,-201.0,1355.2865,1025.9219,-201.0,2565.1775,1587.3627,-201.0
0.098091714,0.1859986,13.188859,0.032697227,-0.00018760022,0.013465799,15.660207,-14.495609,-1.4954575,-5.674423,0.0,0.0,0.0,0.0,0.0,0.0,482.63156,1156.1947,-201.0,1380.1908,1023.9196,-201.0,2585.6057,1708.9303,-201.0
0.100654386,0.50401247,11.662074,0.034658786,0.0019798104,0.011908698,15.67838,-14.745856,-3.7216775,-5.4530835,0.0,0.0,0.0,0.0,0.0,0.0,486.81396,1391.5992,-201.0,1311.4027,1278.5826,-201.0,2435.3167,1761.8594,-201.0
0.10038712,1.1563522,8.6450815,0.030290479,0.0050113425,0.011560522,16.326353,-15.852948,-6.113978,-2.1314194,0.0,0.0,0.0,0.0,0.0,0.0,490.3569,1485.5923,-201.0,1236.3636,1420.9528,-201.0,2165.6472,1282.8448,-201.0
0.09876704,-2.0121691,9.176977,0.03993801,0.002027113,0.012130552,19.253668,-11.498328,-4.9999456,-1.3358951,0.0,0.0,0.0,0.0,0.0,0.0,635.7946,1685.5001,-201.0,1318.7295,1470.7389,-201.0,2307.328,1054.4191,-201.0
0.09477105,-4.278412,12.0718565,0.048030525,0.0024194343,0.012796986,20.405016,-7.214424,-1.8223039,0.7328103,0.0,0.0,0.0,0.0,0.0,0.0,593.82294,1474.7611,-201.0,1368.8976,1139.997,-201.0,2469.306,813.83624,-201.0
0.09465611,-7.3676414,15.052449,0.03726372,-0.004437524,0.012659577,20.231115,-0.29725838,2.0228834,-1.0074157,0.0,0.0,0.0,0.0,0.0,0.0,561.3786,1289.7764,-201.0,1423.2184,884.4598,-201.0,2625.619,540.5755,-201.0
0.10057262,-7.852466,17.236729,0.04174791,0.00042989416,0.013720033,18.311253,2.6555185,3.413126,1.0905697,0.0,0.0,0.0,0.0,0.0,0.0,657.34076,1046.0417,-201.0,1680.9178,736.2915,-201.0,2761.4148,658.5675,-201.0
0.11535239,-8.06198,16.602129,0.036161173,-0.0025671266,0.016003447,16.175867,5.0160413,0.6238589,-2.9401615,0.0,0.0,0.0,0.0,0.0,0.0,654.52216,1106.8213,-201.0,1695.9069,804.4637,-201.0,2819.5105,711.137,-201.0
0.13305026,-6.093224,16.531836,0.056739688,0.002825986,0.0182605,13.582309,2.6839056,-1.1267718,-2.929882,0.0,0.0,0.0,0.0,0.0,0.0,916.9519,999.1387,-201.0,2039.8439,766.1385,-201.0,3094.039,751.2744,-201.0
