Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005609043,-16.571575,28.91034,-0.060188282,0.002469478,4.5372606e-05,-5.5483723,7.9085927,6.5067983,9.4179535,0.0,0.0,0.0,0.0,0.0,0.0,506.66324,1356.0159,-201.0,1444.5707,818.2573,-201.0,2480.7407,949.20734,-201.0
0.0056924485,-16.15716,28.563736,-0.04644054,0.005231723,7.892529e-05,-5.6007133,6.8270626,4.3206944,9.437309,0.0,0.0,0.0,0.0,0.0,0.0,540.6104,1250.9535,-201.0,1457.0737,909.8632,-201.0,2421.4155,884.5877,-201.0
0.0057554436,-15.692777,27.392374,-0.03419647,0.01007574,0.000110403904,-6.085133,5.356781,3.1296473,8.188208,0.0,0.0,0.0,0.0,0.0,0.0,591.67596,1189.2921,-201.0,1489.6705,1036.2102,-201.0,2436.7437,840.1638,-201.0
0.0057554147,-15.969017,28.175367,-0.029301278,0.01171298,9.997542e-05,-5.5533814,5.9576397,1.7863876,9.737437,0.0,0.0,0.0,0.0,0.0,0.0,552.8201,1383.3306,-201.0,1397.682,964.0534,-201.0,2488.716,767.73517,-201.0
0.0058999616,-15.886636,28.53833,-0.035386022,0.0142567335,0.00010814375,-5.4032593,5.5302944,2.821461,9.980327,0.0,0.0,0.0,0.0,0.0,0.0,585.34357,1540.6373,-201.0,1340.9757,1079.7842,-201.0,2472.546,875.1872,-201.0
0.005869716,-16.160685,28.827034,-0.047245335,0.014206813,0.00011150071,-5.858183,6.5048223,5.575712,12.621509,0.0,0.0,0.0,0.0,0.0,0.0,767.4536,1509.6305,-201.0,1528.4404,1055.9791,-201.0,2710.1167,879.445,-201.0
0.005956566,-15.820399,27.887735,-0.0569731,0.019436093,0.00012001229,-6.238993,5.160313,7.008902,13.555199,0.0,0.0,0.0,0.0,0.0,0.0,820.3625,1322.6523,-201.0,1575.8345,1191.3383,-201.0,2629.049,929.4982,-201.0
0.006018866,-15.319396,26.48655,-0.057953525,0.017237006,0.0001439466,-5.3498836,8.955232,10.587928,14.144895,0.0,0.0,0.0,0.0,0.0,0.0,753.46674,1243.3036,-201.0,1643.4872,984.9439,-201.0,2676.402,855.65717,-201.0
0.006225267,-14.464065,25.72981,-0.045112852,0.016416205,0.00017187993,-2.318634,11.699398,11.676181,15.101102,0.0,0.0,0.0,0.0,0.0,0.0,786.3162,1099.689,-201.0,1748.3265,951.7376,-201.0,2680.9885,823.0318,-201.0
0.0063737356,-14.475345,24.807344,-0.03502307,0.012282847,0.0002245219,0.8846073,15.953181,15.35184,20.848108,0.0,0.0,0.0,0.0,0.0,0.0,1025.7203,915.12177,-201.0,2118.3132,768.5666,-201.0,3127.305,874.55414,-201.0
0.0064689904,-15.060501,24.643526,-0.037362203,0.013254953,0.00030206898,2.9247305,18.06087,16.532394,23.830526,0.0,0.0,0.0,0.0,0.0,0.0,1349.8772,669.69214,-201.0,2452.1443,827.9707,-201.0,3398.1433,836.6927,-201.0
0.0066624675,-15.729093,25.6698,-0.021591684,0.009828867,0.00035856382,4.497784,19.583172,18.941559,24.334633,0.0,0.0,0.0,0.0,0.0,0.0,1365.4117,558.1303,-201.0,2464.2583,698.33685,-201.0,3426.4329,778.30597,-201.0
0.006964372,-16.782988,27.740927,-0.021280115,0.008871402,0.00044102038,5.3777084,21.634832,22.570824,21.98039,0.0,0.0,0.0,0.0,0.0,0.0,1402.6642,548.636,-201.0,2541.0613,638.6202,-201.0,3293.364,1145.7615,-201.0
0.007122072,-19.001413,29.899984,-0.017315885,0.009496147,0.00048680828,7.122824,23.460333,25.09361,23.740692,0.0,0.0,0.0,0.0,0.0,0.0,1018.92456,794.70654,-201.0,2244.9119,623.5434,-201.0,2998.3699,1267.319,-201.0
0.007471204,-21.858397,31.983374,-0.029538989,0.012770954,0.00061209995,9.671345,27.056963,26.109858,24.183792,0.0,0.0,0.0,0.0,0.0,0.0,695.6585,1136.9506,-201.0,2023.2231,787.1277,-201.0,2817.8225,1643.495,-201.0
