Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010447593,1.9609054,3.451462e-07,0.120010495,0.02006453,3.39345e-06,-0.56109685,0.7293065,-0.6869388,0.4830952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0014172489,1.7268854,2.2464068,0.11422356,0.01621958,1.5046554e-05,-0.19388998,1.9603643,-2.930206,0.92219347,0.0,0.0,0.0,0.0,0.0,0.0,483.46295,928.1399,-201.0,1422.6155,899.55945,-201.0,2414.0615,787.0649,-201.0
0.0022376822,0.94781655,5.54898,0.095831506,0.011342586,4.0004885e-05,2.7437592,1.5130059,-5.611338,-0.081454515,0.0,0.0,0.0,0.0,0.0,0.0,479.95474,993.0998,-201.0,1411.099,961.10004,-201.0,2409.3337,889.5466,-201.0
0.0026125268,-0.82353896,6.9109445,0.09548167,0.009999913,6.2592226e-05,3.7953694,0.7426352,-8.093433,2.8689222,0.0,0.0,0.0,0.0,0.0,0.0,466.3281,1091.4044,-201.0,1391.8688,1036.6598,-201.0,2387.2546,942.1016,-201.0
0.0038305998,-3.4577389,9.532392,0.063083634,0.0027637484,0.0001537468,5.683298,4.7556896,-3.711174,1.7487558,0.0,0.0,0.0,0.0,0.0,0.0,462.56543,1052.0751,-201.0,1427.0465,968.9341,-201.0,2389.0935,821.88116,-201.0
0.00511518,-5.499006,11.882464,0.048413377,0.00018467857,0.00020041833,4.63803,11.10423,0.15733369,1.4716071,0.0,0.0,0.0,0.0,0.0,0.0,449.40894,1009.42975,-201.0,1443.7443,872.50195,-201.0,2417.9324,545.86456,-201.0
0.0073025613,-9.420915,16.759201,0.018030498,-0.0031642157,0.0003189263,6.8403354,16.281984,7.6052117,1.4721394,0.0,0.0,0.0,0.0,0.0,0.0,415.88425,1110.1375,-201.0,1448.3539,829.36945,-201.0,2421.5288,474.58627,-201.0
0.008284234,-10.568355,19.129639,0.01268309,-0.00029055876,0.0003462784,7.9710236,16.237823,9.8437805,5.394076,0.0,0.0,0.0,0.0,0.0,0.0,399.2388,1150.7498,-201.0,1419.9386,783.6736,-201.0,2422.0837,485.92343,-201.0
0.009019595,-11.615681,20.673609,0.00056198565,-0.00455211,0.00039955406,9.30014,15.137773,11.418427,8.982579,0.0,0.0,0.0,0.0,0.0,0.0,395.7491,1164.708,-201.0,1401.3646,751.99567,-201.0,2402.967,590.0761,-201.0
0.009591703,-11.349388,22.336237,-0.002143169,-0.0067991945,0.00034808667,10.288203,13.967795,9.321495,9.931432,0.0,0.0,0.0,0.0,0.0,0.0,416.71213,1048.5138,-201.0,1392.6615,673.9274,-201.0,2447.4343,585.39764,-201.0
0.010321301,-11.625537,23.148413,0.0022339916,-0.012878376,0.0003341144,10.450915,15.050794,5.821715,6.64829,0.0,0.0,0.0,0.0,0.0,0.0,426.6583,982.5703,-201.0,1388.6133,683.6668,-201.0,2463.3643,590.0611,-201.0
0.010886054,-12.377191,23.117537,0.02065518,-0.010852509,0.0003781774,11.114269,16.719267,3.466481,1.9084572,0.0,0.0,0.0,0.0,0.0,0.0,429.308,976.99854,-201.0,1378.8561,741.6089,-201.0,2519.6245,495.80725,-201.0
