Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.00500532,-22.82712,35.942085,-0.035884082,0.010167882,3.1744574e-05,-2.2488067,8.715805,9.912965,10.621087,0.0,0.0,0.0,0.0,0.0,0.0,1116.8942,1177.5565,-201.0,2131.6257,1028.8354,-201.0,3300.921,1196.7261,-201.0
0.005165572,-22.312292,34.906643,-0.03629336,0.010575009,6.69481e-05,-2.7414367,8.704043,8.972415,11.060905,0.0,0.0,0.0,0.0,0.0,0.0,1111.1656,1138.4669,-201.0,2130.6606,928.9953,-201.0,3309.6868,954.16205,-201.0
0.0052060573,-22.037226,34.197304,-0.04488972,0.015458708,0.000102116515,-2.9716218,8.20855,8.850797,12.095222,0.0,0.0,0.0,0.0,0.0,0.0,1086.8779,1231.841,-201.0,2025.5743,961.6699,-201.0,3105.9836,754.5906,-201.0
0.0055397972,-20.769096,32.74544,-0.055887375,0.014979119,0.00010233838,-3.0866592,6.7432847,9.275719,13.630597,0.0,0.0,0.0,0.0,0.0,0.0,1085.7725,1102.4695,-201.0,2070.3818,784.64886,-201.0,3208.846,734.29803,-201.0
0.0054565575,-20.986946,33.226685,-0.052555427,0.009032468,9.900308e-05,-2.270788,8.206806,9.763969,10.402867,0.0,0.0,0.0,0.0,0.0,0.0,866.48456,1347.1094,-201.0,1828.6178,1058.7773,-201.0,2782.3137,784.2509,-201.0
0.0055808653,-20.684326,32.9883,-0.05092621,0.0045599598,9.642707e-05,-2.2331743,9.114408,8.4638815,7.8101134,0.0,0.0,0.0,0.0,0.0,0.0,874.7321,1253.7081,-201.0,1940.0082,940.6687,-201.0,2943.8904,909.01654,-201.0
0.0056740376,-20.428299,32.907486,-0.046458658,-0.0025587138,0.00010126564,-1.4750346,9.166453,7.716774,4.6022635,0.0,0.0,0.0,0.0,0.0,0.0,684.7747,1416.4254,-201.0,1789.8414,1102.2682,-201.0,2585.373,1204.0209,-201.0
0.0057131215,-20.34797,32.10782,-0.04716776,0.0013746504,0.000102363316,-1.9249791,8.815202,7.663509,6.981939,0.0,0.0,0.0,0.0,0.0,0.0,856.23004,1376.9398,-201.0,1927.8969,889.19824,-201.0,2806.3484,1327.7452,-201.0
0.0055765086,-20.501993,33.156296,-0.04361114,0.00795587,0.00010812734,-0.8542606,8.336511,7.1471057,10.705211,0.0,0.0,0.0,0.0,0.0,0.0,826.9372,1298.812,-201.0,1925.6787,940.81885,-201.0,2707.845,1274.6022,-201.0
0.005626121,-20.328257,32.6956,-0.047501862,0.017563606,0.0001080448,-1.1296121,8.461926,5.814215,13.975335,0.0,0.0,0.0,0.0,0.0,0.0,981.2443,1214.6329,-201.0,2088.6272,885.9327,-201.0,3053.2473,956.0623,-201.0
0.005980315,-19.984056,33.22408,-0.044671703,0.01566665,0.00012510082,0.47353217,7.9089,1.9045404,11.007702,0.0,0.0,0.0,0.0,0.0,0.0,834.8293,1037.6852,-201.0,2005.2651,966.9046,-201.0,2927.6023,936.40607,-201.0
0.0067135636,-18.816978,30.98513,-0.046067476,0.008701456,0.00016412942,1.9141554,8.421196,3.2684984,9.4568815,0.0,0.0,0.0,0.0,0.0,0.0,859.8798,1320.5182,-201.0,1951.7861,1087.3387,-201.0,3015.2422,932.63696,-201.0
0.007512992,-17.46382,29.97686,-0.04483081,0.003412245,0.00021809929,4.736861,8.916417,4.1206794,9.066295,0.0,0.0,0.0,0.0,0.0,0.0,828.24725,1297.2301,-201.0,1882.5399,1042.1836,-201.0,2936.545,897.9051,-201.0
